episode,step,position,velocity,action
2,191,0.3587702,0.031536467,0.9720433950424194
2,192,0.39056742,0.031797238,0.9648129940032959
2,193,0.42285505,0.03228762,0.974560022354126
2,194,0.45589855,0.033043493,1.0062166452407837
3,1,-0.42483526,0.0007756298,1.0171942710876465
3,2,-0.4232996,0.0015356559,0.9933081269264221
3,3,-0.4210049,0.0022947122,1.0034096240997314
3,4,-0.41831866,0.0026862328,0.7659225463867188
3,5,-0.4151565,0.0031621414,0.8349647521972656
3,6,-0.41130635,0.0038501506,0.9913702607154846
3,7,-0.40678257,0.004523797,1.0407133102416992
3,8,-0.40161708,0.005165499,1.0595370531082153
3,9,-0.39619026,0.005426816,0.7705978751182556
3,10,-0.3902711,0.0059191626,0.9498749375343323
3,11,-0.38389376,0.006377345,0.9544593691825867
3,12,-0.37828597,0.005607779,0.16520990431308746
3,13,-0.37239864,0.0058873394,0.8901422023773193
3,14,-0.36707819,0.005320449,0.35241401195526123
3,15,-0.36141047,0.0056677223,0.9856749176979065
3,16,-0.35546753,0.0059429435,0.9628011584281921
3,17,-0.34923276,0.0062347515,1.0108619928359985
3,18,-0.3428477,0.006385049,0.9328086376190186
3,19,-0.33633927,0.006508443,0.9423750042915344
3,20,-0.33055434,0.005784931,0.40547919273376465
3,21,-0.3246588,0.005895517,0.9858885407447815
3,22,-0.3187659,0.0058928966,0.9349446296691895
3,23,-0.3129766,0.005789315,0.8918604850769043
3,24,-0.30738404,0.0055925525,0.8532449007034302
3,25,-0.30188674,0.0054973178,0.9433542490005493
3,26,-0.29765207,0.004234682,0.18685325980186462
3,27,-0.29365698,0.003995078,0.8854511976242065
3,28,-0.28981254,0.0038444363,0.9602429270744324
3,29,-0.28623775,0.0035748007,0.8956700563430786
3,30,-0.28292423,0.003313522,0.9148344397544861
3,31,-0.28120887,0.0017153582,0.036065276712179184
3,32,-0.27980232,0.0014065414,0.9020519852638245
3,33,-0.27861825,0.001184082,0.9648675322532654
3,34,-0.2776716,0.00094663596,0.9592756628990173
3,35,-0.2782988,-0.00062717503,0.07187261432409286
3,36,-0.2805407,-0.002241895,0.042277492582798004
3,37,-0.28444988,-0.0039091837,-0.001102171721868217
3,38,-0.28962216,-0.005172292,0.253699392080307
3,39,-0.2963803,-0.0067581423,0.01892048679292202
3,40,-0.3038943,-0.00751401,0.5462203025817871
3,41,-0.31292608,-0.009031767,0.008855587802827358
3,42,-0.32332796,-0.010401864,0.07122576236724854
3,43,-0.335158,-0.011830038,-0.009928414598107338
3,44,-0.34694207,-0.011784081,0.9234515428543091
3,45,-0.36000696,-0.0130648855,-0.011356561444699764
3,46,-0.37427533,-0.014268368,-0.01680467277765274
3,47,-0.38956362,-0.015288302,0.04193868860602379
3,48,-0.40575603,-0.016192416,0.04951818287372589
3,49,-0.42279324,-0.017037198,0.013827956281602383
3,50,-0.4406561,-0.017862866,-0.05406501516699791
3,51,-0.45915303,-0.01849692,-0.01225576177239418
3,52,-0.47706163,-0.017908592,0.712442934513092
3,53,-0.49422485,-0.017163213,0.7288496494293213
3,54,-0.51132226,-0.017097384,0.19056598842144012
3,55,-0.5272414,-0.015919134,0.8468687534332275
3,56,-0.5420103,-0.014768898,0.7486112117767334
3,57,-0.55557626,-0.013565945,0.7099571228027344
3,58,-0.56883556,-0.013259263,0.04481298103928566
3,59,-0.58040905,-0.011573493,0.8983564972877502
3,60,-0.59150344,-0.011094401,0.036716293543577194
3,61,-0.6021529,-0.010649471,-0.0405595563352108
3,62,-0.61114484,-0.008991956,0.7158645987510681
3,63,-0.6195058,-0.008360972,-0.012059459462761879
3,64,-0.62721443,-0.0077086384,-0.03805738314986229
3,65,-0.6327749,-0.0055604405,0.9223566651344299
3,66,-0.6375181,-0.0047432086,0.008648427203297615
3,67,-0.64137924,-0.0038611146,0.029489416629076004
3,68,-0.6436047,-0.0022254544,0.5137156844139099
3,69,-0.6448725,-0.0012678012,0.0512840710580349
3,70,-0.64520043,-0.0003279711,0.03347364068031311
3,71,-0.6445997,0.00060078164,0.024556659162044525
3,72,-0.64163387,0.0029658151,0.9848842620849609
3,73,-0.6377521,0.0038817246,0.032687533646821976
3,74,-0.6317683,0.0059838286,0.8417273163795471
3,75,-0.62488025,0.006888054,0.07141195982694626
3,76,-0.6170759,0.007804348,0.11221156269311905
3,77,-0.60708433,0.009991575,0.9968674182891846
3,78,-0.5949943,0.01209001,0.9858788847923279
3,79,-0.58099025,0.014004043,0.9217680096626282
3,80,-0.56572384,0.015266408,0.5560345649719238
3,81,-0.54864234,0.017081507,1.0448538064956665
3,82,-0.5310721,0.01757026,0.20073668658733368
3,83,-0.5130553,0.01801678,0.26031604409217834
3,84,-0.49366012,0.019395197,0.9716529846191406
3,85,-0.47298917,0.020670958,1.0247375965118408
3,86,-0.45119634,0.021792842,1.0069482326507568
3,87,-0.42844227,0.022754084,1.0224332809448242
3,88,-0.4050299,0.023412377,0.9082077741622925
3,89,-0.38098815,0.024041744,1.0120348930358887
3,90,-0.35650074,0.024487399,0.9886016249656677
3,91,-0.33171475,0.024785997,1.0252289772033691
3,92,-0.3067897,0.024925042,1.0512018203735352
3,93,-0.28189173,0.024897972,0.9911637902259827
3,94,-0.25717553,0.024716197,0.9841925501823425
3,95,-0.23275146,0.024424078,1.0583770275115967
3,96,-0.20878927,0.02396219,0.9686838388442993
3,97,-0.18543108,0.023358196,0.9476068615913391
3,98,-0.1627054,0.022725677,0.993683934211731
3,99,-0.14091232,0.021793088,0.8503031730651855
3,100,-0.12003526,0.020877065,0.9092678427696228
3,101,-0.10008874,0.019946525,0.9394052624702454
3,102,-0.081030354,0.01905838,1.0045288801193237
3,103,-0.06298789,0.018042468,0.9403887391090393
3,104,-0.04667101,0.016316874,0.4866034984588623
3,105,-0.032736238,0.013934773,0.06229021027684212
3,106,-0.019810481,0.012925757,0.9859582781791687
3,107,-0.009250386,0.010560095,0.08661610633134842
3,108,0.00020811903,0.009458505,0.9316312074661255
3,109,0.007239638,0.007031519,0.0486757755279541
3,110,0.01310989,0.005870252,0.8920954465866089
3,111,0.017839016,0.004729127,0.9046279788017273
3,112,0.021348814,0.003509797,0.8513937592506409
3,113,0.023715738,0.0023669251,0.9013349413871765
3,114,0.023625046,-9.069238e-05,0.02403850294649601
3,115,0.021051403,-0.002573643,0.007181868888437748
3,116,0.015946576,-0.0051048268,-0.024111703038215637
3,117,0.008375076,-0.007571501,0.0203102957457304
3,118,-0.0009258198,-0.009300895,0.5132111310958862
3,119,-0.012781884,-0.011856064,-0.03678557649254799
3,120,-0.027151521,-0.014369638,-0.010273943655192852
3,121,-0.044098374,-0.016946854,-0.05700311064720154
3,122,-0.06364583,-0.019547462,-0.08163552731275558
3,123,-0.08572071,-0.02207488,-0.048566754907369614
3,124,-0.1103414,-0.024620686,-0.08534479141235352
3,125,-0.13746443,-0.027123038,-0.09205089509487152
3,126,-0.16702963,-0.029565196,-0.10116542875766754
3,127,-0.19890322,-0.031873588,-0.07716163992881775
3,128,-0.2329515,-0.034048293,-0.0711553767323494
3,129,-0.26900637,-0.036054865,-0.06174733117222786
3,130,-0.30690977,-0.03790339,-0.07959255576133728
3,131,-0.34652704,-0.03961726,-0.13384653627872467
3,132,-0.3875444,-0.041017365,-0.08910132944583893
3,133,-0.4295969,-0.0420525,-0.028549229726195335
3,134,-0.47244963,-0.04285274,-0.06968960165977478
3,135,-0.51574653,-0.04329692,-0.04137592017650604
3,136,-0.55924994,-0.043503422,-0.0984116643667221
3,137,-0.60262495,-0.043375008,-0.09230577945709229
3,138,-0.6454832,-0.04285825,-0.046936050057411194
3,139,-0.6876639,-0.04218072,-0.14424675703048706
3,140,-0.7287546,-0.04109066,-0.060896486043930054
3,141,-0.7685225,-0.03976792,-0.08040720224380493
3,142,-0.80683327,-0.038310744,-0.14591121673583984
3,143,-0.8433433,-0.03651005,-0.05134526267647743
3,144,-0.8778361,-0.03449276,-0.019727347418665886
3,145,-0.9102446,-0.032408483,-0.06661200523376465
3,146,-0.9406719,-0.030427331,-0.20719490945339203
3,147,-0.96880436,-0.028132418,-0.05233844369649887
3,148,-0.9946628,-0.02585845,-0.1048097312450409
3,149,-1.018167,-0.023504162,-0.07648438960313797
3,150,-1.0393227,-0.02115571,-0.09471499174833298
3,151,-1.0580772,-0.018754488,-0.065387062728405
3,152,-1.0744063,-0.016329031,-0.04880822077393532
3,153,-1.0883154,-0.013909145,-0.04786008596420288
3,154,-1.0998921,-0.011576746,-0.09906981140375137
3,155,-1.1090658,-0.009173642,-0.04381535202264786
3,156,-1.1158556,-0.0067897732,-0.04879557713866234
3,157,-1.1203116,-0.004456091,-0.07564917951822281
3,158,-1.1223568,-0.002045124,-0.019423188641667366
3,159,-1.1219779,0.0003788398,-0.008503135293722153
3,160,-1.119222,0.0027559036,-0.04019220918416977
3,161,-1.1139127,0.0053093443,0.07438254356384277
3,162,-1.106273,0.0076396773,-0.07984070479869843
3,163,-1.0962545,0.010018553,-0.05464354157447815
3,164,-1.0838666,0.01238793,-0.06906463205814362
3,165,-1.0690553,0.0148112895,-0.04101962223649025
3,166,-1.051905,0.01715026,-0.10377037525177002
3,167,-1.0322689,0.0196362,-0.009206992574036121
3,168,-1.0096922,0.0225767,0.2953379452228546
3,169,-0.98455507,0.025137145,0.05083530768752098
3,170,-0.9568584,0.027696682,0.06903603672981262
3,171,-0.92673963,0.030118745,0.008876821957528591
3,172,-0.89348876,0.033250883,0.5290732979774475
3,173,-0.8567043,0.036784496,0.8631566166877747
3,174,-0.81631917,0.040385135,0.9985889196395874
3,175,-0.7725376,0.04378158,0.981685221195221
3,176,-0.72589844,0.046639144,0.7728685736656189
3,177,-0.6763499,0.049548563,0.9890731573104858
3,178,-0.62419534,0.05215452,1.0221935510635376
3,179,-0.56979775,0.054397594,1.0320029258728027
3,180,-0.51355475,0.05624298,1.0251150131225586
3,181,-0.45588708,0.05766766,1.157313346862793
3,182,-0.39722413,0.058662955,0.9997628331184387
3,183,-0.33798644,0.05923769,1.069980502128601
3,184,-0.27857,0.05941643,1.0285325050354004
3,185,-0.21933019,0.0592398,1.0278533697128296
3,186,-0.16056845,0.058761746,1.0691441297531128
3,187,-0.10362015,0.056948297,0.26804450154304504
3,188,-0.04755203,0.05606812,1.0148773193359375
3,189,0.007533148,0.05508518,0.9944430589675903
3,190,0.061618965,0.054085817,1.043218731880188
3,191,0.114747375,0.05312841,1.0171687602996826
3,192,0.16702245,0.05227508,1.0062633752822876
3,193,0.21860486,0.051582403,1.0275851488113403
3,194,0.2697059,0.051101025,1.011284351348877
3,195,0.3205636,0.05085771,0.9880186319351196
3,196,0.37146533,0.0509017,0.9828818440437317
3,197,0.42276523,0.0512999,1.0221631526947021
3,198,0.47482035,0.052055128,1.0078023672103882
4,1,-0.43280014,0.0008334229,1.0041416883468628
4,2,-0.4320474,0.00075273786,0.39460960030555725
4,3,-0.43048865,0.0015587428,0.9893600344657898
4,4,-0.4283307,0.0021579543,0.8589944243431091
4,5,-0.42661476,0.001715925,0.17519579827785492
4,6,-0.42443898,0.002175789,0.7846832871437073
4,7,-0.42209196,0.0023470155,0.6026696562767029
4,8,-0.4190551,0.00303686,0.9596223831176758
4,9,-0.41534367,0.0037114448,0.963914155960083
4,10,-0.41092995,0.004413729,1.0308398008346558
4,11,-0.40585834,0.0050716083,0.9912644624710083
4,12,-0.40023264,0.0056256857,0.9459217190742493
