episode,step,position,velocity,action
1,137,-0.39665884,0.018440094,0.621954619884491
1,138,-0.37764794,0.01901089,1.0155044794082642
1,139,-0.35951662,0.01813132,0.12027858197689056
1,140,-0.3410668,0.018449802,1.0152791738510132
1,141,-0.3224186,0.01864821,1.012148380279541
1,142,-0.30372667,0.01869192,0.9750745892524719
1,143,-0.2852109,0.018515766,0.90392005443573
1,144,-0.2668345,0.018376414,1.0009219646453857
1,145,-0.25124928,0.015585206,-0.700229287147522
1,146,-0.23746902,0.0137802595,0.011916996911168098
1,147,-0.22415689,0.0133121265,0.9492290616035461
1,148,-0.2125362,0.011620684,0.17617985606193542
1,149,-0.20278236,0.009753834,0.09463644027709961
1,150,-0.19503193,0.007750436,0.032057423144578934
1,151,-0.18923032,0.005801601,0.09020856022834778
1,152,-0.18546623,0.0037640913,0.046901553869247437
1,153,-0.1845092,0.00095702684,-0.4561053514480591
1,154,-0.1855682,-0.0010590007,0.07377390563488007
1,155,-0.18872432,-0.0031561272,0.016917293891310692
1,156,-0.1939815,-0.0052571683,0.005906024016439915
1,157,-0.20011158,-0.0061300877,0.8103793859481812
1,158,-0.20784259,-0.007731008,0.3079642653465271
1,159,-0.21740434,-0.009561753,0.1325424760580063
1,160,-0.22887737,-0.011473031,0.05038560926914215
1,161,-0.24294971,-0.014072339,-0.44389626383781433
1,162,-0.25891167,-0.015961966,-0.016515834257006645
1,163,-0.27536073,-0.01644905,0.8639539480209351
1,164,-0.29360253,-0.018241785,-0.06555508822202682
1,165,-0.3148201,-0.021217585,-0.9229855537414551
1,166,-0.33779246,-0.02297234,-0.19286981225013733
1,167,-0.3620764,-0.02428394,0.007262109778821468
1,168,-0.38749203,-0.025415627,0.02191728539764881
1,169,-0.41472518,-0.02723316,-0.5499076843261719
1,170,-0.44278553,-0.028060332,-0.016708502545952797
1,171,-0.47174448,-0.028958939,-0.19895203411579132
1,172,-0.50109565,-0.029351182,-0.00326839298941195
1,173,-0.53211546,-0.031019827,-1.1354278326034546
1,174,-0.56457144,-0.03245596,-1.1051509380340576
1,175,-0.598061,-0.03348956,-0.8934152722358704
1,176,-0.6323885,-0.034327466,-0.9278264045715332
1,177,-0.6673577,-0.0349692,-0.9621657133102417
1,178,-0.7027818,-0.03542412,-1.1392749547958374
1,179,-0.73842585,-0.03564404,-1.1681772470474243
1,180,-0.7727729,-0.03434707,-0.13665823638439178
1,181,-0.8053981,-0.032625183,0.014884724281728268
1,182,-0.83625245,-0.030854352,-0.06650371849536896
1,183,-0.8655811,-0.029328635,-0.32677823305130005
1,184,-0.8927997,-0.027218562,-0.018627116456627846
1,185,-0.91928166,-0.026481986,-1.0516704320907593
1,186,-0.944803,-0.025521325,-0.9050055742263794
1,187,-0.9679998,-0.023196833,-0.0389866903424263
1,188,-0.9886709,-0.020671051,0.06400955468416214
1,189,-1.0069126,-0.018241728,-0.021492991596460342
1,190,-1.0237348,-0.016822228,-0.7081773281097412
1,191,-1.0370619,-0.013327155,0.6675087213516235
1,192,-1.0480287,-0.010966826,-0.09234366565942764
1,193,-1.0564677,-0.008438908,0.01861763931810856
1,194,-1.0624336,-0.005966005,-0.017420504242181778
1,195,-1.065812,-0.0033784304,0.06012367457151413
1,196,-1.0666044,-0.0007923308,0.059997785836458206
1,197,-1.0649525,0.0016518382,-0.034396782517433167
1,198,-1.0593181,0.005634467,0.9907830953598022
1,199,-1.050813,0.0085050985,0.2481890767812729
1,200,-1.0402535,0.010559394,-0.2970380485057831
1,201,-1.0272255,0.013028027,-0.020549703389406204
1,202,-1.0116143,0.015611204,0.05844227969646454
1,203,-0.9935124,0.018101932,0.0033064435701817274
1,204,-0.9728258,0.020686556,0.07798423618078232
1,205,-0.9497636,0.023062259,-0.041552815586328506
1,206,-0.9241663,0.025597287,0.09404660016298294
1,207,-0.89616776,0.027998554,0.04641919583082199
1,208,-0.8656818,0.030485922,0.1597473919391632
1,209,-0.83310914,0.032572668,-0.03443891555070877
1,210,-0.79846287,0.0346463,0.04785269498825073
1,211,-0.7616555,0.036807362,0.2169238030910492
1,212,-0.72276,0.038895458,0.300413578748703
1,213,-0.6810378,0.041722227,0.946907103061676
1,214,-0.63667816,0.044359606,1.0335686206817627
1,215,-0.59115696,0.04552118,0.21976888179779053
1,216,-0.5436463,0.04751068,0.9908494353294373
1,217,-0.49448532,0.049160946,1.0464855432510376
1,218,-0.4440643,0.05042102,0.9854292869567871
1,219,-0.39273414,0.051330153,1.0687625408172607
1,220,-0.34086046,0.051873688,1.0742777585983276
1,221,-0.2887897,0.052070778,1.011352777481079
1,222,-0.23683791,0.051951785,1.0173054933547974
1,223,-0.18528119,0.051556718,1.0486900806427002
1,224,-0.13434811,0.050933078,1.0612646341323853
1,225,-0.08421471,0.0501334,1.1085039377212524
1,226,-0.036451697,0.047763012,0.03350095823407173
1,227,0.010326249,0.046777945,1.0778454542160034
1,228,0.056105394,0.045779146,1.07863450050354
1,229,0.10091987,0.044814475,1.0433114767074585
1,230,0.14484805,0.04392818,1.064962387084961
1,231,0.18796869,0.043120634,0.9734055399894714
1,232,0.23039247,0.04242378,0.944055438041687
1,233,0.27239,0.04199754,1.03159499168396
1,234,0.31417683,0.041786823,1.0374531745910645
1,235,0.35599428,0.041817468,1.0808296203613281
1,236,0.39808622,0.04209193,0.9861289262771606
1,237,0.44074774,0.042661507,0.9925561547279358
1,238,0.48425773,0.04350998,0.975649893283844
2,1,-0.47069436,-0.0006060252,-0.13761234283447266
2,2,-0.47159737,-0.0009030039,0.06542712450027466
2,3,-0.47284338,-0.0012460162,0.030278770253062248
2,4,-0.47581708,-0.002973715,-0.8990017771720886
2,5,-0.48064792,-0.0048308517,-1.0102307796478271
2,6,-0.48567382,-0.0050258837,0.08413931727409363
2,7,-0.4908186,-0.0051447856,0.10994798690080643
2,8,-0.4961917,-0.005373128,0.011408588849008083
2,9,-0.5031354,-0.006943701,-0.910167396068573
2,10,-0.51173246,-0.00859708,-1.1162289381027222
2,11,-0.52032346,-0.008591005,0.06336904317140579
2,12,-0.52901196,-0.00868849,-0.04861412197351456
2,13,-0.5376566,-0.008644616,0.0021844543516635895
2,14,-0.5476958,-0.010039214,-1.1381620168685913
2,15,-0.5583604,-0.010664591,-0.5372977256774902
2,16,-0.57026476,-0.0119043505,-1.160933256149292
2,17,-0.58332026,-0.013055498,-1.0238709449768066
2,18,-0.59590554,-0.0125852665,0.016475260257720947
2,19,-0.6094527,-0.013547209,-1.091343641281128
2,20,-0.62241143,-0.01295869,-0.032192669808864594
2,21,-0.6345757,-0.012164301,0.042733315378427505
2,22,-0.6459758,-0.011400088,-0.03521518036723137
2,23,-0.65610284,-0.010127,0.25049346685409546
2,24,-0.66529095,-0.009188114,-0.01928570866584778
2,25,-0.6734834,-0.008192419,-0.023521214723587036
2,26,-0.6815307,-0.00804737,-0.627723753452301
2,27,-0.6884933,-0.006962619,-0.03727763891220093
2,28,-0.6944119,-0.005918541,-0.09520338475704193
2,29,-0.6986016,-0.0041897097,0.33537983894348145
2,30,-0.70157325,-0.0029716631,-0.023336172103881836
2,31,-0.7039093,-0.0023360224,-0.42443057894706726
2,32,-0.7059923,-0.0020830273,-0.689561128616333
2,33,-0.70673627,-0.0007439988,0.02554985322058201
2,34,-0.7076748,-0.00093853317,-1.0944339036941528
2,35,-0.7074367,0.00023811821,-0.08987478166818619
2,36,-0.7060273,0.001409379,-0.09245465695858002
2,37,-0.70322615,0.0028011773,0.06058020144701004
2,38,-0.7005336,0.0026925497,-0.92771315574646
2,39,-0.69803244,0.0025011685,-0.9712997674942017
2,40,-0.69435483,0.0036776336,-0.04859339818358421
2,41,-0.6899168,0.0044380594,-0.3099752962589264
2,42,-0.68415207,0.0057647275,0.08693309873342514
2,43,-0.6771954,0.0069566583,0.02253582328557968
2,44,-0.66906834,0.008127098,0.039200179278850555
2,45,-0.6598467,0.009221594,0.025184698402881622
2,46,-0.65089405,0.008952692,-0.8416963219642639
2,47,-0.6425097,0.00838437,-1.0184803009033203
2,48,-0.63467395,0.007835743,-0.9477759599685669
2,49,-0.6247831,0.009890844,0.8249125480651855
2,50,-0.61423486,0.010548263,-0.05990854278206825
2,51,-0.6036888,0.010546117,-0.44904762506484985
2,52,-0.59223366,0.011455135,0.20940378308296204
2,53,-0.580779,0.011454644,-0.3410823345184326
2,54,-0.5685203,0.012258696,0.25153428316116333
2,55,-0.5558321,0.01268821,0.06241418793797493
2,56,-0.54273397,0.013098113,0.11235342919826508
2,57,-0.5280632,0.014670763,0.9528098106384277
2,58,-0.5133349,0.014728312,0.01604490727186203
2,59,-0.49860096,0.014733918,0.05504846200346947
2,60,-0.48257402,0.016026948,0.9868917465209961
2,61,-0.465561,0.017013012,0.8619827628135681
2,62,-0.44842398,0.017137023,0.37139853835105896
2,63,-0.43177545,0.016648533,0.04703553020954132
2,64,-0.4143069,0.017468534,1.0226190090179443
2,65,-0.39900604,0.015300884,-0.908379316329956
2,66,-0.38431245,0.014693578,0.20368820428848267
2,67,-0.369187,0.015125454,0.9642585515975952
2,68,-0.35486296,0.014324041,0.2104656845331192
2,69,-0.3404296,0.014433346,0.8809760808944702
2,70,-0.32620254,0.014227074,0.732930600643158
2,71,-0.31219402,0.014008519,0.7845941781997681
2,72,-0.2990668,0.013127203,0.4000307023525238
2,73,-0.28739646,0.011670356,0.068435899913311
2,74,-0.27677053,0.010625924,0.3883398175239563
2,75,-0.26767927,0.009091253,0.10129566490650177
2,76,-0.25884318,0.008836087,0.9874296188354492
2,77,-0.25185496,0.0069882297,-0.042988311499357224
2,78,-0.24661887,0.0052360967,0.045051850378513336
2,79,-0.24323255,0.0033863122,-0.0022475654259324074
2,80,-0.24145198,0.0017805701,0.17179861664772034
2,81,-0.2414115,4.0471426e-05,0.08814480900764465
2,82,-0.24179003,-0.00037852436,0.9690141677856445
2,83,-0.24391189,-0.0021218655,0.08486250042915344
2,84,-0.24797246,-0.0040605674,-0.05244159325957298
2,85,-0.25365445,-0.005682005,0.14541076123714447
2,86,-0.26112637,-0.0074719125,0.013681834563612938
2,87,-0.27042353,-0.00929715,-0.03593655303120613
2,88,-0.2814637,-0.01104017,-0.014383865520358086
2,89,-0.29421085,-0.012747126,-0.03099285066127777
2,90,-0.30843964,-0.014228791,0.07075648009777069
2,91,-0.32434633,-0.01590668,-0.11595958471298218
2,92,-0.34316,-0.018813655,-1.095644235610962
2,93,-0.36336884,-0.020208837,-0.07134779542684555
2,94,-0.3846267,-0.021257853,0.0713072419166565
2,95,-0.40837488,-0.023748191,-0.9853201508522034
2,96,-0.4331525,-0.024777625,-0.12157412618398666
2,97,-0.46009028,-0.026937768,-0.9933931827545166
2,98,-0.48753622,-0.027445953,-0.0231659933924675
2,99,-0.5152025,-0.027666321,0.033049799501895905
2,100,-0.5444318,-0.029229287,-1.0818519592285156
2,101,-0.5737931,-0.029361332,-0.19212736189365387
2,102,-0.60287243,-0.029079342,-0.06203097477555275
2,103,-0.6328628,-0.029990379,-1.2516857385635376
2,104,-0.6622459,-0.029383102,-0.13173846900463104
2,105,-0.6921189,-0.029872974,-1.0994123220443726
2,106,-0.7211368,-0.029017922,-0.2371271848678589
2,107,-0.7488697,-0.027732885,-0.07419408112764359
2,108,-0.77499956,-0.02612986,0.026130426675081253
2,109,-0.8009176,-0.02591809,-1.0517760515213013
2,110,-0.8264876,-0.025569964,-1.146499514579773
2,111,-0.85014933,-0.023661736,-0.0423220656812191
2,112,-0.871748,-0.02159862,-0.008428659290075302
2,113,-0.892672,-0.020924037,-0.9913565516471863
2,114,-0.9113733,-0.018701289,-0.008932181634008884
2,115,-0.9280938,-0.016720494,-0.20967867970466614
2,116,-0.9424811,-0.014387337,-0.0059627871960401535
2,117,-0.954472,-0.011990912,0.012516641058027744
2,118,-0.9641436,-0.009671579,-0.056374162435531616
2,119,-0.97259337,-0.008449793,-0.8006751537322998
2,120,-0.9786131,-0.00601969,-0.005028716288506985
2,121,-0.9822048,-0.0035916963,-0.012849629856646061
2,122,-0.9833249,-0.0011200807,0.012657211162149906
2,123,-0.9820276,0.0012972957,-0.024578042328357697
2,124,-0.97977793,0.0022496674,-1.073868989944458
2,125,-0.97389895,0.005878956,0.786833643913269
2,126,-0.96518594,0.008712994,0.26282498240470886
2,127,-0.9542989,0.010887014,-0.16712985932826996
2,128,-0.94134134,0.012957571,-0.22198684513568878
2,129,-0.9246122,0.016729118,0.9310358166694641
2,130,-0.905611,0.019001225,-0.04048902913928032
2,131,-0.8843078,0.021303158,0.01605953648686409
2,132,-0.8607595,0.023548285,0.025153251364827156
2,133,-0.8338988,0.02686074,0.795604944229126
2,134,-0.803597,0.030301832,0.9571316838264465
2,135,-0.77122295,0.03237405,0.14041267335414886
2,136,-0.7360101,0.035212882,0.7652111649513245
2,137,-0.6981924,0.03781763,0.744874119758606
2,138,-0.6576521,0.04054032,0.9815302491188049
2,139,-0.6153145,0.042337574,0.5458265542984009
2,140,-0.5707977,0.044516794,1.0156067609786987
2,141,-0.52442807,0.046369605,1.072004795074463
2,142,-0.47655225,0.047875825,1.0058749914169312
2,143,-0.4275281,0.049024146,1.0380758047103882
2,144,-0.3777591,0.04976903,0.9703188538551331
2,145,-0.3275493,0.050209794,1.0488677024841309
2,146,-0.27722657,0.05032274,1.0310553312301636
2,147,-0.22708791,0.050138652,1.0515563488006592
2,148,-0.1773912,0.04969671,1.092566728591919
2,149,-0.12834875,0.049042445,1.0651506185531616
2,150,-0.08012326,0.048225492,1.0168356895446777
2,151,-0.032825895,0.047297366,1.013047456741333
2,152,0.01344593,0.046271823,0.9748972058296204
2,153,0.058719788,0.045273855,1.029093623161316
2,154,0.10301958,0.044299796,0.9915005564689636
2,155,0.14634335,0.043323766,0.9370145797729492
2,156,0.18890421,0.042560857,1.0118460655212402
2,157,0.2308559,0.041951682,1.0103358030319214
2,158,0.27238357,0.04152766,1.0509945154190063
2,159,0.31366628,0.041282713,0.9772055149078369
2,160,0.3549392,0.041272905,0.9750951528549194
2,161,0.39639488,0.04145569,0.9296303391456604
2,162,0.43839142,0.041996524,0.9812505841255188
2,163,0.48122197,0.04283057,0.9774430990219116
3,1,-0.41591635,-0.0005200155,0.18488410115242004
3,2,-0.41725963,-0.0013432896,-0.019753342494368553
3,3,-0.41944414,-0.0021844972,-0.03808211907744408
3,4,-0.42232743,-0.002883284,0.04648248106241226
3,5,-0.42581174,-0.003484321,0.0979115217924118
3,6,-0.42987907,-0.0040673437,0.09327058494091034
3,7,-0.4346517,-0.004772625,-0.0077384416945278645
3,8,-0.44026145,-0.0056097405,-0.11860081553459167
3,9,-0.4458407,-0.0055792225,0.43270453810691833
3,10,-0.45211518,-0.0062744906,-0.07823821157217026
3,11,-0.45885694,-0.0067417533,0.043176330626010895
3,12,-0.46613744,-0.0072804885,-0.03747887536883354
3,13,-0.4737522,-0.00761477,0.06303150206804276
3,14,-0.48163372,-0.007881519,0.07047197222709656
3,15,-0.48989093,-0.008257214,-0.04119182378053665
3,16,-0.4981894,-0.008298471,0.14074793457984924
3,17,-0.50817823,-0.0099888565,-1.0395159721374512
3,18,-0.5183008,-0.010122564,-0.01206282153725624
3,19,-0.5299631,-0.011662297,-1.0027467012405396
3,20,-0.5416386,-0.011675535,-0.04064454883337021
3,21,-0.5532443,-0.0116056865,-0.043589528650045395
3,22,-0.56466454,-0.011420233,-0.02439689263701439
3,23,-0.57727754,-0.012613018,-1.15980863571167
3,24,-0.5895097,-0.012232191,-0.013350662775337696
3,25,-0.60133904,-0.011829335,-0.05884082242846489
3,26,-0.61287075,-0.011531739,-0.18678927421569824
3,27,-0.62369597,-0.010825215,0.029972529038786888
3,28,-0.6336395,-0.009943528,0.09479338675737381
3,29,-0.64284796,-0.009208467,-0.0502236969769001
3,30,-0.65123117,-0.008383208,-0.03343646228313446
3,31,-0.65860635,-0.0073751556,0.04935264587402344
3,32,-0.6649786,-0.0063722776,0.011852482333779335
3,33,-0.6702379,-0.0052592466,0.056126296520233154
3,34,-0.6755406,-0.005302731,-0.738764226436615
3,35,-0.679772,-0.0042314115,-0.019460011273622513
3,36,-0.6829035,-0.0031315319,-0.019357040524482727
3,37,-0.68490964,-0.0020061028,-0.016260836273431778
3,38,-0.68643296,-0.0015233,-0.453571081161499
3,39,-0.6857087,0.0007242277,0.7161782383918762
3,40,-0.6838628,0.0018459049,-0.03118916042149067
3,41,-0.6795186,0.0043442464,0.8947583436965942
3,42,-0.6744874,0.005031165,-0.2935332655906677
3,43,-0.6697015,0.004785896,-0.8924538493156433
3,44,-0.6652087,0.0044928417,-0.9027163982391357
3,45,-0.6596458,0.005562882,0.026417387649416924
3,46,-0.65312076,0.006525068,-0.020048867911100388
3,47,-0.6469443,0.0061764787,-0.8638290762901306
3,48,-0.6398186,0.0071256524,0.030033443123102188
3,49,-0.63333887,0.006479748,-1.1565427780151367
3,50,-0.6254491,0.007889719,0.40113845467567444
3,51,-0.6154352,0.010013961,0.9147973656654358
3,52,-0.6047896,0.010645541,-0.032341618090867996
3,53,-0.59349716,0.01129248,0.029340557754039764
3,54,-0.5814043,0.012092842,0.18663813173770905
3,55,-0.5691968,0.012207498,-0.2111436128616333
3,56,-0.555574,0.013622826,0.716272234916687
3,57,-0.5406349,0.014939156,0.7179226279258728
3,58,-0.524068,0.01656687,1.0201457738876343
3,59,-0.50606316,0.018004822,0.9562874436378479
3,60,-0.4866898,0.019373365,1.036597728729248
3,61,-0.4660927,0.020597113,1.0448278188705444
3,62,-0.44442475,0.021667954,1.0300755500793457
3,63,-0.42301622,0.021408537,0.21921440958976746
3,64,-0.40204942,0.02096679,0.20081821084022522
3,65,-0.3805994,0.021450026,0.9165246486663818
3,66,-0.35887223,0.021727165,0.8780260682106018
3,67,-0.3368736,0.021998633,0.9714942574501038
3,68,-0.31482902,0.022044571,0.9161839485168457
3,69,-0.29277125,0.022057781,0.9857369065284729
3,70,-0.2708096,0.021961655,1.0326229333877563
3,71,-0.2490915,0.021718085,0.9838477373123169
3,72,-0.2289727,0.020118805,0.15638703107833862
3,73,-0.21220756,0.016765153,-0.9470946788787842
3,74,-0.19608468,0.016122878,0.9119961261749268
3,75,-0.18152042,0.014564254,0.34743571281433105
3,76,-0.16759455,0.013925868,1.0223289728164673
3,77,-0.15579803,0.011796526,0.0408460833132267
3,78,-0.14586787,0.00993016,0.2436652034521103
3,79,-0.13798654,0.0078813275,0.14372822642326355
3,80,-0.13226941,0.005717134,0.08309657871723175
3,81,-0.12862496,0.0036444443,0.15537221729755402
3,82,-0.12623803,0.002386931,0.7057737112045288
3,83,-0.12618081,5.7220575e-05,-0.004572289530187845
3,84,-0.12846434,-0.0022835338,-0.011829051189124584
3,85,-0.13304698,-0.0045826496,0.011673995293676853
3,86,-0.13994953,-0.006902542,-0.010936309583485126
3,87,-0.14913844,-0.009188913,-0.002329411683604121
3,88,-0.16048037,-0.011341934,0.06726638227701187
3,89,-0.17399669,-0.013516326,0.0276193730533123
3,90,-0.18835954,-0.014362856,0.8803616166114807
3,91,-0.2048284,-0.016468855,0.0035778628662228584
3,92,-0.22334139,-0.018512988,-0.0009713810868561268
3,93,-0.24354723,-0.020205844,0.17777392268180847
3,94,-0.26566178,-0.022114547,-0.031225211918354034
3,95,-0.28982866,-0.024166893,-0.20345349609851837
3,96,-0.3154991,-0.025670424,0.0730116218328476
3,97,-0.34413084,-0.028631745,-1.0532981157302856
3,98,-0.37554452,-0.03141366,-1.0010712146759033
3,99,-0.4081176,-0.032573078,-0.056775785982608795
3,100,-0.44253054,-0.03441296,-0.6606650352478027
3,101,-0.47858134,-0.036050797,-0.6905326843261719
3,102,-0.5154886,-0.036907278,-0.3465833365917206
3,103,-0.5526733,-0.03718468,-0.14438974857330322
3,104,-0.5910166,-0.038343325,-0.917616069316864
3,105,-0.63035774,-0.039341133,-1.035176157951355
3,106,-0.6704118,-0.04005406,-1.1651748418807983
3,107,-0.7095399,-0.039128073,-0.09323716908693314
3,108,-0.7488446,-0.039304722,-1.1789686679840088
3,109,-0.78664535,-0.037800755,-0.03981020301580429
3,110,-0.8228265,-0.03618113,-0.10316196084022522
3,111,-0.8582565,-0.03543002,-0.8024030327796936
3,112,-0.8916662,-0.033409648,-0.059103019535541534
3,113,-0.92434305,-0.032676883,-1.1487895250320435
3,114,-0.95482415,-0.030481076,-0.09087170660495758
