episode,step,position,velocity,action
1,48,-0.15568839,0.003936963,0.325408935546875
1,49,-0.15398367,0.0017047292,0.0
1,50,-0.1545169,-0.00053323247,0.0
1,51,-0.15728632,-0.0027694087,0.0
1,52,-0.16228254,-0.004996221,0.0
1,53,-0.1694883,-0.0072057513,0.0
1,54,-0.17887779,-0.009389483,0.0
1,55,-0.19041586,-0.011538071,0.0
1,56,-0.204057,-0.013641139,0.0
1,57,-0.21974413,-0.015687145,0.0
1,58,-0.23740743,-0.017663302,0.0
1,59,-0.256963,-0.01955558,0.0
1,60,-0.27831182,-0.021348808,0.0
1,61,-0.3013387,-0.023026872,0.0
1,62,-0.32591173,-0.02457302,0.0
1,63,-0.351882,-0.025970276,0.0
1,64,-0.37908396,-0.027201941,0.0
1,65,-0.40733612,-0.028252166,0.0
1,66,-0.43644267,-0.029106563,0.0
1,67,-0.4661955,-0.029752811,0.0
1,68,-0.4963767,-0.03018121,0.0
1,69,-0.52676183,-0.03038515,0.0
1,70,-0.55712324,-0.030361427,0.0
1,71,-0.58723366,-0.030110417,0.0
1,72,-0.6168697,-0.02963605,0.0
1,73,-0.6458153,-0.02894561,0.0
1,74,-0.6738647,-0.028049385,0.0
1,75,-0.7008249,-0.026960175,0.0
1,76,-0.7265176,-0.025692724,0.0
1,77,-0.7507807,-0.024263104,0.0
1,78,-0.7734688,-0.022688119,0.0
1,79,-0.7944535,-0.020984735,0.0
1,80,-0.81362313,-0.019169603,0.0
1,81,-0.8308818,-0.017258663,0.0
1,82,-0.8461486,-0.015266862,0.0
1,83,-0.8593566,-0.013207975,0.0
1,84,-0.8704511,-0.011094528,0.0
1,85,-0.8793889,-0.008937813,0.0
1,86,-0.8861369,-0.006747976,0.0
1,87,-0.8906711,-0.0045341733,0.0
1,88,-0.89297587,-0.0023047766,0.0
1,89,-0.89304346,-6.7611145e-05,0.0
1,90,-0.8908737,0.0021697804,0.0
1,91,-0.88647383,0.0043998645,0.0
1,92,-0.8794423,0.0070315422,0.277801513671875
1,93,-0.869435,0.010007278,0.5238037109375
1,94,-0.8561678,0.01326723,0.738067626953125
1,95,-0.83941907,0.016748741,0.920623779296875
1,96,-0.81914055,0.020278536,0.999969482421875
1,97,-0.7954247,0.023715848,0.999969482421875
1,98,-0.76838875,0.027035935,0.999969482421875
1,99,-0.73817754,0.030211188,0.999969482421875
1,100,-0.70496595,0.03321161,0.999969482421875
1,101,-0.6689603,0.03600569,0.999969482421875
1,102,-0.63039863,0.038561627,0.999969482421875
1,103,-0.58954966,0.040848944,0.999969482421875
1,104,-0.54670936,0.04284031,0.999969482421875
1,105,-0.5021959,0.044513453,0.999969482421875
1,106,-0.4563429,0.045852996,0.999969482421875
1,107,-0.40949097,0.046851948,0.999969482421875
1,108,-0.36197826,0.04751271,0.999969482421875
1,109,-0.3141308,0.04784745,0.999969482421875
1,110,-0.26625305,0.04787777,0.999969482421875
1,111,-0.21861932,0.047633734,0.999969482421875
1,112,-0.17146695,0.047152374,0.999969482421875
1,113,-0.12499109,0.046475857,0.999969482421875
1,114,-0.07934157,0.045649517,0.999969482421875
1,115,-0.03462161,0.044719957,0.999969482421875
1,116,0.009111772,0.043733384,0.999969482421875
1,117,0.051846046,0.042734273,0.999969482421875
1,118,0.09361045,0.041764405,0.999969482421875
1,119,0.13447274,0.040862296,0.999969482421875
1,120,0.17453568,0.040062938,0.999969482421875
1,121,0.21393351,0.03939784,0.999969482421875
1,122,0.25282875,0.038895246,0.999969482421875
1,123,0.29140925,0.038580503,0.999969482421875
1,124,0.32988575,0.038476486,0.999969482421875
1,125,0.36848974,0.038604,0.999969482421875
1,126,0.4074719,0.038982164,0.999969482421875
1,127,0.44710058,0.039628677,0.999969482421875
1,128,0.4876605,0.040559918,0.999969482421875
2,1,-0.50268805,0.0013533582,0.999969482421875
2,2,-0.49999148,0.0026965847,0.999969482421875
2,3,-0.49597186,0.004019632,0.999969482421875
2,4,-0.49065924,0.0053126216,0.999969482421875
2,5,-0.4840933,0.0065659313,0.999969482421875
2,6,-0.476323,0.007770288,0.999969482421875
2,7,-0.46740615,0.008916861,0.999969482421875
2,8,-0.4574088,0.009997364,0.999969482421875
2,9,-0.44640464,0.011004149,0.999969482421875
2,10,-0.43447432,0.011930308,0.999969482421875
2,11,-0.42170456,0.012769765,0.999969482421875
2,12,-0.4081872,0.013517359,0.999969482421875
2,13,-0.3940183,0.014168917,0.999969482421875
2,14,-0.379297,0.014721312,0.999969482421875
2,15,-0.3641245,0.015172491,0.999969482421875
2,16,-0.348603,0.015521496,0.999969482421875
2,17,-0.33283457,0.015768444,0.999969482421875
2,18,-0.31692007,0.015914496,0.999969482421875
2,19,-0.30095828,0.015961789,0.999969482421875
2,20,-0.2850449,0.015913354,0.999969482421875
2,21,-0.26993853,0.015106375,0.5555419921875
2,22,-0.25640142,0.013537111,0.10321044921875
2,23,-0.24466047,0.01174095,0.0
2,24,-0.2347758,0.009884667,0.0
2,25,-0.22679625,0.007979549,0.0
2,26,-0.22076003,0.006036228,0.0
2,27,-0.21669528,0.0040647476,0.0
2,28,-0.2146206,0.002074668,0.0
2,29,-0.2145454,7.5209144e-05,0.0
2,30,-0.21646999,-0.0019245882,0.0
2,31,-0.22038569,-0.00391569,0.0
2,32,-0.22627458,-0.0058888956,0.0
2,33,-0.23410925,-0.007834675,0.0
2,34,-0.24385227,-0.009743026,0.0
2,35,-0.25545564,-0.011603365,0.0
2,36,-0.2688601,-0.013404452,0.0
2,37,-0.2839945,-0.01513438,0.0
2,38,-0.3007751,-0.01678061,0.0
2,39,-0.31910518,-0.018330077,0.0
2,40,-0.33887455,-0.019769369,0.0
2,41,-0.3599595,-0.021084968,0.0
2,42,-0.38222307,-0.022263557,0.0
2,43,-0.40551543,-0.02329237,0.0
2,44,-0.429675,-0.024159588,0.0
2,45,-0.45452973,-0.02485473,0.0
2,46,-0.47989878,-0.02536905,0.0
2,47,-0.5055947,-0.025695862,0.0
2,48,-0.5314255,-0.025830828,0.0
2,49,-0.55719763,-0.025772132,0.0
2,50,-0.5827182,-0.025520567,0.0
2,51,-0.6077977,-0.025079492,0.0
2,52,-0.6322524,-0.024454694,0.0
2,53,-0.65590656,-0.023654146,0.0
2,54,-0.67859423,-0.022687688,0.0
2,55,-0.7001609,-0.021566661,0.0
2,56,-0.7204644,-0.020303505,0.0
2,57,-0.73937577,-0.018911362,0.0
2,58,-0.7567795,-0.017403712,0.0
2,59,-0.77257353,-0.015794044,0.0
2,60,-0.78666914,-0.014095582,0.0
2,61,-0.79899025,-0.0123210875,0.0
2,62,-0.809473,-0.010482727,0.0
2,63,-0.818065,-0.008592003,0.0
2,64,-0.82472473,-0.006659753,0.0
2,65,-0.8294209,-0.004696198,0.0
2,66,-0.832132,-0.0027110374,0.0
2,67,-0.83284557,-0.00071358366,0.0
2,68,-0.83155847,0.0012870838,0.0
2,69,-0.8282765,0.003281948,0.0
2,70,-0.8230146,0.0052618794,0.0
2,71,-0.81579715,0.00721747,0.0
2,72,-0.80665827,0.009138882,0.0
2,73,-0.79564255,0.011015727,0.0
2,74,-0.78280556,0.01283698,0.0
2,75,-0.76821464,0.014590944,0.0
2,76,-0.75194937,0.016265273,0.0
2,77,-0.7339713,0.017978068,0.08734130859375
2,78,-0.71378,0.020191286,0.4920654296875
2,79,-0.6909885,0.022791479,0.83331298828125
2,80,-0.6655175,0.02547095,0.984100341796875
2,81,-0.63751405,0.028003428,0.999969482421875
2,82,-0.60717285,0.030341214,0.999969482421875
2,83,-0.57471144,0.032461427,0.999969482421875
2,84,-0.5403682,0.034343228,0.999969482421875
2,85,-0.5043993,0.0359689,0.999969482421875
2,86,-0.46707436,0.03732494,0.999969482421875
2,87,-0.4286714,0.03840299,0.999969482421875
2,88,-0.38947082,0.039200574,0.999969482421875
2,89,-0.34974933,0.039721496,0.999969482421875
2,90,-0.30977345,0.039975893,0.999969482421875
2,91,-0.26979354,0.0399799,0.999969482421875
2,92,-0.23003855,0.039754987,0.999969482421875
2,93,-0.19071154,0.03932701,0.999969482421875
2,94,-0.15198645,0.038725097,0.999969482421875
2,95,-0.114006,0.037980452,0.999969482421875
2,96,-0.07688079,0.037125207,0.999969482421875
2,97,-0.040689427,0.036191363,0.999969482421875
2,98,-0.0054795076,0.03520992,0.999969482421875
2,99,0.028730705,0.034210213,0.999969482421875
2,100,0.06195015,0.033219445,0.999969482421875
2,101,0.0942126,0.032262452,0.999969482421875
2,102,0.1255742,0.0313616,0.999969482421875
2,103,0.15611106,0.030536864,0.999969482421875
2,104,0.18591708,0.029806014,0.999969482421875
2,105,0.21510193,0.02918485,0.999969482421875
2,106,0.24378945,0.028687514,0.999969482421875
2,107,0.27211627,0.028326815,0.999969482421875
2,108,0.30023083,0.028114554,0.999969482421875
2,109,0.32829267,0.028061839,0.999969482421875
2,110,0.35647205,0.028179381,0.999969482421875
2,111,0.3849498,0.028477745,0.999969482421875
2,112,0.41391736,0.02896756,0.999969482421875
2,113,0.44357702,0.029659666,0.999969482421875
2,114,0.47414222,0.030565206,0.999969482421875
3,1,-0.5014558,0.0013440634,0.999969482421875
3,2,-0.49877772,0.0026780674,0.999969482421875
3,3,-0.4947857,0.0039920355,0.999969482421875
3,4,-0.48950952,0.005276161,0.999969482421875
3,5,-0.48298863,0.006520891,0.999969482421875
3,6,-0.4752716,0.007717022,0.999969482421875
3,7,-0.46641582,0.008855791,0.999969482421875
3,8,-0.45648685,0.009928973,0.999969482421875
3,9,-0.44555786,0.010928982,0.999969482421875
3,10,-0.4337089,0.011848962,0.999969482421875
3,11,-0.42102602,0.012682884,0.999969482421875
3,12,-0.4076004,0.013425626,0.999969482421875
3,13,-0.39352736,0.014073046,0.999969482421875
3,14,-0.37890533,0.014622034,0.999969482421875
3,15,-0.36383477,0.015070547,0.999969482421875
3,16,-0.34841713,0.015417624,0.999969482421875
3,17,-0.33275378,0.015663367,0.999969482421875
3,18,-0.31694487,0.01580891,0.999969482421875
3,19,-0.3010885,0.015856354,0.999969482421875
3,20,-0.28527984,0.015808687,0.999969482421875
3,21,-0.26961017,0.01566968,0.999969482421875
3,22,-0.2541664,0.015443771,0.999969482421875
3,23,-0.23951852,0.014647878,0.674591064453125
3,24,-0.22606204,0.013456475,0.4603271484375
3,25,-0.21429041,0.011771628,0.17462158203125
3,26,-0.20451967,0.009770729,3.0517578125e-05
3,27,-0.19679296,0.0077267187,0.0
3,28,-0.19114307,0.005649894,0.0
3,29,-0.18759328,0.0035497802,0.0
3,30,-0.18615794,0.0014353421,0.0
3,31,-0.18684275,-0.0006848199,0.0
3,32,-0.189645,-0.0028022558,0.0
3,33,-0.19455345,-0.004908444,0.0
3,34,-0.20154803,-0.0069945715,0.0
3,35,-0.21059936,-0.009051333,0.0
3,36,-0.22166811,-0.01106875,0.0
3,37,-0.23470415,-0.013036035,0.0
3,38,-0.24964565,-0.014941501,0.0
3,39,-0.2664182,-0.016772535,0.0
3,40,-0.28493384,-0.018515637,0.0
3,41,-0.3050904,-0.020156559,0.0
3,42,-0.3267709,-0.021680498,0.0
3,43,-0.3498433,-0.023072405,0.0
3,44,-0.37416065,-0.024317352,0.0
3,45,-0.3995616,-0.02540097,0.0
3,46,-0.42587155,-0.026309928,0.0
3,47,-0.452904,-0.027032427,0.0
3,48,-0.48046267,-0.027558673,0.0
3,49,-0.50834394,-0.027881293,0.0
3,50,-0.5363396,-0.027995665,0.0
3,51,-0.56423974,-0.027900131,0.0
3,52,-0.5918358,-0.027596079,0.0
3,53,-0.61892366,-0.027087867,0.0
3,54,-0.6453063,-0.026382636,0.0
3,55,-0.6707963,-0.025489977,0.0
3,56,-0.6952178,-0.024421528,0.0
3,57,-0.7184083,-0.023190502,0.0
3,58,-0.7402195,-0.021811195,0.0
3,59,-0.76051795,-0.020298503,0.0
3,60,-0.7791854,-0.018667484,0.0
3,61,-0.7961184,-0.01693297,0.0
3,62,-0.8112277,-0.015109275,0.0
3,63,-0.8244376,-0.013209968,0.0
3,64,-0.8356854,-0.011247746,0.0
3,65,-0.84491974,-0.009234379,0.0
3,66,-0.8521005,-0.007180734,0.0
3,67,-0.85719734,-0.005096856,0.0
3,68,-0.86018944,-0.0029921045,0.0
3,69,-0.8610648,-0.00087532814,0.0
3,70,-0.8598198,0.0012449339,0.0
3,71,-0.8564596,0.0033602342,0.0
3,72,-0.8507952,0.005664418,0.13494873046875
3,73,-0.84243333,0.008361906,0.412689208984375
3,74,-0.8309333,0.011500059,0.730133056640625
3,75,-0.81602454,0.014908735,0.944427490234375
3,76,-0.7976934,0.018331192,0.999969482421875
3,77,-0.7760305,0.021662902,0.999969482421875
3,78,-0.75115025,0.024880253,0.999969482421875
3,79,-0.72319293,0.027957344,0.999969482421875
3,80,-0.69232655,0.030866392,0.999969482421875
3,81,-0.6587481,0.03357845,0.999969482421875
3,82,-0.6226836,0.036064483,0.999969482421875
3,83,-0.5843869,0.038296677,0.999969482421875
3,84,-0.5441369,0.04025002,0.999969482421875
3,85,-0.50223297,0.04190391,0.999969482421875
3,86,-0.45898923,0.04324373,0.999969482421875
3,87,-0.4147271,0.04426214,0.999969482421875
3,88,-0.3697671,0.04496,0.999969482421875
3,89,-0.32442036,0.045346737,0.999969482421875
3,90,-0.2789802,0.045440175,0.999969482421875
3,91,-0.23371442,0.045265783,0.999969482421875
3,92,-0.18885894,0.044855475,0.999969482421875
3,93,-0.14461286,0.04424607,0.999969482421875
3,94,-0.10113524,0.04347763,0.999969482421875
3,95,-0.058543466,0.042591773,0.999969482421875
3,96,-0.01691328,0.041630186,0.999969482421875
3,97,0.023720078,0.040633358,0.999969482421875
3,98,0.063359715,0.03963964,0.999969482421875
3,99,0.10204434,0.03868462,0.999969482421875
3,100,0.13984515,0.03780081,0.999969482421875
3,101,0.17686272,0.03701757,0.999969482421875
3,102,0.21322396,0.03636125,0.999969482421875
3,103,0.24907944,0.035855476,0.999969482421875
3,104,0.28460094,0.035521507,0.999969482421875
3,105,0.3199796,0.035378657,0.999969482421875
3,106,0.35542428,0.035444688,0.999969482421875
3,107,0.39116046,0.035736166,0.999969482421875
3,108,0.42742923,0.03626876,0.999969482421875
3,109,0.46448663,0.037057407,0.999969482421875
