episode,step,position,velocity,action
4,22,-0.83727133,-0.025882212,-1.002261757850647
4,23,-0.86263317,-0.025361817,-1.0035035610198975
4,24,-0.8873685,-0.024735346,-1.006977915763855
4,25,-0.9113858,-0.024017267,-1.002042293548584
4,26,-0.9345878,-0.023201989,-0.9867148995399475
4,27,-0.95693105,-0.022343298,-1.0012279748916626
4,28,-0.9783655,-0.021434406,-1.0060592889785767
4,29,-0.9988509,-0.020485396,-0.9985849261283875
4,30,-1.0183625,-0.019511646,-1.0041300058364868
4,31,-1.0368835,-0.018520994,-1.0216524600982666
4,32,-1.0544057,-0.017522192,-1.00326406955719
4,33,-1.0709285,-0.016522776,-1.0120657682418823
4,34,-1.0864576,-0.015529109,-1.0283714532852173
4,35,-1.1009856,-0.01452807,-0.9877601861953735
4,36,-1.1145462,-0.0135605475,-1.0043593645095825
4,37,-1.1271576,-0.012611402,-1.0464178323745728
4,38,-1.1388406,-0.011682986,-1.0343667268753052
4,39,-1.1496174,-0.010776876,-1.0064314603805542
4,40,-1.1594707,-0.00985324,-0.9728527069091797
4,41,-1.1655508,-0.0060801306,0.9423888325691223
4,42,-1.1707869,-0.0052360664,-1.0278451442718506
4,43,-1.1751928,-0.0044059427,-1.0411324501037598
4,44,-1.1787755,-0.0035827297,-0.9964893460273743
4,45,-1.1815505,-0.0027749825,-1.0325175523757935
4,46,-1.1813107,0.000239874,0.47679513692855835
4,47,-1.1802704,0.0010402427,-1.0046110153198242
4,48,-1.1784267,0.0018436552,-1.0008729696273804
4,49,-1.1727817,0.005645005,0.9950650930404663
4,50,-1.1633121,0.009469666,1.0259474515914917
4,51,-1.1499926,0.013319514,1.024250864982605
4,52,-1.132791,0.017201576,1.0113722085952759
4,53,-1.1116714,0.021119608,1.0128388404846191
4,54,-1.0865985,0.025072988,1.010076642036438
4,55,-1.0575429,0.029055543,1.0182267427444458
4,56,-1.0244886,0.03305434,1.0027575492858887
4,57,-0.98744005,0.03704854,1.0179064273834229
4,58,-0.9464316,0.041008476,1.03366219997406
4,59,-0.90153646,0.044895113,1.0131466388702393
4,60,-0.85287625,0.048660193,1.0230120420455933
4,61,-0.80062896,0.05224728,1.0047683715820312
4,62,-0.745035,0.055593945,1.0120165348052979
4,63,-0.68639976,0.05863523,1.0094374418258667
4,64,-0.6250915,0.061308272,1.02713942527771
4,65,-0.56153375,0.06355776,1.013537049293518
4,66,-0.49620894,0.065324806,0.9887651205062866
4,67,-0.42958933,0.06661961,1.0148694515228271
4,68,-0.36216548,0.06742385,1.0157822370529175
4,69,-0.2944056,0.06775988,1.0153462886810303
4,70,-0.2267324,0.06767321,1.0032132863998413
4,71,-0.15950282,0.067229584,1.0162662267684937
4,72,-0.09299244,0.06651038,1.014967441558838
4,73,-0.027385404,0.06560703,1.0160480737686157
4,74,0.037230063,0.064615466,1.027187466621399
4,75,0.10086111,0.06363104,1.0054583549499512
4,76,0.16358374,0.06272264,0.985345184803009
4,77,0.22559497,0.062011223,0.9956878423690796
4,78,0.2871572,0.061562248,1.003922462463379
4,79,0.34859115,0.061433945,1.0036568641662598
4,80,0.410272,0.061680865,1.0081480741500854
4,81,0.4726192,0.062347192,1.0214958190917969
5,1,-0.5416596,-0.0013749081,-1.013312578201294
5,2,-0.5443991,-0.0027395182,-1.0212067365646362
5,3,-0.54847676,-0.004077692,-0.9960498213768005
5,4,-0.55386806,-0.00539128,-1.0197222232818604
5,5,-0.5605326,-0.0066645723,-1.0190647840499878
5,6,-0.5684012,-0.007868584,-0.9869665503501892
5,7,-0.5754875,-0.007086266,0.2982074022293091
5,8,-0.5809326,-0.0054451074,0.8357086181640625
5,9,-0.58744985,-0.0065172208,-1.0057376623153687
5,10,-0.5949911,-0.007541261,-1.0217509269714355
5,11,-0.6034699,-0.008478798,-0.9792630672454834
5,12,-0.61017704,-0.0067071132,0.7855780720710754
5,13,-0.617732,-0.007554976,-0.9932820200920105
5,14,-0.6260903,-0.008358323,-1.01457941532135
5,15,-0.635192,-0.009101692,-1.017227053642273
5,16,-0.64497226,-0.009780289,-1.0010948181152344
5,17,-0.65536225,-0.01038997,-1.0104079246520996
5,18,-0.6662895,-0.0109272795,-1.0174022912979126
5,19,-0.677679,-0.011389486,-1.0123862028121948
5,20,-0.6894536,-0.011774599,-1.0059691667556763
5,21,-0.701535,-0.012081382,-1.0050491094589233
5,22,-0.7138443,-0.012309343,-1.001983642578125
5,23,-0.7262544,-0.012410088,-0.9675841927528381
5,24,-0.73863786,-0.012383441,-0.9342352151870728
5,25,-0.75101805,-0.012380211,-1.0253325700759888
5,26,-0.7633219,-0.012303843,-1.0032800436019897
5,27,-0.7754568,-0.012134929,-0.9853237867355347
5,28,-0.78737223,-0.011915425,-0.9965084195137024
5,29,-0.79900944,-0.01163722,-1.0261871814727783
5,30,-0.8103082,-0.011298762,-1.0235404968261719
5,31,-0.8212122,-0.010903946,-1.0277469158172607
5,32,-0.831669,-0.010456805,-1.0242916345596313
5,33,-0.8416304,-0.009961441,-1.0269197225570679
5,34,-0.85105234,-0.009421965,-1.0152275562286377
5,35,-0.85986114,-0.008808817,-0.977584719657898
5,36,-0.8680545,-0.008193351,-1.0049868822097778
5,37,-0.8756003,-0.0075457823,-1.003597617149353
5,38,-0.8824701,-0.0068697943,-1.0080652236938477
5,39,-0.888639,-0.0061689024,-1.0036346912384033
5,40,-0.89404297,-0.005403966,-0.9716815948486328
5,41,-0.89870125,-0.0046583046,-0.9967095851898193
5,42,-0.90260357,-0.0039023045,-1.006894588470459
5,43,-0.9057374,-0.0031338478,-1.0167614221572876
5,44,-0.90809304,-0.0023556128,-1.0081772804260254
5,45,-0.9067839,0.0013091413,0.9195342659950256
5,46,-0.90468735,0.0020965387,-0.9960386753082275
5,47,-0.90179193,0.002895413,-0.9840710759162903
5,48,-0.89573693,0.0060549807,0.5957841873168945
5,49,-0.8887629,0.006974067,-0.8848299384117126
5,50,-0.8808575,0.007905393,-0.8610390424728394
5,51,-0.86926234,0.011595197,0.9964497685432434
5,52,-0.85402465,0.015237703,0.9935424327850342
5,53,-0.8351951,0.018829519,1.0096981525421143
5,54,-0.8128544,0.022340704,1.0041799545288086
5,55,-0.7871065,0.025747921,1.011214017868042
5,56,-0.7580818,0.029024726,1.0061776638031006
5,57,-0.7259399,0.032141857,1.0099565982818604
5,58,-0.690872,0.03506792,1.0079418420791626
5,59,-0.65310156,0.037770472,1.012660264968872
5,60,-0.61288404,0.040217493,1.0044225454330444
5,61,-0.57051116,0.042372875,0.9958145618438721
5,62,-0.5263041,0.044207055,0.9889995455741882
5,63,-0.48057753,0.045726605,0.9995076656341553
5,64,-0.4336727,0.04690484,1.0187724828720093
5,65,-0.38593414,0.047738545,1.0139890909194946
5,66,-0.337699,0.048235163,1.014687180519104
5,67,-0.28929025,0.048408736,0.9977734684944153
5,68,-0.24099764,0.048292603,1.0080256462097168
5,69,-0.1930796,0.047918033,1.0061115026474
5,70,-0.14575377,0.047325835,1.0648095607757568
5,71,-0.09919272,0.046561047,1.0060335397720337
5,72,-0.0535218,0.045670923,1.0087088346481323
5,73,-0.0088187205,0.04470308,1.0052036046981812
5,74,0.034885235,0.043703955,1.0162265300750732
5,75,0.07760287,0.042717632,1.0298017263412476
5,76,0.11938795,0.041785076,1.0052268505096436
5,77,0.16033167,0.04094372,1.009325623512268
5,78,0.20055905,0.040227383,1.0129996538162231
5,79,0.24022546,0.039666414,1.0141202211380005
5,80,0.27951348,0.039288014,1.0017043352127075
5,81,0.31863013,0.039116643,1.004223108291626
5,82,0.35780254,0.0391724,0.9986400604248047
5,83,0.39728212,0.03947957,1.0050853490829468
5,84,0.43733683,0.040054705,1.001213550567627
5,85,0.47825176,0.040914938,1.0076723098754883
