episode,step,position,velocity,action
1,138,-0.060017113,-0.0014510878,0.964726984500885
1,139,-0.06249574,-0.0024786259,0.9546987414360046
1,140,-0.06593055,-0.0034348152,1.0170072317123413
1,141,-0.07168095,-0.0057503954,0.09045157581567764
1,142,-0.07837376,-0.0066928137,1.2497599124908447
1,143,-0.08624373,-0.00786997,0.8360394239425659
1,144,-0.09503049,-0.008786758,1.1195611953735352
1,145,-0.10471634,-0.009685848,1.1014233827590942
1,146,-0.11527984,-0.010563497,1.0483720302581787
1,147,-0.12675805,-0.011478212,0.9581759572029114
1,148,-0.1398251,-0.013067059,0.48837345838546753
1,149,-0.15413348,-0.014308383,0.6946219801902771
1,150,-0.16917932,-0.015045843,1.0649523735046387
1,151,-0.18521297,-0.016033648,0.7980361580848694
1,152,-0.20187053,-0.016657557,1.0548769235610962
1,153,-0.21908347,-0.017212942,1.0726560354232788
1,154,-0.23789962,-0.018816143,0.2506573498249054
1,155,-0.25710562,-0.019206008,1.1190178394317627
1,156,-0.27765083,-0.02054522,0.302181214094162
1,157,-0.29931322,-0.02166237,0.3763905167579651
1,158,-0.32222134,-0.022908121,0.20820249617099762
1,159,-0.34556642,-0.02334508,0.6554418802261353
1,160,-0.36877528,-0.023208868,0.9392474293708801
1,161,-0.39325938,-0.024484085,-0.10356258600950241
1,162,-0.4176417,-0.02438231,0.7030662894248962
1,163,-0.4430494,-0.025407696,-0.16268277168273926
1,164,-0.46930107,-0.026251689,-0.1638229340314865
1,165,-0.4963279,-0.027026823,-0.24646726250648499
1,166,-0.52275056,-0.026422668,0.5389719605445862
1,167,-0.5480657,-0.025315149,0.7425874471664429
1,168,-0.5737222,-0.02565644,-0.349752277135849
1,169,-0.59951454,-0.025792364,-0.3402897119522095
1,170,-0.6249529,-0.02543839,-0.140324205160141
1,171,-0.65015733,-0.02520441,-0.34301140904426575
1,172,-0.67302597,-0.022868656,0.9394716024398804
1,173,-0.6948217,-0.021795737,-0.007083820179104805
1,174,-0.716889,-0.022067297,-1.080998182296753
1,175,-0.73753905,-0.020650033,0.031649913638830185
1,176,-0.7578257,-0.020286622,-0.7554836869239807
1,177,-0.7769524,-0.01912671,-0.30383482575416565
1,178,-0.7928567,-0.015904296,1.038758635520935
1,179,-0.80743754,-0.014580819,-0.3222658038139343
1,180,-0.81943977,-0.012002238,0.4652532637119293
1,181,-0.8294081,-0.009968365,0.06339877843856812
1,182,-0.8364886,-0.0070804856,0.6018513441085815
1,183,-0.84029365,-0.003805042,0.8390079140663147
1,184,-0.8432569,-0.0029632715,-0.7945941090583801
1,185,-0.8446384,-0.0013814999,-0.30982381105422974
1,186,-0.8426557,0.0019826987,0.8745052218437195
1,187,-0.83856523,0.0040904908,0.042585283517837524
1,188,-0.83151805,0.0070472057,0.6204134225845337
1,189,-0.8211198,0.01039826,0.904248833656311
1,190,-0.8083882,0.012731636,0.25777995586395264
1,191,-0.7929655,0.015422728,0.5371345281600952
1,192,-0.7760198,0.01694567,-0.18966545164585114
1,193,-0.75655204,0.019467765,0.5365061163902283
1,194,-0.7354085,0.021143554,0.044950008392333984
1,195,-0.7112873,0.024121188,0.9958838224411011
1,196,-0.68529034,0.025996987,0.360897034406662
1,197,-0.65711164,0.028178718,0.6773636341094971
1,198,-0.6276765,0.02943518,0.18778438866138458
1,199,-0.59634036,0.031336155,0.7553415298461914
1,200,-0.56438637,0.031954005,0.05107126384973526
1,201,-0.53158015,0.03280623,0.364718496799469
1,202,-0.49790972,0.033670414,0.5362215042114258
1,203,-0.46310976,0.03479995,0.8813410997390747
1,204,-0.427261,0.035848767,1.1459879875183105
1,205,-0.39062473,0.03663625,1.1406539678573608
1,206,-0.35346562,0.03715912,0.9959551692008972
1,207,-0.3165636,0.036902003,0.6427997946739197
1,208,-0.27961645,0.03694717,1.1925325393676758
1,209,-0.24287933,0.036737114,0.9738302826881409
1,210,-0.20710833,0.035771005,0.5993960499763489
1,211,-0.1718701,0.035238236,1.105924129486084
1,212,-0.13730684,0.034563255,1.0971060991287231
1,213,-0.104235135,0.033071704,0.5328881144523621
1,214,-0.07204219,0.03219294,1.0999658107757568
1,215,-0.040791087,0.031251103,1.0915753841400146
1,216,-0.010589481,0.030201606,0.9545381665229797
1,217,0.018613387,0.029202867,1.2058913707733154
1,218,0.046820153,0.028206764,1.2037845849990845
1,219,0.073916405,0.027096255,0.9099130630493164
1,220,0.100036204,0.026119797,0.9748847484588623
1,221,0.12526774,0.025231536,1.1726146936416626
1,222,0.14961192,0.02434418,0.9587835669517517
1,223,0.17320372,0.023591798,1.2216144800186157
1,224,0.19502218,0.02181846,0.2644621729850769
1,225,0.21503934,0.02001717,0.1885974407196045
1,226,0.2331959,0.018156555,0.09130416065454483
1,227,0.2509397,0.017743785,1.046926498413086
1,228,0.26835907,0.017419374,1.0200759172439575
1,229,0.2855458,0.017186735,1.0143502950668335
1,230,0.30202767,0.016481882,0.621734619140625
1,231,0.31846747,0.016439797,1.2480896711349487
1,232,0.33354816,0.015080678,0.05605439469218254
1,233,0.3481859,0.014637736,0.6043045520782471
1,234,0.36275885,0.014572941,0.7939440608024597
1,235,0.37684503,0.0140862,0.4488605558872223
1,236,0.38942286,0.012577843,-0.29527825117111206
1,237,0.40217426,0.012751411,0.7686209678649902
1,238,0.415535,0.013360734,1.0368157625198364
1,239,0.4294211,0.013886094,0.8811440467834473
1,240,0.4441102,0.014689121,1.0931191444396973
1,241,0.45966393,0.015553718,0.9700844883918762
2,1,-0.5689969,0.0018531993,1.0925734043121338
2,2,-0.56562716,0.0033697688,0.7847567200660706
2,3,-0.5620265,0.0036006675,-0.05565313249826431
2,4,-0.5580844,0.0039420947,0.03590473532676697
2,5,-0.5537662,0.0043182187,0.07862832397222519
2,6,-0.5496316,0.004134616,-0.2730329930782318
2,7,-0.5444189,0.0052127102,0.5886978507041931
2,8,-0.5375501,0.0068687596,1.0259878635406494
2,9,-0.52959186,0.007958242,0.656585156917572
2,10,-0.52067727,0.008914613,0.6076170206069946
2,11,-0.5131211,0.0075561507,-0.8910344243049622
2,12,-0.50525546,0.007865673,0.2587275207042694
2,13,-0.4960273,0.009228167,1.0578055381774902
2,14,-0.48711666,0.008910638,-0.07398555427789688
2,15,-0.47709063,0.010026039,0.9256465435028076
2,16,-0.46624136,0.01084927,0.7806078195571899
2,17,-0.45446357,0.011777796,0.9043909907341003
2,18,-0.44227648,0.012187091,0.6160661578178406
2,19,-0.43025163,0.012024838,0.29442083835601807
2,20,-0.41741776,0.012833849,1.0189790725708008
2,21,-0.4044042,0.0130135575,0.6417782306671143
2,22,-0.39078897,0.013615232,0.9844693541526794
2,23,-0.37677807,0.014010913,0.9104057550430298
2,24,-0.36387363,0.0129044335,-0.027056841179728508
2,25,-0.3519279,0.011945723,0.1292719691991806
2,26,-0.34007227,0.011855622,0.7608423829078674
2,27,-0.3280246,0.012047669,1.1106747388839722
2,28,-0.31586102,0.012163582,1.0415467023849487
2,29,-0.3037602,0.012100805,0.9308938980102539
2,30,-0.29169124,0.012068969,1.12311851978302
2,31,-0.27972463,0.011966619,1.1426632404327393
2,32,-0.26991746,0.00980716,-0.32617586851119995
2,33,-0.2616074,0.008310054,0.15139247477054596
2,34,-0.25418362,0.0074238027,0.5883554220199585
2,35,-0.24719544,0.00698818,0.9147118330001831
2,36,-0.24055076,0.006644685,1.0689798593521118
2,37,-0.23428287,0.006267897,1.0363415479660034
2,38,-0.22842248,0.005860387,1.0381122827529907
2,39,-0.22299771,0.005424762,1.0127302408218384
2,40,-0.21803406,0.0049636457,1.0797595977783203
2,41,-0.2135544,0.0044796593,1.0448893308639526
2,42,-0.20957899,0.0039754105,1.3034511804580688
2,43,-0.20612551,0.003453483,1.14755380153656
2,44,-0.20379801,0.0023275006,0.6073794364929199
2,45,-0.20296696,0.0008310569,0.36711856722831726
2,46,-0.2026866,0.00028036398,1.014962911605835
2,47,-0.2036719,-0.0009853092,0.5241478085517883
2,48,-0.20694855,-0.0032766464,-0.16244855523109436
2,49,-0.21075866,-0.0038101133,1.068374514579773
2,50,-0.21555366,-0.004795005,0.6878798007965088
2,51,-0.22086073,-0.0053070798,0.9887837171554565
2,52,-0.22664922,-0.0057884892,0.9930709600448608
2,53,-0.23450452,-0.0078553,-0.08186453580856323
2,54,-0.24276626,-0.008261735,1.0535950660705566
2,55,-0.25139377,-0.008627504,1.0454577207565308
2,56,-0.26171738,-0.010323611,0.0839826762676239
2,57,-0.27230918,-0.010591813,1.1849091053009033
2,58,-0.28311217,-0.010802974,1.0506471395492554
2,59,-0.2941277,-0.011015542,0.9590903520584106
2,60,-0.30764613,-0.013518414,-0.6097273230552673
2,61,-0.32117325,-0.013527114,1.0918313264846802
2,62,-0.33588627,-0.014713009,0.1604587882757187
2,63,-0.351954,-0.016067749,-0.013424133881926537
2,64,-0.36887354,-0.016919525,0.25294560194015503
2,65,-0.3866918,-0.017818274,0.14697782695293427
2,66,-0.40505287,-0.018361056,0.3035954535007477
2,67,-0.42484805,-0.019795181,-0.37577006220817566
2,68,-0.44504255,-0.020194503,0.22034825384616852
2,69,-0.4645656,-0.019523067,0.8367787599563599
2,70,-0.4836076,-0.019041985,0.6143470406532288
2,71,-0.5033124,-0.019704822,-0.24241457879543304
2,72,-0.5230068,-0.019694379,0.10833140462636948
2,73,-0.54278857,-0.019781793,-0.05531644448637962
2,74,-0.5625347,-0.019746147,-0.07213237881660461
2,75,-0.58167166,-0.01913698,0.21187466382980347
2,76,-0.5991469,-0.017475227,0.8189376592636108
2,77,-0.6152465,-0.016099561,0.5425962209701538
2,78,-0.6302522,-0.015005705,0.2767503559589386
2,79,-0.6444764,-0.014224221,-0.0032255714759230614
2,80,-0.65778893,-0.013312506,0.01658141054213047
2,81,-0.67051995,-0.012731012,-0.26531174778938293
2,82,-0.6806844,-0.010164437,1.0291850566864014
2,83,-0.6895113,-0.008826897,0.13501615822315216
2,84,-0.6967693,-0.007258025,0.2501829266548157
2,85,-0.70351505,-0.006745773,-0.4859257638454437
2,86,-0.70880914,-0.005294087,0.11125632375478745
2,87,-0.7140372,-0.0052280365,-0.8350991606712341
2,88,-0.71708405,-0.003046891,0.5528656840324402
2,89,-0.7192003,-0.0021162524,-0.2935829162597656
2,90,-0.7202207,-0.0010203705,-0.19225037097930908
2,91,-0.71877426,0.0014464032,0.7174333930015564
2,92,-0.7164184,0.0023559015,-0.3147314488887787
2,93,-0.7121854,0.0042329943,0.3401714563369751
2,94,-0.70631844,0.0058669527,0.19587650895118713
2,95,-0.6987225,0.007595979,0.2841561734676361
2,96,-0.6899026,0.008819868,-0.01996465213596821
2,97,-0.6785261,0.011376497,0.9069695472717285
2,98,-0.6648232,0.0137029,0.8038883805274963
2,99,-0.6495107,0.015312509,0.3878863751888275
2,100,-0.63177615,0.01773455,1.0304104089736938
2,101,-0.6133618,0.018414367,-0.07823064923286438
2,102,-0.59292525,0.020436527,0.904695987701416
2,103,-0.57056576,0.022359472,0.9378243684768677
2,104,-0.5471034,0.023462357,0.5011985301971436
2,105,-0.5220109,0.025092479,0.9693220257759094
2,106,-0.49668548,0.025325438,0.16324596107006073
2,107,-0.47063258,0.02605289,0.6193889379501343
2,108,-0.44592258,0.024710009,-0.6315368413925171
2,109,-0.42144448,0.024478111,0.23027731478214264
2,110,-0.397355,0.02408949,0.24373218417167664
2,111,-0.374101,0.023253975,0.059227354824543
2,112,-0.3517592,0.022341823,0.11457931995391846
2,113,-0.32920098,0.022558216,0.9659061431884766
2,114,-0.30707702,0.022123951,0.6283107399940491
2,115,-0.28496516,0.022111852,1.2681154012680054
2,116,-0.26299405,0.021971108,1.2035528421401978
2,117,-0.24128436,0.021709688,1.0218151807785034
2,118,-0.22002205,0.021262305,0.9505109190940857
2,119,-0.1992574,0.020764641,0.984811007976532
2,120,-0.17961396,0.019643446,0.6301891803741455
2,121,-0.16160874,0.018005215,0.33835145831108093
2,122,-0.1443382,0.017270532,0.984804630279541
2,123,-0.12888984,0.0154483635,0.2980630099773407
2,124,-0.1142569,0.014632938,1.0640816688537598
2,125,-0.10047853,0.013778371,1.1475584506988525
2,126,-0.0876689,0.012809627,0.9456895589828491
2,127,-0.07586277,0.011806134,0.9403592348098755
2,128,-0.067125596,0.008737176,-0.42228344082832336
2,129,-0.060460024,0.006665574,0.25191885232925415
2,130,-0.054753438,0.0057065845,1.1335017681121826
2,131,-0.050013203,0.0047402354,1.0990034341812134
2,132,-0.046244882,0.0037683225,1.1187775135040283
2,133,-0.04473724,0.0015076427,0.14353308081626892
2,134,-0.044884294,-0.00014705476,0.5485469102859497
2,135,-0.046008717,-0.0011244247,1.2036391496658325
2,136,-0.048679974,-0.0026712574,0.6195940971374512
2,137,-0.05232462,-0.0036446452,1.0164164304733276
2,138,-0.056938525,-0.0046139075,1.163252830505371
2,139,-0.06277649,-0.0058379658,0.8263719081878662
2,140,-0.07032063,-0.0075441357,0.49975064396858215
2,141,-0.078809336,-0.008488711,1.0105292797088623
2,142,-0.08841571,-0.009606379,0.8751893639564514
2,143,-0.099202886,-0.010787175,0.8211823105812073
2,144,-0.11090138,-0.011698491,0.985856831073761
2,145,-0.123490915,-0.012589535,0.9812421202659607
2,146,-0.13696851,-0.0134776,0.9615503549575806
2,147,-0.15123801,-0.014269499,1.0992369651794434
2,148,-0.16673423,-0.015496219,0.6802293658256531
2,149,-0.18292417,-0.016189933,1.0677090883255005
2,150,-0.20012043,-0.017196272,0.7510500550270081
2,151,-0.21842726,-0.018306825,0.6348500847816467
2,152,-0.23812447,-0.019697217,0.3945324718952179
2,153,-0.26097876,-0.022854274,-0.8455309271812439
2,154,-0.28445718,-0.023478422,0.7653100490570068
2,155,-0.30833164,-0.023874456,0.8317217826843262
2,156,-0.3322107,-0.023879053,1.0282799005508423
2,157,-0.35701638,-0.024805708,0.28745216131210327
2,158,-0.3815201,-0.024503717,1.081496000289917
2,159,-0.40629828,-0.024778184,0.5060994625091553
2,160,-0.43166298,-0.025364691,0.18346719443798065
2,161,-0.45690835,-0.025245376,0.5334172248840332
2,162,-0.48120466,-0.024296304,0.9639463424682617
2,163,-0.50449574,-0.02329109,0.8815415501594543
2,164,-0.5276406,-0.02314482,0.19297614693641663
2,165,-0.5513225,-0.023681933,-0.37828299403190613
2,166,-0.57629675,-0.024974244,-1.1999046802520752
2,167,-0.60100794,-0.024711216,-0.08704211562871933
2,168,-0.6236438,-0.022635851,1.0239108800888062
2,169,-0.64569056,-0.022046756,-0.10001853108406067
2,170,-0.6670326,-0.021342026,-0.12708048522472382
2,171,-0.68650675,-0.019474154,0.5500065088272095
2,172,-0.70363754,-0.017130774,0.7797545194625854
2,173,-0.7199823,-0.016344797,-0.333075612783432
2,174,-0.7348282,-0.014845845,0.0732094794511795
2,175,-0.74735105,-0.012522849,0.5617961287498474
2,176,-0.7580914,-0.01074032,0.15173521637916565
2,177,-0.7682885,-0.010197132,-0.7159974575042725
2,178,-0.775412,-0.007123546,0.9325633645057678
2,179,-0.780065,-0.0046529598,0.5043761730194092
2,180,-0.7828147,-0.0027496659,0.1093568354845047
2,181,-0.78404784,-0.0012331354,-0.15832163393497467
2,182,-0.7844207,-0.00037285825,-0.6002094745635986
2,183,-0.78153104,0.0028897175,1.2553225755691528
2,184,-0.777628,0.0039030134,-0.4892292618751526
2,185,-0.7707656,0.006862399,0.8222017884254456
2,186,-0.76174563,0.00901999,0.31273525953292847
2,187,-0.75200087,0.00974475,-0.6088181734085083
2,188,-0.7409624,0.0110384645,-0.19224531948566437
2,189,-0.7269677,0.01399472,0.9594208598136902
2,190,-0.71004057,0.016927106,1.134168028831482
2,191,-0.69178075,0.01825982,0.004118429962545633
2,192,-0.6736706,0.01811017,-0.9054502248764038
2,193,-0.6557388,0.017931795,-0.8441823720932007
2,194,-0.636963,0.018775737,-0.08090230822563171
2,195,-0.61634386,0.02061915,0.6729843020439148
2,196,-0.5936318,0.022712033,0.9374897480010986
2,197,-0.5688984,0.024733426,1.027369499206543
2,198,-0.54302907,0.025869338,0.5314735174179077
2,199,-0.51700044,0.026028626,0.009094980545341969
2,200,-0.4895213,0.027479142,1.2213099002838135
2,201,-0.46095154,0.02856977,0.8971750140190125
2,202,-0.43149906,0.029452484,0.8998720645904541
2,203,-0.40280646,0.028692605,-0.05192471295595169
2,204,-0.3735001,0.02930636,1.0450936555862427
2,205,-0.3438166,0.029683487,0.9768052697181702
2,206,-0.31391707,0.029899549,1.0635905265808105
2,207,-0.2845721,0.029344989,0.6109145879745483
2,208,-0.25541154,0.029160546,0.9723494648933411
2,209,-0.22845326,0.026958274,-0.26730337738990784
2,210,-0.20302078,0.025432486,0.2731272876262665
2,211,-0.17813876,0.024882024,1.026668906211853
2,212,-0.15390815,0.024230609,1.227737545967102
2,213,-0.13041575,0.023492394,1.0981299877166748
2,214,-0.10773444,0.022681309,1.1463942527770996
2,215,-0.08663297,0.021101475,0.5271487236022949
2,216,-0.06644753,0.020185435,1.0566450357437134
2,217,-0.04725675,0.019190783,0.9705603718757629
2,218,-0.029292444,0.017964305,0.8322936296463013
2,219,-0.012500679,0.016791765,0.8785419464111328
2,220,0.0014921386,0.013992818,-0.20046985149383545
2,221,0.0144593585,0.01296722,0.9829179048538208
2,222,0.02642893,0.011969571,1.2503647804260254
2,223,0.037406355,0.010977425,1.1252716779708862
2,224,0.047399506,0.00999315,1.0571577548980713
2,225,0.055546954,0.008147446,0.4193758964538574
2,226,0.06263165,0.0070846984,0.9350805878639221
2,227,0.06852574,0.005894086,0.8435910940170288
2,228,0.0731486,0.004622865,0.7840916514396667
2,229,0.076623976,0.003475372,0.8617017865180969
2,230,0.0789244,0.0023004243,0.839527428150177
2,231,0.08029458,0.0013701745,1.1762515306472778
2,232,0.080432996,0.00013841648,0.79737389087677
2,233,0.07964384,-0.0007891545,1.031732201576233
2,234,0.07783125,-0.0018125823,0.9370338320732117
2,235,0.07508651,-0.0027447422,1.0105751752853394
2,236,0.07140493,-0.0036815826,1.1711082458496094
2,237,0.06555962,-0.005845306,0.1860905885696411
2,238,0.05876251,-0.0067971083,1.0919885635375977
2,239,0.05100415,-0.007758362,1.172196865081787
2,240,0.042274997,-0.008729153,1.3143815994262695
2,241,0.03256592,-0.009709074,1.2239727973937988
2,242,0.021104923,-0.011461,0.4907686710357666
2,243,0.008648932,-0.012455991,1.2008328437805176
2,244,-0.0057960837,-0.014445016,0.3400888741016388
2,245,-0.02231096,-0.016514875,0.2865082323551178
2,246,-0.040723395,-0.018412437,0.3978937566280365
2,247,-0.06115468,-0.020431286,0.30834564566612244
2,248,-0.08254401,-0.02138933,1.0728414058685303
2,249,-0.10612325,-0.023579245,0.15588246285915375
2,250,-0.13174272,-0.025619466,0.22276468575000763
2,251,-0.1597165,-0.027973788,-0.03136713430285454
2,252,-0.18991825,-0.030201748,-0.00632752850651741
2,253,-0.22168866,-0.0317704,0.35761943459510803
2,254,-0.25392625,-0.03223759,1.0994676351547241
2,255,-0.28719077,-0.033264533,0.5213869214057922
2,256,-0.3221336,-0.03494283,-0.03345875442028046
2,257,-0.3587499,-0.03661628,-0.168524831533432
2,258,-0.3967835,-0.03803361,-0.15383084118366241
2,259,-0.43572083,-0.038937338,0.016404008492827415
2,260,-0.4743881,-0.038667273,0.6143600344657898
2,261,-0.5135838,-0.03919569,-0.10711782425642014
2,262,-0.55397904,-0.040395275,-0.7496542930603027
2,263,-0.5941263,-0.040147226,0.013675341382622719
2,264,-0.63380224,-0.039675966,-0.03583845496177673
2,265,-0.6712792,-0.037476934,0.9249875545501709
2,266,-0.7091844,-0.037905212,-1.0319584608078003
2,267,-0.7467996,-0.03761518,-0.6873708367347717
2,268,-0.7829534,-0.03615379,-0.06019783020019531
2,269,-0.81704694,-0.034093533,0.20366743206977844
2,270,-0.8498761,-0.03282918,-0.442030131816864
2,271,-0.8814136,-0.031537488,-0.5219494104385376
2,272,-0.9103834,-0.028969815,0.2470335215330124
2,273,-0.93654376,-0.026160354,0.34473296999931335
2,274,-0.96082354,-0.024279803,-0.32197436690330505
2,275,-0.98287827,-0.02205472,-0.12763674557209015
2,276,-1.0024999,-0.019621687,-0.013713441789150238
2,277,-1.0193088,-0.016808871,0.22350536286830902
2,278,-1.0336945,-0.014385736,-0.04541297256946564
2,279,-1.0451664,-0.011471832,0.27730298042297363
2,280,-1.0532503,-0.008083993,0.5919238924980164
2,281,-1.057504,-0.0042536887,0.8871439695358276
2,282,-1.0577589,-0.00025488366,1.0632576942443848
