episode,step,position,velocity,action
1,70,-0.25164106,0.038493518,0.999969482421875
1,71,-0.2134684,0.038172662,0.999969482421875
1,72,-0.17580043,0.037667982,0.999969482421875
1,73,-0.13879278,0.03700764,0.999969482421875
1,74,-0.102571584,0.036221195,0.999969482421875
1,75,-0.067233,0.035338577,0.999969482421875
1,76,-0.03284379,0.034389213,0.999969482421875
1,77,0.00055750174,0.03340129,0.999969482421875
1,78,0.03295875,0.03240125,0.999969482421875
1,79,0.06437217,0.031413414,0.999969482421875
1,80,0.09483201,0.03045984,0.999969482421875
1,81,0.12439229,0.029560287,0.999969482421875
1,82,0.1531246,0.028732305,0.999969482421875
1,83,0.18111603,0.027991435,0.999969482421875
1,84,0.20846747,0.027351433,0.999969482421875
1,85,0.23529203,0.02682457,0.999969482421875
1,86,0.26171395,0.026421914,0.999969482421875
1,87,0.2878676,0.026153648,0.999969482421875
1,88,0.31389695,0.026029345,0.999969482421875
1,89,0.3399552,0.026058245,0.999969482421875
1,90,0.3662047,0.026249498,0.999969482421875
1,91,0.39281708,0.026612375,0.999969482421875
1,92,0.41997352,0.027156439,0.999969482421875
1,93,0.4478652,0.027891662,0.999969482421875
1,94,0.47632468,0.028459486,0.75396728515625
2,1,-0.45461112,-0.0005175194,0.0
2,2,-0.45564237,-0.001031241,0.0
2,3,-0.45717975,-0.0015373909,0.0
2,4,-0.459212,-0.0020322436,0.0
2,5,-0.46172416,-0.0025121472,0.0
2,6,-0.46469772,-0.0029735465,0.0
2,7,-0.46811074,-0.0034130092,0.0
2,8,-0.47193798,-0.00382725,0.0
2,9,-0.47615114,-0.0042131566,0.0
2,10,-0.48071894,-0.0045678136,0.0
2,11,-0.48560748,-0.004888526,0.0
2,12,-0.4908155,-0.0052080005,-0.0234375
2,13,-0.49652678,-0.0057112915,-0.171875
2,14,-0.50322604,-0.0066992645,-0.5234375
2,15,-0.5112499,-0.00802384,-0.78125
2,16,-0.52083117,-0.00958128,-0.9765625
2,17,-0.5319332,-0.011102037,-1.0
2,18,-0.5444727,-0.012539535,-1.0
2,19,-0.55835575,-0.013883083,-1.0
2,20,-0.57347864,-0.015122878,-1.0
2,21,-0.58972883,-0.016250174,-1.0
2,22,-0.6069863,-0.017257446,-1.0
2,23,-0.6251248,-0.018138543,-1.0
2,24,-0.64401364,-0.018888816,-1.0
2,25,-0.66351885,-0.01950522,-1.0
2,26,-0.68350524,-0.019986365,-1.0
2,27,-0.70383775,-0.02033254,-1.0
2,28,-0.7243834,-0.020545663,-1.0
2,29,-0.7443329,-0.019949516,-0.546875
2,30,-0.7629328,-0.018599879,-0.125
2,31,-0.779888,-0.016955176,0.0
2,32,-0.79510486,-0.015216872,0.0
2,33,-0.80850327,-0.013398385,0.0
2,34,-0.82001567,-0.011512428,0.0
2,35,-0.8295866,-0.009570928,0.0
2,36,-0.8371716,-0.007585013,0.0
2,37,-0.84273666,-0.0055650584,0.0
2,38,-0.84625745,-0.0035207947,0.0
2,39,-0.8477189,-0.001461445,0.0
2,40,-0.8471148,0.0006040993,0.0
2,41,-0.84444773,0.0026670878,0.0
2,42,-0.839729,0.0047187116,0.0
2,43,-0.8329791,0.0067499075,0.0
2,44,-0.8242279,0.008751175,0.0
2,45,-0.8135155,0.010712422,0.0
2,46,-0.8008688,0.012646691,0.015899658203125
2,47,-0.7860766,0.014792209,0.19842529296875
2,48,-0.76850116,0.017575456,0.674591064453125
2,49,-0.74783313,0.020668022,0.944427490234375
2,50,-0.7241074,0.023725733,0.999969482421875
2,51,-0.69746697,0.02664044,0.999969482421875
2,52,-0.66808087,0.029386073,0.999969482421875
2,53,-0.6361448,0.03193603,0.999969482421875
2,54,-0.60188067,0.034264132,0.999969482421875
2,55,-0.56553483,0.036345817,0.999969482421875
2,56,-0.52737534,0.038159464,0.999969482421875
2,57,-0.4876876,0.03968774,0.999969482421875
2,58,-0.4467687,0.040918883,0.999969482421875
2,59,-0.404921,0.0418477,0.999969482421875
2,60,-0.36244473,0.042476255,0.999969482421875
2,61,-0.31963062,0.04281409,0.999969482421875
2,62,-0.27675265,0.042877976,0.999969482421875
2,63,-0.23406143,0.042691216,0.999969482421875
2,64,-0.19177885,0.04228259,0.999969482421875
2,65,-0.15009384,0.04168502,0.999969482421875
2,66,-0.10915968,0.04093416,0.999969482421875
2,67,-0.069092706,0.040066972,0.999969482421875
2,68,-0.029972266,0.03912044,0.999969482421875
2,69,0.0081582265,0.038130492,0.999969482421875
2,70,0.04528942,0.037131194,0.999969482421875
2,71,0.08144361,0.03615419,0.999969482421875
2,72,0.116672,0.035228394,0.999969482421875
2,73,0.15105194,0.03437993,0.999969482421875
2,74,0.18468414,0.033632208,0.999969482421875
2,75,0.2176903,0.033006165,0.999969482421875
2,76,0.25021088,0.032520566,0.999969482421875
2,77,0.28240326,0.032192376,0.999969482421875
2,78,0.3144404,0.03203714,0.999969482421875
2,79,0.34650972,0.032069337,0.999969482421875
2,80,0.37881246,0.032302726,0.999969482421875
2,81,0.41156307,0.032750607,0.999969482421875
2,82,0.4449891,0.033426024,0.999969482421875
2,83,0.47933093,0.034341857,0.999969482421875
3,1,-0.535648,0.0003069752,0.14288330078125
3,2,-0.53525066,0.00039732462,0.0
3,3,-0.53476596,0.00048469598,0.0
3,4,-0.5341975,0.0005684342,0.0
3,5,-0.5335496,0.0006479113,0.0
3,6,-0.5328271,0.0007225314,0.0
3,7,-0.53203535,0.00079173484,0.0
3,8,-0.5311803,0.0008550024,0.0
3,9,-0.5302685,0.0009118591,0.0
3,10,-0.5293066,0.0009618786,0.0
3,11,-0.5283019,0.0010046852,0.0
3,12,-0.5272619,0.0010399574,0.0
3,13,-0.5262062,0.0010557116,-0.0078125
3,14,-0.5254239,0.00078229833,-0.1953125
3,15,-0.52541304,1.0830329e-05,-0.5234375
3,16,-0.5266425,-0.0012294691,-0.8359375
3,17,-0.52934915,-0.0027066416,-1.0
3,18,-0.53351265,-0.0041635158,-1.0
3,19,-0.53910184,-0.0055891727,-1.0
3,20,-0.5460748,-0.0069729416,-1.0
3,21,-0.5543793,-0.008304499,-1.0
3,22,-0.5639533,-0.009573973,-1.0
3,23,-0.57472533,-0.010772053,-1.0
3,24,-0.58661544,-0.011890106,-1.0
3,25,-0.59953576,-0.012920291,-1.0
3,26,-0.61339146,-0.013855677,-1.0
3,27,-0.6280818,-0.014690347,-1.0
3,28,-0.6435013,-0.015419493,-1.0
3,29,-0.6595408,-0.016039493,-1.0
3,30,-0.67608875,-0.016547956,-1.0
3,31,-0.6930325,-0.016943756,-1.0
3,32,-0.7102595,-0.017227022,-1.0
3,33,-0.72765857,-0.017399095,-1.0
3,34,-0.74512106,-0.017462464,-1.0
3,35,-0.76216674,-0.01704567,-0.75
3,36,-0.7779822,-0.015815454,-0.2734375
3,37,-0.7920696,-0.01408745,0.0
3,38,-0.80435425,-0.012284659,0.0
3,39,-0.8147735,-0.010419274,0.0
3,40,-0.8232763,-0.008502782,0.0
3,41,-0.82982224,-0.0065459693,0.0
3,42,-0.8343812,-0.004558981,0.0
3,43,-0.83693266,-0.0025514283,0.0
3,44,-0.83746517,-0.0005325306,0.0
3,45,-0.8359764,0.00148872,0.0
3,46,-0.83247304,0.0035033794,0.0
3,47,-0.8269707,0.00550237,0.0
3,48,-0.81949437,0.007476307,0.0
3,49,-0.81007904,0.009415342,0.0
3,50,-0.79877,0.011309035,0.0
3,51,-0.7856237,0.013146276,0.0
3,52,-0.7707085,0.014915238,0.0
3,53,-0.7541051,0.01660341,0.0
3,54,-0.73589545,0.018209627,0.007965087890625
3,55,-0.7160324,0.01986309,0.11114501953125
3,56,-0.6944239,0.021608496,0.253997802734375
3,57,-0.6709229,0.023501024,0.4444580078125
3,58,-0.6454478,0.025475102,0.603179931640625
3,59,-0.6179243,0.027523506,0.76983642578125
3,60,-0.58829796,0.029626284,0.936492919921875
3,61,-0.5567014,0.031596538,0.992034912109375
3,62,-0.5233571,0.033344354,0.999969482421875
3,63,-0.4885146,0.034842495,0.999969482421875
3,64,-0.4524348,0.0360798,0.999969482421875
3,65,-0.41538474,0.037050072,0.999969482421875
3,66,-0.37763214,0.037752602,0.999969482421875
3,67,-0.3394397,0.038192462,0.999969482421875
3,68,-0.30105928,0.03838042,0.999969482421875
3,69,-0.2627267,0.03833258,0.999969482421875
3,70,-0.224657,0.038069695,0.999969482421875
3,71,-0.18704072,0.037616275,0.999969482421875
3,72,-0.15004113,0.036999583,0.999969482421875
3,73,-0.113792576,0.036248554,0.999969482421875
3,74,-0.07839981,0.035392772,0.999969482421875
3,75,-0.04393825,0.034461558,0.999969482421875
3,76,-0.01045505,0.0334832,0.999969482421875
3,77,0.022029335,0.032484382,0.999969482421875
3,78,0.05351913,0.031489793,0.999969482421875
3,79,0.08404103,0.030521901,0.999969482421875
3,80,0.113641925,0.029600892,0.999969482421875
3,81,0.14238666,0.028744733,0.999969482421875
3,82,0.17035598,0.027969323,0.999969482421875
3,83,0.1976447,0.02728872,0.999969482421875
3,84,0.22436011,0.026715413,0.999969482421875
3,85,0.25062072,0.026260605,0.999969482421875
3,86,0.27655524,0.025934514,0.999969482421875
3,87,0.3023019,0.025746662,0.999969482421875
3,88,0.32800806,0.025706152,0.999969482421875
3,89,0.35382998,0.025821915,0.999969482421875
3,90,0.3799329,0.02610294,0.999969482421875
3,91,0.40649137,0.02655845,0.999969482421875
3,92,0.43345135,0.026959972,0.84124755859375
3,93,0.4600649,0.02661352,0.21429443359375
4,1,-0.5861018,0.00046948929,0.0
4,2,-0.5851663,0.0009355196,0.0
4,3,-0.58377165,0.0013946549,0.0
4,4,-0.58192813,0.0018435043,0.0
4,5,-0.5796494,0.0022787452,0.0
4,6,-0.5769522,0.0026971465,0.0
4,7,-0.57385665,0.003095591,0.0
4,8,-0.5703856,0.0034710986,0.0
4,9,-0.56656474,0.0038208487,0.0
4,10,-0.5624225,0.004142202,0.0
4,11,-0.5579898,0.004432722,0.0
4,12,-0.5532996,0.0046901973,0.0
4,13,-0.54838693,0.004912659,0.0
4,14,-0.5432885,0.005098399,0.0
4,15,-0.53804255,0.005245986,0.0
4,16,-0.53268826,0.00535428,0.0
4,17,-0.52726585,0.0054224427,0.0
4,18,-0.5218159,0.005449945,0.0
4,19,-0.5163793,0.0054365736,0.0
4,20,-0.5109969,0.0053824317,0.0
4,21,-0.50570893,0.00528794,0.0
4,22,-0.5005551,0.0051538306,0.0
4,23,-0.49557397,0.0049811406,0.0
4,24,-0.49080276,0.004771202,0.0
4,25,-0.48627713,0.0045256284,0.0
4,26,-0.48203084,0.0042463006,0.0
4,27,-0.4780955,0.0039353482,0.0
4,28,-0.47450036,0.0035951326,0.0
4,29,-0.47127214,0.0032282246,0.0
4,30,-0.46843475,0.0028373846,0.0
4,31,-0.46603265,0.0024021028,-0.015625
4,32,-0.46422422,0.0018084373,-0.109375
4,33,-0.4632689,0.00095532293,-0.2734375
4,34,-0.46349016,-0.00022124733,-0.484375
4,35,-0.4652848,-0.0017946227,-0.75
4,36,-0.46889734,-0.0036125625,-0.921875
4,37,-0.4744183,-0.0055209845,-1.0
4,38,-0.4818068,-0.0073885014,-1.0
4,39,-0.49100792,-0.009201121,-1.0
4,40,-0.50195307,-0.010945163,-1.0
4,41,-0.51456046,-0.012607392,-1.0
4,42,-0.52873564,-0.014175171,-1.0
4,43,-0.54437226,-0.015636645,-1.0
4,44,-0.5613532,-0.016980944,-1.0
4,45,-0.5795516,-0.018198391,-1.0
4,46,-0.5988323,-0.019280713,-1.0
4,47,-0.61905354,-0.02022124,-1.0
4,48,-0.6400686,-0.021015074,-1.0
4,49,-0.6617278,-0.021659216,-1.0
4,50,-0.68388045,-0.022152644,-1.0
4,51,-0.7063768,-0.022496322,-1.0
4,52,-0.72906995,-0.022693157,-1.0
4,53,-0.75145453,-0.022384595,-0.7578125
4,54,-0.77279925,-0.021344751,-0.359375
4,55,-0.7924912,-0.019691922,-0.03125
4,56,-0.81037813,-0.017886942,0.0
4,57,-0.82636994,-0.015991785,0.0
4,58,-0.84039056,-0.014020616,0.0
4,59,-0.8523771,-0.011986531,0.0
4,60,-0.86227864,-0.009901508,0.0
4,61,-0.8700551,-0.0077764364,0.0
4,62,-0.87567633,-0.005621225,0.0
4,63,-0.8791213,-0.0034449561,0.0
4,64,-0.8803774,-0.0012560878,0.0
4,65,-0.87944007,0.0009373165,0.0
4,66,-0.87631273,0.0031273388,0.0
4,67,-0.8710068,0.005305953,0.0
4,68,-0.863542,0.0074647726,0.0
4,69,-0.8539472,0.0095948195,0.0
4,70,-0.8422609,0.011686318,0.0
4,71,-0.8285324,0.0137285255,0.0
4,72,-0.81282276,0.015709627,0.0
4,73,-0.795206,0.017616738,3.0517578125e-05
4,74,-0.7756274,0.01957866,0.09527587890625
4,75,-0.7538335,0.021793872,0.333343505859375
4,76,-0.7296493,0.02418418,0.53173828125
4,77,-0.7029568,0.026692498,0.706329345703125
4,78,-0.67360216,0.029354641,0.920623779296875
4,79,-0.64166015,0.031942032,0.999969482421875
4,80,-0.6073511,0.03430905,0.999969482421875
4,81,-0.5709206,0.036430556,0.999969482421875
4,82,-0.53263634,0.038284235,0.999969482421875
4,83,-0.49278438,0.039851964,0.999969482421875
4,84,-0.45166326,0.04112114,0.999969482421875
4,85,-0.4095775,0.042085756,0.999969482421875
4,86,-0.36683035,0.04274713,0.999969482421875
4,87,-0.32371616,0.043114185,0.999969482421875
4,88,-0.2805129,0.04320326,0.999969482421875
4,89,-0.23747547,0.043037426,0.999969482421875
4,90,-0.19483003,0.042645436,0.999969482421875
4,91,-0.15276963,0.042060405,0.999969482421875
4,92,-0.11145127,0.041318353,0.999969482421875
4,93,-0.07099452,0.04045675,0.999969482421875
4,94,-0.031481326,0.039513193,0.999969482421875
4,95,0.007042963,0.03852429,0.999969482421875
4,96,0.044567764,0.0375248,0.999969482421875
4,97,0.08111483,0.03654707,0.999969482421875
4,98,0.11673551,0.03562068,0.999969482421875
4,99,0.15150788,0.034772377,0.999969482421875
4,100,0.18553405,0.034026157,0.999969482421875
4,101,0.21893752,0.033403475,0.999969482421875
4,102,0.2518611,0.03292357,0.999969482421875
4,103,0.28446496,0.032603845,0.999969482421875
4,104,0.31692517,0.032460228,0.999969482421875
4,105,0.3494327,0.03250755,0.999969482421875
4,106,0.38219258,0.032759886,0.999969482421875
4,107,0.4154234,0.03323082,0.999969482421875
4,108,0.449357,0.033933625,0.999969482421875
4,109,0.48423836,0.034881357,0.999969482421875
5,1,-0.50267303,0.0013532448,0.999969482421875
5,2,-0.49997666,0.002696359,0.999969482421875
5,3,-0.49595737,0.004019296,0.999969482421875
5,4,-0.4906452,0.005312177,0.999969482421875
5,5,-0.4840798,0.006565382,0.999969482421875
5,6,-0.47631016,0.0077696377,0.999969482421875
5,7,-0.46739405,0.008916115,0.999969482421875
5,8,-0.45739752,0.009996529,0.999969482421875
5,9,-0.4463943,0.011003231,0.999969482421875
5,10,-0.434465,0.011929315,0.999969482421875
5,11,-0.42169628,0.0127687035,0.999969482421875
5,12,-0.40818003,0.013516238,0.999969482421875
5,13,-0.39401227,0.014167746,0.999969482421875
5,14,-0.37964928,0.014362996,0.76190185546875
5,15,-0.36593977,0.013709519,0.261932373046875
5,16,-0.3533691,0.012570673,0.0
5,17,-0.34202036,0.011348726,0.0
5,18,-0.33196712,0.010053247,0.0
5,19,-0.32327324,0.00869388,0.0
5,20,-0.31599298,0.00728026,0.0
5,21,-0.31017104,0.005821945,0.0
5,22,-0.30584264,0.0043283887,0.0
5,23,-0.3030337,0.002808926,0.0
5,24,-0.3017609,0.001272788,0.0
5,25,-0.3020318,-0.00027086996,0.0
5,26,-0.30384472,-0.0018129294,0.0
5,27,-0.307189,-0.0033442639,0.0
5,28,-0.31204468,-0.0048556956,0.0
5,29,-0.31838265,-0.00633796,0.0
5,30,-0.32616434,-0.0077816797,0.0
5,31,-0.3353417,-0.0091773635,0.0
5,32,-0.3458571,-0.01051542,0.0
5,33,-0.3576433,-0.011786203,0.0
5,34,-0.37062338,-0.012980083,0.0
5,35,-0.38471094,-0.014087548,0.0
5,36,-0.39981025,-0.015099327,0.0
5,37,-0.4158168,-0.016006548,0.0
5,38,-0.43261772,-0.0168009,0.0
5,39,-0.45009255,-0.017474817,0.0
5,40,-0.4681142,-0.018021656,0.0
5,41,-0.48655006,-0.018435871,0.0
5,42,-0.5052632,-0.018713165,0.0
5,43,-0.52411383,-0.018850613,0.0
5,44,-0.5429606,-0.01884675,0.0
5,45,-0.5616622,-0.018701619,0.0
5,46,-0.58007896,-0.018416762,0.0
5,47,-0.59807414,-0.017995184,0.0
5,48,-0.6155154,-0.017441254,0.0
5,49,-0.632276,-0.016760582,0.0
5,50,-0.64823586,-0.015959866,0.0
5,51,-0.6632826,-0.0150467185,0.0
5,52,-0.6773121,-0.014029483,0.0
5,53,-0.6902291,-0.01291706,0.0
5,54,-0.70194787,-0.011718736,0.0
5,55,-0.7123919,-0.010444032,0.0
5,56,-0.7214945,-0.009102581,0.0
5,57,-0.7291985,-0.0077040284,0.0
5,58,-0.73545647,-0.0062579606,0.0
5,59,-0.7402303,-0.0047738636,0.0
5,60,-0.7434914,-0.0032611073,0.0
5,61,-0.74522036,-0.0017289513,0.0
5,62,-0.7454069,-0.00018656958,0.0
5,63,-0.74405,0.0013569131,0.0
5,64,-0.74115765,0.0028923776,0.0
5,65,-0.73674697,0.004410665,0.0
5,66,-0.73084444,0.0059025395,0.0
5,67,-0.7232714,0.0075729843,0.14288330078125
5,68,-0.7135746,0.009696858,0.4761962890625
5,69,-0.70132643,0.012248147,0.80157470703125
5,70,-0.68633145,0.01499499,0.984100341796875
5,71,-0.6686639,0.017667532,0.999969482421875
5,72,-0.64844245,0.020221455,0.999969482421875
5,73,-0.62580645,0.022636,0.999969482421875
5,74,-0.6009159,0.024890557,0.999969482421875
5,75,-0.5739507,0.026965205,0.999969482421875
5,76,-0.54510933,0.028841363,0.999969482421875
5,77,-0.5146068,0.030502535,0.999969482421875
5,78,-0.4826717,0.03193506,0.999969482421875
5,79,-0.44954288,0.03312883,0.999969482421875
5,80,-0.41546497,0.034077924,0.999969482421875
5,81,-0.38068393,0.034781024,0.999969482421875
5,82,-0.34544227,0.035241656,0.999969482421875
5,83,-0.3099741,0.03546815,0.999969482421875
5,84,-0.27450073,0.035473365,0.999969482421875
5,85,-0.23922655,0.035274178,0.999969482421875
5,86,-0.20433575,0.034890797,0.999969482421875
5,87,-0.1699898,0.034345947,0.999969482421875
5,88,-0.13632579,0.033664003,0.999969482421875
5,89,-0.103455655,0.032870136,0.999969482421875
5,90,-0.07146612,0.031989537,0.999969482421875
5,91,-0.04041939,0.03104673,0.999969482421875
5,92,-0.0103543475,0.030065041,0.999969482421875
5,93,0.018711854,0.029066201,0.999969482421875
5,94,0.046781946,0.028070094,0.999969482421875
5,95,0.073876575,0.027094629,0.999969482421875
5,96,0.10003231,0.02615573,0.999969482421875
5,97,0.12529972,0.025267415,0.999969482421875
5,98,0.14974165,0.024441924,0.999969482421875
5,99,0.17343158,0.023689918,0.999969482421875
5,100,0.19645226,0.02302069,0.999969482421875
5,101,0.21889466,0.022442399,0.999969482421875
5,102,0.24085696,0.0219623,0.999969482421875
5,103,0.26244393,0.021586984,0.999969482421875
5,104,0.28376654,0.021322593,0.999969482421875
5,105,0.30494156,0.021175032,0.999969482421875
5,106,0.32609174,0.021150162,0.999969482421875
5,107,0.3473457,0.02125398,0.999969482421875
5,108,0.3688385,0.02149278,0.999969482421875
5,109,0.39071178,0.021873284,0.999969482421875
5,110,0.41311455,0.022402776,0.999969482421875
5,111,0.43620375,0.02308919,0.999969482421875
5,112,0.4601449,0.023941165,0.999969482421875
6,1,-0.45350415,0.0009853399,0.999969482421875
6,2,-0.4515407,0.0019634503,0.999969482421875
6,3,-0.44861355,0.0029271685,0.999969482421875
6,4,-0.44474408,0.0038694649,0.999969482421875
6,5,-0.43996057,0.0047835098,0.999969482421875
6,6,-0.43429783,0.005662739,0.999969482421875
6,7,-0.4277969,0.006500919,0.999969482421875
6,8,-0.4205047,0.00729221,0.999969482421875
6,9,-0.41247347,0.008031227,0.999969482421875
6,10,-0.40376037,0.008713094,0.999969482421875
6,11,-0.39442688,0.009333497,0.999969482421875
6,12,-0.38453814,0.009888727,0.999969482421875
6,13,-0.37416244,0.010375718,0.999969482421875
6,14,-0.36337036,0.010792066,0.999969482421875
6,15,-0.3522343,0.011136053,0.999969482421875
6,16,-0.34082767,0.011406643,0.999969482421875
6,17,-0.3292242,0.0116034765,0.999969482421875
6,18,-0.31749734,0.011726845,0.999969482421875
6,19,-0.30571967,0.011777664,0.999969482421875
6,20,-0.29396224,0.011757423,0.999969482421875
6,21,-0.2822941,0.011668138,0.999969482421875
6,22,-0.27078182,0.011512287,0.999969482421875
6,23,-0.25948906,0.011292747,0.999969482421875
6,24,-0.24847634,0.011012725,0.999969482421875
6,25,-0.23780066,0.010675686,0.999969482421875
6,26,-0.22751537,0.010285291,0.999969482421875
6,27,-0.21780102,0.009714356,0.91265869140625
6,28,-0.20902412,0.0087768985,0.698394775390625
6,29,-0.20175967,0.0072644437,0.341278076171875
6,30,-0.19653913,0.005220533,0.007965087890625
6,31,-0.19339648,0.003142649,0.0
6,32,-0.19234473,0.001051752,0.0
6,33,-0.19338818,-0.0010434588,0.0
6,34,-0.19652256,-0.0031343899,0.0
6,35,-0.2017349,-0.005212343,0.0
6,36,-0.20900321,-0.007268307,0.0
6,37,-0.21829598,-0.009292771,0.0
6,38,-0.22957154,-0.0112755615,0.0
6,39,-0.24277726,-0.01320572,0.0
6,40,-0.25784868,-0.015071435,0.0
6,41,-0.27470872,-0.016860029,0.0
6,42,-0.29326674,-0.018558025,0.0
6,43,-0.31341803,-0.020151287,0.0
6,44,-0.33504328,-0.021625245,0.0
6,45,-0.35800847,-0.022965191,0.0
6,46,-0.38216513,-0.024156664,0.0
6,47,-0.40735102,-0.025185874,0.0
6,48,-0.43339118,-0.026040167,0.0
6,49,-0.46009967,-0.026708495,0.0
6,50,-0.48728153,-0.027181864,0.0
6,51,-0.5147352,-0.027453704,0.0
6,52,-0.5422554,-0.027520172,0.0
6,53,-0.56963575,-0.027380321,0.0
6,54,-0.5966719,-0.02703614,0.0
6,55,-0.62316436,-0.02649247,0.0
6,56,-0.64892113,-0.025756784,0.0
6,57,-0.67376,-0.024838854,0.0
6,58,-0.69751036,-0.023750352,0.0
6,59,-0.72001475,-0.02250439,0.0
6,60,-0.7411298,-0.02111505,0.0
6,61,-0.76072675,-0.019596929,0.0
6,62,-0.7786915,-0.017964723,0.0
6,63,-0.7949244,-0.016232878,0.0
6,64,-0.8093397,-0.014415319,0.0
6,65,-0.82186496,-0.01252525,0.0
6,66,-0.83244,-0.010575042,0.0
6,67,-0.84101623,-0.0085762,0.0
6,68,-0.84755564,-0.0065393914,0.0
6,69,-0.85203016,-0.004474537,0.0
6,70,-0.8544211,-0.0023909502,0.0
6,71,-0.85471857,-0.0002975077,0.0
6,72,-0.8529214,0.0017971536,0.0
6,73,-0.849037,0.0038844268,0.0
6,74,-0.8430815,0.0059555243,0.0
6,75,-0.8350802,0.008001275,0.0
6,76,-0.82506824,0.010011948,0.0
6,77,-0.81309116,0.011977097,0.0
6,78,-0.7992057,0.013885463,0.0
6,79,-0.7834808,0.015724918,0.0
6,80,-0.7658912,0.01758965,0.071441650390625
6,81,-0.7461878,0.019703405,0.301605224609375
6,82,-0.72394824,0.022239573,0.658721923828125
6,83,-0.6988425,0.025105689,0.968231201171875
6,84,-0.67098224,0.027860258,0.999969482421875
6,85,-0.64055234,0.030429922,0.999969482421875
6,86,-0.6077632,0.03278914,0.999969482421875
6,87,-0.5728495,0.034913644,0.999969482421875
6,88,-0.5360679,0.036781635,0.999969482421875
6,89,-0.49769282,0.038375087,0.999969482421875
6,90,-0.4580119,0.039680943,0.999969482421875
6,91,-0.41731974,0.04069216,0.999969482421875
6,92,-0.3759113,0.04140846,0.999969482421875
6,93,-0.33407465,0.041836645,0.999969482421875
6,94,-0.29208413,0.041990526,0.999969482421875
6,95,-0.25019374,0.041890394,0.999969482421875
6,96,-0.20863163,0.041562118,0.999969482421875
6,97,-0.16759565,0.041035973,0.999969482421875
6,98,-0.12725033,0.04034532,0.999969482421875
6,99,-0.08772509,0.039525237,0.999969482421875
6,100,-0.049113818,0.03861127,0.999969482421875
6,101,-0.011475505,0.037638314,0.999969482421875
6,102,0.025164245,0.03663975,0.999969482421875
6,103,0.06081107,0.035646826,0.999969482421875
6,104,0.09549934,0.034688268,0.999969482421875
6,105,0.12928946,0.033790123,0.999969482421875
