episode,step,position,velocity,action
1,39,-0.8358954,0.0054891817,-0.9514832496643066
1,40,-0.8297301,0.0061653047,-0.8921177983283997
1,41,-0.820183,0.009547091,0.9301450252532959
1,42,-0.80988204,0.0103009185,-0.7923083305358887
1,43,-0.79629105,0.013590979,0.9315544962882996
1,44,-0.7821757,0.014115316,-0.866830050945282
1,45,-0.76772815,0.014447589,-0.9455475807189941
1,46,-0.7528425,0.014885678,-0.822353184223175
1,47,-0.73497695,0.01786551,0.928579568862915
1,48,-0.71422803,0.020748917,0.9348033666610718
1,49,-0.6907237,0.023504306,0.9348912239074707
1,50,-0.6645776,0.026146105,0.960146427154541
1,51,-0.6359651,0.028612487,0.9601882100105286
1,52,-0.6078074,0.0281577,-0.8544427752494812
1,53,-0.57752484,0.030282568,1.0051323175430298
1,54,-0.5454131,0.032111768,0.9510111808776855
1,55,-0.5117693,0.033643797,0.9123597145080566
1,56,-0.47681737,0.03495192,0.931219220161438
1,57,-0.4415144,0.03530297,0.4671725630760193
1,58,-0.40547812,0.03603627,0.8951528668403625
1,59,-0.37142414,0.03405397,-0.7432145476341248
1,60,-0.33697224,0.034451894,1.0156841278076172
1,61,-0.30512032,0.03185191,-0.8481814861297607
1,62,-0.27343467,0.03168564,0.9049937725067139
1,63,-0.24213445,0.031300217,0.8797158598899841
1,64,-0.21389447,0.02823998,-0.7942104935646057
1,65,-0.18628308,0.027611392,0.9160897731781006
1,66,-0.15936764,0.026915446,0.9491455554962158
1,67,-0.13317186,0.026195772,1.008041262626648
1,68,-0.107787035,0.025384817,0.994779646396637
1,69,-0.08330881,0.024478227,0.9758944511413574
1,70,-0.059808273,0.023500534,0.9630890488624573
1,71,-0.037401605,0.022406666,0.9106659889221191
1,72,-0.016088087,0.021313518,0.9274208545684814
1,73,0.0042283423,0.02031643,1.007633090019226
1,74,0.023461187,0.019232845,0.9441425800323486
1,75,0.04165322,0.01819203,0.9686640501022339
1,76,0.058857594,0.017204374,0.9952338337898254
1,77,0.075086296,0.016228704,0.9903059005737305
1,78,0.09032508,0.015238781,0.9646122455596924
1,79,0.10461003,0.014284953,0.9699645638465881
1,80,0.11790256,0.01329253,0.9236486554145813
1,81,0.13031176,0.012409203,0.9746066331863403
1,82,0.14179215,0.011480398,0.9217183589935303
1,83,0.15234247,0.010550327,0.8980915546417236
1,84,0.16213508,0.009792611,0.9904698729515076
1,85,0.17115232,0.009017243,0.9564529657363892
1,86,0.17940608,0.008253751,0.9427584409713745
1,87,0.186885,0.007478916,0.9144821763038635
1,88,0.1936919,0.0068068933,0.9634965658187866
1,89,0.1980235,0.004331607,-0.2570698857307434
1,90,0.20165686,0.0036333646,0.9156202673912048
1,91,0.20466873,0.0030118644,0.956531286239624
1,92,0.20711306,0.0024443213,0.9838820099830627
1,93,0.20902462,0.0019115722,1.009969711303711
1,94,0.21035676,0.0013321337,0.9632875919342041
1,95,0.21114317,0.00078640867,0.9818441867828369
1,96,0.21133871,0.00019555097,0.9494320154190063
1,97,0.21095075,-0.0003879605,0.9537505507469177
1,98,0.20994683,-0.0010039199,0.933266818523407
1,99,0.20835812,-0.0015887066,0.9570112824440002
1,100,0.20621517,-0.0021429453,0.9820402264595032
1,101,0.20352821,-0.0026869648,0.995094895362854
1,102,0.20017701,-0.003351199,0.9226987957954407
1,103,0.19620134,-0.003975673,0.9587434530258179
1,104,0.19160986,-0.0045914785,0.9756571650505066
1,105,0.18642017,-0.0051896907,1.032264232635498
1,106,0.18052979,-0.005890387,0.9456153512001038
1,107,0.17396376,-0.006566037,0.9777175188064575
1,108,0.16667934,-0.0072844187,0.9658753275871277
1,109,0.1586256,-0.008053736,0.9497292041778564
1,110,0.14976916,-0.008856452,0.946341335773468
1,111,0.13998847,-0.009780683,0.8850929737091064
1,112,0.12931344,-0.010675026,0.925609290599823
1,113,0.117739715,-0.011573727,0.9436831474304199
1,114,0.10521362,-0.012526095,0.9288612604141235
1,115,0.09171948,-0.013494143,0.9389641284942627
1,116,0.0773072,-0.014412277,0.9918809533119202
1,117,0.061862763,-0.015444441,0.9339355230331421
1,118,0.045193035,-0.016669728,0.8211888670921326
1,119,0.02749043,-0.017702606,0.9627866148948669
1,120,0.0079580145,-0.019532414,0.44112923741340637
1,121,-0.012689743,-0.020647759,0.922629177570343
1,122,-0.036903623,-0.024213882,-0.7119560241699219
1,123,-0.06468538,-0.027781758,-0.7221205830574036
1,124,-0.09342898,-0.028743597,0.9941580891609192
1,125,-0.12326549,-0.029836511,0.8730167150497437
1,126,-0.1559989,-0.032733418,-0.37726935744285583
1,127,-0.1895623,-0.0335634,0.9341340661048889
1,128,-0.22655472,-0.03699241,-0.8816573619842529
1,129,-0.26412898,-0.037574265,0.90840083360672
1,130,-0.30486387,-0.040734876,-0.9368270635604858
1,131,-0.3484645,-0.04360061,-0.8936333656311035
1,132,-0.3948125,-0.046348006,-0.9956610798835754
1,133,-0.44360253,-0.048790053,-1.01313054561615
1,134,-0.4944868,-0.05088428,-1.0098024606704712
1,135,-0.54708916,-0.052602343,-1.0467443466186523
1,136,-0.60101545,-0.05392631,-1.0851231813430786
1,137,-0.6558663,-0.05485089,-1.0763925313949585
1,138,-0.711251,-0.055384714,-1.021458625793457
1,139,-0.76680154,-0.055550493,-1.0658894777297974
1,140,-0.8221856,-0.055384047,-1.0986411571502686
1,141,-0.87711793,-0.054932337,-1.0916591882705688
1,142,-0.9313687,-0.05425077,-1.0450255870819092
1,143,-0.9820218,-0.050653115,0.8313835859298706
1,144,-1.0317225,-0.049700752,-1.137584924697876
1,145,-1.080426,-0.048703447,-1.0994192361831665
1,146,-1.1281419,-0.047715858,-1.1412889957427979
1,147,-1.174931,-0.046789207,-1.2112512588500977
1,148,-1.2,0.0,-1.1543422937393188
1,149,-1.199049,0.0009510556,-0.8605601787567139
1,150,-1.1973414,0.0017075572,-0.9923610687255859
1,151,-1.194861,0.0024803663,-0.9852260947227478
1,152,-1.1915896,0.0032714293,-0.9784143567085266
1,153,-1.1875141,0.004075501,-0.9766806364059448
1,154,-1.1825265,0.0049876217,-0.9130886197090149
1,155,-1.1738253,0.008701146,0.9444940686225891
1,156,-1.164137,0.009688244,-0.8897807002067566
1,157,-1.1535069,0.010630145,-0.937219500541687
1,158,-1.1418045,0.011702363,-0.8678077459335327
1,159,-1.1290331,0.0127714025,-0.8872947692871094
1,160,-1.1151631,0.0138699785,-0.8843064904212952
1,161,-1.097364,0.017799193,0.9873347282409668
1,162,-1.0757523,0.021611664,0.8938209414482117
1,163,-1.0528402,0.022912027,-0.7936469316482544
1,164,-1.0260706,0.026769638,0.9053125381469727
1,165,-0.995334,0.03073658,0.98130863904953
1,166,-0.9606514,0.034682617,0.9841565489768982
1,167,-0.92205256,0.038598824,1.0440430641174316
1,168,-0.8796279,0.042424694,1.0497554540634155
1,169,-0.8335125,0.046115395,1.0062130689620972
1,170,-0.7838934,0.049619056,1.0014582872390747
1,171,-0.7310163,0.05287712,0.9988635778427124
1,172,-0.67529434,0.05572193,0.92509526014328
1,173,-0.6169736,0.058320783,1.0306392908096313
1,174,-0.5583154,0.058658212,-0.2358396351337433
1,175,-0.49796268,0.06035271,0.956394612789154
1,176,-0.43635422,0.061608456,0.9652191400527954
1,177,-0.373914,0.062440213,0.985763430595398
1,178,-0.31108406,0.06282994,0.9833396673202515
1,179,-0.24826288,0.06282119,0.9862029552459717
1,180,-0.18583858,0.062424302,0.9607952237129211
1,181,-0.12408758,0.061750997,0.9654175639152527
1,182,-0.063199885,0.060887694,0.9769757390022278
1,183,-0.0033764385,0.059823446,0.9273011684417725
1,184,0.055396784,0.058773223,0.9664322733879089
1,185,0.11320445,0.05780767,1.0018755197525024
1,186,0.1700396,0.05683515,0.9231257438659668
1,187,0.2261213,0.056081716,0.9521884918212891
1,188,0.28173506,0.055613756,0.985694169998169
1,189,0.33709008,0.05535502,0.933472752571106
1,190,0.3925865,0.05549644,0.9789204597473145
1,191,0.44852006,0.055933554,0.9297365546226501
1,192,0.5053388,0.056818698,0.962323009967804
2,1,-0.41980138,-0.0021996687,-0.9453473091125488
2,2,-0.42412692,-0.0043255524,-0.9066155552864075
2,3,-0.43063,-0.006503074,-0.9616706967353821
2,4,-0.43929678,-0.008666785,-0.983633816242218
2,5,-0.45004198,-0.010745211,-0.9685856103897095
2,6,-0.4628344,-0.01279242,-1.018879771232605
2,7,-0.4775779,-0.014743495,-0.9985747337341309
2,8,-0.49414462,-0.016566716,-0.9861065745353699
2,9,-0.5123897,-0.018245084,-0.9718324542045593
2,10,-0.5292954,-0.01690567,0.9489784240722656
2,11,-0.5474701,-0.018174712,-0.8745100498199463
2,12,-0.56696594,-0.01949583,-1.0256203413009644
2,13,-0.5876374,-0.020671492,-1.0653833150863647
2,14,-0.60933155,-0.021694152,-1.0467500686645508
2,15,-0.63188976,-0.022558222,-1.0087369680404663
2,16,-0.65515,-0.02326025,-1.0204800367355347
2,17,-0.678949,-0.02379903,-1.0143251419067383
2,18,-0.703069,-0.024119988,-0.9629076719284058
2,19,-0.72740704,-0.024338057,-1.0130797624588013
2,20,-0.75181,-0.02440297,-1.0140031576156616
2,21,-0.776132,-0.024321998,-1.0078011751174927
2,22,-0.80023605,-0.02410405,-1.015237808227539
2,23,-0.8239954,-0.02375937,-1.0535677671432495
2,24,-0.8472946,-0.023299206,-1.0292726755142212
2,25,-0.8700301,-0.022735456,-1.0380642414093018
2,26,-0.89211047,-0.02208034,-1.0145364999771118
2,27,-0.9134421,-0.021331625,-0.9903638958930969
2,28,-0.9339723,-0.020530207,-1.0150805711746216
2,29,-0.95364535,-0.01967305,-1.0084789991378784
2,30,-0.9724162,-0.018770864,-1.050502896308899
2,31,-0.98743963,-0.015023412,0.8734010457992554
2,32,-1.0015031,-0.014063478,-1.006227731704712
2,33,-1.01459,-0.013086932,-1.0268945693969727
2,34,-1.0266688,-0.012078783,-0.9865992069244385
2,35,-1.0377523,-0.011083522,-1.040661334991455
2,36,-1.0450044,-0.007252091,0.8882895708084106
2,37,-1.0511707,-0.0061663426,-0.9427983164787292
2,38,-1.0563295,-0.0051587396,-0.9948127865791321
2,39,-1.0602599,-0.0039304947,-0.8472114205360413
2,40,-1.063182,-0.002922081,-0.993111252784729
2,41,-1.0650762,-0.0018942036,-0.9794992208480835
2,42,-1.0658864,-0.00081017,-0.9415808320045471
2,43,-1.0627005,0.0031859018,1.0332568883895874
2,44,-1.0556004,0.007100093,0.9445964694023132
2,45,-1.0473647,0.00823568,-0.9090795516967773
2,46,-1.0378493,0.009515452,-0.8134848475456238
2,47,-1.0272325,0.010616802,-0.9317783117294312
2,48,-1.0127022,0.014530332,0.9453423619270325
2,49,-0.99418527,0.018516958,1.0096807479858398
2,50,-0.9718363,0.022348939,0.9090198278427124
2,51,-0.9455869,0.026249403,0.9760568737983704
2,52,-0.91552824,0.030058712,0.9497094750404358
2,53,-0.88182473,0.033703532,0.8915567398071289
2,54,-0.84673446,0.035090245,-0.5412523150444031
2,55,-0.8080828,0.038651623,1.0140994787216187
2,56,-0.7660872,0.04199566,0.9734344482421875
2,57,-0.72105485,0.04503233,0.9161503314971924
2,58,-0.67315364,0.047901224,0.9820504784584045
2,59,-0.6227961,0.05035753,0.9146009087562561
2,60,-0.5727544,0.050041758,-0.6992147564888
2,61,-0.5208643,0.051890083,0.9873291254043579
2,62,-0.46749473,0.053369574,1.0170133113861084
2,63,-0.41308576,0.054408953,0.9721177816390991
2,64,-0.35801363,0.055072144,0.9846241474151611
2,65,-0.30274713,0.05526651,0.9238696694374084
2,66,-0.2476148,0.055132337,0.9357717037200928
2,67,-0.1929427,0.054672103,0.9207572937011719
2,68,-0.13886335,0.054079343,1.0043349266052246
2,69,-0.08561185,0.05325151,0.97223299741745
2,70,-0.03337809,0.05223376,0.9334993362426758
2,71,0.017838614,0.051216703,0.9802811145782471
2,72,0.06795401,0.0501154,0.9300768375396729
2,73,0.117050014,0.049096,0.9525538086891174
2,74,0.165248,0.048197992,0.9662909507751465
2,75,0.21274696,0.047498956,1.035071611404419
2,76,0.2595902,0.046843246,0.9014346599578857
2,77,0.30612502,0.046534818,0.9806770086288452
2,78,0.3524158,0.046290778,0.8491594195365906
2,79,0.39889145,0.04647565,0.9420324563980103
2,80,0.44595346,0.04706201,1.025561809539795
2,81,0.49391973,0.04796628,0.9875713586807251
3,1,-0.44170243,-0.0021234972,-1.0049242973327637
3,2,-0.445888,-0.0041855737,-0.9693431854248047
3,3,-0.44929048,-0.0034024725,0.9071111083030701
3,4,-0.45214757,-0.0028570876,0.7320616841316223
3,5,-0.45703647,-0.0048888773,-1.0351903438568115
3,6,-0.4610701,-0.0040336316,0.9007679224014282
3,7,-0.46702424,-0.0059541548,-0.9695357084274292
3,8,-0.47490066,-0.00787643,-1.0139780044555664
3,9,-0.48459488,-0.009694221,-0.969235897064209
3,10,-0.49601847,-0.011423576,-0.9583282470703125
3,11,-0.50914866,-0.013130192,-1.0277457237243652
3,12,-0.52385056,-0.014701875,-0.9755609035491943
3,13,-0.5399425,-0.016091952,-0.9279769062995911
3,14,-0.55487436,-0.014931861,0.691707968711853
3,15,-0.571072,-0.016197639,-1.037316918373108
3,16,-0.5883801,-0.017308112,-0.976879894733429
3,17,-0.6067054,-0.018325305,-1.0339031219482422
3,18,-0.62591386,-0.019208442,-1.0070830583572388
3,19,-0.6432005,-0.017286668,0.7776035070419312
3,20,-0.66110927,-0.017908778,-1.0015863180160522
3,21,-0.67947596,-0.018366694,-0.9734934568405151
3,22,-0.6982157,-0.018739762,-1.0115368366241455
3,23,-0.7171403,-0.01892461,-0.9569294452667236
3,24,-0.73336107,-0.016220756,0.8883261680603027
3,25,-0.7466546,-0.013293553,0.970521092414856
3,26,-0.7598192,-0.013164602,-0.9479218125343323
3,27,-0.77280426,-0.012985023,-0.9649771451950073
3,28,-0.7855712,-0.012766952,-0.9877738952636719
3,29,-0.7980313,-0.012460048,-0.9745206236839294
3,30,-0.8101054,-0.012074131,-0.965040922164917
3,31,-0.8217857,-0.011680308,-1.0087087154388428
3,32,-0.83016926,-0.008383553,0.8979464173316956
3,33,-0.8380345,-0.007865245,-0.9801731109619141
3,34,-0.84534746,-0.0073129255,-0.9809604287147522
3,35,-0.85206956,-0.006722105,-0.9764347076416016
3,36,-0.8553943,-0.0033247422,0.8757420182228088
3,37,-0.8552452,0.0001491426,0.9176408648490906
3,38,-0.8543688,0.0008763894,-0.9130452275276184
3,39,-0.850006,0.004362831,0.9288087487220764
3,40,-0.8421978,0.007808223,0.9134886264801025
3,41,-0.8308476,0.011350158,1.0055691003799438
3,42,-0.8162972,0.014550418,0.8057427406311035
3,43,-0.7984355,0.017861666,0.9249588251113892
3,44,-0.7772383,0.021197205,1.0120162963867188
3,45,-0.75281715,0.024421172,1.0127800703048706
3,46,-0.72782135,0.024995795,-0.6747971773147583
3,47,-0.69991714,0.027904235,0.9805399179458618
3,48,-0.66935736,0.030559788,0.929315447807312
3,49,-0.63874185,0.030615479,-0.668660581111908
3,50,-0.60588044,0.032861393,0.9329414367675781
3,51,-0.5709082,0.034972258,1.0012233257293701
3,52,-0.5367654,0.034142807,-0.7887217998504639
3,53,-0.503587,0.03317839,-0.7087622284889221
3,54,-0.46918705,0.034399956,0.9143764972686768
3,55,-0.43372983,0.035457212,0.9756904244422913
3,56,-0.3975269,0.036202926,0.9410623908042908
3,57,-0.36082372,0.036703173,0.9489351511001587
3,58,-0.32582393,0.034999777,-0.3536840081214905
3,59,-0.29322416,0.032599784,-0.6681272387504578
3,60,-0.26310262,0.030121522,-0.5898351669311523
3,61,-0.23584476,0.027257858,-0.7352141737937927
3,62,-0.20998761,0.025857149,0.332805335521698
3,63,-0.18749195,0.022495663,-0.894241213798523
3,64,-0.16570993,0.02178202,0.9341334700584412
3,65,-0.14468119,0.021028748,0.9627431035041809
3,66,-0.12690096,0.017780231,-0.6535569429397583
3,67,-0.10998606,0.016914895,0.9704479575157166
3,68,-0.0939657,0.016020358,0.9804012179374695
3,69,-0.07893759,0.01502811,0.9393840432167053
3,70,-0.06491435,0.014023235,0.9502345323562622
3,71,-0.051946517,0.012967838,0.9315641522407532
3,72,-0.03994838,0.011998134,1.0157133340835571
3,73,-0.02900039,0.010947992,0.9546173810958862
3,74,-0.019229239,0.0097711515,0.8758023381233215
3,75,-0.010554605,0.008674634,0.9328826069831848
3,76,-0.0051706047,0.0053840005,-0.527924120426178
3,77,-0.00084820495,0.0043224,0.9587323069572449
3,78,0.0024206426,0.0032688475,0.9642930626869202
3,79,0.0023187022,-0.00010194051,-0.5805692672729492
3,80,0.0011339686,-0.0011847336,0.944764256477356
3,81,-0.0012091111,-0.0023430795,0.8944263458251953
3,82,-0.004613248,-0.003404137,0.9592840075492859
3,83,-0.0113601405,-0.006746892,-0.561996340751648
3,84,-0.019207578,-0.007847438,0.9320016503334045
3,85,-0.028107427,-0.008899849,0.9622927904129028
3,86,-0.038003996,-0.00989657,0.9962642192840576
3,87,-0.04902124,-0.011017244,0.9087295532226562
3,88,-0.061020568,-0.011999327,0.9939544796943665
3,89,-0.07645546,-0.01543489,-0.6515570878982544
3,90,-0.0951969,-0.018741446,-0.5813525915145874
3,91,-0.11493659,-0.01973969,0.9336627721786499
3,92,-0.13816783,-0.023231236,-0.7591315507888794
3,93,-0.16502288,-0.026855046,-0.8903453946113586
3,94,-0.19536285,-0.030339971,-0.8567231893539429
3,95,-0.22921191,-0.03384906,-0.9508752226829529
3,96,-0.26627755,-0.037065648,-0.8564777374267578
3,97,-0.30650526,-0.0402277,-0.9454634785652161
3,98,-0.34974846,-0.043243214,-1.0112367868423462
3,99,-0.39569792,-0.045949467,-0.9737918972969055
3,100,-0.4440476,-0.048349675,-0.9762118458747864
3,101,-0.49448827,-0.05044066,-1.068547248840332
3,102,-0.54664695,-0.052158713,-1.027795672416687
3,103,-0.60013294,-0.05348599,-1.0664831399917603
3,104,-0.65454996,-0.054417014,-1.0800846815109253
3,105,-0.7095099,-0.05495995,-1.0954537391662598
3,106,-0.7646467,-0.05513679,-1.0152239799499512
3,107,-0.81962913,-0.054982428,-1.0951306819915771
3,108,-0.8741719,-0.054542754,-1.047235369682312
3,109,-0.92804396,-0.05387206,-1.1257039308547974
3,110,-0.98107404,-0.05303009,-1.087465524673462
3,111,-1.0331532,-0.052079115,-1.0988280773162842
3,112,-1.0842345,-0.051081333,-1.109484076499939
3,113,-1.1343312,-0.05009675,-1.140891194343567
3,114,-1.1835129,-0.049181677,-1.2089725732803345
3,115,-1.2,0.0,-1.0999939441680908
3,116,-1.1992425,0.0007575854,-0.9895403385162354
3,117,-1.1977308,0.0015116384,-0.9935675859451294
3,118,-1.1954454,0.0022853839,-0.9837533235549927
3,119,-1.1923249,0.00312049,-0.9477977156639099
3,120,-1.1884367,0.0038881372,-0.9994167685508728
3,121,-1.1837697,0.004667054,-1.0031448602676392
3,122,-1.1783009,0.0054688756,-0.994175136089325
3,123,-1.1718706,0.006430322,-0.8984450697898865
3,124,-1.1645316,0.0073390426,-0.9456300735473633
3,125,-1.1562628,0.008268821,-0.944621741771698
3,126,-1.1441808,0.012082015,0.9638837575912476
3,127,-1.1282309,0.015949788,0.9818945527076721
3,128,-1.1083553,0.01987567,0.9995940327644348
3,129,-1.0873839,0.020971384,-0.9082176089286804
3,130,-1.0651622,0.022221712,-0.8210174441337585
3,131,-1.0416497,0.023512494,-0.803726315498352
3,132,-1.0141985,0.0274511,0.9593020677566528
3,133,-0.9827665,0.031432055,0.9954648613929749
3,134,-0.947381,0.035385497,1.0325675010681152
3,135,-0.9081068,0.039274246,1.0132129192352295
3,136,-0.86508846,0.04301834,0.9723997712135315
3,137,-0.8185193,0.046569146,0.9431398510932922
3,138,-0.7686292,0.04989008,0.9243482351303101
3,139,-0.7181222,0.050507013,-0.7064694762229919
3,140,-0.6647512,0.05337104,0.9910048842430115
3,141,-0.6088857,0.05586544,0.9780761003494263
3,142,-0.550892,0.057993732,0.9970636367797852
3,143,-0.49126878,0.059623223,0.9500129818916321
3,144,-0.43038765,0.060881127,1.001307725906372
3,145,-0.3687068,0.061680865,0.9931647777557373
3,146,-0.30664626,0.06206053,1.0106453895568848
3,147,-0.2446004,0.062045857,1.0524132251739502
3,148,-0.1829369,0.061663494,0.9828145503997803
3,149,-0.12190628,0.06103063,1.0217204093933105
3,150,-0.061793096,0.060113184,0.9448146224021912
3,151,-0.0026880282,0.05910507,0.9660334587097168
3,152,0.05541712,0.05810515,1.0285193920135498
3,153,0.11255674,0.057139616,1.0235291719436646
3,154,0.1688086,0.056251854,0.9807054996490479
3,155,0.22437423,0.055565644,1.0354785919189453
3,156,0.27938864,0.055014405,0.9356397986412048
3,157,0.3341157,0.054727074,0.9231589436531067
3,158,0.38893214,0.054816425,0.9567770957946777
3,159,0.4442658,0.055333678,1.0018876791000366
3,160,0.50044584,0.05618,0.9571458101272583
4,1,-0.4755399,-0.001873091,-1.0432156324386597
4,2,-0.47650895,-0.0009690516,0.8421556949615479
4,3,-0.4764136,9.534983e-05,0.944267749786377
4,4,-0.47817096,-0.0017573582,-1.022487998008728
4,5,-0.48174363,-0.0035726752,-0.9837746620178223
4,6,-0.48705617,-0.005312528,-0.9511756896972656
4,7,-0.4941422,-0.007086049,-1.0059541463851929
4,8,-0.5029489,-0.008806686,-1.004140019416809
4,9,-0.5133879,-0.01043904,-0.9850524067878723
4,10,-0.5254035,-0.01201561,-1.027824878692627
4,11,-0.53890556,-0.013502074,-1.0303001403808594
4,12,-0.5537173,-0.014811743,-0.949619472026825
4,13,-0.56977713,-0.016059818,-0.9824373126029968
4,14,-0.58698946,-0.017212346,-0.9985060691833496
4,15,-0.60522926,-0.018239776,-1.0090407133102417
4,16,-0.62158155,-0.016352274,0.8542500138282776
4,17,-0.6387095,-0.01712794,-1.0319974422454834
4,18,-0.6564745,-0.017765,-0.9888884425163269
4,19,-0.6747691,-0.018294618,-1.002511978149414
4,20,-0.6934684,-0.018699307,-1.016661286354065
4,21,-0.7124481,-0.018979717,-1.0031875371932983
4,22,-0.7315212,-0.019073073,-0.9567749500274658
4,23,-0.750634,-0.019112831,-1.0030725002288818
4,24,-0.7696727,-0.0190387,-1.0061583518981934
4,25,-0.7884982,-0.01882555,-0.979522705078125
4,26,-0.8070189,-0.018520659,-0.9861595034599304
4,27,-0.8251388,-0.01811996,-0.9852877259254456
4,28,-0.8427369,-0.017598089,-0.9624042510986328
4,29,-0.85979074,-0.017053824,-1.0045137405395508
4,30,-0.8733266,-0.013535871,0.9351792931556702
4,31,-0.8861742,-0.012847623,-0.98619544506073
4,32,-0.8983079,-0.0121336905,-1.0038038492202759
4,33,-0.90869915,-0.01039124,-0.34151792526245117
4,34,-0.91830313,-0.009603948,-1.002403736114502
4,35,-0.9270684,-0.008765258,-0.9844813346862793
4,36,-0.9349886,-0.007920206,-0.9962324500083923
4,37,-0.9420119,-0.007023299,-0.9751859307289124
4,38,-0.9452486,-0.0032367045,0.94002366065979
4,39,-0.9476013,-0.0023527236,-1.0117967128753662
4,40,-0.9489364,-0.0013350745,-0.9143902063369751
4,41,-0.9493543,-0.00041788263,-0.9833138585090637
4,42,-0.9488791,0.00047518878,-1.035347819328308
4,43,-0.94746804,0.0014110964,-0.9707534909248352
4,44,-0.94508,0.0023880862,-0.9413002133369446
4,45,-0.9416604,0.0034195695,-0.9014109373092651
4,46,-0.9373554,0.0043049967,-0.9935416579246521
4,47,-0.9321241,0.0052313204,-0.9594438076019287
4,48,-0.92310417,0.009019938,0.9574103355407715
4,49,-0.91317755,0.00992663,-0.9480395913124084
4,50,-0.902229,0.010948539,-0.8524892926216125
4,51,-0.89039487,0.011834169,-0.9210960268974304
4,52,-0.8749293,0.015465545,0.9352781772613525
4,53,-0.85582465,0.019104635,0.9770559072494507
4,54,-0.833208,0.022616638,0.9418831467628479
4,55,-0.8071419,0.026066111,0.9647841453552246
4,56,-0.7779827,0.029159216,0.8092434406280518
4,57,-0.74568105,0.03230168,0.942970871925354
4,58,-0.7104339,0.035247132,0.93356853723526
4,59,-0.67235774,0.03807617,1.0118603706359863
4,60,-0.6317748,0.04058293,0.9518231749534607
4,61,-0.59141475,0.040360063,-0.680013120174408
4,62,-0.54904956,0.042365182,1.014357089996338
4,63,-0.5075726,0.04147696,-0.7192773222923279
4,64,-0.46483198,0.04274061,0.9225333333015442
4,65,-0.42364526,0.041186728,-0.7436071038246155
4,66,-0.38175762,0.041887634,0.9595834016799927
4,67,-0.34144986,0.04030777,-0.3652442693710327
4,68,-0.30096728,0.040482584,0.9826323986053467
4,69,-0.2605606,0.04040669,0.9816268086433411
4,70,-0.22042824,0.040132366,1.0157277584075928
4,71,-0.18088683,0.0395414,0.921363890171051
4,72,-0.14201382,0.03887302,0.9816414713859558
4,73,-0.10391732,0.0380965,1.0100613832473755
4,74,-0.06672091,0.037196416,0.986274003982544
4,75,-0.032761432,0.03395948,-0.5245679020881653
4,76,0.00018836887,0.0329498,0.9855052828788757
4,77,0.03209178,0.031903412,0.9690728187561035
4,78,0.06296785,0.030876072,0.9740557074546814
4,79,0.09275703,0.029789181,0.9124236106872559
4,80,0.121629134,0.028872104,0.9911683201789856
4,81,0.14951219,0.027883047,0.8975686430931091
4,82,0.17653307,0.027020881,0.927026629447937
4,83,0.20287357,0.026340496,0.9847592711448669
4,84,0.22858822,0.025714645,0.9501621723175049
4,85,0.25386804,0.025279807,1.0019171237945557
4,86,0.2787208,0.024852755,0.9215154051780701
4,87,0.30325818,0.024537379,0.9069426655769348
4,88,0.32769963,0.024441449,0.9592527151107788
4,89,0.35220993,0.024510302,0.9699790477752686
4,90,0.37691277,0.02470285,0.9480487704277039
