episode,step,position,velocity,action
1,58,-0.3228011,-0.019794546,0.0
1,59,-0.3440122,-0.021211086,0.0
1,60,-0.36650598,-0.022493765,0.0
1,61,-0.3901348,-0.023628829,0.0
1,62,-0.4147381,-0.024603277,0.0
1,63,-0.44014338,-0.025405297,0.0
1,64,-0.46616808,-0.026024694,0.0
1,65,-0.49262136,-0.026453296,0.0
1,66,-0.51930666,-0.026685292,0.0
1,67,-0.54602414,-0.026717482,0.0
1,68,-0.57257354,-0.02654942,0.0
1,69,-0.59875697,-0.026183428,0.0
1,70,-0.6243815,-0.025624506,0.0
1,71,-0.6492616,-0.0248801,0.0
1,72,-0.6732214,-0.023959795,0.0
1,73,-0.69609636,-0.02287493,0.0
1,74,-0.7177345,-0.021638174,0.0
1,75,-0.7379976,-0.020263083,0.0
1,76,-0.7567613,-0.018763693,0.0
1,77,-0.77391547,-0.01715413,0.0
1,78,-0.78936374,-0.0154482955,0.0
1,79,-0.80302334,-0.013659623,0.0
1,80,-0.8148242,-0.011800899,0.0
1,81,-0.8247084,-0.009884163,0.0
1,82,-0.8326291,-0.007920683,0.0
1,83,-0.8385501,-0.00592099,0.0
1,84,-0.8424451,-0.0038949614,0.0
1,85,-0.84429705,-0.0018519573,0.0
1,86,-0.84409803,0.0001990207,0.0
1,87,-0.8418489,0.0022491447,0.0
1,88,-0.83755934,0.0042895684,0.0
1,89,-0.8312481,0.0063112346,0.0
1,90,-0.8229434,0.008304695,0.0
1,91,-0.81268346,0.010259952,0.0
1,92,-0.80051714,0.012166341,0.0
1,93,-0.7865047,0.014012443,0.0
1,94,-0.77071863,0.015786069,0.0
1,95,-0.75324434,0.017474297,0.0
1,96,-0.73418075,0.01906359,0.0
1,97,-0.7132955,0.020885222,0.23016357421875
1,98,-0.690206,0.023089504,0.5714111328125
1,99,-0.6647397,0.025466235,0.78570556640625
1,100,-0.63684154,0.027898183,0.936492919921875
1,101,-0.6066222,0.030219313,0.992034912109375
1,102,-0.5742867,0.032335524,0.999969482421875
1,103,-0.5400725,0.034214173,0.999969482421875
1,104,-0.50423485,0.035837628,0.999969482421875
1,105,-0.46704242,0.037192434,0.999969482421875
1,106,-0.42877218,0.038270246,0.999969482421875
1,107,-0.38970363,0.039068554,0.999969482421875
1,108,-0.35011256,0.03959108,0.999969482421875
1,109,-0.3102647,0.03984784,0.999969482421875
1,110,-0.2704099,0.039854802,0.999969482421875
1,111,-0.23077667,0.039633237,0.999969482421875
1,112,-0.19156788,0.03920879,0.999969482421875
1,113,-0.15295753,0.038610358,0.999969482421875
1,114,-0.1150886,0.037868932,0.999969482421875
1,115,-0.078072175,0.03701642,0.999969482421875
1,116,-0.041987542,0.036084633,0.999969482421875
1,117,-0.0068831476,0.035104394,0.999969482421875
1,118,0.027221734,0.03410488,0.999969482421875
1,119,0.0603349,0.033113167,0.999969482421875
1,120,0.09248886,0.032153964,0.999969482421875
1,121,0.1237384,0.031249536,0.999969482421875
1,122,0.15415817,0.030419772,0.999969482421875
1,123,0.18384053,0.02968235,0.999969482421875
1,124,0.21289352,0.029052984,0.999969482421875
1,125,0.24143925,0.02854573,0.999969482421875
1,126,0.26961255,0.028173305,0.999969482421875
1,127,0.29755995,0.02794741,0.999969482421875
1,128,0.325439,0.027879044,0.999969482421875
1,129,0.3534178,0.027978806,0.999969482421875
1,130,0.38167495,0.028257133,0.999969482421875
1,131,0.41039947,0.028724529,0.999969482421875
1,132,0.43979117,0.029391713,0.999969482421875
1,133,0.47006088,0.030269712,0.999969482421875
2,1,-0.41060805,0.00067342434,0.999969482421875
2,2,-0.40926597,0.0013420838,0.999969482421875
2,3,-0.4072647,0.0020012571,0.999969482421875
2,4,-0.4046184,0.0026463105,0.999969482421875
2,5,-0.40134567,0.0032727404,0.999969482421875
2,6,-0.39746946,0.0038762141,0.999969482421875
2,7,-0.39301684,0.004452611,0.999969482421875
2,8,-0.3880188,0.0049980585,0.999969482421875
2,9,-0.38250983,0.0055089695,0.999969482421875
2,10,-0.37652776,0.0059820707,0.999969482421875
2,11,-0.3701133,0.0064144335,0.999969482421875
2,12,-0.36330983,0.0068034953,0.999969482421875
2,13,-0.35616276,0.00714708,0.999969482421875
2,14,-0.34871936,0.0074434094,0.999969482421875
2,15,-0.34102824,0.0076911137,0.999969482421875
2,16,-0.333139,0.007889231,0.999969482421875
2,17,-0.3251018,0.008037203,0.999969482421875
2,18,-0.31696692,0.008134869,0.999969482421875
2,19,-0.30878448,0.008182447,0.999969482421875
2,20,-0.30060396,0.008180519,0.999969482421875
2,21,-0.29247397,0.008129999,0.999969482421875
2,22,-0.28444186,0.008032113,0.999969482421875
2,23,-0.27655348,0.007888365,0.999969482421875
2,24,-0.26885298,0.0077005033,0.999969482421875
2,25,-0.2613825,0.007470491,0.999969482421875
2,26,-0.254182,0.007200469,0.999969482421875
2,27,-0.24728929,0.006892724,0.999969482421875
2,28,-0.24073963,0.0065496587,0.999969482421875
2,29,-0.23456587,0.006173761,0.999969482421875
2,30,-0.22879829,0.0057675783,0.999969482421875
2,31,-0.2234646,0.0053336928,0.999969482421875
2,32,-0.21858989,0.0048747044,0.999969482421875
2,33,-0.21419668,0.0043932116,0.999969482421875
2,34,-0.21030489,0.0038918,0.999969482421875
2,35,-0.20715803,0.0031468526,0.84918212890625
2,36,-0.20528182,0.0018762017,0.5079345703125
2,37,-0.20523201,4.9813283e-05,0.14288330078125
2,38,-0.20722313,-0.001991116,0.0
2,39,-0.21124652,-0.0040233843,0.0
2,40,-0.21728446,-0.006037931,0.0
2,41,-0.22530979,-0.008025333,0.0
2,42,-0.23528543,-0.009975648,0.0
2,43,-0.24716371,-0.011878288,0.0
2,44,-0.26088566,-0.013721944,0.0
2,45,-0.2763802,-0.01549455,0.0
2,46,-0.29356354,-0.017183324,0.0
2,47,-0.3123384,-0.01877487,0.0
2,48,-0.33259377,-0.02025536,0.0
2,49,-0.35420454,-0.02161078,0.0
2,50,-0.3770318,-0.022827256,0.0
2,51,-0.40092322,-0.023891428,0.0
2,52,-0.42571408,-0.024790866,0.0
2,53,-0.45122856,-0.025514496,0.0
2,54,-0.47728157,-0.026053019,0.0
2,55,-0.5036808,-0.02639928,0.0
2,56,-0.5302294,-0.026548577,0.0
2,57,-0.55672824,-0.02649885,0.0
2,58,-0.582979,-0.026250789,0.0
2,59,-0.6087868,-0.025807789,0.0
2,60,-0.63396263,-0.02517581,0.0
2,61,-0.65832573,-0.024363121,0.0
2,62,-0.6817057,-0.023379957,0.0
2,63,-0.70394385,-0.022238122,0.0
2,64,-0.7248944,-0.020950563,0.0
2,65,-0.74442536,-0.019530948,0.0
2,66,-0.7624186,-0.017993264,0.0
2,67,-0.7787701,-0.016351467,0.0
2,68,-0.79338926,-0.014619198,0.0
2,69,-0.80619884,-0.012809563,0.0
2,70,-0.81713384,-0.010934996,0.0
2,71,-0.826141,-0.009007186,0.0
2,72,-0.8331781,-0.0070370734,0.0
2,73,-0.838213,-0.0050349114,0.0
2,74,-0.8412234,-0.0030103652,0.0
2,75,-0.84219605,-0.00097265554,0.0
2,76,-0.8411268,0.0010692716,0.0
2,77,-0.83802027,0.0031065613,0.0
2,78,-0.83289003,0.0051302593,0.0
2,79,-0.82575893,0.0071311267,0.0
2,80,-0.81665945,0.009099473,0.0
2,81,-0.80563444,0.011025017,0.0
2,82,-0.79273766,0.012896781,0.0
2,83,-0.7780346,0.01470304,0.0
2,84,-0.7616033,0.016431328,0.0
2,85,-0.7434514,0.018151868,0.055572509765625
2,86,-0.7233747,0.020076685,0.261932373046875
2,87,-0.7011973,0.022177394,0.4603271484375
2,88,-0.6767025,0.024494845,0.698394775390625
2,89,-0.6497184,0.026984109,0.920623779296875
2,90,-0.62031084,0.029407553,0.999969482421875
2,91,-0.58868814,0.031622715,0.999969482421875
2,92,-0.5550804,0.033607744,0.999969482421875
2,93,-0.51973695,0.03534346,0.999969482421875
2,94,-0.4829225,0.03681445,0.999969482421875
2,95,-0.4449124,0.03801009,0.999969482421875
2,96,-0.40598705,0.03892536,0.999969482421875
2,97,-0.36642563,0.039561417,0.999969482421875
2,98,-0.32649985,0.03992577,0.999969482421875
2,99,-0.28646773,0.04003213,0.999969482421875
2,100,-0.24656788,0.03989986,0.999969482421875
2,101,-0.20701474,0.039553143,0.999969482421875
2,102,-0.16799483,0.03901992,0.999969482421875
2,103,-0.12966412,0.03833071,0.999969482421875
2,104,-0.09214669,0.037517436,0.999969482421875
2,105,-0.05553438,0.036612306,0.999969482421875
2,106,-0.019887505,0.035646874,0.999969482421875
2,107,0.014763772,0.034651276,0.999969482421875
2,108,0.048417453,0.03365368,0.999969482421875
2,109,0.08109742,0.03267996,0.999969482421875
2,110,0.11285096,0.03175354,0.999969482421875
2,111,0.14374636,0.030895403,0.999969482421875
2,112,0.1738706,0.030124236,0.999969482421875
2,113,0.20332724,0.029456647,0.999969482421875
2,114,0.23223469,0.028907456,0.999969482421875
2,115,0.2607247,0.028490007,0.999969482421875
2,116,0.2889412,0.028216504,0.999969482421875
2,117,0.31703955,0.02809833,0.999969482421875
2,118,0.3451859,0.028146353,0.999969482421875
2,119,0.3735571,0.02837119,0.999969482421875
2,120,0.40234053,0.02878345,0.999969482421875
2,121,0.4317344,0.029393893,0.999969482421875
2,122,0.46194798,0.030213553,0.999969482421875
3,1,-0.46494627,0.0010702319,0.999969482421875
3,2,-0.4628137,0.0021325587,0.999969482421875
3,3,-0.45963457,0.0031791474,0.999969482421875
3,4,-0.45543227,0.0042023086,0.999969482421875
3,5,-0.4502377,0.00519457,0.999969482421875
3,6,-0.44408894,0.006148747,0.999969482421875
3,7,-0.4370309,0.0070580165,0.999969482421875
3,8,-0.42911494,0.007915986,0.999969482421875
3,9,-0.42039818,0.008716762,0.999969482421875
3,10,-0.41094315,0.009455018,0.999969482421875
3,11,-0.4008171,0.010126048,0.999969482421875
3,12,-0.39009127,0.010725822,0.999969482421875
3,13,-0.37884024,0.011251028,0.999969482421875
3,14,-0.36714113,0.011699098,0.999969482421875
3,15,-0.3550729,0.012068234,0.999969482421875
3,16,-0.34271547,0.012357406,0.999969482421875
3,17,-0.3301491,0.012566343,0.999969482421875
3,18,-0.3174536,0.012695508,0.999969482421875
3,19,-0.30470753,0.012746059,0.999969482421875
3,20,-0.29198772,0.012719799,0.999969482421875
3,21,-0.2793686,0.01261911,0.999969482421875
3,22,-0.26692173,0.012446884,0.999969482421875
3,23,-0.2548224,0.0120993275,0.928558349609375
3,24,-0.24370605,0.01111636,0.547607421875
3,25,-0.2343912,0.009314844,0.039703369140625
3,26,-0.22698334,0.00740786,0.0
3,27,-0.22151792,0.0054654223,0.0
3,28,-0.21802048,0.0034974422,0.0
3,29,-0.21650709,0.001513394,0.0
3,30,-0.21698463,-0.0004775396,0.0
3,31,-0.21945094,-0.002466305,0.0
3,32,-0.22389475,-0.0044438075,0.0
3,33,-0.2302955,-0.006400744,0.0
3,34,-0.23862295,-0.008327448,0.0
3,35,-0.24883671,-0.010213756,0.0
3,36,-0.26088563,-0.012048914,0.0
3,37,-0.27470714,-0.01382152,0.0
3,38,-0.29022667,-0.015519525,0.0
3,39,-0.30735695,-0.017130291,0.0
3,40,-0.32599768,-0.01864072,0.0
3,41,-0.34603512,-0.02003744,0.0
3,42,-0.3673422,-0.021307074,0.0
3,43,-0.38977876,-0.022436546,0.0
3,44,-0.4131922,-0.023413453,0.0
3,45,-0.43741867,-0.024226446,0.0
3,46,-0.4622843,-0.02486562,0.0
3,47,-0.48760718,-0.02532289,0.0
3,48,-0.5131995,-0.025592303,0.0
3,49,-0.5388698,-0.025670284,0.0
3,50,-0.5644256,-0.025555791,0.0
3,51,-0.58967596,-0.025250355,0.0
3,52,-0.614434,-0.024758015,0.0
3,53,-0.63851917,-0.024085151,0.0
3,54,-0.6617594,-0.023240222,0.0
3,55,-0.6839928,-0.022233432,0.0
3,56,-0.7050692,-0.021076364,0.0
3,57,-0.7248508,-0.019781578,0.0
3,58,-0.743213,-0.018362232,0.0
3,59,-0.76004475,-0.016831726,0.0
3,60,-0.77524817,-0.015203397,0.0
3,61,-0.7887384,-0.01349027,0.0
3,62,-0.8004433,-0.011704878,0.0
3,63,-0.81030244,-0.009859149,0.0
3,64,-0.8182668,-0.007964362,0.0
3,65,-0.82429796,-0.006031153,0.0
3,66,-0.82836753,-0.00406958,0.0
3,67,-0.83045673,-0.0020892317,0.0
3,68,-0.8305561,-9.9358855e-05,0.0
3,69,-0.82866514,0.001890965,0.0
3,70,-0.82479244,0.003872675,0.0
3,71,-0.8189559,0.0058365446,0.0
3,72,-0.81118286,0.0077730273,0.0
3,73,-0.80151075,0.009672116,0.0
3,74,-0.7899875,0.011523235,0.0
3,75,-0.7766723,0.013315172,0.0
3,76,-0.76143384,0.015238485,0.13494873046875
3,77,-0.743452,0.017981807,0.738067626953125
3,78,-0.72245026,0.021001782,0.992034912109375
3,79,-0.698544,0.023906225,0.999969482421875
3,80,-0.6718852,0.026658857,0.999969482421875
3,81,-0.64265054,0.029234638,0.999969482421875
3,82,-0.6110419,0.03160862,0.999969482421875
3,83,-0.577285,0.0337569,0.999969482421875
3,84,-0.5416272,0.035657763,0.999969482421875
3,85,-0.5043344,0.037292864,0.999969482421875
3,86,-0.46568596,0.038648415,0.999969482421875
3,87,-0.42596975,0.039716206,0.999969482421875
3,88,-0.3854754,0.040494367,0.999969482421875
3,89,-0.3444876,0.04098779,0.999969482421875
3,90,-0.3032795,0.041208126,0.999969482421875
3,91,-0.2621061,0.0411734,0.999969482421875
3,92,-0.22119887,0.04090721,0.999969482421875
3,93,-0.18076116,0.04043771,0.999969482421875
3,94,-0.14096482,0.039796334,0.999969482421875
3,95,-0.1019483,0.039016526,0.999969482421875
3,96,-0.0638158,0.0381325,0.999969482421875
3,97,-0.026637673,0.03717813,0.999969482421875
3,98,0.009548388,0.03618606,0.999969482421875
3,99,0.04473543,0.035187043,0.999969482421875
3,100,0.07894491,0.03420948,0.999969482421875
3,101,0.112224124,0.033279218,0.999969482421875
3,102,0.14464365,0.032419525,0.999969482421875
3,103,0.17629483,0.03165118,0.999969482421875
3,104,0.20728754,0.03099271,0.999969482421875
3,105,0.2377482,0.030460676,0.999969482421875
3,106,0.26781824,0.030070024,0.999969482421875
3,107,0.29765266,0.029834418,0.999969482421875
3,108,0.32741925,0.029766595,0.999969482421875
3,109,0.35729793,0.029878683,0.999969482421875
3,110,0.3874804,0.030182483,0.999969482421875
3,111,0.4181701,0.030689687,0.999969482421875
3,112,0.44958213,0.031412043,0.999969482421875
3,113,0.48194355,0.03236142,0.999969482421875
4,1,-0.43997893,0.0008858002,0.999969482421875
4,2,-0.43821377,0.0017651627,0.999969482421875
4,3,-0.43558204,0.0026317097,0.999969482421875
4,4,-0.43210286,0.0034791827,0.999969482421875
4,5,-0.42780137,0.0043015024,0.999969482421875
4,6,-0.42270854,0.0050928257,0.999969482421875
4,7,-0.41686094,0.0058476035,0.999969482421875
4,8,-0.4103003,0.006560635,0.999969482421875
4,9,-0.4030732,0.0072271177,0.999969482421875
4,10,-0.3952305,0.007842698,0.999969482421875
4,11,-0.386827,0.008403512,0.999969482421875
4,12,-0.37792078,0.00890622,0.999969482421875
4,13,-0.36857274,0.0093480395,0.999969482421875
4,14,-0.35884598,0.009726762,0.999969482421875
4,15,-0.34880522,0.010040768,0.999969482421875
4,16,-0.33851618,0.01028903,0.999969482421875
4,17,-0.32804507,0.0104711,0.999969482421875
4,18,-0.31745797,0.010587095,0.999969482421875
4,19,-0.3068203,0.010637674,0.999969482421875
4,20,-0.2961963,0.010623994,0.999969482421875
4,21,-0.28564864,0.010547679,0.999969482421875
4,22,-0.2752379,0.0104107605,0.999969482421875
4,23,-0.26502225,0.010215634,0.999969482421875
4,24,-0.2555215,0.009500731,0.690460205078125
4,25,-0.24751198,0.008009526,0.20635986328125
4,26,-0.24134435,0.0061676353,0.0
4,27,-0.23704956,0.0042947847,0.0
4,28,-0.23464881,0.002400753,0.0
4,29,-0.23415379,0.0004950184,0.0
4,30,-0.23556691,-0.0014131172,0.0
4,31,-0.2388813,-0.003314388,0.0
4,32,-0.24408072,-0.005199424,0.0
4,33,-0.25113934,-0.007058617,0.0
4,34,-0.26002136,-0.008882004,0.0
4,35,-0.27068055,-0.010659175,0.0
4,36,-0.28305978,-0.012379221,0.0
4,37,-0.2970905,-0.014030719,0.0
4,38,-0.31269228,-0.0156017775,0.0
4,39,-0.3297724,-0.017080128,0.0
4,40,-0.34822568,-0.01845328,0.0
4,41,-0.3679344,-0.019708732,0.0
4,42,-0.38876864,-0.020834241,0.0
4,43,-0.41058677,-0.021818116,0.0
4,44,-0.43323633,-0.022649562,0.0
4,45,-0.45655534,-0.02331901,0.0
4,46,-0.4803738,-0.023818452,0.0
4,47,-0.5045155,-0.02414173,0.0
4,48,-0.5288003,-0.024284776,0.0
4,49,-0.55304605,-0.024245767,0.0
4,50,-0.57707125,-0.0240252,0.0
4,51,-0.6006971,-0.023625875,0.0
4,52,-0.62374985,-0.02305278,0.0
4,53,-0.64606273,-0.022312896,0.0
4,54,-0.66747767,-0.02141494,0.0
4,55,-0.6878467,-0.020369044,0.0
4,56,-0.70703316,-0.019186432,0.0
4,57,-0.7249122,-0.017879067,0.0
4,58,-0.7413716,-0.016459342,0.0
4,59,-0.75631136,-0.01493978,0.0
4,60,-0.76964414,-0.0133328,0.0
4,61,-0.78129464,-0.011650524,0.0
4,62,-0.79119927,-0.009904653,0.0
4,63,-0.7993057,-0.00810639,0.0
4,64,-0.8055721,-0.006266427,0.0
4,65,-0.80996704,-0.0043949736,0.0
4,66,-0.8124689,-0.0025018281,0.0
4,67,-0.81306535,-0.00059648114,0.0
4,68,-0.8117536,0.001311759,0.0
4,69,-0.8085399,0.0032136284,0.0
4,70,-0.80344015,0.005099766,0.0
4,71,-0.7964796,0.0069605797,0.0
4,72,-0.78769344,0.008786127,0.0
4,73,-0.77712744,0.010566024,0.0
4,74,-0.76483804,0.012289389,0.0
4,75,-0.75089324,0.013944827,0.0
4,76,-0.73497987,0.015913367,0.261932373046875
4,77,-0.716621,0.018358866,0.642852783203125
4,78,-0.69550115,0.02111981,0.928558349609375
4,79,-0.6716485,0.02385264,0.999969482421875
4,80,-0.6452217,0.02642682,0.999969482421875
4,81,-0.61640286,0.028818842,0.999969482421875
4,82,-0.585397,0.03100587,0.999969482421875
4,83,-0.55243033,0.032966662,0.999969482421875
4,84,-0.51774776,0.034682583,0.999969482421875
4,85,-0.4816091,0.036138657,0.999969482421875
4,86,-0.4442846,0.03732452,0.999969482421875
4,87,-0.40604937,0.038235217,0.999969482421875
4,88,-0.36717767,0.03887171,0.999969482421875
4,89,-0.3279366,0.03924109,0.999969482421875
4,90,-0.28858018,0.039356407,0.999969482421875
4,91,-0.249344,0.03923617,0.999969482421875
4,92,-0.21044046,0.038903553,0.999969482421875
4,93,-0.17205507,0.038385388,0.999969482421875
4,94,-0.13434403,0.037711047,0.999969482421875
4,95,-0.09743272,0.036911312,0.999969482421875
4,96,-0.06141541,0.036017306,0.999969482421875
4,97,-0.026355838,0.035059575,0.999969482421875
4,98,0.0077115013,0.03406734,0.999969482421875
4,99,0.040779464,0.033067964,0.999969482421875
4,100,0.07286607,0.032086603,0.999969482421875
4,101,0.10401212,0.031146051,0.999969482421875
4,102,0.13427885,0.03026673,0.999969482421875
4,103,0.16374566,0.029466802,0.999969482421875
4,104,0.19250804,0.028762382,0.999969482421875
4,105,0.22067584,0.028167794,0.999969482421875
4,106,0.24837172,0.02769588,0.999969482421875
4,107,0.27573004,0.027358308,0.999969482421875
4,108,0.30289593,0.027165895,0.999969482421875
4,109,0.33002484,0.027128896,0.999969482421875
4,110,0.35728213,0.02725728,0.999969482421875
4,111,0.3848431,0.027560975,0.999969482421875
4,112,0.41289318,0.028050058,0.999969482421875
4,113,0.44162807,0.0287349,0.999969482421875
4,114,0.47125432,0.029626252,0.999969482421875
5,1,-0.47580382,0.0011512671,0.999969482421875
5,2,-0.47350985,0.0022939863,0.999969482421875
5,3,-0.47009015,0.0034196856,0.999969482421875
5,4,-0.4655701,0.0045200465,0.999969482421875
5,5,-0.4599831,0.0055869804,0.999969482421875
5,6,-0.4533704,0.0066127083,0.999969482421875
5,7,-0.44578055,0.0075898375,0.999969482421875
5,8,-0.4372691,0.008511442,0.999969482421875
5,9,-0.42789796,0.009371137,0.999969482421875
5,10,-0.4177348,0.010163155,0.999969482421875
5,11,-0.4068524,0.01088241,0.999969482421875
5,12,-0.39532784,0.011524558,0.999969482421875
5,13,-0.3832418,0.012086048,0.999969482421875
5,14,-0.37067765,0.012564157,0.999969482421875
5,15,-0.35772064,0.012957012,0.999969482421875
5,16,-0.34445706,0.013263596,0.999969482421875
5,17,-0.33097333,0.013483736,0.999969482421875
5,18,-0.31735525,0.013618074,0.999969482421875
5,19,-0.3036872,0.013668025,0.999969482421875
5,20,-0.2900515,0.013635711,0.999969482421875
5,21,-0.27652758,0.013523893,0.999969482421875
5,22,-0.26334646,0.013181118,0.89678955078125
5,23,-0.25103202,0.012314443,0.595245361328125
5,24,-0.2400534,0.010978619,0.325408935546875
5,25,-0.23051353,0.009539874,0.293670654296875
5,26,-0.22247072,0.008042817,0.285736083984375
5,27,-0.21603432,0.006436399,0.23809814453125
5,28,-0.21142428,0.0046100407,0.11114501953125
5,29,-0.20882799,0.0025962836,0.0
5,30,-0.20825695,0.00057104864,0.0
5,31,-0.20971364,-0.0014566943,0.0
5,32,-0.21319166,-0.0034780276,0.0
5,33,-0.21867555,-0.0054839016,0.0
5,34,-0.22614051,-0.007464957,0.0
5,35,-0.23555188,-0.009411368,0.0
5,36,-0.24686459,-0.011312712,0.0
5,37,-0.26002246,-0.013157882,0.0
5,38,-0.2749575,-0.014935047,0.0
5,39,-0.29158917,-0.016631674,0.0
5,40,-0.30982378,-0.018234612,0.0
5,41,-0.32955405,-0.019730257,0.0
5,42,-0.35065883,-0.021104777,0.0
5,43,-0.37300324,-0.022344416,0.0
5,44,-0.3964391,-0.02343585,0.0
5,45,-0.4208057,-0.024366584,0.0
5,46,-0.44593108,-0.025125371,0.0
5,47,-0.4716337,-0.025702622,0.0
5,48,-0.49772447,-0.026090784,0.0
5,49,-0.5240091,-0.026284646,0.0
5,50,-0.5502907,-0.02628157,0.0
5,51,-0.5763723,-0.026081594,0.0
5,52,-0.6020598,-0.025687443,0.0
5,53,-0.6271642,-0.025104405,0.0
5,54,-0.6515043,-0.0243401,0.0
5,55,-0.67490846,-0.023404177,0.0
5,56,-0.6972164,-0.022307927,0.0
5,57,-0.71828026,-0.021063877,0.0
5,58,-0.73796564,-0.01968537,0.0
5,59,-0.7561518,-0.018186172,0.0
5,60,-0.7727319,-0.016580109,0.0
5,61,-0.7876127,-0.014880775,0.0
5,62,-0.80071396,-0.013101302,0.0
5,63,-0.81196815,-0.011254205,0.0
5,64,-0.82131946,-0.009351292,0.0
5,65,-0.82872313,-0.0074036466,0.0
5,66,-0.83414483,-0.0054216716,0.0
5,67,-0.83756,-0.003415176,0.0
5,68,-0.8389535,-0.0013935069,0.0
5,69,-0.8383192,0.0006342926,0.0
5,70,-0.83565986,0.002659306,0.0
5,71,-0.8309873,0.004672559,0.0
5,72,-0.82432246,0.006664838,0.0
5,73,-0.81569594,0.008626524,0.0
5,74,-0.8051485,0.010547451,0.0
5,75,-0.7927317,0.012416796,0.0
5,76,-0.77850866,0.014223024,0.0
5,77,-0.7621143,0.016394384,0.293670654296875
5,78,-0.74293697,0.019177312,0.76190185546875
5,79,-0.7207903,0.022146625,0.960296630859375
5,80,-0.6957496,0.025040751,0.999969482421875
5,81,-0.66797435,0.027775202,0.999969482421875
5,82,-0.6376499,0.030324433,0.999969482421875
5,83,-0.6049867,0.032663178,0.999969482421875
5,84,-0.5702192,0.034767494,0.999969482421875
5,85,-0.53360325,0.036615964,0.999969482421875
5,86,-0.49541232,0.038190942,0.999969482421875
5,87,-0.45593256,0.03947975,0.999969482421875
5,88,-0.41545686,0.04047569,0.999969482421875
5,89,-0.37427813,0.041178733,0.999969482421875
5,90,-0.33268225,0.041595865,0.999969482421875
5,91,-0.2909413,0.041740958,0.999969482421875
5,92,-0.24930705,0.041634247,0.999969482421875
5,93,-0.2080056,0.04130144,0.999969482421875
5,94,-0.16723306,0.04077255,0.999969482421875
5,95,-0.12715247,0.04008059,0.999969482421875
5,96,-0.087892234,0.039260235,0.999969482421875
5,97,-0.049545642,0.038346592,0.999969482421875
5,98,-0.01217153,0.037374113,0.999969482421875
5,99,0.024204204,0.036375735,0.999969482421875
5,100,0.05958648,0.03538228,0.999969482421875
5,101,0.09400855,0.03442207,0.999969482421875
5,102,0.12752934,0.03352079,0.999969482421875
5,103,0.16023083,0.032701492,0.999969482421875
5,104,0.19221559,0.031984758,0.999969482421875
5,105,0.22360456,0.031388972,0.999969482421875
5,106,0.2545352,0.030930636,0.999969482421875
5,107,0.28515992,0.030624723,0.999969482421875
5,108,0.31564495,0.030485036,0.999969482421875
5,109,0.3461695,0.030524556,0.999969482421875
