episode,step,position,velocity,action
2,84,-0.07558999,0.012496404,1.0352201461791992
2,85,-0.06406271,0.011527286,0.9779170751571655
2,86,-0.053489394,0.0105733145,1.0382237434387207
2,87,-0.043886147,0.009603246,0.9985419511795044
2,88,-0.03556017,0.008325979,0.8007310628890991
2,89,-0.028276764,0.007283404,0.9621416926383972
2,90,-0.02202144,0.0062553226,0.9752858281135559
2,91,-0.016760664,0.0052607763,1.03150475025177
2,92,-0.012518978,0.004241687,0.9851670861244202
2,93,-0.009423607,0.0030953705,0.9012804627418518
2,94,-0.0073985634,0.0020250434,0.9524493217468262
2,95,-0.006398282,0.0010002814,0.9830815196037292
2,96,-0.0064090677,-1.0785458e-05,0.9923150539398193
2,97,-0.0076925755,-0.0012835076,0.8178771734237671
2,98,-0.011012877,-0.0033203019,0.3083600401878357
2,99,-0.015455661,-0.004442784,0.9174357056617737
2,100,-0.020912105,-0.0054564443,0.9891018271446228
2,101,-0.02741377,-0.006501665,0.9665743112564087
2,102,-0.034906987,-0.007493215,1.064362645149231
2,103,-0.043386508,-0.00847952,1.0032663345336914
2,104,-0.052879307,-0.009492798,0.9770497679710388
2,105,-0.06345312,-0.010573812,0.9250628352165222
2,106,-0.076142386,-0.01268926,0.22626176476478577
2,107,-0.089856245,-0.013713862,0.940305233001709
2,108,-0.10467967,-0.014823425,0.8667676448822021
2,109,-0.1207546,-0.016074935,0.7508154511451721
2,110,-0.13915,-0.018395392,0.01152300089597702
2,111,-0.15852673,-0.019376736,0.8693140149116516
2,112,-0.17911343,-0.020586697,0.6750709414482117
2,113,-0.20144387,-0.02233043,0.2692999541759491
2,114,-0.22560155,-0.024157694,0.15329419076442719
2,115,-0.25139096,-0.025789414,0.2114829421043396
2,116,-0.27901995,-0.027629003,-0.011662286706268787
2,117,-0.30837348,-0.029353518,-0.03359459713101387
2,118,-0.3391126,-0.030739134,0.07915371656417847
2,119,-0.37113643,-0.032023825,0.019594643265008926
2,120,-0.4045413,-0.0334049,-0.1847084015607834
2,121,-0.44021773,-0.03567643,-0.9316432476043701
2,122,-0.4768917,-0.036673952,-0.25244301557540894
2,123,-0.5152825,-0.038390804,-0.911795973777771
2,124,-0.5552357,-0.03995317,-1.124226450920105
2,125,-0.59645194,-0.041216247,-1.0756524801254272
2,126,-0.6386261,-0.042174187,-1.0805959701538086
2,127,-0.6814546,-0.0428285,-1.1269464492797852
2,128,-0.72464293,-0.04318834,-1.1620410680770874
2,129,-0.7679132,-0.04327028,-1.1018340587615967
2,130,-0.8109818,-0.043068614,-0.9806569218635559
2,131,-0.85363775,-0.04265594,-0.9902885556221008
2,132,-0.895477,-0.041839235,-0.8490117192268372
2,133,-0.93635595,-0.040878937,-0.8567849397659302
2,134,-0.97619337,-0.03983741,-0.8810175061225891
2,135,-1.0136598,-0.037466507,-0.04839634522795677
2,136,-1.0487751,-0.035115287,-0.09075749665498734
2,137,-1.0826107,-0.03383561,-0.8135299682617188
2,138,-1.1141926,-0.03158194,-0.15482227504253387
2,139,-1.143337,-0.029144349,-0.008057832717895508
2,140,-1.169158,-0.025820926,0.6177902221679688
2,141,-1.1926603,-0.023502395,-0.010659974068403244
2,142,-1.2,0.0,0.4605872929096222
2,143,-1.1975592,0.0024408253,0.13261960446834564
2,144,-1.1925845,0.004974677,0.18927697837352753
2,145,-1.1852983,0.0072862096,0.03038780950009823
2,146,-1.175924,0.009374434,-0.13351291418075562
2,147,-1.1637319,0.012191989,0.33444562554359436
2,148,-1.1490132,0.014718737,0.11865073442459106
2,149,-1.1310512,0.017962039,0.5726794600486755
2,150,-1.1102216,0.020829553,0.29746755957603455
2,151,-1.0860709,0.024150748,0.5771650075912476
2,152,-1.0591493,0.026921669,0.1919347643852234
2,153,-1.0284979,0.030651307,0.8208295106887817
2,154,-0.9941347,0.034363206,0.8105546832084656
2,155,-0.95718175,0.036952946,0.08089933544397354
2,156,-0.91725343,0.039928287,0.3772980272769928
2,157,-0.874873,0.04238044,0.09314783662557602
2,158,-0.83001506,0.044857893,0.20277062058448792
2,159,-0.78270185,0.047313243,0.31165575981140137
2,160,-0.7322836,0.050418273,0.9010806679725647
2,161,-0.67898315,0.053300448,0.9448641538619995
2,162,-0.62317777,0.055805393,0.9208751320838928
2,163,-0.5651366,0.058041178,1.0255038738250732
2,164,-0.5052847,0.059851907,1.0559208393096924
2,165,-0.4440701,0.061214622,1.0798012018203735
2,166,-0.3819463,0.0621238,1.0381925106048584
2,167,-0.3193532,0.062593095,1.0160263776779175
2,168,-0.25669786,0.06265532,1.0985795259475708
2,169,-0.19433716,0.062360708,1.0063982009887695
2,170,-0.13256347,0.061773688,1.0217074155807495
2,171,-0.07159468,0.060968794,1.0338702201843262
2,172,-0.01156844,0.06002624,1.056086778640747
2,173,0.04726897,0.058837414,0.8731123208999634
2,174,0.10513148,0.05786251,1.077005386352539
2,175,0.1621173,0.056985825,1.0391037464141846
2,176,0.21839301,0.056275714,1.0446968078613281
2,177,0.27417615,0.055783134,0.9931778907775879
2,178,0.32975835,0.055582207,1.0184966325759888
2,179,0.38546732,0.055708967,1.0763018131256104
2,180,0.4416697,0.056202378,1.0049412250518799
2,181,0.49876377,0.05709408,1.060470461845398
3,1,-0.5763405,-5.5485285e-05,-0.29932597279548645
3,2,-0.5760852,0.00025531233,-0.05541123449802399
3,3,-0.57563514,0.000450079,-0.131504625082016
3,4,-0.57498956,0.00064559485,-0.12878243625164032
3,5,-0.574328,0.00066152617,-0.24531632661819458
3,6,-0.5732914,0.0010365878,-0.002627110807225108
3,7,-0.57196033,0.0013310923,-0.0512075237929821
3,8,-0.57039225,0.0015680615,-0.08298088610172272
3,9,-0.56847245,0.0019197807,0.0012797724921256304
3,10,-0.56631845,0.002154003,-0.0675431340932846
3,11,-0.5639326,0.0023858685,-0.05843708664178848
3,12,-0.56107175,0.0028608693,0.1154899075627327
3,13,-0.5580249,0.0030468756,-0.06296627968549728
3,14,-0.5549677,0.0030571653,-0.16496486961841583
3,15,-0.5526065,0.0023612059,-0.6205862164497375
3,16,-0.5511081,0.0014983766,-0.720075249671936
3,17,-0.54953086,0.001577286,-0.08478431403636932
3,18,-0.54776156,0.0017692798,-0.0015338100492954254
3,19,-0.5457809,0.0019806805,0.02022562175989151
3,20,-0.54371977,0.0020611512,-0.057181645184755325
3,21,-0.5422942,0.0014255578,-0.5242728590965271
3,22,-0.5408062,0.0014880155,-0.051789622753858566
3,23,-0.5406892,0.0001170137,-1.0546337366104126
3,24,-0.5417478,-0.0010586578,-0.8691955208778381
3,25,-0.54278827,-0.0010404503,-0.07856205105781555
3,26,-0.5437271,-0.00093880424,-0.02813044749200344
3,27,-0.5443632,-0.0006360857,0.1012318879365921
3,28,-0.54556096,-0.0011977801,-0.4782179892063141
3,29,-0.547617,-0.0020560455,-0.6819083094596863
3,30,-0.5500488,-0.0024317964,-0.3704879581928253
3,31,-0.5523043,-0.0022554717,-0.014561733230948448
3,32,-0.5550754,-0.0027710772,-0.4870874583721161
3,33,-0.5587201,-0.0036447027,-0.7395663857460022
3,34,-0.56211114,-0.0033910212,-0.006160870660096407
3,35,-0.56544095,-0.0033297925,-0.1513146609067917
3,36,-0.5697574,-0.0043164203,-0.8664135932922363
3,37,-0.57413065,-0.004373233,-0.26793140172958374
3,38,-0.5781334,-0.004002779,-0.0047235009260475636
3,39,-0.5817515,-0.0036181258,-0.015023110434412956
3,40,-0.5850661,-0.0033145566,-0.08691152930259705
3,41,-0.5889504,-0.0038843441,-0.6854560971260071
3,42,-0.59269977,-0.0037493599,-0.23467935621738434
3,43,-0.597018,-0.00431824,-0.7222891449928284
3,44,-0.6017724,-0.004754406,-0.6549124717712402
3,45,-0.6060345,-0.0042621125,-0.059099432080984116
3,46,-0.6110188,-0.0049842377,-0.8894068598747253
3,47,-0.6167059,-0.0056870906,-0.9006752371788025
3,48,-0.6221446,-0.0054386933,-0.29390737414360046
3,49,-0.6281498,-0.006005235,-0.8632771372795105
3,50,-0.6348626,-0.0067127775,-0.9859210252761841
3,51,-0.64201844,-0.00715585,-0.8414275646209717
3,52,-0.6492506,-0.0072322143,-0.6306315660476685
3,53,-0.65558255,-0.0063319467,-0.01330748200416565
3,54,-0.6622955,-0.0067129997,-0.8968453407287598
3,55,-0.66935784,-0.0070623043,-0.9065154790878296
3,56,-0.67669266,-0.007334802,-0.8874558210372925
3,57,-0.68342596,-0.006733287,-0.3378307819366455
3,58,-0.6904408,-0.0070148166,-0.956551730632782
3,59,-0.69711137,-0.006670614,-0.5703431963920593
3,60,-0.7039629,-0.0068515777,-0.9495537281036377
3,61,-0.70988184,-0.005918897,-0.2366674691438675
3,62,-0.7153866,-0.0055048047,-0.6076231002807617
3,63,-0.719671,-0.004284403,-0.09329859912395477
3,64,-0.7226913,-0.0030202754,-0.08204565942287445
3,65,-0.72467667,-0.0019853506,-0.24737252295017242
3,66,-0.72523826,-0.0005615726,0.003671382088214159
3,67,-0.7256891,-0.00045086004,-0.8740166425704956
3,68,-0.72547686,0.00021225242,-0.5076034069061279
3,69,-0.724585,0.0008918619,-0.4957330524921417
3,70,-0.72240186,0.0021831351,-0.0842875987291336
3,71,-0.71941984,0.002982014,-0.40353938937187195
3,72,-0.7149427,0.0044771624,0.07301352173089981
3,73,-0.7093235,0.0056191473,-0.14371347427368164
3,74,-0.70149225,0.007831269,0.5934311747550964
3,75,-0.6923419,0.009150347,0.031542714685201645
3,76,-0.6819641,0.010377845,0.010193862020969391
3,77,-0.67037356,0.011590519,0.04607629030942917
3,78,-0.65793693,0.012436618,-0.1463223546743393
3,79,-0.6443384,0.013598492,0.12092745304107666
3,80,-0.6296896,0.014648832,0.10964329540729523
3,81,-0.61409205,0.015597496,0.1108989343047142
3,82,-0.5972266,0.016865443,0.3983694314956665
3,83,-0.5796925,0.017534142,0.08064579963684082
3,84,-0.5616683,0.018024178,0.0475434847176075
3,85,-0.54308075,0.018587554,0.18564940989017487
3,86,-0.52403766,0.019043105,0.20634569227695465
3,87,-0.5048313,0.019206319,0.1066146120429039
3,88,-0.4845079,0.020323416,0.8385195732116699
3,89,-0.46310964,0.021398239,0.9115553498268127
3,90,-0.44100904,0.022100594,0.769025444984436
3,91,-0.41852042,0.022488635,0.667431116104126
3,92,-0.39609772,0.022422703,0.4727783799171448
3,93,-0.37316865,0.02292908,0.9596572518348694
3,94,-0.3499343,0.023234341,0.9303857684135437
3,95,-0.32665002,0.02328429,0.8628692626953125
3,96,-0.30375236,0.022897646,0.670677661895752
3,97,-0.28095517,0.022797197,0.9542893171310425
3,98,-0.2584768,0.022478364,0.8963220715522766
3,99,-0.2363471,0.022129705,0.9577605724334717
3,100,-0.2146228,0.021724295,0.9947040677070618
3,101,-0.19345264,0.021170149,0.9635354280471802
3,102,-0.17298019,0.020472448,0.9286442399024963
3,103,-0.1532712,0.01970899,0.9382688403129578
3,104,-0.1343919,0.018879302,0.9404338002204895
3,105,-0.11631215,0.018079752,1.0709521770477295
3,106,-0.09908175,0.01723041,1.0364609956741333
3,107,-0.08275161,0.01633014,0.9933980703353882
3,108,-0.06734483,0.015406783,1.0307936668395996
3,109,-0.05293291,0.014411917,0.9695234298706055
3,110,-0.040164858,0.012768053,0.5497874021530151
3,111,-0.028378678,0.011786181,1.0517748594284058
3,112,-0.01766669,0.010711988,0.9445022344589233
3,113,-0.007951192,0.009715498,1.0682549476623535
3,114,0.0006406359,0.008591828,0.9170786142349243
3,115,0.008232469,0.0075918324,1.010164499282837
3,116,0.014757251,0.006524783,0.9547920823097229
3,117,0.020284483,0.005527233,1.0314288139343262
3,118,0.024785096,0.004500612,0.9791678786277771
3,119,0.028292615,0.0035075198,1.00074303150177
3,120,0.030722918,0.002430302,0.9425216317176819
3,121,0.032163832,0.0014409134,1.0280841588974
3,122,0.03247988,0.00031604475,0.9090014100074768
3,123,0.03167411,-0.00080577,0.9108843803405762
3,124,0.029879617,-0.0017944919,1.016893982887268
3,125,0.026978476,-0.00290114,0.9222097992897034
3,126,0.02308552,-0.0038929563,1.0129462480545044
3,127,0.018122714,-0.004962805,0.949438750743866
3,128,0.012163603,-0.0059591113,1.057289481163025
3,129,0.004138247,-0.008025356,0.2880607843399048
3,130,-0.005420964,-0.009559211,0.6439676284790039
3,131,-0.016042924,-0.01062196,0.9579471349716187
3,132,-0.02781133,-0.011768406,0.9004395008087158
3,133,-0.04072729,-0.01291596,0.8958331942558289
3,134,-0.054899562,-0.01417227,0.8167017102241516
3,135,-0.07007644,-0.015176877,0.9743747115135193
3,136,-0.086298175,-0.016221734,0.9334009289741516
3,137,-0.10350811,-0.017209936,0.9523215889930725
3,138,-0.122388974,-0.01888087,0.4730002284049988
3,139,-0.14226875,-0.019879766,0.8896496295928955
3,140,-0.16339536,-0.021126613,0.6859228610992432
3,141,-0.18626805,-0.022872683,0.30636224150657654
3,142,-0.20996149,-0.023693435,0.8659810423851013
3,143,-0.23553926,-0.025577776,0.09059862792491913
3,144,-0.2628368,-0.027297547,0.12108978629112244
3,145,-0.2916151,-0.028778274,0.18768712878227234
3,146,-0.32186112,-0.030246021,0.09002731740474701
3,147,-0.3534125,-0.03155138,0.07799074798822403
3,148,-0.38632062,-0.032908116,-0.0900498703122139
3,149,-0.42165694,-0.035336312,-0.9516467452049255
3,150,-0.45924595,-0.037589014,-1.1027681827545166
3,151,-0.4988146,-0.039568666,-1.0048696994781494
3,152,-0.540069,-0.041254375,-1.036512017250061
3,153,-0.5826999,-0.0426309,-1.0772653818130493
3,154,-0.62638986,-0.04368996,-1.2003852128982544
3,155,-0.6708211,-0.044431187,-1.2049823999404907
3,156,-0.71568364,-0.04486257,-1.185948133468628
3,157,-0.760684,-0.045000352,-1.0522834062576294
3,158,-0.8051831,-0.044499103,-0.7538092136383057
3,159,-0.8493127,-0.044129584,-1.0305962562561035
3,160,-0.89238685,-0.043074112,-0.6778548359870911
3,161,-0.9346686,-0.042281754,-0.961888313293457
3,162,-0.9758243,-0.041155703,-0.8218943476676941
3,163,-1.0152881,-0.0394638,-0.5006701946258545
3,164,-1.052439,-0.037150837,-0.11706110090017319
3,165,-1.087036,-0.03459709,0.036036305129528046
3,166,-1.1192884,-0.032252427,-0.0916690081357956
3,167,-1.1491265,-0.029838113,-0.018297087401151657
3,168,-1.1758131,-0.026686504,0.511721670627594
3,169,-1.1998321,-0.02401895,0.23423554003238678
3,170,-1.2,0.0,-0.011478433385491371
3,171,-1.1976296,0.0023704567,0.08570723235607147
3,172,-1.1929891,0.0046404726,0.013539545238018036
3,173,-1.1858685,0.007120618,0.1436525285243988
3,174,-1.1765776,0.009290983,-0.07760273665189743
3,175,-1.1636214,0.012956134,0.900742769241333
3,176,-1.147905,0.01571642,0.2741536498069763
3,177,-1.1291589,0.018746193,0.4286697208881378
3,178,-1.1072103,0.021948535,0.5183561444282532
3,179,-1.0830901,0.02412024,-0.19192512333393097
3,180,-1.0557537,0.027336374,0.4870752990245819
3,181,-1.0259916,0.02976212,-0.04895311966538429
3,182,-0.9935295,0.032462064,0.13666655123233795
3,183,-0.9577295,0.0358,0.5801792740821838
3,184,-0.9190054,0.038724117,0.3424198031425476
3,185,-0.8777653,0.041240092,0.13238726556301117
3,186,-0.8330984,0.04466689,0.8285731673240662
3,187,-0.78580195,0.047296494,0.41853228211402893
3,188,-0.7352837,0.05051828,0.967919647693634
3,189,-0.6822845,0.052999184,0.6652317047119141
3,190,-0.6275969,0.054687552,0.36178189516067505
3,191,-0.570642,0.056954946,1.0238267183303833
3,192,-0.5118354,0.058806602,1.2178155183792114
3,193,-0.451617,0.060218394,1.0948073863983154
3,194,-0.3904343,0.061182715,1.068089485168457
3,195,-0.32872397,0.061710335,1.2380931377410889
3,196,-0.266954,0.061769947,0.9595518112182617
3,197,-0.20542428,0.061529726,1.0595723390579224
3,198,-0.14453027,0.060894016,0.9362565279006958
3,199,-0.08440491,0.06012536,1.1129834651947021
3,200,-0.02519983,0.059205078,1.0603253841400146
3,201,0.03294111,0.05814094,0.9524813890457153
3,202,0.090094246,0.05715314,1.0119436979293823
3,203,0.14633815,0.0562439,1.1204791069030762
3,204,0.20181912,0.055480972,1.2514355182647705
3,205,0.25674447,0.054925367,1.067647099494934
3,206,0.31137547,0.054631,1.0164039134979248
3,207,0.36602017,0.054644696,1.0440019369125366
3,208,0.42102656,0.05500639,1.0291873216629028
3,209,0.47677574,0.05574918,1.1212592124938965
4,1,-0.49083725,-0.0005986854,-0.23260082304477692
4,2,-0.49189693,-0.0010596678,-0.143777534365654
4,3,-0.49439344,-0.0024965256,-0.7996348142623901
4,4,-0.4971187,-0.0027252825,-0.006664647720754147
4,5,-0.50098616,-0.0038674597,-0.6291903853416443
4,6,-0.50557667,-0.0045904825,-0.3690386712551117
4,7,-0.51018393,-0.0046072747,0.07887183874845505
4,8,-0.5151855,-0.0050015473,-0.19579242169857025
4,9,-0.52011305,-0.0049275495,0.09139401465654373
4,10,-0.5252383,-0.0051252143,-0.11434834450483322
4,11,-0.5309135,-0.0056752027,-0.37485650181770325
4,12,-0.53655916,-0.005645707,-0.016906574368476868
4,13,-0.5427167,-0.0061575314,-0.406002014875412
4,14,-0.5499637,-0.0072470256,-0.8218664526939392
4,15,-0.55846584,-0.008502117,-0.9684152603149414
4,16,-0.5681474,-0.009681602,-0.9603403806686401
4,17,-0.57873505,-0.010587615,-0.8260892629623413
4,18,-0.5889675,-0.0102324225,-0.0376313179731369
4,19,-0.6002128,-0.011245294,-1.0038115978240967
4,20,-0.61238855,-0.012175734,-1.003782033920288
4,21,-0.6250006,-0.012612071,-0.7296085953712463
4,22,-0.63819474,-0.013194135,-0.8872683048248291
4,23,-0.6519542,-0.013759406,-0.9386070370674133
4,24,-0.6654202,-0.013466018,-0.4304419159889221
4,25,-0.6785983,-0.013178128,-0.495979368686676
4,26,-0.6917242,-0.013125899,-0.7125498652458191
4,27,-0.7038957,-0.012171483,-0.16915783286094666
4,28,-0.71567434,-0.011778647,-0.5962759256362915
4,29,-0.72743124,-0.0117569,-0.8936079740524292
