episode,step,position,velocity,action
1,158,-1.0171149,0.02478159,0.2804616093635559
1,159,-0.98904634,0.028068531,0.5314100384712219
1,160,-0.95804584,0.03100052,0.31328997015953064
1,161,-0.9231342,0.034911636,1.0876414775848389
1,162,-0.8845046,0.038629584,0.9260777831077576
1,163,-0.84216696,0.04233767,1.036423921585083
1,164,-0.7962875,0.045879472,1.0864639282226562
1,165,-0.7470847,0.049202777,0.9991627931594849
1,166,-0.6948285,0.05225614,1.0528208017349243
1,167,-0.6398439,0.054984625,1.0799351930618286
1,168,-0.582505,0.0573389,1.0879335403442383
1,169,-0.52322656,0.059278402,1.0889261960983276
1,170,-0.46245095,0.06077561,1.1128566265106201
1,171,-0.40063137,0.061819572,1.1558111906051636
1,172,-0.33821326,0.062418092,1.0553009510040283
1,173,-0.27561498,0.06259828,1.0801628828048706
1,174,-0.2132097,0.06240528,1.0413373708724976
1,175,-0.15131022,0.061899487,1.1055543422698975
1,176,-0.09015756,0.06115266,1.1167596578598022
1,177,-0.029914014,0.060243547,1.126724362373352
1,178,0.029339593,0.059253607,1.0613082647323608
1,179,0.087602876,0.058263283,1.0393216609954834
1,180,0.144952,0.057349123,1.1002720594406128
1,181,0.2015338,0.056581795,1.0824081897735596
1,182,0.25755876,0.056024972,1.0764274597167969
1,183,0.31329364,0.055734858,1.0387450456619263
1,184,0.36905378,0.05576015,1.093564748764038
1,185,0.42519593,0.056142144,1.0627189874649048
1,186,0.48207828,0.056882355,0.9783723950386047
2,1,-0.5230622,-0.0010701215,-0.705380916595459
2,2,-0.52413166,-0.001069444,0.003134457627311349
2,3,-0.52486664,-0.0007349606,0.2203245460987091
2,4,-0.52631897,-0.0014522994,-0.4845651686191559
2,5,-0.52899164,-0.0026726625,-0.8271761536598206
2,6,-0.53151935,-0.0025277224,0.06966355443000793
2,7,-0.5339781,-0.0024587675,0.006370785646140575
2,8,-0.536717,-0.0027389214,-0.23865748941898346
2,9,-0.53944355,-0.0027265379,-0.057318415492773056
2,10,-0.5421921,-0.002748555,-0.09387211501598358
2,11,-0.54483473,-0.0026426306,-0.022302117198705673
2,12,-0.54868597,-0.003851243,-0.9118496775627136
2,13,-0.5517112,-0.0030252326,0.4253561496734619
2,14,-0.5559235,-0.0042123217,-0.9317882657051086
2,15,-0.56102586,-0.0051023406,-0.7547165751457214
2,16,-0.56592625,-0.0049004047,-0.05211849883198738
2,17,-0.5706467,-0.0047204415,-0.09109372645616531
2,18,-0.5763456,-0.005698903,-0.8867668509483337
2,19,-0.58203447,-0.0056888163,-0.2559105157852173
2,20,-0.58878726,-0.00675279,-1.017873764038086
2,21,-0.5964725,-0.007685238,-0.9455008506774902
2,22,-0.60511553,-0.008643028,-1.044442892074585
2,23,-0.61390996,-0.008794412,-0.5044558644294739
2,24,-0.6235326,-0.00962265,-0.9982106685638428
2,25,-0.6328084,-0.009275795,-0.26098063588142395
2,26,-0.6425822,-0.009773805,-0.8683380484580994
2,27,-0.65235966,-0.009777512,-0.5848358273506165
2,28,-0.66250104,-0.010141353,-0.870473325252533
2,29,-0.67198604,-0.009485007,-0.2370215207338333
2,30,-0.68189454,-0.009908497,-1.0308605432510376
2,31,-0.69101405,-0.009119519,-0.23607836663722992
2,32,-0.69906634,-0.008052296,-0.09084346145391464
2,33,-0.70698625,-0.007919891,-0.7491071224212646
2,34,-0.71446043,-0.007474173,-0.5742307305335999
2,35,-0.7206258,-0.006165411,-0.030502744019031525
2,36,-0.72576064,-0.005134833,-0.24171306192874908
2,37,-0.72982335,-0.0040627248,-0.2352333515882492
2,38,-0.73364824,-0.0038248806,-0.8080292344093323
2,39,-0.7372884,-0.0036401495,-0.8589537143707275
2,40,-0.7401403,-0.0028518785,-0.47124022245407104
2,41,-0.7415055,-0.0013651856,-0.017017310485243797
2,42,-0.7417839,-0.0002784166,-0.2890603244304657
2,43,-0.74045676,0.0013271518,0.05570124834775925
2,44,-0.7388004,0.001656364,-0.7899305820465088
2,45,-0.7368569,0.0019435353,-0.8113552927970886
2,46,-0.7345744,0.0022825063,-0.7690432667732239
2,47,-0.7317276,0.0028467972,-0.6096513867378235
2,48,-0.72759783,0.004129758,-0.1190255880355835
2,49,-0.7220651,0.005532747,-0.022179460152983665
2,50,-0.71522504,0.0068400297,-0.0632101371884346
2,51,-0.7071777,0.008047322,-0.10136035084724426
2,52,-0.69768983,0.009487856,0.08816401660442352
2,53,-0.68678427,0.010905556,0.11371412873268127
2,54,-0.67467225,0.012112,0.02057141438126564
2,55,-0.66172445,0.012947812,-0.17256388068199158
2,56,-0.6474237,0.014300767,0.23093724250793457
2,57,-0.63075215,0.01667151,0.9755124449729919
2,58,-0.6127361,0.018016022,0.3697541654109955
2,59,-0.5940707,0.018665431,-0.0074548604898154736
2,60,-0.5738998,0.020170877,0.6538901329040527
2,61,-0.5529831,0.020916706,0.24666748940944672
2,62,-0.53078395,0.022199169,0.7082438468933105
2,63,-0.5071352,0.023648713,0.9304400682449341
2,64,-0.48225307,0.024882143,0.9045715928077698
2,65,-0.4565638,0.02568927,0.7442830801010132
2,66,-0.43018213,0.026381686,0.7945307493209839
2,67,-0.40299192,0.027190197,1.1859334707260132
2,68,-0.37518668,0.027805254,1.0495110750198364
2,69,-0.3469581,0.028228575,1.0604389905929565
2,70,-0.3184932,0.02846491,1.000505805015564
2,71,-0.28997132,0.028521867,1.033616065979004
2,72,-0.2615617,0.028409638,1.013606309890747
2,73,-0.23342109,0.02814061,1.005737066268921
2,74,-0.20569216,0.027728928,1.070563793182373
2,75,-0.17851438,0.027177783,0.9918593168258667
2,76,-0.15198657,0.026527803,1.133063554763794
2,77,-0.12620336,0.025783205,1.0337743759155273
2,78,-0.1012431,0.024960257,1.060165524482727
2,79,-0.07716841,0.024074689,1.0130326747894287
2,80,-0.05402703,0.023141384,1.0561192035675049
2,81,-0.03185288,0.02217415,1.096968650817871
2,82,-0.010667323,0.021185555,1.0363667011260986
2,83,0.009519512,0.020186834,1.0907071828842163
2,84,0.028707365,0.019187853,1.0620219707489014
2,85,0.046904482,0.018197117,1.035695195198059
2,86,0.064126305,0.017221827,1.0872913599014282
2,87,0.08039425,0.016267946,1.0717229843139648
2,88,0.09555283,0.015158582,0.8788508176803589
2,89,0.10981343,0.014260597,1.088271141052246
2,90,0.12320847,0.0133950375,1.1802558898925781
2,91,0.13577235,0.0125638805,1.0746904611587524
2,92,0.14738134,0.011608991,0.8937182426452637
2,93,0.15823074,0.0108493995,1.021844744682312
2,94,0.16835655,0.010125816,1.0652329921722412
2,95,0.17779452,0.009437964,1.0530189275741577
2,96,0.18657975,0.008785235,1.0471285581588745
2,97,0.1947465,0.008166751,1.090728759765625
2,98,0.20232792,0.007581421,1.048570990562439
2,99,0.20934108,0.0070131505,0.990106463432312
2,100,0.21583125,0.006490174,1.0875043869018555
2,101,0.22182743,0.0059961793,1.0082615613937378
2,102,0.22735706,0.0055296314,1.0508558750152588
2,103,0.23244601,0.00508896,1.0160740613937378
2,104,0.23711859,0.004672574,1.0609767436981201
2,105,0.24139747,0.00427888,1.0026580095291138
2,106,0.24530376,0.0039062933,1.0889488458633423
2,107,0.248857,0.003553245,1.0365099906921387
2,108,0.2520752,0.0032181903,1.013292670249939
2,109,0.2549748,0.0028996125,1.0119765996932983
2,110,0.25757083,0.0025960258,1.0863194465637207
2,111,0.2598617,0.0022908875,0.9899407029151917
2,112,0.2618746,0.0020128745,1.0269845724105835
2,113,0.26359108,0.0017165007,0.9806628823280334
2,114,0.26504934,0.0014582612,1.0286833047866821
2,115,0.2659993,0.00094994245,0.8280860185623169
2,116,0.26670387,0.00070458854,1.016777515411377
2,117,0.26716688,0.00046302195,1.0267534255981445
2,118,0.26711565,-5.123616e-05,0.8165436387062073
2,119,0.26682508,-0.00029058574,1.0456888675689697
2,120,0.2662936,-0.00053150003,1.006772756576538
2,121,0.2654491,-0.00084449217,0.9538538455963135
2,122,0.26435632,-0.001092798,1.014467716217041
2,123,0.26298532,-0.0013709993,0.9839690923690796
2,124,0.26135287,-0.0016324657,1.052833080291748
2,125,0.25945026,-0.0019025991,1.0034343004226685
2,126,0.25726748,-0.0021827803,1.0474504232406616
2,127,0.25479305,-0.0024744172,1.0700267553329468
2,128,0.2519917,-0.0028013668,0.9850539565086365
2,129,0.2488683,-0.0031233854,0.9979926347732544
2,130,0.24540992,-0.0034583826,1.0511928796768188
2,131,0.24159902,-0.0038108963,1.060762882232666
2,132,0.23741654,-0.004182481,1.0864355564117432
2,133,0.23284182,-0.004574715,1.0194287300109863
2,134,0.22784072,-0.0050011044,0.9920592904090881
2,135,0.22240123,-0.0054394873,1.0648103952407837
2,136,0.21649785,-0.005903375,1.0053540468215942
2,137,0.2101035,-0.0063943504,1.005760669708252
2,138,0.20318954,-0.006913962,1.0472369194030762
2,139,0.19569895,-0.0074905837,0.9820770621299744
2,140,0.18762699,-0.008071965,1.0609468221664429
2,141,0.17889482,-0.008732174,0.9693958759307861
2,142,0.16951412,-0.009380695,1.0382474660873413
2,143,0.15944979,-0.010064334,1.0254226922988892
2,144,0.14863673,-0.010813056,0.9804453253746033
2,145,0.13706812,-0.011568602,1.1021894216537476
2,146,0.12406928,-0.012998845,0.574238121509552
2,147,0.11017378,-0.013895507,0.9547702670097351
2,148,0.09541359,-0.014760191,1.0375771522521973
2,149,0.07975512,-0.01565847,1.05618417263031
2,150,0.06312294,-0.016632175,0.9700498580932617
2,151,0.045347705,-0.01777524,0.8748297095298767
2,152,0.026595565,-0.01875214,1.0749740600585938
2,153,0.006851377,-0.019744188,1.0251080989837646
2,154,-0.013892283,-0.020743659,1.025341272354126
2,155,-0.03563377,-0.021741487,1.0606988668441772
2,156,-0.058360986,-0.022727216,1.0583674907684326
2,157,-0.08209246,-0.02373147,0.9716836810112
2,158,-0.106758274,-0.02466582,0.9934783577919006
2,159,-0.13252686,-0.02576859,0.846734881401062
2,160,-0.15910459,-0.026577726,0.9972430467605591
2,161,-0.18680622,-0.027701637,0.7311133146286011
2,162,-0.21620078,-0.029394567,0.2831011712551117
2,163,-0.24733844,-0.031137664,0.16614975035190582
2,164,-0.28028458,-0.032946154,0.0228531863540411
2,165,-0.3149627,-0.03467809,-0.04324570298194885
2,166,-0.3518776,-0.036914926,-0.5148342847824097
2,167,-0.39063767,-0.03876007,-0.408968061208725
2,168,-0.4318687,-0.041231044,-1.1050176620483398
2,169,-0.47527906,-0.04341037,-1.0324546098709106
2,170,-0.52055055,-0.045271497,-1.1898459196090698
2,171,-0.5673449,-0.04679436,-1.1523828506469727
2,172,-0.6153121,-0.047967203,-1.2014288902282715
2,173,-0.6641001,-0.048788,-1.169245958328247
2,174,-0.71336526,-0.049265165,-1.1118121147155762
2,175,-0.76265424,-0.049288988,-0.9142863154411316
2,176,-0.8118001,-0.04914586,-1.0645898580551147
2,177,-0.8605439,-0.048743762,-1.1015655994415283
2,178,-0.9086695,-0.048125573,-1.1930114030838013
2,179,-0.95600784,-0.04733837,-1.0129063129425049
2,180,-1.001056,-0.045048166,-0.07788429409265518
2,181,-1.044009,-0.042953044,-0.2539766728878021
2,182,-1.0857546,-0.041745685,-0.8616847991943359
2,183,-1.1250389,-0.03928425,-0.014573515392839909
2,184,-1.1619254,-0.036886614,-0.02300221286714077
2,185,-1.1973858,-0.03546035,-0.6180763840675354
2,186,-1.2,0.0,0.09890405088663101
2,187,-1.1962717,0.0037284181,0.991014838218689
2,188,-1.1887891,0.007482548,1.0328946113586426
2,189,-1.1775287,0.011260376,1.008633017539978
2,190,-1.162457,0.015071703,1.017804503440857
2,191,-1.1446016,0.017855413,0.2877863943576813
2,192,-1.1234323,0.021169307,0.613247811794281
2,193,-1.0985446,0.02488767,0.8556400537490845
2,194,-1.0696865,0.028858067,1.0075352191925049
2,195,-1.0368341,0.03285238,1.0255144834518433
2,196,-1.0003424,0.03649181,0.7604241967201233
2,197,-0.9598752,0.040467154,1.049329400062561
2,198,-0.91549337,0.04438186,1.0871567726135254
2,199,-0.86730415,0.048189245,1.0648150444030762
2,200,-0.8154702,0.051833928,1.0320310592651367
2,201,-0.7602165,0.05525377,1.1426700353622437
2,202,-0.7018334,0.058383077,1.1418074369430542
2,203,-0.6406764,0.061157044,1.1615538597106934
2,204,-0.5771592,0.06351718,1.1263960599899292
2,205,-0.51174206,0.06541716,1.1305310726165771
2,206,-0.4449138,0.06682826,1.1228166818618774
2,207,-0.3771702,0.067743585,1.150956630706787
2,208,-0.30898985,0.06818035,1.1182359457015991
2,209,-0.24081016,0.068179704,1.047868251800537
2,210,-0.17300595,0.0678042,1.0553423166275024
2,211,-0.10588407,0.067121886,0.9923002123832703
2,212,-0.039644957,0.06623911,0.9947702288627625
2,213,0.025611816,0.065256774,1.103929042816162
2,214,0.08987597,0.06426415,1.1664518117904663
2,215,0.15323044,0.06335447,1.0817469358444214
2,216,0.21584444,0.062613994,1.0670428276062012
2,217,0.2779645,0.062120058,1.0677783489227295
2,218,0.33990458,0.061940063,1.0167601108551025
2,219,0.40203562,0.06213104,1.0630615949630737
2,220,0.46477503,0.062739395,1.0273728370666504
3,1,-0.59189093,0.0004841082,-0.01870768889784813
3,2,-0.5910727,0.0008182689,-0.1163032129406929
3,3,-0.5897637,0.0013089527,-0.007947792299091816
3,4,-0.58799225,0.0017714582,-0.020319484174251556
3,5,-0.5856888,0.0023034085,0.03466496989130974
3,6,-0.5827592,0.0029296284,0.10882178694009781
3,7,-0.579427,0.003332211,-0.025863317772746086
3,8,-0.575666,0.0037610019,0.008022742345929146
3,9,-0.5718014,0.0038646099,-0.19020673632621765
3,10,-0.5675342,0.004267196,0.028216660022735596
3,11,-0.5637369,0.003797314,-0.5322965383529663
3,12,-0.55957323,0.004163708,0.04405669867992401
3,13,-0.5552521,0.004321148,-0.07456318289041519
3,14,-0.55060655,0.004645545,0.058235857635736465
3,15,-0.5457363,0.00487026,0.014918854460120201
3,16,-0.5406833,0.0050529935,0.011216038838028908
3,17,-0.5355076,0.00517572,-0.003567628562450409
3,18,-0.53016615,0.005341471,0.05096915736794472
3,19,-0.5245442,0.0056219795,0.1541709005832672
3,20,-0.51858073,0.00596344,0.2229134738445282
3,21,-0.5118156,0.0067651225,0.5595442056655884
3,22,-0.5048986,0.0069169784,0.160140722990036
3,23,-0.4967663,0.008132309,0.9036721587181091
3,24,-0.48868188,0.008084415,0.10208893567323685
3,25,-0.48065898,0.008022895,0.1332516372203827
3,26,-0.4727917,0.007867265,0.11035198718309402
3,27,-0.46508294,0.0077087604,0.14738333225250244
3,28,-0.45771468,0.007368273,0.06408709287643433
3,29,-0.45060313,0.0071115415,0.1561255156993866
3,30,-0.4436989,0.0069042123,0.22384874522686005
3,31,-0.43717378,0.006525134,0.14296603202819824
3,32,-0.4297896,0.0073841847,1.0131043195724487
3,33,-0.42275998,0.007029629,0.22650815546512604
3,34,-0.4155116,0.0072483625,0.6423612833023071
3,35,-0.40786618,0.0076454217,0.7957207560539246
3,36,-0.3999444,0.007921778,0.7513442039489746
3,37,-0.39164245,0.008301942,0.8576316237449646
3,38,-0.38391495,0.007727505,0.25972580909729004
3,39,-0.3761763,0.007738664,0.6855960488319397
3,40,-0.36863852,0.007537778,0.5793926119804382
3,41,-0.36184496,0.006793555,0.2510450780391693
3,42,-0.35494456,0.006900397,0.848627507686615
3,43,-0.3489271,0.006017449,0.21911729872226715
3,44,-0.34304556,0.0058815577,0.7433398962020874
3,45,-0.3370307,0.0060148626,0.9481344223022461
3,46,-0.3309385,0.006092233,0.9364729523658752
3,47,-0.32481548,0.0061230087,0.9310734868049622
3,48,-0.31920558,0.005609909,0.5939772129058838
3,49,-0.31406584,0.005139726,0.6456626653671265
3,50,-0.30908963,0.0049762176,0.8710142374038696
3,51,-0.3046824,0.0044072173,0.6207015514373779
3,52,-0.3003338,0.0043486017,0.9784985780715942
3,53,-0.29606202,0.004271785,0.9834974408149719
3,54,-0.29210433,0.0039576823,0.8419658541679382
3,55,-0.28826913,0.0038351885,0.9849850535392761
3,56,-0.28539506,0.0028740882,0.44057774543762207
3,57,-0.28314066,0.0022544088,0.6790866851806641
3,58,-0.28134492,0.0017957258,0.7949067950248718
3,59,-0.27971032,0.0016345935,1.0148285627365112
3,60,-0.27824602,0.0014643192,1.0215622186660767
3,61,-0.27698883,0.0012571901,0.9808670282363892
3,62,-0.27659094,0.00039788106,0.5507310032844543
3,63,-0.27729943,-0.00070848427,0.38749539852142334
3,64,-0.27945942,-0.0021599887,0.15478654205799103
3,65,-0.28280586,-0.0033464346,0.323485404253006
3,66,-0.2873431,-0.004537241,0.3080808222293854
3,67,-0.29230928,-0.0049661794,0.7988715767860413
3,68,-0.29848737,-0.00617807,0.2579330801963806
3,69,-0.30577007,-0.0072826957,0.3055132031440735
3,70,-0.3142714,-0.008501325,0.2008436620235443
3,71,-0.32416198,-0.009890578,0.05301980674266815
3,72,-0.3352667,-0.011104732,0.12930908799171448
3,73,-0.34742853,-0.012161829,0.18762320280075073
3,74,-0.36049813,-0.013069586,0.23524141311645508
3,75,-0.37464422,-0.014146082,0.06568549573421478
3,76,-0.38977918,-0.015134967,0.06097567826509476
3,77,-0.4059492,-0.016170029,-0.03877244517207146
3,78,-0.42296278,-0.017013568,0.013750539161264896
3,79,-0.44120967,-0.018246895,-0.32664671540260315
3,80,-0.46153983,-0.02033015,-0.9810729026794434
3,81,-0.48369083,-0.022150995,-0.9053917527198792
3,82,-0.5076404,-0.02394959,-1.1172534227371216
3,83,-0.5332097,-0.025569232,-1.1143323183059692
3,84,-0.56020683,-0.02699716,-1.0888608694076538
3,85,-0.58843,-0.028223151,-1.2627018690109253
3,86,-0.61762977,-0.02919976,-0.9731895327568054
3,87,-0.6475746,-0.029944811,-0.9606442451477051
3,88,-0.6781109,-0.030536281,-1.0749425888061523
3,89,-0.7090294,-0.030918496,-1.1870180368423462
3,90,-0.739749,-0.030719647,-0.7475022077560425
3,91,-0.77045876,-0.030709766,-1.067283034324646
3,92,-0.80084634,-0.030387593,-0.9097452163696289
3,93,-0.8295574,-0.028711092,-0.11417613923549652
3,94,-0.85760367,-0.028046243,-0.8806224465370178
3,95,-0.88360167,-0.025998004,-0.0387703999876976
3,96,-0.908213,-0.024611384,-0.5455228686332703
3,97,-0.9307743,-0.022561278,-0.15714116394519806
3,98,-0.95094234,-0.020168038,0.029455289244651794
3,99,-0.9684884,-0.017546084,0.15030896663665771
3,100,-0.98472,-0.016231626,-0.7441131472587585
3,101,-0.99849814,-0.01377817,-0.0018387133022770286
3,102,-1.0096432,-0.01114509,0.10647554695606232
3,103,-1.0181973,-0.008554154,0.07118989527225494
3,104,-1.0238985,-0.005701152,0.2416381984949112
3,105,-1.0267904,-0.0028919308,0.21021729707717896
3,106,-1.026758,3.2373122e-05,0.2859916687011719
3,107,-1.0240837,0.00267424,0.09771016240119934
3,108,-1.0184901,0.005593653,0.28361383080482483
3,109,-1.0102266,0.008263436,0.11936598271131516
3,110,-0.9987945,0.0114321355,0.45604023337364197
3,111,-0.9844903,0.014304227,0.26560190320014954
3,112,-0.9672724,0.017217867,0.30516451597213745
3,113,-0.94666535,0.02060708,0.6404895782470703
3,114,-0.9231229,0.02354246,0.3654811978340149
3,115,-0.8969997,0.026123172,0.16793935000896454
3,116,-0.86766016,0.029339548,0.6439360976219177
