episode,step,position,velocity,action
2,43,-0.25776812,-0.015673151,0.0
2,44,-0.2752303,-0.017462168,0.0
2,45,-0.29438758,-0.01915729,0.0
2,46,-0.31513163,-0.020744067,0.0
2,47,-0.33733925,-0.022207623,0.0
2,48,-0.36087224,-0.023533002,0.0
2,49,-0.3855778,-0.02470555,0.0
2,50,-0.4112892,-0.02571138,0.0
2,51,-0.43782705,-0.026537856,0.0
2,52,-0.4650011,-0.027174069,0.0
2,53,-0.4926124,-0.027611291,0.0
2,54,-0.5204557,-0.027843354,0.0
2,55,-0.5483226,-0.027866926,0.0
2,56,-0.57600427,-0.027681667,0.0
2,57,-0.6032945,-0.027290244,0.0
2,58,-0.6299927,-0.026698204,0.0
2,59,-0.65590644,-0.025913728,0.0
2,60,-0.6808537,-0.024947273,0.0
2,61,-0.7046648,-0.023811124,0.0
2,62,-0.72718376,-0.022518933,0.0
2,63,-0.74826896,-0.021085218,0.0
2,64,-0.7677939,-0.019524906,0.0
2,65,-0.7856468,-0.017852921,0.0
2,66,-0.80173063,-0.016083837,0.0
2,67,-0.81596226,-0.01423161,0.0
2,68,-0.8282717,-0.012309406,0.0
2,69,-0.8386012,-0.010329496,0.0
2,70,-0.8469044,-0.008303244,0.0
2,71,-0.85314554,-0.006241147,0.0
2,72,-0.8572985,-0.004152949,0.0
2,73,-0.8593463,-0.0020477881,0.0
2,74,-0.85928065,6.5616914e-05,0.0
2,75,-0.85710186,0.002178759,0.0
2,76,-0.8528187,0.004283124,0.0
2,77,-0.8464488,0.0063699735,0.0
2,78,-0.83801866,0.008430136,0.0
2,79,-0.82756484,0.010453827,0.0
2,80,-0.81513435,0.012430495,0.0
2,81,-0.8007856,0.014348723,0.0
2,82,-0.7845894,0.016196182,0.0
2,83,-0.76662976,0.017959654,0.0
2,84,-0.7467308,0.019898972,0.18255615234375
2,85,-0.724602,0.02212884,0.452392578125
2,86,-0.7000315,0.024570439,0.682525634765625
2,87,-0.6728536,0.027177943,0.89678955078125
2,88,-0.6431052,0.029748375,0.992034912109375
2,89,-0.6109797,0.032125548,0.999969482421875
2,90,-0.5767063,0.03427338,0.999969482421875
2,91,-0.54053634,0.036169957,0.999969482421875
2,92,-0.5027394,0.03779689,0.999969482421875
2,93,-0.46359894,0.0391405,0.999969482421875
2,94,-0.42340606,0.040192883,0.999969482421875
2,95,-0.3824534,0.040952656,0.999969482421875
2,96,-0.34102803,0.041425373,0.999969482421875
2,97,-0.29940453,0.041623488,0.999969482421875
2,98,-0.2578386,0.04156592,0.999969482421875
2,99,-0.21656138,0.04127723,0.999969482421875
2,100,-0.17577489,0.040786497,0.999969482421875
2,101,-0.13564883,0.04012606,0.999969482421875
2,102,-0.096318655,0.03933018,0.999969482421875
2,103,-0.057884876,0.03843378,0.999969482421875
2,104,-0.020413542,0.037471335,0.999969482421875
2,105,0.016062435,0.036475975,0.999969482421875
2,106,0.051541265,0.03547883,0.999969482421875
2,107,0.08604988,0.034508612,0.999969482421875
2,108,0.11964128,0.033591405,0.999969482421875
2,109,0.15239196,0.03275067,0.999969482421875
2,110,0.18439932,0.032007366,0.999969482421875
2,111,0.21577953,0.0313802,0.999969482421875
2,112,0.24666545,0.030885924,0.999969482421875
2,113,0.27720514,0.0305397,0.999969482421875
2,114,0.3075606,0.030355448,0.999969482421875
2,115,0.33790678,0.03034619,0.999969482421875
2,116,0.36843115,0.030524379,0.999969482421875
2,117,0.3993333,0.030902153,0.999969482421875
2,118,0.43082485,0.031491555,0.999969482421875
2,119,0.4631295,0.032304652,0.999969482421875
3,1,-0.59384304,0.0020378313,0.999969482421875
3,2,-0.5897823,0.004060727,0.999969482421875
3,3,-0.5837285,0.0060538026,0.999969482421875
3,4,-0.5757262,0.008002288,0.999969482421875
3,5,-0.5658346,0.009891606,0.999969482421875
3,6,-0.5541271,0.011707482,0.999969482421875
3,7,-0.540691,0.013436079,0.999969482421875
3,8,-0.52562684,0.015064169,0.999969482421875
3,9,-0.5090475,0.016579334,0.999969482421875
3,10,-0.49107733,0.017970188,0.999969482421875
3,11,-0.47185072,0.019226618,0.999969482421875
3,12,-0.4515107,0.02034002,0.999969482421875
3,13,-0.4302072,0.021303518,0.999969482421875
3,14,-0.40809503,0.022112163,0.999969482421875
3,15,-0.38533196,0.022763072,0.999969482421875
3,16,-0.36207646,0.023255508,0.999969482421875
3,17,-0.33848557,0.0235909,0.999969482421875
3,18,-0.3147128,0.023772774,0.999969482421875
3,19,-0.29090616,0.023806626,0.999969482421875
3,20,-0.26720646,0.023699714,0.999969482421875
3,21,-0.24374565,0.023460807,0.999969482421875
3,22,-0.22064577,0.02309989,0.999969482421875
3,23,-0.19801794,0.022627836,0.999969482421875
3,24,-0.17639041,0.021627536,0.714263916015625
3,25,-0.15649234,0.019898076,0.285736083984375
3,26,-0.13879992,0.017692413,0.015899658203125
3,27,-0.123393886,0.015406036,0.0
3,28,-0.110318504,0.0130753815,0.0
3,29,-0.09960745,0.010711051,0.0
3,30,-0.09128561,0.008321841,0.0
3,31,-0.08537061,0.005915004,0.0
3,32,-0.08187406,0.0034965482,0.0
3,33,-0.08080248,0.0010715825,0.0
3,34,-0.082157806,-0.0013553248,0.0
3,35,-0.085937575,-0.003779772,0.0
3,36,-0.09213472,-0.006197147,0.0
3,37,-0.100736976,-0.008602254,0.0
3,38,-0.111725934,-0.010988956,0.0
3,39,-0.12507577,-0.013349836,0.0
3,40,-0.14075167,-0.015675897,0.0
3,41,-0.15870799,-0.017956315,0.0
3,42,-0.17888625,-0.02017826,0.0
3,43,-0.20121306,-0.022326814,0.0
3,44,-0.22559807,-0.024385002,0.0
3,45,-0.25193202,-0.026333963,0.0
3,46,-0.2800853,-0.028153278,0.0
3,47,-0.30990675,-0.02982146,0.0
3,48,-0.34122336,-0.031316604,0.0
3,49,-0.37384054,-0.032617193,0.0
3,50,-0.4075435,-0.033702973,0.0
3,51,-0.44209942,-0.03455591,0.0
3,52,-0.4772605,-0.03516108,0.0
3,53,-0.51276803,-0.0355075,0.0
3,54,-0.5483568,-0.035588715,0.0
3,55,-0.58375996,-0.0354032,0.0
3,56,-0.6187144,-0.034954436,0.0
3,57,-0.6529651,-0.03425071,0.0
3,58,-0.68626976,-0.033304635,0.0
3,59,-0.7184022,-0.032132458,0.0
3,60,-0.7491554,-0.03075319,0.0
3,61,-0.7783431,-0.029187689,0.0
3,62,-0.8058008,-0.02745773,0.0
3,63,-0.8313859,-0.025585141,0.0
3,64,-0.85497695,-0.023591056,0.0
3,65,-0.8764723,-0.021495339,0.0
3,66,-0.89578843,-0.019316139,0.0
3,67,-0.91285807,-0.017069638,0.0
3,68,-0.927628,-0.014769934,0.0
3,69,-0.94005704,-0.012429057,0.0
3,70,-0.95011413,-0.010057089,0.0
3,71,-0.9577765,-0.007662375,0.0
3,72,-0.96302825,-0.005251793,0.0
3,73,-0.9658593,-0.002831071,0.0
3,74,-0.9662644,-0.00040513134,0.0
3,75,-0.9642429,0.0020215404,0.0
3,76,-0.95979834,0.0044445223,0.0
3,77,-0.9529393,0.006859079,0.0
3,78,-0.94367945,0.009259791,0.0
3,79,-0.93203926,0.011640202,0.0
3,80,-0.9180468,0.013992489,0.0
3,81,-0.9015848,0.01646199,0.10321044921875
3,82,-0.88235754,0.01922724,0.333343505859375
3,83,-0.8601203,0.022237241,0.5396728515625
3,84,-0.8346714,0.02544894,0.730133056640625
3,85,-0.8058565,0.028814876,0.90472412109375
3,86,-0.7737045,0.032151993,0.976165771484375
3,87,-0.7383479,0.035356626,0.999969482421875
3,88,-0.6999898,0.038358074,0.999969482421875
3,89,-0.65886974,0.04112008,0.999969482421875
3,90,-0.6152628,0.043606948,0.999969482421875
3,91,-0.5694771,0.04578575,0.999969482421875
3,92,-0.5218484,0.04762871,0.999969482421875
3,93,-0.47273284,0.049115535,0.999969482421875
3,94,-0.42249736,0.050235473,0.999969482421875
3,95,-0.37150863,0.050988737,0.999969482421875
3,96,-0.32012144,0.051387183,0.999969482421875
3,97,-0.26866734,0.051454082,0.999969482421875
3,98,-0.21744427,0.051223066,0.999969482421875
3,99,-0.16670793,0.050736345,0.999969482421875
3,100,-0.11666544,0.05004249,0.999969482421875
3,101,-0.06747143,0.04919401,0.999969482421875
3,102,-0.019226424,0.048245005,0.999969482421875
3,103,0.028022693,0.047249116,0.999969482421875
3,104,0.07428059,0.0462579,0.999969482421875
3,105,0.11960026,0.04531967,0.999969482421875
3,106,0.16407908,0.044478826,0.999969482421875
3,107,0.20785467,0.043775585,0.999969482421875
3,108,0.25110072,0.04324603,0.999969482421875
3,109,0.29402313,0.0429224,0.999969482421875
3,110,0.3368566,0.042833466,0.999969482421875
3,111,0.3798616,0.043004975,0.999969482421875
3,112,0.4233216,0.04346,0.999969482421875
3,113,0.46754077,0.04421917,0.999969482421875
4,1,-0.5914286,0.002020002,0.999969482421875
4,2,-0.5874034,0.004025176,0.999969482421875
4,3,-0.58140266,0.0060007484,0.999969482421875
4,4,-0.5734706,0.007932062,0.999969482421875
4,5,-0.5636659,0.009804661,0.999969482421875
4,6,-0.55206156,0.011604396,0.999969482421875
4,7,-0.538744,0.013317562,0.999969482421875
4,8,-0.5238129,0.014931066,0.999969482421875
4,9,-0.50738025,0.016432626,0.999969482421875
4,10,-0.48956925,0.01781099,0.999969482421875
4,11,-0.47051308,0.019056166,0.999969482421875
4,12,-0.4503534,0.020159658,0.999969482421875
4,13,-0.42923874,0.021114683,0.999969482421875
4,14,-0.40732238,0.02191635,0.999969482421875
4,15,-0.38476056,0.02256181,0.999969482421875
4,16,-0.36171022,0.023050327,0.999969482421875
4,17,-0.33832693,0.023383288,0.999969482421875
4,18,-0.31476277,0.02356415,0.999969482421875
4,19,-0.29116446,0.023598306,0.999969482421875
4,20,-0.26767159,0.023492878,0.999969482421875
4,21,-0.2444151,0.02325648,0.999969482421875
4,22,-0.22151619,0.02289892,0.999969482421875
4,23,-0.19908531,0.022430886,0.999969482421875
4,24,-0.17722167,0.021863636,0.999969482421875
4,25,-0.156013,0.02120868,0.999969482421875
4,26,-0.1355355,0.020477496,0.999969482421875
4,27,-0.11623517,0.019300329,0.746002197265625
4,28,-0.09907005,0.017165113,0.14288330078125
4,29,-0.08429533,0.01477472,0.0
4,30,-0.0719411,0.012354234,0.0
4,31,-0.062028866,0.009912233,0.0
4,32,-0.054573473,0.007455393,0.0
4,33,-0.04958465,0.004988824,0.0
4,34,-0.047068216,0.0025164327,0.0
4,35,-0.047026902,4.131472e-05,0.0
4,36,-0.04946075,-0.0024338467,0.0
4,37,-0.054367125,-0.0049063754,0.0
4,38,-0.06174032,-0.0073731965,0.0
4,39,-0.071570754,-0.009830436,0.0
4,40,-0.08384378,-0.01227303,0.0
4,41,-0.098538145,-0.014694361,0.0
4,42,-0.11562406,-0.01708592,0.0
4,43,-0.13506109,-0.01943702,0.0
4,44,-0.15679568,-0.021734595,0.0
4,45,-0.18075876,-0.023963077,0.0
4,46,-0.20686318,-0.026104417,0.0
4,47,-0.23500143,-0.028138256,0.0
4,48,-0.2650437,-0.030042278,0.0
4,49,-0.29683647,-0.031792756,0.0
4,50,-0.33020177,-0.033365298,0.0
4,51,-0.36493754,-0.034735758,0.0
4,52,-0.40081882,-0.035881292,0.0
4,53,-0.43760028,-0.03678146,0.0
4,54,-0.4750196,-0.037419315,0.0
4,55,-0.51280195,-0.03778237,0.0
4,56,-0.55066526,-0.037863333,0.0
4,57,-0.5883258,-0.037660558,0.0
4,58,-0.62550396,-0.03717815,0.0
4,59,-0.66192967,-0.036425713,0.0
4,60,-0.6973474,-0.035417754,0.0
4,61,-0.73152024,-0.03417285,0.0
4,62,-0.7642329,-0.032712616,0.0
4,63,-0.79529345,-0.031060582,0.0
4,64,-0.8245346,-0.029241124,0.0
4,65,-0.851813,-0.027278451,0.0
4,66,-0.8770088,-0.025195764,0.0
4,67,-0.9000234,-0.023014594,0.0
4,68,-0.92077774,-0.02075434,0.0
4,69,-0.93920976,-0.018431991,0.0
4,70,-0.9552718,-0.016062038,0.0
4,71,-0.9689283,-0.0136565035,0.0
4,72,-0.9801534,-0.011225106,0.0
4,73,-0.9889289,-0.008775503,0.0
4,74,-0.99524254,-0.0063136024,0.0
4,75,-0.99908644,-0.0038439084,0.0
4,76,-1.0004563,-0.0013699034,0.0
4,77,-0.9993508,0.0011055585,0.0
4,78,-0.99577093,0.003579848,0.0
4,79,-0.98972076,0.006050154,0.0
4,80,-0.98120767,0.008513081,0.0
4,81,-0.9702434,0.010964251,0.0
4,82,-0.9567383,0.013505087,0.071441650390625
4,83,-0.9403485,0.016389806,0.317474365234375
4,84,-0.9205384,0.019810056,0.698394775390625
4,85,-0.89702576,0.023512674,0.920623779296875
4,86,-0.8697626,0.027263185,0.999969482421875
4,87,-0.8388454,0.030917238,0.999969482421875
4,88,-0.80440086,0.03444452,0.999969482421875
4,89,-0.7665908,0.03781009,0.999969482421875
4,90,-0.72561544,0.04097531,0.999969482421875
4,91,-0.6817161,0.043899328,0.999969482421875
4,92,-0.6351749,0.046541188,0.999969482421875
4,93,-0.5863125,0.048862424,0.999969482421875
4,94,-0.5354825,0.050829962,0.999969482421875
4,95,-0.4830635,0.052419025,0.999969482421875
4,96,-0.42944777,0.053615715,0.999969482421875
4,97,-0.37502888,0.054418888,0.999969482421875
4,98,-0.32018778,0.054841097,0.999969482421875
4,99,-0.26527938,0.054908406,0.999969482421875
4,100,-0.21062024,0.054659143,0.999969482421875
4,101,-0.15647846,0.05414177,0.999969482421875
4,102,-0.103066295,0.053412165,0.999969482421875
4,103,-0.05053562,0.052530676,0.999969482421875
4,104,0.001023687,0.051559307,0.999969482421875
4,105,0.05158296,0.05055927,0.999969482421875
4,106,0.10117206,0.0495891,0.999969482421875
4,107,0.14987539,0.048703328,0.999969482421875
4,108,0.19782715,0.047951758,0.999969482421875
4,109,0.24520636,0.047379214,0.999969482421875
4,110,0.29223198,0.04702563,0.999969482421875
4,111,0.33915833,0.046926346,0.999969482421875
4,112,0.38627085,0.04711251,0.999969482421875
4,113,0.43388224,0.047611393,0.999969482421875
4,114,0.4823288,0.04844657,0.999969482421875
5,1,-0.4961492,0.0013040641,0.999969482421875
5,2,-0.49355084,0.0025983793,0.999969482421875
5,3,-0.48967755,0.003873279,0.999969482421875
5,4,-0.48455828,0.005119263,0.999969482421875
5,5,-0.4782312,0.006327083,0.999969482421875
5,6,-0.47074336,0.00748783,0.999969482421875
5,7,-0.46215034,0.0085930275,0.999969482421875
5,8,-0.4525156,0.009634724,0.999969482421875
5,9,-0.44191003,0.010605586,0.999969482421875
5,10,-0.43041104,0.011498989,0.999969482421875
5,11,-0.41810194,0.012309103,0.999969482421875
5,12,-0.40507096,0.013030974,0.999969482421875
5,13,-0.39141038,0.013660585,0.999969482421875
5,14,-0.37721547,0.014194908,0.999969482421875
5,15,-0.36258355,0.014631936,0.999969482421875
5,16,-0.34761286,0.014970695,0.999969482421875
5,17,-0.33240163,0.015211224,0.999969482421875
5,18,-0.3170471,0.015354548,0.999969482421875
5,19,-0.30164447,0.015402616,0.999969482421875
5,20,-0.28628623,0.015358225,0.999969482421875
5,21,-0.2710613,0.015224924,0.999969482421875
5,22,-0.2560544,0.015006906,0.999969482421875
5,23,-0.24134551,0.014708891,0.999969482421875
5,24,-0.2272714,0.014074113,0.82537841796875
5,25,-0.21481691,0.012454478,0.21429443359375
5,26,-0.204361,0.010455904,0.0
5,27,-0.1959498,0.008411209,0.0
5,28,-0.18961892,0.006330871,0.0
5,29,-0.18539433,0.0042245775,0.0
5,30,-0.18329294,0.0021013862,0.0
5,31,-0.18332303,-3.0083438e-05,0.0
5,32,-0.18548445,-0.002161435,0.0
5,33,-0.18976872,-0.004284269,0.0
5,34,-0.19615868,-0.0063899574,0.0
5,35,-0.20462811,-0.008469426,0.0
5,36,-0.21514107,-0.010512968,0.0
5,37,-0.22765115,-0.012510081,0.0
5,38,-0.2421005,-0.014449362,0.0
5,39,-0.25841895,-0.016318452,0.0
5,40,-0.276523,-0.018104054,0.0
5,41,-0.29631504,-0.019792039,0.0
5,42,-0.31768265,-0.021367617,0.0
5,43,-0.34049827,-0.02281562,0.0
5,44,-0.3646191,-0.02412085,0.0
5,45,-0.3898876,-0.025268504,0.0
5,46,-0.41613227,-0.026244659,0.0
5,47,-0.44316903,-0.027036767,0.0
5,48,-0.47080317,-0.027634155,0.0
5,49,-0.49883163,-0.028028468,0.0
5,50,-0.52704567,-0.02821405,0.0
5,51,-0.5552339,-0.028188199,0.0
5,52,-0.5831852,-0.02795129,0.0
5,53,-0.61069196,-0.027506769,0.0
5,54,-0.6375529,-0.026860977,0.0
5,55,-0.66357577,-0.02602287,0.0
5,56,-0.6885794,-0.025003627,0.0
5,57,-0.71239555,-0.023816176,0.0
5,58,-0.73487025,-0.022474702,0.0
5,59,-0.7558644,-0.020994145,0.0
5,60,-0.77525413,-0.019389734,0.0
5,61,-0.7929307,-0.017676573,0.0
5,62,-0.80880004,-0.015869314,0.0
5,63,-0.8227819,-0.013981896,0.0
5,64,-0.8348093,-0.012027393,0.0
5,65,-0.84482723,-0.010017929,0.0
5,66,-0.8527919,-0.00796468,0.0
5,67,-0.8586698,-0.0058779414,0.0
5,68,-0.86243707,-0.0037672508,0.0
5,69,-0.86407864,-0.0016415537,0.0
5,70,-0.86358804,0.00049059774,0.0
5,71,-0.8609672,0.0026208255,0.0
5,72,-0.8562265,0.0047406997,0.0
5,73,-0.84893256,0.007293921,0.301605224609375
5,74,-0.8387942,0.010138383,0.515869140625
5,75,-0.8256644,0.013129762,0.642852783203125
5,76,-0.809412,0.016252426,0.76983642578125
5,77,-0.7900073,0.019404722,0.84124755859375
5,78,-0.7674773,0.022530045,0.88885498046875
5,79,-0.74183655,0.02564071,0.960296630859375
5,80,-0.7131854,0.028651092,0.992034912109375
5,81,-0.6816879,0.031497516,0.999969482421875
5,82,-0.6475487,0.034139186,0.999969482421875
5,83,-0.6110012,0.03654749,0.999969482421875
5,84,-0.57230574,0.038695477,0.999969482421875
5,85,-0.5317463,0.040559433,0.999969482421875
5,86,-0.48962584,0.042120486,0.999969482421875
5,87,-0.44625977,0.043366086,0.999969482421875
5,88,-0.40196857,0.044291187,0.999969482421875
5,89,-0.35706955,0.044899024,0.999969482421875
5,90,-0.31186822,0.04520132,0.999969482421875
5,91,-0.2666503,0.045217946,0.999969482421875
5,92,-0.22167425,0.044976044,0.999969482421875
5,93,-0.17716551,0.04450874,0.999969482421875
5,94,-0.13331194,0.04385357,0.999969482421875
5,95,-0.09026113,0.04305081,0.999969482421875
5,96,-0.04811927,0.042141862,0.999969482421875
5,97,-0.006951449,0.04116782,0.999969482421875
5,98,0.03321687,0.04016832,0.999969482421875
5,99,0.072397545,0.039180677,0.999969482421875
5,100,0.11063691,0.038239367,0.999969482421875
5,101,0.14801268,0.037375767,0.999969482421875
5,102,0.18463084,0.036618162,0.999969482421875
5,103,0.22062275,0.035991907,0.999969482421875
5,104,0.2561425,0.03551975,0.999969482421875
5,105,0.2913647,0.03522219,0.999969482421875
5,106,0.32648262,0.035117917,0.999969482421875
5,107,0.3617068,0.03522417,0.999969482421875
5,108,0.3972639,0.03555711,0.999969482421875
5,109,0.43339598,0.036132075,0.999969482421875
5,110,0.4703597,0.036963735,0.999969482421875
6,1,-0.5221803,0.00150057,0.999969482421875
6,2,-0.51919043,0.0029898859,0.999969482421875
6,3,-0.5147337,0.0044567785,0.999969482421875
6,4,-0.5088434,0.0058902525,0.999969482421875
