episode,step,position,velocity,action
1,81,-0.5488905,0.005101703,0.3708914518356323
1,82,-0.54350483,0.0053856284,0.06294625997543335
1,83,-0.5366171,0.0068877237,0.9019256234169006
1,84,-0.5281318,0.008485336,1.0255341529846191
1,85,-0.51943046,0.008701303,0.12131351977586746
1,86,-0.509289,0.010141415,0.980915367603302
1,87,-0.49776673,0.011522296,0.9921143651008606
1,88,-0.48497486,0.012791885,0.9754238724708557
1,89,-0.47125173,0.013723145,0.8135277032852173
1,90,-0.4574644,0.013787317,0.30344220995903015
1,91,-0.44327477,0.014189641,0.5967226028442383
1,92,-0.42818174,0.015093024,1.058024287223816
1,93,-0.4133665,0.0148152355,0.2854042947292328
1,94,-0.3979285,0.015437996,0.9563441872596741
1,95,-0.38298708,0.014941426,0.28252464532852173
1,96,-0.36764452,0.015342575,0.9498248100280762
1,97,-0.35194325,0.015701273,0.9907655715942383
1,98,-0.33597323,0.015970008,1.059040904045105
1,99,-0.31983727,0.016135955,1.008467435836792
1,100,-0.30472526,0.0151120005,0.27389660477638245
1,101,-0.29090714,0.013818128,0.1548241674900055
1,102,-0.27735856,0.013548583,0.8915431499481201
1,103,-0.26405546,0.013303099,0.9585821628570557
1,104,-0.25117683,0.012878628,0.887527585029602
1,105,-0.2386214,0.012555434,1.0400935411453247
1,106,-0.22723244,0.011388961,0.4798951745033264
1,107,-0.2181794,0.009053032,-0.26311248540878296
1,108,-0.21056202,0.007617387,0.3651185631752014
1,109,-0.20346221,0.0070998045,1.003961205482483
1,110,-0.1983265,0.0051357136,0.05631701275706291
1,111,-0.19461891,0.0037075887,0.42818331718444824
1,112,-0.19285601,0.0017628937,0.09410816431045532
1,113,-0.19173059,0.0011254188,0.9704275727272034
1,114,-0.19165021,8.037377e-05,0.701783299446106
1,115,-0.19223297,-0.0005827573,0.9566112160682678
1,116,-0.19347991,-0.0012469413,0.9543226361274719
1,117,-0.19542462,-0.0019447003,0.9285299777984619
1,118,-0.19942874,-0.0040041218,0.015398895367980003
1,119,-0.20456558,-0.0051368456,0.6220207810401917
1,120,-0.21024624,-0.0056806575,1.0035371780395508
1,121,-0.21660101,-0.006354784,0.8965689539909363
1,122,-0.22362608,-0.007025064,0.8801518678665161
1,123,-0.23265453,-0.009028449,-0.030129779130220413
1,124,-0.24302994,-0.010375414,0.37894418835639954
1,125,-0.2550597,-0.0120297475,0.14007927477359772
1,126,-0.26931447,-0.014254778,-0.2812560498714447
1,127,-0.2838633,-0.014548831,0.9556087851524353
1,128,-0.2987503,-0.014886997,0.8725360035896301
1,129,-0.31525487,-0.016504565,-0.037475503981113434
1,130,-0.33206668,-0.016811822,0.7703679203987122
1,131,-0.34985358,-0.017786892,0.2557797133922577
1,132,-0.3684757,-0.018622119,0.2731016278266907
1,133,-0.38857645,-0.020100737,-0.2378239780664444
1,134,-0.4096164,-0.02103997,0.030644616112113
1,135,-0.43144262,-0.021826198,0.03471760451793671
1,136,-0.45341498,-0.02197235,0.35749828815460205
1,137,-0.4758952,-0.022480214,0.009756422601640224
1,138,-0.49862143,-0.022726245,0.07368415594100952
1,139,-0.5218758,-0.023254389,-0.2273264080286026
1,140,-0.5451055,-0.023229694,0.02507833018898964
1,141,-0.56952304,-0.024417544,-0.8993586897850037
1,142,-0.59358925,-0.024066236,0.005310033913701773
1,143,-0.6186344,-0.025045156,-1.0520294904708862
1,144,-0.6430999,-0.024465514,-0.0823381096124649
1,145,-0.6674723,-0.02437241,-0.5227196216583252
1,146,-0.690903,-0.023430731,-0.06945326924324036
1,147,-0.7122148,-0.021311792,0.6107870936393738
1,148,-0.73352444,-0.021309592,-0.8920871615409851
1,149,-0.75376713,-0.020242663,-0.27032166719436646
1,150,-0.773576,-0.019808872,-0.7723496556282043
1,151,-0.79162186,-0.018045831,0.03937913104891777
1,152,-0.8078929,-0.016271042,-0.017115674912929535
1,153,-0.8220768,-0.014183851,0.13616091012954712
1,154,-0.8340113,-0.011934523,0.19875158369541168
1,155,-0.84423065,-0.01021935,-0.19381752610206604
1,156,-0.85251814,-0.00828749,-0.07922183722257614
1,157,-0.85894144,-0.006423289,-0.1476038247346878
1,158,-0.8632937,-0.0043522464,-0.027159428223967552
1,159,-0.86639994,-0.003106209,-0.5886894464492798
1,160,-0.8675873,-0.0011873759,-0.1482379287481308
1,161,-0.86616635,0.0014209852,0.30839189887046814
1,162,-0.8611865,0.00497983,0.9457062482833862
1,163,-0.85276246,0.008424014,0.8822925090789795
1,164,-0.8414328,0.011329631,0.546000599861145
1,165,-0.82862157,0.012811268,-0.3713216185569763
1,166,-0.81269974,0.01592185,0.7527148127555847
1,167,-0.79346055,0.01923917,0.9405689835548401
1,168,-0.77234197,0.02111858,0.0462709441781044
1,169,-0.7480593,0.024282709,0.9779604077339172
1,170,-0.7207175,0.02734179,1.0352228879928589
1,171,-0.690901,0.029816514,0.7206698060035706
1,172,-0.6583817,0.03251926,1.0188426971435547
1,173,-0.6233789,0.03500281,1.0290462970733643
1,174,-0.58613884,0.037240032,1.0493742227554321
1,175,-0.5469325,0.039206337,1.0650649070739746
1,176,-0.5060513,0.040881198,1.1438980102539062
1,177,-0.46380165,0.042249653,1.0701286792755127
1,178,-0.42049807,0.043303575,1.2226848602294922
1,179,-0.3764555,0.04404259,1.0734221935272217
1,180,-0.33198097,0.04447451,1.071353554725647
1,181,-0.28736573,0.044615228,1.1136250495910645
1,182,-0.24287762,0.04448811,1.0520540475845337
1,183,-0.19890457,0.04397304,0.9000964760780334
1,184,-0.1554995,0.043405075,1.0441222190856934
1,185,-0.1128273,0.042672202,1.0699354410171509
1,186,-0.07101325,0.04181405,1.006428837776184
1,187,-0.03014268,0.04087057,1.056294322013855
1,188,0.009738104,0.039880782,1.0249783992767334
1,189,0.04859693,0.038858823,0.9846495985984802
1,190,0.08648227,0.037885346,1.0181331634521484
1,191,0.12266821,0.036185935,0.4779466390609741
1,192,0.1566207,0.033952486,0.06611131131649017
1,193,0.1898441,0.03322341,1.051215410232544
1,194,0.22244087,0.03259676,0.9858226180076599
1,195,0.25432596,0.03188508,0.8346832394599915
1,196,0.28589478,0.03156883,0.9938002824783325
1,197,0.31710795,0.031213155,0.8532020449638367
1,198,0.34836617,0.031258218,0.9977179169654846
1,199,0.3798345,0.031468336,0.9764388203620911
1,200,0.41173378,0.031899266,0.9840295910835266
1,201,0.4443097,0.03257594,1.006837248802185
1,202,0.4775345,0.033224784,0.8252813220024109
2,1,-0.5349765,0.0013856983,0.859997570514679
2,2,-0.5331986,0.0017779027,0.20459210872650146
2,3,-0.53110296,0.002095647,0.1638370007276535
2,4,-0.52768993,0.0034130195,0.8407306671142578
2,5,-0.52410096,0.0035889545,0.09683465212583542
2,6,-0.5190082,0.005092721,1.0203399658203125
2,7,-0.5135384,0.0054697897,0.27433112263679504
2,8,-0.50664407,0.0068943487,1.0342423915863037
2,9,-0.49837682,0.008267243,1.0310032367706299
2,10,-0.48895034,0.009426462,0.8988023400306702
2,11,-0.4782833,0.010667067,1.0288397073745728
2,12,-0.4679283,0.010355004,0.0178381334990263
2,13,-0.45710525,0.0108230505,0.5890910029411316
2,14,-0.44533846,0.011766777,0.959417998790741
2,15,-0.4328359,0.012502551,0.8782324194908142
2,16,-0.4195057,0.01333021,1.0078657865524292
2,17,-0.4057099,0.013795803,0.8224430084228516
2,18,-0.39288935,0.012820555,-0.07293269783258438
2,19,-0.38088322,0.012006126,0.09397413581609726
2,20,-0.3692099,0.011673334,0.47011426091194153
2,21,-0.35718966,0.012020233,0.9759050011634827
2,22,-0.34497702,0.012212647,0.9261884689331055
2,23,-0.33254424,0.012432776,0.9977280497550964
2,24,-0.31997097,0.012573261,0.9974777698516846
2,25,-0.30733168,0.012639282,1.0391764640808105
2,26,-0.29470834,0.012623346,0.9964290857315063
2,27,-0.28220662,0.012501716,0.9755235910415649
2,28,-0.2698612,0.012345418,1.0293021202087402
2,29,-0.25885093,0.011010266,0.25956523418426514
2,30,-0.248124,0.0107269315,1.0094821453094482
2,31,-0.23810598,0.010018028,0.7532534599304199
2,32,-0.22849436,0.009611624,0.9882977604866028
2,33,-0.2193784,0.009115969,0.9597517848014832
2,34,-0.21082008,0.008558315,0.94678795337677
2,35,-0.2031388,0.007681282,0.7596036791801453
2,36,-0.19600748,0.0071313265,1.002475380897522
2,37,-0.18954435,0.006463118,0.9412598609924316
2,38,-0.18511312,0.0044312263,0.049802016466856
2,39,-0.18235345,0.002759659,0.3018244504928589
2,40,-0.18027073,0.0020827139,0.97213214635849
2,41,-0.18124293,-0.0009721966,-0.6077889204025269
2,42,-0.18384053,-0.002597596,0.3427097797393799
2,43,-0.18755287,-0.0037123472,0.6763795614242554
2,44,-0.19245341,-0.004900539,0.6176053285598755
2,45,-0.19889781,-0.006444391,0.3672759234905243
2,46,-0.20697898,-0.008081171,0.287477046251297
2,47,-0.216908,-0.009929016,0.12365909665822983
2,48,-0.22862858,-0.011720583,0.13169822096824646
2,49,-0.24249919,-0.013870611,-0.14358821511268616
2,50,-0.25728855,-0.014789371,0.632228434085846
2,51,-0.2726193,-0.015330748,0.8334332704544067
2,52,-0.28827387,-0.015654555,0.9237717390060425
2,53,-0.3050537,-0.016779853,0.331093966960907
2,54,-0.32193708,-0.016883379,0.9470875859260559
2,55,-0.33950707,-0.017569974,0.4901857078075409
2,56,-0.35785362,-0.018346546,0.3566606044769287
2,57,-0.37589267,-0.01803904,1.0040309429168701
2,58,-0.39473182,-0.018839145,0.18119408190250397
2,59,-0.41459167,-0.01985986,-0.052073001861572266
2,60,-0.43623006,-0.021638406,-0.650325357913971
2,61,-0.45898286,-0.022752803,-0.3110724687576294
2,62,-0.48224676,-0.023263909,-0.019677212461829185
2,63,-0.5050321,-0.022785341,0.5252752900123596
2,64,-0.52801824,-0.022986133,-0.04107620194554329
2,65,-0.5510989,-0.023080628,-0.08509368449449539
2,66,-0.5737555,-0.022656634,0.14531758427619934
2,67,-0.5956337,-0.021878209,0.2691120505332947
2,68,-0.6172854,-0.021651696,-0.2063695341348648
2,69,-0.63825816,-0.020972785,-0.009682388044893742
2,70,-0.65820634,-0.019948212,0.12099059671163559
2,71,-0.6770683,-0.01886193,0.06929425150156021
2,72,-0.69375944,-0.01669113,0.7066771984100342
2,73,-0.7091017,-0.015342211,0.08494912087917328
2,74,-0.7225441,-0.013442392,0.386170893907547
2,75,-0.73577815,-0.013234067,-0.7978300452232361
2,76,-0.74764943,-0.0118712885,-0.08217287808656693
2,77,-0.757935,-0.010285549,0.019374024122953415
2,78,-0.76649255,-0.008557541,0.0744786262512207
2,79,-0.77307326,-0.0065807137,0.20807455480098724
2,80,-0.77728593,-0.0042127063,0.4445308744907379
2,81,-0.77835834,-0.0010724356,0.944029688835144
2,82,-0.7768105,0.0015477876,0.5934546589851379
2,83,-0.772981,0.0038295463,0.37341082096099854
2,84,-0.7667284,0.006252608,0.48157185316085815
2,85,-0.75842613,0.008302293,0.2557666301727295
2,86,-0.748142,0.010284148,0.24183839559555054
2,87,-0.7361207,0.012021327,0.1184079498052597
2,88,-0.7218706,0.014250115,0.4937891662120819
2,89,-0.7055651,0.016305514,0.4363391399383545
2,90,-0.68665093,0.018914169,0.8737927675247192
2,91,-0.6653175,0.021333484,0.8297408223152161
2,92,-0.64268357,0.022633905,0.17950840294361115
2,93,-0.6185427,0.024140915,0.4218350350856781
2,94,-0.59219927,0.026343405,1.014060616493225
2,95,-0.5651346,0.027064653,0.14024507999420166
2,96,-0.53625923,0.028875366,1.0389456748962402
2,97,-0.50712895,0.029130287,0.10666084289550781
2,98,-0.47662213,0.030506814,1.0138473510742188
2,99,-0.4449665,0.031655654,1.0122687816619873
2,100,-0.41239512,0.032571368,1.1080089807510376
2,101,-0.3791617,0.033233434,0.9871384501457214
2,102,-0.34547794,0.03368374,1.0725605487823486
2,103,-0.31157407,0.033903882,0.9955819845199585
2,104,-0.2776821,0.03389198,0.9821357727050781
2,105,-0.24397168,0.033710416,1.0227304697036743
2,106,-0.21087822,0.03309346,0.8285216093063354
2,107,-0.17847423,0.03240399,0.8844755291938782
2,108,-0.14672038,0.031753857,1.0044676065444946
2,109,-0.116216645,0.030503739,0.6743925213813782
2,110,-0.08663886,0.029577786,0.9490890502929688
2,111,-0.05851509,0.028123768,0.6413408517837524
2,112,-0.0314959,0.02701919,0.9046672582626343
2,113,-0.005588738,0.02590716,0.9178799986839294
2,114,0.019275188,0.024863925,0.9709423780441284
2,115,0.04310572,0.023830535,0.9749540090560913
2,116,0.06447799,0.021372266,0.013904092833399773
2,117,0.08489137,0.020413382,0.9963271617889404
2,118,0.103977956,0.019086584,0.7283778786659241
2,119,0.122067474,0.01808952,0.9215262532234192
2,120,0.13792235,0.015854867,0.06638746708631516
2,121,0.151597,0.013674652,0.07254478335380554
2,122,0.1632054,0.011608401,0.1197538748383522
2,123,0.17343995,0.010234552,0.5549564957618713
2,124,0.18268718,0.009247229,0.7878848314285278
2,125,0.19126485,0.008577668,0.9761859178543091
2,126,0.19920741,0.007942553,0.9763348698616028
2,127,0.2058816,0.0066741784,0.5322102904319763
2,128,0.21192907,0.006047475,0.9409388899803162
2,129,0.21730441,0.005375335,0.8929141163825989
2,130,0.22195934,0.0046549337,0.8446064591407776
2,131,0.22611263,0.0041532964,0.9761994481086731
2,132,0.22957554,0.0034629125,0.8374387621879578
2,133,0.23148754,0.0019120048,0.2528214156627655
2,134,0.23176517,0.00027762598,0.19107699394226074
2,135,0.23036097,-0.0014041975,0.1585584133863449
2,136,0.22788896,-0.002472012,0.5723839998245239
2,137,0.22492915,-0.0029598,0.9669111371040344
2,138,0.2203566,-0.004572554,0.22623024880886078
2,139,0.21402873,-0.0063278745,0.14534619450569153
2,140,0.20696275,-0.0070659844,0.8426735997200012
2,141,0.19883807,-0.008124685,0.6498032808303833
2,142,0.18879652,-0.010041556,0.10091719031333923
2,143,0.17793997,-0.01085656,0.8630700707435608
2,144,0.1657842,-0.012155776,0.5686393976211548
2,145,0.15150292,-0.014281273,0.047749970108270645
2,146,0.1363908,-0.01511212,0.9435631632804871
2,147,0.11965075,-0.016740052,0.4437960386276245
2,148,0.101363964,-0.018286787,0.529285192489624
2,149,0.08134306,-0.0200209,0.43412336707115173
2,150,0.05897609,-0.02236697,0.05323988199234009
2,151,0.034549437,-0.024426654,0.2675260603427887
2,152,0.007715703,-0.026833734,0.053001873195171356
2,153,-0.021556048,-0.02927175,0.040875960141420364
2,154,-0.053166002,-0.031609956,0.10437958687543869
2,155,-0.087391794,-0.03422579,-0.0983792096376419
2,156,-0.124559805,-0.037168007,-0.35176390409469604
2,157,-0.1640797,-0.0395199,-0.016275955364108086
2,158,-0.20531055,-0.041230857,0.32815614342689514
2,159,-0.24887799,-0.04356743,-0.19732245802879333
2,160,-0.2941468,-0.045268826,0.08903487771749496
2,161,-0.34100723,-0.046860427,-0.0022854816634207964
2,162,-0.39012724,-0.049119998,-0.638399064540863
2,163,-0.43912822,-0.04900098,0.7290142774581909
2,164,-0.4890621,-0.049933866,-0.2040785402059555
2,165,-0.54050165,-0.051439576,-0.8314316272735596
2,166,-0.59154713,-0.051045474,0.1782565712928772
2,167,-0.6432591,-0.051712,-0.7817428112030029
2,168,-0.6955928,-0.052333698,-1.3812114000320435
2,169,-0.74799085,-0.052398052,-0.8652182221412659
2,170,-0.799265,-0.051274158,-0.2898591458797455
2,171,-0.8486737,-0.049408663,0.017159026116132736
2,172,-0.89620817,-0.04753449,-0.13026216626167297
2,173,-0.94153285,-0.04532468,-0.025381121784448624
2,174,-0.98476064,-0.04322777,-0.1856875717639923
2,175,-1.0258042,-0.04104356,-0.18137556314468384
2,176,-1.0638878,-0.038083617,0.3100600242614746
2,177,-1.0995668,-0.035679035,-0.06152309477329254
2,178,-1.1325114,-0.032944523,0.17686812579631805
2,179,-1.1631647,-0.03065332,-0.08490684628486633
2,180,-1.1907897,-0.02762493,0.4521104395389557
2,181,-1.2,0.0,0.050919875502586365
2,182,-1.197903,0.0020969743,-0.09661436080932617
2,183,-1.193106,0.004796946,0.3007736802101135
2,184,-1.185353,0.007752989,0.4611651599407196
2,185,-1.1753582,0.009994831,-0.03099077381193638
2,186,-1.1616141,0.013744123,0.9545398354530334
2,187,-1.1447394,0.016874649,0.5175732970237732
2,188,-1.1249115,0.019827891,0.3730119466781616
2,189,-1.1015792,0.023332352,0.7147311568260193
2,190,-1.0760369,0.025542265,-0.17126016318798065
2,191,-1.0466337,0.029403262,0.9135646820068359
2,192,-1.013811,0.032822743,0.61299067735672
2,193,-0.9774425,0.036368478,0.7055084705352783
2,194,-0.93712854,0.040313937,1.0113396644592285
2,195,-0.89294964,0.044178873,1.0031404495239258
2,196,-0.8450337,0.04791595,1.000070333480835
2,197,-0.7936862,0.05134747,0.9182591438293457
2,198,-0.73902756,0.05465864,1.0996718406677246
2,199,-0.68136334,0.057664204,1.0366034507751465
2,200,-0.6210596,0.060303755,1.0580717325210571
2,201,-0.5585353,0.06252434,1.1040030717849731
2,202,-0.4942494,0.06428588,1.1260498762130737
2,203,-0.42868337,0.06556605,1.1470062732696533
2,204,-0.36231962,0.06636377,1.142284631729126
2,205,-0.2956188,0.066700816,1.0849381685256958
2,206,-0.22899762,0.066621184,1.076686143875122
2,207,-0.16280933,0.06618829,1.0763506889343262
2,208,-0.097328715,0.06548061,1.0435527563095093
2,209,-0.032742288,0.06458643,1.0484660863876343
2,210,0.030856194,0.063598484,1.1039986610412598
2,211,0.09346538,0.06260919,1.0795509815216064
2,212,0.15517192,0.061706543,0.9998127818107605
2,213,0.21601939,0.060847472,0.9166028499603271
2,214,0.2763737,0.06035433,1.038601279258728
2,215,0.33653924,0.06016552,1.0168834924697876
2,216,0.39564174,0.05910251,0.1782989203929901
2,217,0.45530796,0.059666228,1.0915770530700684
3,1,-0.5961176,0.0012402321,0.46102818846702576
3,2,-0.594235,0.0018826392,0.06853074580430984
3,3,-0.59172875,0.002506234,0.06518597900867462
3,4,-0.58769876,0.0040299986,0.6775601506233215
3,5,-0.58239,0.0053087543,0.5339755415916443
3,6,-0.575397,0.006993003,0.8303981423377991
3,7,-0.5665171,0.008879928,1.0241519212722778
3,8,-0.55590415,0.01061296,0.941355288028717
3,9,-0.54528624,0.010617901,-0.15798044204711914
3,10,-0.5330813,0.012204918,0.9496508836746216
3,11,-0.5193053,0.013776023,0.9999969601631165
3,12,-0.504485,0.014820269,0.7176310420036316
3,13,-0.488308,0.016176995,1.0407980680465698
3,14,-0.4720917,0.016216313,0.2023366391658783
3,15,-0.45490944,0.017182257,0.9004738330841064
3,16,-0.43673873,0.018170726,1.015337347984314
3,17,-0.41772616,0.019012574,0.9906347393989563
3,18,-0.3990972,0.018628947,0.26475590467453003
3,19,-0.37988046,0.019216746,1.00843346118927
3,20,-0.36027032,0.019610133,0.9587917327880859
3,21,-0.3403367,0.0199336,1.0490339994430542
3,22,-0.32039547,0.019941246,0.8759396076202393
3,23,-0.3004582,0.019937279,0.9516007900238037
3,24,-0.28061217,0.01984601,0.9733747243881226
3,25,-0.26199505,0.01861712,0.2908971905708313
3,26,-0.24372911,0.018265935,0.9436966180801392
3,27,-0.22583555,0.017893575,0.992396891117096
3,28,-0.20911118,0.016724369,0.5190927386283875
3,29,-0.19291627,0.016194912,0.9963544011116028
3,30,-0.17733146,0.015584811,0.9885122179985046
3,31,-0.16360609,0.013725374,0.1967037469148636
3,32,-0.15067582,0.012930281,0.9398505091667175
3,33,-0.13852477,0.01215104,0.9797782301902771
3,34,-0.12865238,0.009872384,0.00570412864908576
3,35,-0.1196468,0.009005577,0.9661930799484253
3,36,-0.11150232,0.008144479,0.9863839149475098
3,37,-0.10689583,0.0046064937,-0.7843698263168335
3,38,-0.1044897,0.002406124,0.1147850975394249
3,39,-0.10438359,0.000106108106,0.05210532620549202
3,40,-0.10521747,-0.0008338871,0.9589493274688721
3,41,-0.10693474,-0.0017172724,0.9953998327255249
3,42,-0.10988413,-0.0029493854,0.7602282762527466
3,43,-0.113760784,-0.0038766598,0.9587419629096985
3,44,-0.119280875,-0.005520088,0.4749249517917633
3,45,-0.126933,-0.0076521183,0.13973774015903473
3,46,-0.13553245,-0.008599456,0.9157214760780334
3,47,-0.14641446,-0.010882002,0.009089159779250622
3,48,-0.15903687,-0.012622418,0.34817928075790405
3,49,-0.17292675,-0.013889873,0.6355721950531006
3,50,-0.18905072,-0.016123967,-0.04202193766832352
3,51,-0.20735596,-0.018305236,-0.048455316573381424
3,52,-0.2289236,-0.021567643,-0.8204793930053711
3,53,-0.25295255,-0.02402893,-0.35202911496162415
3,54,-0.27877352,-0.025820984,0.014669183641672134
3,55,-0.305822,-0.0270485,0.2986520826816559
3,56,-0.33365357,-0.027831564,0.4910151958465576
3,57,-0.36323866,-0.029585086,-0.2698591351509094
3,58,-0.39321706,-0.029978404,0.5090166926383972
3,59,-0.42422074,-0.031003674,-0.04810137301683426
3,60,-0.45480096,-0.030580219,0.7718656063079834
3,61,-0.48469317,-0.029892221,0.8002174496650696
3,62,-0.5154439,-0.030750781,-0.37828654050827026
3,63,-0.5464151,-0.030971149,-0.10614199191331863
3,64,-0.57842475,-0.032009654,-0.8063299059867859
3,65,-0.6089619,-0.030537125,0.7087901830673218
3,66,-0.6391368,-0.030174933,-0.18070529401302338
3,67,-0.6695458,-0.030409059,-0.722274899482727
3,68,-0.69784784,-0.028301992,0.6980689167976379
3,69,-0.7248674,-0.027019536,0.022865787148475647
3,70,-0.75050855,-0.025641173,-0.027390386909246445
3,71,-0.7747752,-0.02426667,-0.1325976699590683
3,72,-0.7976931,-0.022917878,-0.24116654694080353
3,73,-0.8191614,-0.021468345,-0.2548142075538635
3,74,-0.83881515,-0.019653754,-0.0819111168384552
3,75,-0.8567905,-0.017975343,-0.232521191239357
3,76,-0.87307376,-0.016283303,-0.2740418016910553
3,77,-0.8871476,-0.014073844,0.02857583947479725
3,78,-0.8986918,-0.011544175,0.20823641121387482
3,79,-0.90791285,-0.009221092,0.04474281892180443
3,80,-0.9157476,-0.00783472,-0.5990220904350281
3,81,-0.9205636,-0.0048159985,0.4737372100353241
3,82,-0.9225424,-0.0019788411,0.3436031639575958
3,83,-0.9207849,0.001757481,0.9394046664237976
3,84,-0.9161901,0.004594788,0.3432929813861847
3,85,-0.9092433,0.0069468236,0.028430679813027382
3,86,-0.8992356,0.010007681,0.5146147608757019
3,87,-0.886109,0.013126615,0.574140191078186
3,88,-0.8697491,0.01635989,0.6797129511833191
3,89,-0.8507471,0.019001998,0.32537350058555603
3,90,-0.8284243,0.022322807,0.828370988368988
3,91,-0.8026602,0.025764028,0.9737412333488464
3,92,-0.7740589,0.028601326,0.6535975337028503
3,93,-0.7423492,0.031709664,0.9344778060913086
3,94,-0.70762885,0.03472037,0.9902190566062927
3,95,-0.6700973,0.03753154,1.0738683938980103
3,96,-0.630002,0.040095247,1.0172532796859741
3,97,-0.5876222,0.04237979,1.098998785018921
3,98,-0.5437851,0.043837156,0.6534252166748047
3,99,-0.49829665,0.04548846,1.020653486251831
3,100,-0.45149776,0.046798877,1.1865875720977783
3,101,-0.40373543,0.047762327,1.0442850589752197
3,102,-0.35535607,0.048379358,0.9978389143943787
3,103,-0.30668563,0.048670433,1.146944284439087
3,104,-0.25802964,0.048655998,1.0537352561950684
3,105,-0.20966129,0.048368353,1.016742467880249
3,106,-0.16276044,0.046900846,0.3693717420101166
3,107,-0.11656744,0.046192996,1.002790093421936
3,108,-0.07122313,0.045344308,1.0054454803466797
