episode,step,position,velocity,action
1,149,-0.0030158588,0.04721536,0.9986904263496399
1,150,0.043134056,0.046149917,0.9563012719154358
1,151,0.08830488,0.045170818,1.017653465270996
1,152,0.13109231,0.042787436,0.01960521936416626
1,153,0.17298271,0.0418904,0.9414078593254089
1,154,0.21419993,0.041217227,0.9984532594680786
1,155,0.2548647,0.040664762,0.9659237265586853
1,156,0.2952253,0.040360603,1.0165609121322632
1,157,0.33547762,0.040252328,0.9824274182319641
1,158,0.37588322,0.04040561,0.9936519265174866
1,159,0.41665474,0.04077152,0.9585819244384766
1,160,0.45809177,0.04143704,0.969272255897522
2,1,-0.5844388,-0.001054005,-1.107291579246521
2,2,-0.5857112,-0.0012724085,-0.4481163024902344
2,3,-0.586607,-0.00089577574,-0.057679418474435806
2,4,-0.588533,-0.0019260233,-1.0889482498168945
2,5,-0.59007806,-0.001545079,-0.06865867972373962
2,6,-0.5912373,-0.0011592472,-0.07297603040933609
2,7,-0.5924437,-0.0012063979,-0.36731037497520447
2,8,-0.59326047,-0.0008167906,-0.08204441517591476
2,9,-0.5935473,-0.00028683382,0.007525935303419828
2,10,-0.5939355,-0.00038819807,-0.41475751996040344
2,11,-0.5923702,0.0015652659,0.9532297253608704
2,12,-0.5888445,0.0035257083,0.9655386805534363
2,13,-0.5858436,0.003000884,-0.6740321516990662
2,14,-0.58241385,0.0034297863,-0.02348385937511921
2,15,-0.57988906,0.0025247922,-0.8958812355995178
2,16,-0.57844406,0.0014449656,-1.0529487133026123
2,17,-0.5766967,0.0017473599,-0.07139461487531662
2,18,-0.5746177,0.0020790081,-0.043269433081150055
2,19,-0.5736575,0.0009601577,-1.124136209487915
2,20,-0.5724592,0.0011982662,-0.09061498194932938
2,21,-0.57092535,0.001533885,-0.019682450219988823
2,22,-0.5691604,0.001764967,-0.08178406953811646
2,23,-0.56703013,0.0021302695,0.016435516998171806
2,24,-0.56442356,0.0026065968,0.10100866109132767
2,25,-0.560071,0.0043525486,0.9603539109230042
2,26,-0.55566454,0.004406452,-0.14606186747550964
2,27,-0.5510931,0.0045714662,-0.050072140991687775
2,28,-0.54635155,0.0047415216,-0.023945719003677368
2,29,-0.540014,0.006337515,0.9503201842308044
2,30,-0.5335365,0.0064775315,0.011301293969154358
2,31,-0.5270039,0.0065325815,-0.012981214560568333
2,32,-0.5191502,0.007853658,0.8636925220489502
2,33,-0.5100371,0.009113052,0.8618383407592773
2,34,-0.50096196,0.009075142,0.04251675680279732
2,35,-0.4905905,0.010371459,0.9773079752922058
2,36,-0.48048848,0.010102042,-0.014839169569313526
2,37,-0.46923926,0.011249221,0.9797371029853821
2,38,-0.45689595,0.012343329,1.081845760345459
2,39,-0.44496936,0.011926582,0.05346108600497246
2,40,-0.43222022,0.012749122,0.9378715753555298
2,41,-0.42019606,0.012024173,-0.032108187675476074
2,42,-0.40888956,0.011306501,0.030313465744256973
2,43,-0.39834362,0.0105459485,0.05525761470198631
2,44,-0.3872373,0.011106301,0.9852098226547241
2,45,-0.37710148,0.010135823,0.01596377044916153
2,46,-0.36657733,0.01052415,0.968017578125
2,47,-0.35729495,0.009282373,-0.07145974785089493
2,48,-0.34919578,0.008099178,0.00865356158465147
2,49,-0.340964,0.0082317935,0.9211810827255249
2,50,-0.33253443,0.008429545,1.0053002834320068
2,51,-0.3253644,0.00717002,0.06417940557003021
2,52,-0.31813037,0.0072340495,0.9764575362205505
2,53,-0.311123,0.007007371,0.8123905658721924
2,54,-0.3041927,0.006930327,0.9405203461647034
2,55,-0.29872668,0.0054660034,0.04329804703593254
2,56,-0.2933748,0.0053518848,0.9649170637130737
2,57,-0.28820422,0.0051705935,0.9408980011940002
2,58,-0.2845921,0.0036121162,0.04257328063249588
2,59,-0.28265923,0.0019328528,-0.024273250252008438
2,60,-0.2810032,0.0016560341,0.9179560542106628
2,61,-0.27953053,0.0014726965,0.9864727854728699
2,62,-0.27836445,0.001166083,0.9097758531570435
2,63,-0.2788996,-0.00053517043,-0.01565484330058098
2,64,-0.28255633,-0.0036567198,-0.9645039439201355
2,65,-0.28659722,-0.004040902,0.8467661142349243
2,66,-0.29226682,-0.0056695817,0.0018724719993770123
2,67,-0.3006412,-0.008374388,-0.7371811270713806
2,68,-0.31058902,-0.009947815,-0.015447632409632206
2,69,-0.322129,-0.011539996,-0.06742638349533081
2,70,-0.33513755,-0.013008535,-0.03189916908740997
2,71,-0.34806716,-0.012929606,0.9455185532569885
2,72,-0.36230904,-0.0142418835,-0.03719763457775116
2,73,-0.37816733,-0.015858294,-0.30226054787635803
2,74,-0.39386746,-0.015700119,0.8097563982009888
2,75,-0.41051608,-0.016648628,6.461581506300718e-05
2,76,-0.42666897,-0.016152898,0.8851167559623718
2,77,-0.44356388,-0.016894909,-0.016825862228870392
2,78,-0.46125442,-0.017690526,-0.13407103717327118
2,79,-0.47954702,-0.018292597,-0.09147240966558456
2,80,-0.49966905,-0.020122023,-1.1011332273483276
2,81,-0.52147037,-0.021801341,-1.2864855527877808
2,82,-0.54337376,-0.021903409,-0.057403068989515305
2,83,-0.5652537,-0.021879937,-0.08316922187805176
2,84,-0.588322,-0.023068339,-1.3281227350234985
2,85,-0.61093926,-0.0226173,-0.02089361846446991
2,86,-0.63314927,-0.02221002,-0.16020366549491882
2,87,-0.65588087,-0.022731617,-0.8856761455535889
2,88,-0.67770517,-0.02182428,-0.03929442539811134
2,89,-0.6999144,-0.022209218,-1.3265533447265625
2,90,-0.72094953,-0.021035109,-0.0583014041185379
2,91,-0.7407045,-0.019754943,-0.07666405290365219
2,92,-0.7603334,-0.019628957,-0.9264008402824402
2,93,-0.7798324,-0.019498985,-1.0479375123977661
2,94,-0.79623336,-0.01640091,0.9067123532295227
2,95,-0.8108417,-0.014608342,-0.021144501864910126
2,96,-0.823599,-0.012757301,-0.030921751633286476
2,97,-0.83579344,-0.012194445,-0.930307924747467
2,98,-0.84747404,-0.011680598,-1.018621563911438
2,99,-0.85697937,-0.0095053455,0.0738290399312973
2,100,-0.86588085,-0.008901477,-1.1062408685684204
2,101,-0.8741431,-0.008262299,-1.0632346868515015
2,102,-0.8815151,-0.007371986,-0.8535154461860657
2,103,-0.8869504,-0.005435304,-0.17386911809444427
2,104,-0.8899312,-0.0029808092,0.15857592225074768
2,105,-0.8919934,-0.0020621747,-0.8721638321876526
2,106,-0.8919339,5.951483e-05,-0.07478490471839905
2,107,-0.88962984,0.0023040716,0.0072601232677698135
2,108,-0.8865188,0.0031110665,-0.9459047317504883
2,109,-0.8814419,0.005076879,-0.16621272265911102
2,110,-0.8742164,0.0072255395,-0.032375600188970566
2,111,-0.8648076,0.009408767,0.008245963603258133
2,112,-0.85476387,0.010043768,-1.0447314977645874
2,113,-0.8427732,0.011990642,-0.0986483246088028
2,114,-0.82869196,0.014081224,0.030773306265473366
2,115,-0.81256604,0.016125932,0.04191667214035988
2,116,-0.79441035,0.018155666,0.082610584795475
2,117,-0.7729398,0.021470575,1.0152182579040527
2,118,-0.7483404,0.024599373,0.9522146582603455
2,119,-0.72199154,0.026348893,0.12585970759391785
2,120,-0.692741,0.029250534,1.0181007385253906
2,121,-0.6610373,0.03170363,0.8255141377449036
2,122,-0.62688744,0.034149885,0.9629501700401306
2,123,-0.5905566,0.036330834,0.945747435092926
2,124,-0.5525238,0.038032837,0.8021272420883179
2,125,-0.5127743,0.039749503,1.0172040462493896
2,126,-0.47160596,0.041168332,1.0088001489639282
2,127,-0.42938662,0.042219345,0.9595858454704285
2,128,-0.3863725,0.043014098,0.9946487545967102
2,129,-0.3428667,0.043505806,0.994718611240387
2,130,-0.29921263,0.043654066,0.9588711261749268
2,131,-0.25562927,0.043583352,0.9919558763504028
2,132,-0.21241203,0.043217234,0.9560444355010986
2,133,-0.16970415,0.042707875,1.008569598197937
2,134,-0.12767923,0.042024933,1.0040827989578247
2,135,-0.086478405,0.041200824,0.996483325958252
2,136,-0.04741828,0.039060123,0.18375715613365173
2,137,-0.010755898,0.03666238,0.05133765935897827
2,138,0.024907785,0.035663683,1.023629903793335
2,139,0.05819371,0.033285927,0.0768444612622261
2,140,0.09027543,0.03208172,0.8385279774665833
2,141,0.12142846,0.031153027,0.9867888689041138
2,142,0.15173227,0.030303802,0.9911473393440247
2,143,0.1798416,0.02810932,0.03396952524781227
2,144,0.20730603,0.027464436,1.007409930229187
2,145,0.23227845,0.024972428,-0.30673450231552124
2,146,0.25672477,0.024446333,0.9273988008499146
2,147,0.28082544,0.024100652,0.9658616185188293
2,148,0.30469665,0.023871213,0.9564025402069092
2,149,0.32844862,0.023751961,0.938018262386322
2,150,0.35226902,0.02382039,0.9665778875350952
2,151,0.37636027,0.024091253,1.0061910152435303
2,152,0.4008011,0.02444081,0.9455235004425049
2,153,0.4244612,0.023660092,0.07971582561731339
2,154,0.4488701,0.024408897,0.9876163601875305
2,155,0.4742232,0.025353115,1.0155084133148193
3,1,-0.4930895,-0.00030766116,-0.051242079585790634
3,2,-0.49512565,-0.0020361615,-1.1075217723846436
3,3,-0.4974106,-0.0022849434,-0.023662084713578224
3,4,-0.49848688,-0.0010762821,0.9365804195404053
3,5,-0.4996679,-0.00118104,0.055602192878723145
3,6,-0.50107783,-0.001409943,-0.03305048868060112
3,7,-0.50270855,-0.0016307122,-0.03466038033366203
3,8,-0.50309795,-0.00038939578,0.9319270253181458
3,9,-0.5049721,-0.0018741213,-0.8873775005340576
3,10,-0.5072593,-0.002287218,-0.18231305480003357
3,11,-0.508365,-0.0011056698,0.8693634867668152
3,12,-0.5101261,-0.0017611466,-0.3608420193195343
3,13,-0.512043,-0.001916913,-0.03649931028485298
3,14,-0.51415765,-0.0021146508,-0.07405795902013779
3,15,-0.5178431,-0.0036854497,-1.2747677564620972
3,16,-0.52173465,-0.003891526,-0.10860739648342133
3,17,-0.525819,-0.004084358,-0.1192341074347496
3,18,-0.5308802,-0.0050611896,-0.6623220443725586
3,19,-0.53606224,-0.0051820413,-0.11697210371494293
3,20,-0.539674,-0.003611748,0.9845592975616455
3,21,-0.543202,-0.0035279735,-0.02449524588882923
3,22,-0.54676735,-0.0035653873,-0.12290208041667938
3,23,-0.5502485,-0.003481136,-0.059581998735666275
3,24,-0.5536276,-0.0033791147,-0.06509262323379517
3,25,-0.5567931,-0.0031655077,-0.0075365640223026276
3,26,-0.5602505,-0.0034574075,-0.36029720306396484
3,27,-0.56364083,-0.003390305,-0.1381547451019287
3,28,-0.566766,-0.0031252168,-0.02300363965332508
3,29,-0.5681573,-0.0013912753,0.9407275319099426
3,30,-0.56926906,-0.0011117177,-0.03575798496603966
3,31,-0.5701457,-0.0008766608,-0.07093308120965958
3,32,-0.5721222,-0.0019765133,-0.9652141332626343
3,33,-0.5738398,-0.0017175493,-0.06911857426166534
3,34,-0.57530046,-0.0014606941,-0.0790182426571846
3,35,-0.57732993,-0.0020294744,-0.6366599798202515
3,36,-0.57890326,-0.0015733205,0.03660868480801582
3,37,-0.5802434,-0.001340165,-0.11981857568025589
3,38,-0.58245903,-0.0022156197,-0.8654983639717102
3,39,-0.5845117,-0.0020526613,-0.18413525819778442
3,40,-0.58761007,-0.0030983528,-1.2452926635742188
3,41,-0.5903042,-0.0026941458,-0.048621613532304764
3,42,-0.5940014,-0.0036971876,-1.1926006078720093
3,43,-0.5986745,-0.0046730847,-1.149436116218567
3,44,-0.6042337,-0.0055592353,-0.9629798531532288
3,45,-0.6105563,-0.0063226265,-0.9081813097000122
3,46,-0.61757624,-0.0070199356,-0.8947457075119019
3,47,-0.625327,-0.0077507333,-0.9508854746818542
3,48,-0.6323867,-0.0070596803,-0.04008006677031517
3,49,-0.63984716,-0.007460448,-0.8015132546424866
3,50,-0.64795333,-0.008106151,-1.0819029808044434
3,51,-0.6553007,-0.00734734,-0.10157644748687744
3,52,-0.66178936,-0.006488663,-0.06905825436115265
3,53,-0.66735226,-0.005562927,-0.05417262390255928
3,54,-0.67079556,-0.0034432893,0.716398298740387
3,55,-0.6744208,-0.0036251869,-0.8335614204406738
3,56,-0.67709816,-0.0026773768,-0.09676778316497803
3,57,-0.6801646,-0.0030663908,-1.0121768712997437
3,58,-0.68207115,-0.0019065796,0.018846631050109863
3,59,-0.6828212,-0.0007500633,0.008161949925124645
3,60,-0.683922,-0.0011007912,-1.2232087850570679
3,61,-0.68400484,-8.2836894e-05,-0.09242888540029526
3,62,-0.6816371,0.0023677617,0.8623000979423523
3,63,-0.6779992,0.0036379162,0.08585085719823837
3,64,-0.671817,0.0061821723,0.9514801502227783
3,65,-0.66469276,0.0071242726,-0.08884350955486298
3,66,-0.65652424,0.008168497,0.011557774618268013
3,67,-0.64739776,0.009126479,-0.008497091010212898
3,68,-0.6359663,0.011431484,0.9318073987960815
3,69,-0.62368464,0.012281636,0.015511458739638329
3,70,-0.6105318,0.01315283,0.08785248547792435
3,71,-0.5967393,0.013792503,-0.003306423546746373
3,72,-0.5838479,0.012891412,-0.9635022282600403
3,73,-0.57047516,0.013372708,0.021256588399410248
3,74,-0.55788726,0.01258788,-0.7568290829658508
3,75,-0.5436582,0.014229082,0.9229943752288818
3,76,-0.5290501,0.014608106,0.15244604647159576
3,77,-0.5129271,0.016123006,0.9826784729957581
3,78,-0.49548262,0.017444503,0.9343464970588684
3,79,-0.47674873,0.018733881,1.0132492780685425
3,80,-0.4570845,0.019664224,0.8537086248397827
3,81,-0.43646267,0.020621836,0.968776524066925
3,82,-0.4150654,0.021397268,0.9476907253265381
3,83,-0.39302236,0.022043051,0.9636505246162415
3,84,-0.37043378,0.022588583,1.007629156112671
3,85,-0.34745392,0.022979844,1.0405082702636719
3,86,-0.32443616,0.023017764,0.8655831217765808
3,87,-0.30134466,0.023091497,0.9867674708366394
3,88,-0.27841735,0.022927305,0.9212801456451416
3,89,-0.25574923,0.022668123,0.9455299973487854
3,90,-0.23478018,0.02096905,0.06699053198099136
3,91,-0.21425639,0.020523794,0.9732269644737244
3,92,-0.19539003,0.018866356,0.22910617291927338
3,93,-0.17870171,0.016688317,-0.06358391046524048
3,94,-0.16420138,0.014500333,-0.025814997032284737
3,95,-0.15183222,0.012369159,0.04772442206740379
3,96,-0.14027737,0.011554849,0.9538646340370178
3,97,-0.13106054,0.009216828,-0.03743186220526695
3,98,-0.12554052,0.0055200118,-0.9250531196594238
3,99,-0.12097767,0.004562856,0.9117504358291626
3,100,-0.11728648,0.0036911906,0.9769889712333679
3,101,-0.11603194,0.0012545456,-0.05987413972616196
3,102,-0.11721451,-0.0011825685,-0.0580361969769001
3,103,-0.120658726,-0.0034442192,0.0569126233458519
3,104,-0.1264598,-0.0058010784,-0.012574578635394573
3,105,-0.13528022,-0.008820408,-0.464728981256485
3,106,-0.14650144,-0.01122122,-0.0692564845085144
3,107,-0.16148506,-0.014983626,-1.0566869974136353
3,108,-0.17876655,-0.017281493,-0.05703049898147583
3,109,-0.1968706,-0.018104043,0.8843092322349548
3,110,-0.2171399,-0.020269306,-0.059175845235586166
3,111,-0.23939727,-0.022257373,-4.582536348607391e-06
3,112,-0.26211727,-0.02272001,0.9465705752372742
3,113,-0.28665736,-0.024540093,-0.03600165620446205
3,114,-0.3137382,-0.027080836,-0.6063979268074036
3,115,-0.34236002,-0.02862181,-0.045971427112817764
3,116,-0.37240466,-0.030044658,-0.08636526763439178
3,117,-0.40230563,-0.029900957,0.8261149525642395
3,118,-0.43459636,-0.032290712,-1.27306067943573
3,119,-0.467583,-0.032986645,-0.024212373420596123
3,120,-0.5024878,-0.03490479,-1.1917170286178589
3,121,-0.53767484,-0.03518706,-0.08269558846950531
3,122,-0.57425636,-0.03658152,-1.309517502784729
3,123,-0.61195666,-0.03770031,-0.9981731176376343
3,124,-0.6491529,-0.03719624,-0.10058780759572983
3,125,-0.68603957,-0.036886707,-0.4066739082336426
3,126,-0.7218117,-0.03577215,-0.037396740168333054
3,127,-0.7548747,-0.033062976,0.8724320530891418
3,128,-0.787839,-0.032964263,-1.1081900596618652
3,129,-0.8191131,-0.03127407,-0.06031382828950882
3,130,-0.8484779,-0.029364828,-0.01865760236978531
3,131,-0.8760923,-0.027614424,-0.21222847700119019
3,132,-0.90171736,-0.025625028,-0.12560421228408813
3,133,-0.92514646,-0.023429109,-0.046491049230098724
3,134,-0.94774127,-0.02259483,-1.0553772449493408
3,135,-0.9680924,-0.020351121,-0.09722326695919037
3,136,-0.9859299,-0.017837534,0.05577043443918228
3,137,-1.0014142,-0.015484249,-0.0697363018989563
3,138,-1.015922,-0.014507794,-1.1929482221603394
3,139,-1.0287317,-0.012809811,-0.5273472666740417
3,140,-1.0391799,-0.0104482,-0.08970228582620621
3,141,-1.047188,-0.008008131,-0.03947199881076813
3,142,-1.0526742,-0.005486099,0.0146877346560359
3,143,-1.0541606,-0.0014864365,1.044144868850708
3,144,-1.0536431,0.00051751756,-0.3303337097167969
3,145,-1.0507764,0.0028666947,-0.10023698955774307
3,146,-1.0453714,0.0054049715,0.025613905861973763
3,147,-1.0375029,0.007868517,-0.024278121069073677
3,148,-1.0270555,0.010447422,0.05330815538764
3,149,-1.0141101,0.0129454695,0.0017402360681444407
3,150,-0.99975985,0.014350215,-0.7219658493995667
3,151,-0.982942,0.01681787,-0.0047148228622972965
3,152,-0.9635518,0.019390155,0.07906057685613632
3,153,-0.9406117,0.022940118,0.7521749138832092
3,154,-0.9139797,0.026632031,0.8790900707244873
3,155,-0.8850372,0.028942537,0.0050098225474357605
3,156,-0.85241425,0.03262292,0.9802826046943665
3,157,-0.81634635,0.036067896,0.9065325856208801
3,158,-0.7769262,0.039420098,0.9521051645278931
3,159,-0.73434544,0.042580795,0.958949863910675
3,160,-0.6888613,0.045484114,0.9506246447563171
3,161,-0.6407468,0.048114553,0.9607505202293396
3,162,-0.5902716,0.050475188,1.0028196573257446
3,163,-0.53779966,0.052471906,1.0536160469055176
3,164,-0.48381108,0.053988576,0.9401316046714783
3,165,-0.42866835,0.05514273,0.9679031372070312
3,166,-0.37272802,0.055940337,1.0351420640945435
3,167,-0.31639037,0.056337647,0.9937323927879333
3,168,-0.26009,0.056300383,0.9457521438598633
3,169,-0.20407428,0.056015722,0.9947649836540222
3,170,-0.1486057,0.055468574,0.9991888999938965
3,171,-0.09399593,0.05460977,0.9312300682067871
3,172,-0.040287416,0.053708512,1.0288066864013672
3,173,0.012439333,0.05272675,1.0304914712905884
3,174,0.064118415,0.051679082,0.967060923576355
3,175,0.11484361,0.05072519,1.0395981073379517
3,176,0.16463505,0.049791433,0.9462184309959412
3,177,0.21372525,0.049090214,1.0901011228561401
3,178,0.26225758,0.04853232,0.9637244343757629
3,179,0.310371,0.048113428,0.8976309895515442
3,180,0.35843474,0.048063725,0.9617660045623779
3,181,0.4067307,0.04829599,0.9472830891609192
3,182,0.4556623,0.048931602,0.9961843490600586
4,1,-0.5826787,0.00044425172,0.0001263635786017403
4,2,-0.58033884,0.0023398402,0.9698703289031982
4,3,-0.577678,0.0026608,-0.06835906207561493
4,4,-0.573209,0.0044690426,0.9362834095954895
4,5,-0.5684113,0.0047976878,-0.028039569035172462
4,6,-0.56352925,0.00488205,-0.16714659333229065
4,7,-0.55837554,0.005153731,-0.01805463805794716
4,8,-0.5544615,0.003914084,-1.0913147926330566
4,9,-0.5512958,0.0031656611,-0.6530415415763855
4,10,-0.54667103,0.004624789,0.8344261646270752
4,11,-0.5422983,0.0043727257,-0.2833115756511688
4,12,-0.5377592,0.0045391168,0.017478691413998604
4,13,-0.5331818,0.0045773755,-0.045274827629327774
4,14,-0.5271146,0.0060671833,0.9452968835830688
4,15,-0.52019787,0.0069167907,0.5488259196281433
4,16,-0.5133521,0.0068457485,-0.030357375741004944
4,17,-0.5052762,0.008075872,0.8713080883026123
4,18,-0.49727038,0.008005842,0.04487962648272514
4,19,-0.48972207,0.0075482894,-0.17352959513664246
