episode,step,position,velocity,action
2,2,-0.46003455,0.0018491026,0.84124755859375
2,3,-0.45832595,0.0017085985,0.22222900390625
2,4,-0.4571038,0.0012221748,0.0
2,5,-0.45637703,0.0007267635,0.0
2,6,-0.456151,0.00022601076,0.0
2,7,-0.45642743,-0.0002764027,0.0
2,8,-0.45720422,-0.00077678513,0.0
2,9,-0.45847568,-0.0012714581,0.0
2,10,-0.46023247,-0.0017567801,0.0
2,11,-0.46246165,-0.0022291702,0.0
2,12,-0.46514678,-0.0026851322,0.0
2,13,-0.4683032,-0.0031564352,-0.0234375
2,14,-0.47216544,-0.0038622213,-0.1953125
2,15,-0.47706813,-0.0049026925,-0.4375
2,16,-0.4831507,-0.0060825716,-0.5546875
2,17,-0.49059057,-0.007439876,-0.703125
2,18,-0.4994612,-0.008870627,-0.7890625
2,19,-0.50984865,-0.010387438,-0.890625
2,20,-0.52180403,-0.011955379,-0.9765625
2,21,-0.5352729,-0.013468839,-1.0
2,22,-0.5501542,-0.014881302,-1.0
2,23,-0.5663366,-0.016182346,-1.0
2,24,-0.5836993,-0.01736269,-1.0
2,25,-0.60211366,-0.018414374,-1.0
2,26,-0.6214446,-0.019330943,-1.0
2,27,-0.64155215,-0.020107593,-1.0
2,28,-0.66229343,-0.02074129,-1.0
2,29,-0.68352425,-0.021230835,-1.0
2,30,-0.70510113,-0.021576883,-1.0
2,31,-0.72688305,-0.021781892,-1.0
2,32,-0.7482057,-0.02132268,-0.6484375
2,33,-0.7682497,-0.02004399,-0.1875
2,34,-0.7866191,-0.018369464,0.0
2,35,-0.8032144,-0.016595233,0.0
2,36,-0.81794995,-0.014735551,0.0
2,37,-0.8307538,-0.012803849,0.0
2,38,-0.84156644,-0.010812628,0.0
2,39,-0.8503399,-0.008773429,0.0
2,40,-0.85703677,-0.0066968747,0.0
2,41,-0.86162955,-0.004592773,0.0
2,42,-0.8640998,-0.0024702698,0.0
2,43,-0.8644378,-0.00033803552,0.0
2,44,-0.8626423,0.0017955212,0.0
2,45,-0.85872024,0.003922028,0.0
2,46,-0.8526873,0.0060329214,0.0
2,47,-0.8445681,0.008119227,0.0
2,48,-0.83436096,0.0102071185,0.023834228515625
2,49,-0.8217059,0.012655087,0.293670654296875
2,50,-0.806137,0.015568827,0.642852783203125
2,51,-0.7873368,0.018800173,0.90472412109375
2,52,-0.76525867,0.022078145,0.999969482421875
2,53,-0.7400228,0.0252359,0.999969482421875
2,54,-0.7117754,0.028247371,0.999969482421875
2,55,-0.6806905,0.031084873,0.999969482421875
2,56,-0.6469706,0.033719886,0.999969482421875
2,57,-0.61084646,0.036124147,0.999969482421875
2,58,-0.57257545,0.038271014,0.999969482421875
2,59,-0.53243846,0.040136974,0.999969482421875
2,60,-0.49073523,0.041703217,0.999969482421875
2,61,-0.44777814,0.042957094,0.999969482421875
2,62,-0.40388486,0.043893285,0.999969482421875
2,63,-0.3593703,0.044514563,0.999969482421875
2,64,-0.31453827,0.044832032,0.999969482421875
2,65,-0.26967344,0.044864822,0.999969482421875
2,66,-0.22503418,0.044639256,0.999969482421875
2,67,-0.18084657,0.0441876,0.999969482421875
2,68,-0.13730001,0.043546554,0.999969482421875
2,69,-0.09454441,0.042755604,0.999969482421875
2,70,-0.052688964,0.041855447,0.999969482421875
2,71,-0.011802396,0.040886566,0.999969482421875
2,72,0.028085692,0.039888088,0.999969482421875
2,73,0.066982605,0.03889691,0.999969482421875
2,74,0.104929775,0.03794717,0.999969482421875
2,75,0.14199975,0.03706997,0.999969482421875
2,76,0.17829311,0.036293358,0.999969482421875
2,77,0.2139356,0.035642486,0.999969482421875
2,78,0.2490755,0.035139903,0.999969482421875
2,79,0.28388143,0.034805916,0.999969482421875
2,80,0.31854042,0.034659002,0.999969482421875
2,81,0.3532566,0.034716204,0.999969482421875
2,82,0.38825008,0.034993477,0.999969482421875
2,83,0.42375606,0.03550598,0.999969482421875
2,84,0.46002433,0.03626826,0.999969482421875
3,1,-0.47728327,0.0011623402,0.999969482421875
3,2,-0.4754315,0.0018517808,0.690460205078125
3,3,-0.47361827,0.0018132238,0.21429443359375
3,4,-0.4721785,0.001439773,0.0
3,5,-0.47112283,0.0010556486,0.0
3,6,-0.47045913,0.0006637026,0.0
3,7,-0.47019228,0.0002668413,0.0
3,8,-0.47032428,-0.0001319959,0.0
3,9,-0.47085413,-0.0005298558,0.0
3,10,-0.47177792,-0.0009237919,0.0
3,11,-0.4730888,-0.0013108847,0.0
3,12,-0.47477707,-0.0016882615,0.0
3,13,-0.47683018,-0.0020531164,0.0
3,14,-0.4792329,-0.0024027312,0.0
3,15,-0.4819674,-0.0027344937,0.0
3,16,-0.4850133,-0.003045918,0.0
3,17,-0.48839486,-0.0033815382,-0.03125
3,18,-0.49234462,-0.0039497647,-0.203125
3,19,-0.4973136,-0.0049689836,-0.5234375
3,20,-0.50352246,-0.006208887,-0.6953125
3,21,-0.5111592,-0.007636712,-0.8515625
3,22,-0.5203657,-0.00920655,-0.984375
3,23,-0.5310965,-0.010730797,-1.0
3,24,-0.54327106,-0.012174569,-1.0
3,25,-0.55679816,-0.013527112,-1.0
3,26,-0.5715767,-0.014778528,-1.0
3,27,-0.58749664,-0.015919935,-1.0
3,28,-0.6044403,-0.01694363,-1.0
3,29,-0.6222835,-0.017843245,-1.0
3,30,-0.6408974,-0.018613873,-1.0
3,31,-0.6601496,-0.019252177,-1.0
3,32,-0.679906,-0.019756451,-1.0
3,33,-0.70003265,-0.020126639,-1.0
3,34,-0.72039694,-0.020364312,-1.0
3,35,-0.7408695,-0.02047259,-1.0
3,36,-0.76132554,-0.02045602,-1.0
3,37,-0.7815288,-0.020203227,-0.921875
3,38,-0.80096924,-0.019440474,-0.65625
3,39,-0.8190301,-0.018060837,-0.3125
3,40,-0.8352127,-0.016182596,-0.0390625
3,41,-0.84938407,-0.014171333,0.0
3,42,-0.86148286,-0.012098779,0.0
3,43,-0.8714597,-0.009976857,0.0
3,44,-0.87927604,-0.007816327,0.0
3,45,-0.88490295,-0.005626898,0.0
3,46,-0.8883204,-0.00341741,0.0
3,47,-0.8895164,-0.0011960465,0.0
3,48,-0.888487,0.0010294181,0.0
3,49,-0.8852356,0.0032513544,0.0
3,50,-0.8797736,0.0054620085,0.0
3,51,-0.8721204,0.0076532364,0.0
3,52,-0.86230415,0.009816256,0.0
3,53,-0.85026747,0.01203669,0.063507080078125
3,54,-0.8357378,0.014529644,0.277801513671875
3,55,-0.8184565,0.01728134,0.4920654296875
3,56,-0.7981577,0.02029875,0.722198486328125
3,57,-0.77462006,0.023537612,0.936492919921875
3,58,-0.7478847,0.026735358,0.992034912109375
3,59,-0.7180913,0.02979337,0.999969482421875
3,60,-0.68542063,0.032670647,0.999969482421875
3,61,-0.6500835,0.03533715,0.999969482421875
3,62,-0.61232036,0.037763137,0.999969482421875
3,63,-0.5723997,0.039920673,0.999969482421875
3,64,-0.5306144,0.041785326,0.999969482421875
3,65,-0.4872765,0.043337893,0.999969482421875
3,66,-0.44271052,0.04456597,0.999969482421875
3,67,-0.39724532,0.045465197,0.999969482421875
3,68,-0.3512053,0.046040032,0.999969482421875
3,69,-0.3049014,0.04630391,0.999969482421875
3,70,-0.2586226,0.0462788,0.999969482421875
3,71,-0.21262836,0.045994222,0.999969482421875
3,72,-0.16714258,0.045485783,0.999969482421875
3,73,-0.12234909,0.044793494,0.999969482421875
3,74,-0.07838912,0.04395997,0.999969482421875
3,75,-0.035360385,0.04302874,0.999969482421875
3,76,0.006682361,0.042042747,0.999969482421875
3,77,0.047725566,0.041043203,0.999969482421875
3,78,0.087794304,0.04006874,0.999969482421875
3,79,0.1269492,0.039154906,0.999969482421875
3,80,0.16528319,0.038333986,0.999969482421875
3,81,0.20291822,0.03763503,0.999969482421875
3,82,0.2400023,0.03708408,0.999969482421875
3,83,0.27670684,0.036704533,0.999969482421875
3,84,0.31322438,0.03651752,0.999969482421875
3,85,0.34976673,0.036542345,0.999969482421875
3,86,0.3865636,0.036796853,0.999969482421875
3,87,0.42386135,0.037297748,0.999969482421875
3,88,0.46192214,0.038060784,0.999969482421875
4,1,-0.45907104,0.0010265709,0.999969482421875
4,2,-0.45702547,0.0020455841,0.999969482421875
4,3,-0.4542021,0.0028233703,0.84918212890625
4,4,-0.45151445,0.0026876435,0.253997802734375
4,5,-0.44936323,0.002151215,0.0
4,6,-0.4477642,0.0015990394,0.0
4,7,-0.446729,0.0010351737,0.0
4,8,-0.44626525,0.00046374678,0.0
4,9,-0.44637632,-0.000111065616,0.0
4,10,-0.4470614,-0.00068506727,0.0
4,11,-0.44831547,-0.0012540669,0.0
4,12,-0.4501294,-0.0018139039,0.0
4,13,-0.45248985,-0.0023604736,0.0
4,14,-0.4553796,-0.0028897547,0.0
4,15,-0.45877743,-0.0033978343,0.0
4,16,-0.46265838,-0.003880936,0.0
4,17,-0.46700555,-0.004347166,-0.0078125
4,18,-0.47192746,-0.004921923,-0.1015625
4,19,-0.47772756,-0.005800095,-0.328125
4,20,-0.48477295,-0.0070453878,-0.6015625
4,21,-0.4934331,-0.008660142,-0.8828125
4,22,-0.50379574,-0.010362639,-0.984375
4,23,-0.5158068,-0.012011074,-1.0
4,24,-0.5293763,-0.013569509,-1.0
4,25,-0.5444025,-0.015026179,-1.0
4,26,-0.5607727,-0.016370252,-1.0
4,27,-0.57836473,-0.017592024,-1.0
4,28,-0.59704787,-0.018683124,-1.0
4,29,-0.61668456,-0.019636704,-1.0
4,30,-0.63713217,-0.020447599,-1.0
4,31,-0.6582446,-0.021112466,-1.0
4,32,-0.6798745,-0.02162986,-1.0
4,33,-0.70187473,-0.02200026,-1.0
4,34,-0.72383124,-0.021956498,-0.8203125
4,35,-0.74485517,-0.021023922,-0.3203125
4,36,-0.76433885,-0.019483697,0.0
4,37,-0.78216994,-0.017831067,0.0
4,38,-0.79825044,-0.016080502,0.0
4,39,-0.81249636,-0.014245907,0.0
4,40,-0.8248368,-0.012340426,0.0
4,41,-0.8352131,-0.010376351,0.0
4,42,-0.8435782,-0.008365086,0.0
4,43,-0.8498954,-0.006317196,0.0
4,44,-0.8541379,-0.0042425,0.0
4,45,-0.85628814,-0.002150219,0.0
4,46,-0.8563373,-4.915495e-05,0.0
4,47,-0.85427326,0.0020640565,0.007965087890625
4,48,-0.8498901,0.0043831198,0.15081787109375
4,49,-0.84267044,0.0072196955,0.5079345703125
4,50,-0.832252,0.010418428,0.76983642578125
4,51,-0.81844276,0.013809261,0.928558349609375
4,52,-0.8011995,0.01724326,0.999969482421875
4,53,-0.78060675,0.020592764,0.999969482421875
4,54,-0.75677186,0.023834893,0.999969482421875
4,55,-0.7298274,0.026944473,0.999969482421875
4,56,-0.69993305,0.02989434,0.999969482421875
4,57,-0.6672771,0.032655977,0.999969482421875
4,58,-0.6320766,0.035200458,0.999969482421875
4,59,-0.5945769,0.03749971,0.999969482421875
4,60,-0.5550489,0.039527986,0.999969482421875
4,61,-0.5137854,0.041263465,0.999969482421875
4,62,-0.4710956,0.04268983,0.999969482421875
4,63,-0.42729795,0.04379764,0.999969482421875
4,64,-0.3827126,0.044585343,0.999969482421875
4,65,-0.33765277,0.04505983,0.999969482421875
4,66,-0.29241636,0.0452364,0.999969482421875
4,67,-0.24727818,0.045138184,0.999969482421875
4,68,-0.20248312,0.044795062,0.999969482421875
4,69,-0.15824087,0.04424225,0.999969482421875
4,70,-0.114722215,0.04351866,0.999969482421875
4,71,-0.072056994,0.04266522,0.999969482421875
4,72,-0.030333634,0.04172336,0.999969482421875
4,73,0.010400023,0.040733658,0.999969482421875
4,74,0.050134853,0.03973483,0.999969482421875
4,75,0.08889786,0.038763005,0.999969482421875
4,76,0.1267492,0.03785134,0.999969482421875
4,77,0.16377907,0.037029862,0.999969482421875
4,78,0.20010462,0.03632556,0.999969482421875
4,79,0.23586725,0.03576262,0.999969482421875
4,80,0.27123,0.035362765,0.999969482421875
4,81,0.30637568,0.035145666,0.999969482421875
4,82,0.34150502,0.035129335,0.999969482421875
4,83,0.37683553,0.035330504,0.999969482421875
4,84,0.4126005,0.035764955,0.999969482421875
4,85,0.44904822,0.036447722,0.999969482421875
4,86,0.4864414,0.037393197,0.999969482421875
