episode,step,position,velocity,action
1,59,-0.18108952,0.040328298,0.9955362677574158
1,60,-0.14140128,0.039688237,1.0061852931976318
1,61,-0.102499865,0.038901415,0.9943955540657043
1,62,-0.06448805,0.03801181,0.9954203367233276
1,63,-0.027436266,0.037051786,0.9955570697784424
1,64,0.008621792,0.036058057,0.9985389113426208
1,65,0.043680634,0.03505884,0.9999657273292542
1,66,0.077758394,0.03407776,0.9983232617378235
1,67,0.11088821,0.03312982,0.9895641803741455
1,68,0.14314589,0.03225768,0.9938661456108093
1,69,0.17461564,0.031469755,0.9900488257408142
1,70,0.20541885,0.030803226,0.998816192150116
1,71,0.23566638,0.03024753,0.9896155595779419
1,72,0.26548335,0.029816967,0.9801487922668457
1,73,0.29502806,0.029544704,0.9839063882827759
1,74,0.32447854,0.029450476,0.9925553202629089
1,75,0.35401428,0.029535733,0.9942748546600342
1,76,0.38381332,0.029799057,0.987364649772644
1,77,0.41409066,0.030277334,0.9974720478057861
1,78,0.4450191,0.030928424,0.971803605556488
1,79,0.47684026,0.031821173,0.9844362139701843
2,1,-0.5120402,-0.00093202485,-0.5589114427566528
2,2,-0.51296675,-0.0009265393,0.061438336968421936
2,3,-0.51537013,-0.0024033661,-0.9314001798629761
2,4,-0.51796836,-0.002598199,-0.08874952793121338
2,5,-0.5216178,-0.0036494536,-0.6726856827735901
2,6,-0.52678216,-0.005164311,-1.0442845821380615
2,7,-0.5319854,-0.005203266,-0.04188697412610054
2,8,-0.5372517,-0.0052663367,-0.08397573232650757
2,9,-0.5439157,-0.0066639683,-1.0861965417861938
2,10,-0.5519274,-0.008011686,-1.0243819952011108
2,11,-0.56122684,-0.009299477,-1.0842245817184448
2,12,-0.5717447,-0.010517865,-1.0462820529937744
2,13,-0.5834027,-0.011658025,-1.04347825050354
2,14,-0.5961146,-0.012711898,-1.0956645011901855
2,15,-0.60978687,-0.01367231,-1.0858405828475952
2,16,-0.62432,-0.014533078,-1.0779016017913818
2,17,-0.63827085,-0.013950895,-0.10785515606403351
2,18,-0.651924,-0.013653172,-0.36363643407821655
2,19,-0.6661187,-0.014194689,-0.9869053363800049
2,20,-0.67960376,-0.01348507,-0.2180064469575882
2,21,-0.69201523,-0.012411463,-0.03612112998962402
2,22,-0.7032673,-0.011252022,-0.03374909982085228
2,23,-0.7133222,-0.010054923,-0.0574047677218914
2,24,-0.7220635,-0.008741246,-0.02243766188621521
2,25,-0.7294739,-0.0074104182,-0.047507017850875854
2,26,-0.7354372,-0.0059633423,-0.000450638122856617
2,27,-0.7403598,-0.004922539,-0.2954517602920532
2,28,-0.74379843,-0.0034386795,-0.019779831171035767
2,29,-0.7457157,-0.0019172443,-0.008359736762940884
2,30,-0.74609655,-0.00038084906,-0.00593894999474287
2,31,-0.7449023,0.0011942197,0.018347064033150673
2,32,-0.7427016,0.0022007357,-0.35599184036254883
2,33,-0.7389326,0.0037689838,0.027184786275029182
2,34,-0.7336521,0.0052804705,0.004327083472162485
2,35,-0.7266159,0.0070361802,0.18834979832172394
2,36,-0.71815264,0.008463246,-0.00210572755895555
2,37,-0.70829755,0.009855106,0.00943489745259285
2,38,-0.69715273,0.0111447945,-0.01716603711247444
2,39,-0.683518,0.013634728,0.8308650255203247
2,40,-0.66724163,0.016276374,0.9918241500854492
2,41,-0.6484292,0.01881244,0.9945196509361267
2,42,-0.6272125,0.021216681,0.9931619167327881
2,43,-0.60374457,0.023467977,0.9910979270935059
2,44,-0.5781936,0.02555095,0.9917697310447693
2,45,-0.5507453,0.027448304,0.993147611618042
2,46,-0.5216018,0.029143533,0.994569718837738
2,47,-0.49098054,0.03062125,0.9951287508010864
2,48,-0.45911068,0.031869855,0.9952351450920105
2,49,-0.42622146,0.032889206,1.0047667026519775
2,50,-0.39255747,0.033663984,0.9965109825134277
2,51,-0.35835513,0.03420234,0.9973641633987427
2,52,-0.32384834,0.03450681,0.9957706332206726
2,53,-0.2892516,0.03459675,1.0166925191879272
2,54,-0.25477743,0.034474168,0.9958471059799194
2,55,-0.22061498,0.034162443,0.9952579140663147
2,56,-0.18695885,0.033656143,0.9772315621376038
2,57,-0.1539281,0.033030756,0.994389533996582
2,58,-0.12163549,0.03229261,1.0030579566955566
2,59,-0.090181775,0.031453714,0.9976662993431091
2,60,-0.059644002,0.030537775,0.9954155683517456
2,61,-0.03006873,0.029575273,0.9983890652656555
2,62,-0.0014864634,0.028582266,0.9978851675987244
2,63,0.026061509,0.027547972,0.9771217107772827
2,64,0.05258961,0.026528103,0.9816625118255615
2,65,0.078140914,0.025551304,0.9947683811187744
2,66,0.102753066,0.024612147,0.9949769377708435
2,67,0.12647457,0.02372151,0.9943478107452393
2,68,0.14936404,0.02288947,0.9934373497962952
2,69,0.1714892,0.022125147,0.9925771355628967
2,70,0.19293356,0.021444364,0.9970685839653015
2,71,0.21372461,0.020791061,0.959663450717926
2,72,0.23400293,0.02027832,0.9938297867774963
2,73,0.2538592,0.01985626,0.9912033081054688
2,74,0.2733918,0.019532617,0.9904858469963074
2,75,0.29270607,0.019314263,0.9912520051002502
2,76,0.31191576,0.019209692,0.9946197867393494
2,77,0.331127,0.019211233,0.9897220134735107
2,78,0.35046065,0.019333672,0.9913924336433411
2,79,0.37003523,0.019574577,0.9878895878791809
2,80,0.389978,0.019942768,0.9864047765731812
2,81,0.4104209,0.02044291,0.9837823510169983
2,82,0.43151477,0.021093873,0.9890537858009338
2,83,0.45340183,0.021887068,0.9833824634552002
3,1,-0.45639354,0.000999482,0.9951779246330261
3,2,-0.4558795,0.00051402434,0.010115834884345531
3,3,-0.45460173,0.0012777649,0.8454323410987854
3,4,-0.4538385,0.0007632275,-0.0004979487857781351
3,5,-0.45351776,0.00032073414,0.05126521363854408
3,6,-0.453052,0.00046575215,0.44450798630714417
3,7,-0.45161143,0.0014405925,1.0036206245422363
3,8,-0.44921193,0.002399507,0.9964216351509094
3,9,-0.4466648,0.0025471048,0.4672534167766571
3,10,-0.44438258,0.002282228,0.2046792060136795
3,11,-0.4411954,0.0031871733,0.9956600069999695
3,12,-0.43856642,0.0026289825,0.03570587560534477
3,13,-0.4364752,0.0020912315,0.062064897269010544
3,14,-0.43352997,0.002945219,1.0022822618484497
3,15,-0.43128365,0.0022463105,-0.02105502411723137
3,16,-0.428226,0.0030576505,0.9965911507606506
3,17,-0.42583895,0.0023870582,0.023322680965065956
3,18,-0.42326248,0.0025764734,0.6080988049507141
3,19,-0.41993082,0.0033316654,0.9976010918617249
3,20,-0.4158642,0.0040666293,1.0059659481048584
3,21,-0.4110966,0.004767594,0.996653139591217
3,22,-0.4056606,0.0054359953,0.9974930286407471
3,23,-0.3995908,0.006069799,1.0058192014694214
3,24,-0.3940297,0.0055610747,0.26668649911880493
3,25,-0.38797212,0.006057597,0.9626690149307251
3,26,-0.38141012,0.006562009,0.9958511590957642
3,27,-0.37438753,0.007022594,0.9966349601745605
3,28,-0.36833304,0.006054488,0.07598543167114258
3,29,-0.36190617,0.0064268643,0.9968096017837524
3,30,-0.355145,0.0067611714,1.0050663948059082
3,31,-0.34809577,0.007049238,0.9989171028137207
3,32,-0.34080282,0.007292942,1.0022748708724976
3,33,-0.3333192,0.00748363,0.995978832244873
3,34,-0.3257081,0.007611103,0.9855454564094543
3,35,-0.31799975,0.0077083437,0.9971746802330017
3,36,-0.31023747,0.0077622803,1.0035738945007324
3,37,-0.30246833,0.007769123,1.0062943696975708
3,38,-0.29473963,0.007728704,0.9993744492530823
3,39,-0.28710815,0.0076314956,0.991684079170227
3,40,-0.279611,0.007497149,0.996157705783844
3,41,-0.2722909,0.007320105,0.9958563446998596
3,42,-0.2651887,0.0071022017,0.9955717921257019
3,43,-0.25840825,0.006780444,0.9519625902175903
3,44,-0.2519222,0.006486055,0.9941802620887756
3,45,-0.24576342,0.0061587635,0.994715690612793
3,46,-0.2399645,0.0057989266,0.9939303994178772
3,47,-0.23455603,0.005408459,0.992814838886261
3,48,-0.22956333,0.00499271,0.9936239719390869
3,49,-0.22644086,0.003122471,0.039972830563783646
3,50,-0.2237724,0.0026684594,0.9939897656440735
3,51,-0.22200814,0.0017642665,0.7022097110748291
3,52,-0.22208716,-7.902029e-05,0.0816158726811409
3,53,-0.22381765,-0.001730485,0.20925308763980865
3,54,-0.22745241,-0.0036347597,0.03534781560301781
3,55,-0.2330384,-0.005585979,-0.0073323980905115604
3,56,-0.2402284,-0.007190009,0.20633329451084137
3,57,-0.24928495,-0.00905655,0.007895417511463165
3,58,-0.2601785,-0.010893546,-0.0027481457218527794
3,59,-0.2728369,-0.012658389,0.007666074670851231
3,60,-0.28717497,-0.014338075,0.019058508798480034
3,61,-0.30313247,-0.015957508,0.005846207495778799
3,62,-0.32063448,-0.017502008,-0.005963888950645924
3,63,-0.33960548,-0.018970996,-0.02605939470231533
3,64,-0.3598788,-0.020273315,0.005744670517742634
3,65,-0.3814407,-0.021561885,-0.07296537607908249
3,66,-0.40408552,-0.022644803,-0.03250650316476822
3,67,-0.42764956,-0.023564054,-0.027988284826278687
3,68,-0.4522722,-0.024622655,-0.23258495330810547
3,69,-0.4774519,-0.025179675,-0.01742953434586525
3,70,-0.5030152,-0.025563328,-0.025770245119929314
3,71,-0.5301294,-0.02711416,-0.9310362935066223
3,72,-0.5572798,-0.027150426,-0.05682746693491936
3,73,-0.58529603,-0.028016223,-0.745316207408905
3,74,-0.6129058,-0.027609784,-0.035769008100032806
3,75,-0.639905,-0.026999196,-0.034153521060943604
3,76,-0.6661183,-0.026213326,-0.04588935896754265
3,77,-0.6913505,-0.025232181,-0.036988090723752975
3,78,-0.7166509,-0.025300372,-0.8492605686187744
3,79,-0.74062204,-0.023971166,-0.02605924941599369
3,80,-0.76305515,-0.022433115,0.015305212698876858
3,81,-0.7838493,-0.02079415,-0.00428537605330348
3,82,-0.80324024,-0.01939091,-0.23753024637699127
3,83,-0.82081044,-0.0175702,-0.026066405698657036
3,84,-0.8364505,-0.015640095,-0.010096346028149128
3,85,-0.8501816,-0.013731036,-0.07180263102054596
3,86,-0.8618481,-0.011666532,-0.007592062000185251
3,87,-0.871368,-0.009519875,0.01552486140280962
3,88,-0.8787048,-0.0073367786,0.015274411998689175
3,89,-0.88385826,-0.0051534693,-0.002698783064261079
3,90,-0.886799,-0.002940687,0.004647576250135899
3,91,-0.887529,-0.00073006103,-0.003652962390333414
3,92,-0.8860329,0.0014961442,0.005047359503805637
3,93,-0.88169897,0.0043339394,0.41623666882514954
3,94,-0.8751215,0.0065775104,0.030285369604825974
3,95,-0.8664049,0.0087166,-0.023418590426445007
3,96,-0.8556106,0.010794273,-0.0423576682806015
3,97,-0.8423286,0.013282014,0.2596236765384674
3,98,-0.82573164,0.016596949,0.8482892513275146
3,99,-0.80568415,0.020047495,0.9882166385650635
3,100,-0.7822677,0.023416463,0.9979721903800964
3,101,-0.75703603,0.02523168,0.042753029614686966
3,102,-0.7287156,0.02832043,0.9850735664367676
3,103,-0.697466,0.031249598,0.9907045960426331
3,104,-0.6634892,0.03397677,0.9876662492752075
3,105,-0.62701124,0.03647796,0.9883582592010498
3,106,-0.58828324,0.038727984,0.9912071824073792
3,107,-0.54758126,0.040701978,0.9946006536483765
3,108,-0.505211,0.04237024,0.992367148399353
3,109,-0.4614877,0.043723285,0.9939219951629639
3,110,-0.41673747,0.04475025,0.9934057593345642
3,111,-0.37128133,0.045456145,0.9957970380783081
3,112,-0.32543188,0.04584944,0.9975539445877075
3,113,-0.27948746,0.045944426,0.996816098690033
3,114,-0.23372026,0.045767196,0.9961920976638794
3,115,-0.18836941,0.04535085,0.9959255456924438
3,116,-0.14363724,0.044732172,0.9951003789901733
3,117,-0.099676535,0.04396071,1.0035791397094727
3,118,-0.056606825,0.04306971,0.9987051486968994
3,119,-0.0145113375,0.042095486,0.9932107925415039
3,120,0.026575461,0.041086797,0.9926289319992065
3,121,0.0666626,0.04008714,0.9949350953102112
3,122,0.105790295,0.03912769,0.9938141703605652
3,123,0.14403184,0.038241547,0.9926692843437195
3,124,0.18149213,0.037460294,0.9926474690437317
3,125,0.21830377,0.036811642,0.9932292103767395
3,126,0.25462043,0.03631665,0.9918438792228699
3,127,0.2906105,0.035990044,0.9858800768852234
3,128,0.326484,0.035873506,0.9946834444999695
3,129,0.3624504,0.035966408,0.9910625219345093
3,130,0.3987442,0.036293793,0.9929766058921814
3,131,0.43560237,0.036858182,0.9860364198684692
3,132,0.47328857,0.037686214,0.9869093894958496
4,1,-0.54044574,-0.0007881794,-0.605715811252594
4,2,-0.5425486,-0.0021028747,-0.9606625437736511
4,3,-0.5460094,-0.0034608275,-1.01868736743927
4,4,-0.5508023,-0.004792874,-1.0658408403396606
4,5,-0.5553675,-0.0045652245,0.015899820253252983
4,6,-0.5611391,-0.0057715527,-0.9628221392631531
4,7,-0.5681297,-0.006990595,-1.0324859619140625
4,8,-0.57619816,-0.00806844,-0.9405560493469238
4,9,-0.58537376,-0.009175579,-1.0438575744628906
4,10,-0.59538186,-0.010008106,-0.862127959728241
4,11,-0.6063557,-0.010973885,-1.0427451133728027
4,12,-0.616795,-0.010439284,-0.05314650386571884
4,13,-0.62697244,-0.010177445,-0.2853740453720093
4,14,-0.63788694,-0.01091451,-1.07956862449646
4,15,-0.649461,-0.011574045,-1.1115773916244507
4,16,-0.6615931,-0.012132129,-0.9865197539329529
4,17,-0.67421955,-0.012626481,-1.0530624389648438
4,18,-0.68597925,-0.011759686,-0.1498725712299347
4,19,-0.69666725,-0.01068799,-0.06570539623498917
4,20,-0.7061686,-0.009501365,-0.035900577902793884
4,21,-0.71581215,-0.009643545,-0.9626755118370056
4,22,-0.72411215,-0.008299993,-0.0129828080534935
4,23,-0.7320795,-0.007967339,-0.7214183807373047
4,24,-0.73861665,-0.0065371273,-0.022285185754299164
4,25,-0.7435943,-0.0049776714,0.03756852075457573
4,26,-0.74704415,-0.0034498854,-0.0033196103759109974
4,27,-0.74893534,-0.001891225,0.0036912597715854645
4,28,-0.74928725,-0.00035190984,-0.016598692163825035
4,29,-0.74803644,0.0012507895,0.02428545616567135
4,30,-0.7452329,0.0028035454,-0.004128327593207359
4,31,-0.73949856,0.0057343324,0.9255542755126953
4,32,-0.73078966,0.008708893,0.9774515628814697
4,33,-0.7191849,0.011604762,0.9600546360015869
4,34,-0.7047158,0.01446909,0.9867783784866333
4,35,-0.6874693,0.017246455,0.9898978471755981
4,36,-0.66755855,0.019910732,0.9894396066665649
4,37,-0.6451133,0.022445273,0.9920626282691956
4,38,-0.62028307,0.024830224,0.9957633018493652
4,39,-0.59324396,0.027039105,0.9959158301353455
4,40,-0.5642316,0.029012365,0.9698091745376587
4,41,-0.5334249,0.030806633,0.9935175180435181
4,42,-0.5010541,0.032370828,0.9936741590499878
4,43,-0.46735224,0.03370187,1.0012143850326538
4,44,-0.43258712,0.034765113,0.9887280464172363
4,45,-0.39700186,0.03558525,0.9961838126182556
4,46,-0.36085942,0.036142442,0.9893384575843811
4,47,-0.32439047,0.03646896,0.9994334578514099
4,48,-0.28783616,0.036554318,0.994706928730011
4,49,-0.25141186,0.036424313,0.9962871670722961
4,50,-0.21530953,0.036102325,1.0005004405975342
4,51,-0.1797112,0.03559834,0.994912326335907
4,52,-0.14476644,0.034944758,0.9945341348648071
4,53,-0.11059782,0.03416862,0.9945154786109924
4,54,-0.07730092,0.033296894,0.9946162700653076
4,55,-0.04494235,0.032358572,0.9965038299560547
4,56,-0.01356722,0.03137513,0.9959124326705933
4,57,0.01680998,0.0303772,1.003461241722107
4,58,0.046182673,0.029372692,0.9948760271072388
4,59,0.074570954,0.02838828,0.9944213032722473
4,60,0.10202153,0.02745058,1.012193202972412
4,61,0.12858829,0.026566762,1.0101568698883057
4,62,0.15432875,0.02574046,0.9933163523674011
4,63,0.17932585,0.024997093,0.9956269860267639
4,64,0.20366444,0.024338592,0.9922433495521545
4,65,0.22744296,0.023778522,0.9917510747909546
4,66,0.25056693,0.023123953,0.8571305274963379
4,67,0.27335286,0.02278594,0.9922050833702087
4,68,0.2959179,0.022565024,0.9896867871284485
4,69,0.3183977,0.022479806,0.9951152801513672
4,70,0.3408657,0.022468014,0.9545568227767944
4,71,0.3635144,0.022648696,0.9890402555465698
4,72,0.38648805,0.022973668,0.9866546988487244
4,73,0.4099195,0.023431461,0.9715799689292908
4,74,0.4339927,0.024073204,0.9852703213691711
4,75,0.45887795,0.024885232,0.9840055704116821
5,1,-0.55010784,-0.0010258437,-0.8111878037452698
5,2,-0.5524351,-0.0023272352,-1.0713356733322144
5,3,-0.55455387,-0.002118742,-0.005006474908441305
5,4,-0.5579408,-0.0033869124,-1.0046497583389282
5,5,-0.5625706,-0.004629803,-1.0364502668380737
5,6,-0.5683238,-0.005753209,-0.9433526992797852
5,7,-0.5752426,-0.006918777,-1.0115272998809814
5,8,-0.58327556,-0.008032996,-1.1836388111114502
5,9,-0.59236336,-0.0090878075,-1.076074242591858
5,10,-0.6011048,-0.008741444,-0.11048062145709991
5,11,-0.6107473,-0.009642495,-0.9847483038902283
5,12,-0.6212436,-0.010496302,-1.0626940727233887
5,13,-0.63107526,-0.009831645,-0.03816695138812065
5,14,-0.64161474,-0.010539466,-1.0176764726638794
5,15,-0.65239,-0.010775255,-0.735022246837616
5,16,-0.6635666,-0.011176578,-0.8956016302108765
5,17,-0.6750597,-0.011493091,-0.8904621005058289
5,18,-0.68563133,-0.010571654,-0.11722203344106674
5,19,-0.69653505,-0.010903706,-1.0341297388076782
5,20,-0.70701146,-0.0104764,-0.5415394902229309
5,21,-0.7161896,-0.009178146,-0.005980761256068945
5,22,-0.7239948,-0.0078051803,0.00504454318434
5,23,-0.7306502,-0.0066554006,-0.17618460953235626
5,24,-0.7366432,-0.005992979,-0.5283424854278564
5,25,-0.7412005,-0.004557325,-0.037064313888549805
5,26,-0.7442327,-0.003032231,0.0043673585169017315
5,27,-0.74576044,-0.0015277202,-0.021356448531150818
5,28,-0.7443707,0.0013897368,0.914592981338501
5,29,-0.7415141,0.0028566187,-0.046986497938632965
5,30,-0.7369964,0.0045176586,0.09375282377004623
5,31,-0.7309655,0.0060309446,0.013273798860609531
5,32,-0.72233266,0.008632821,0.7633457779884338
5,33,-0.7122375,0.010095196,0.03907725587487221
5,34,-0.7007663,0.011471176,0.023671157658100128
5,35,-0.68657386,0.014192447,0.9694656133651733
5,36,-0.6697233,0.016850578,0.9892920851707458
5,37,-0.65032256,0.019400697,0.9926338791847229
5,38,-0.6285013,0.021821244,0.9952318072319031
5,39,-0.6044191,0.024082182,0.9913950562477112
5,40,-0.5782475,0.026171632,0.99281245470047
5,41,-0.5501678,0.028079664,1.0007240772247314
5,42,-0.5203891,0.02977872,1.0014936923980713
5,43,-0.48914215,0.031246932,0.9948554635047913
5,44,-0.4566702,0.032471944,0.9886499643325806
5,45,-0.42320344,0.033466764,0.9956132769584656
5,46,-0.3889783,0.034225132,1.0006023645401
5,47,-0.35424167,0.03473663,0.9959522485733032
5,48,-0.3192239,0.03501775,0.9982367157936096
5,49,-0.28415152,0.035072386,0.9954653382301331
5,50,-0.24923107,0.03492045,0.9956053495407104
5,51,-0.21466812,0.034562945,0.9837610721588135
5,52,-0.18061109,0.034057032,0.9955552220344543
5,53,-0.14720315,0.033407945,0.9952152967453003
5,54,-0.11457788,0.032625265,0.9849883913993835
5,55,-0.08281421,0.03176367,0.994775116443634
5,56,-0.05198122,0.030832993,0.9950432181358337
5,57,-0.02215252,0.029828697,0.9769126772880554
5,58,0.0066767777,0.028829299,0.9967213869094849
5,59,0.03449738,0.027820602,0.9938675761222839
5,60,0.06132198,0.0268246,0.9937472343444824
5,61,0.087188765,0.025866784,1.0078295469284058
5,62,0.11214004,0.024951272,0.9996352195739746
5,63,0.13622034,0.024080303,0.9925909638404846
5,64,0.15949628,0.023275945,0.993184506893158
5,65,0.18204741,0.02255113,0.9962769150733948
5,66,0.20395575,0.021908337,0.9956954121589661
5,67,0.22530541,0.02134965,0.9918361306190491
5,68,0.24619304,0.02088763,0.9922099709510803
5,69,0.26672566,0.020532634,0.9957125782966614
5,70,0.2870042,0.020278545,0.9915735125541687
5,71,0.30713913,0.020134913,0.9903613328933716
5,72,0.32724696,0.02010783,0.9897642135620117
5,73,0.34743533,0.020188369,0.9796527624130249
5,74,0.36784744,0.02041213,0.9895575642585754
5,75,0.38861483,0.020767396,0.9875714778900146
5,76,0.4098848,0.021269972,0.991674542427063
5,77,0.43179667,0.02191185,0.9855244755744934
5,78,0.45445505,0.022658369,0.9509093165397644
