episode,step,position,velocity,action
1,65,-0.512086,-0.0073857848,-1.1590406894683838
1,66,-0.51816523,-0.0060792607,0.9285687208175659
1,67,-0.52291316,-0.004747918,0.9147285223007202
1,68,-0.52638984,-0.003476654,0.8509374260902405
1,69,-0.531297,-0.0049072085,-0.9676581621170044
1,70,-0.53764653,-0.0063494765,-1.0058305263519287
1,71,-0.54250574,-0.00485923,0.9232795238494873
1,72,-0.5487232,-0.006217504,-1.054707646369934
1,73,-0.55381364,-0.0050903927,0.6259042620658875
1,74,-0.56017774,-0.0063640913,-1.0627827644348145
1,75,-0.56776804,-0.0075902995,-1.02933669090271
1,76,-0.576528,-0.008759999,-1.0152919292449951
1,77,-0.5863927,-0.009864695,-1.002056360244751
1,78,-0.59726536,-0.010872636,-0.984076201915741
1,79,-0.6090825,-0.011817146,-0.9950150847434998
1,80,-0.62176555,-0.012683023,-1.0249468088150024
1,81,-0.6352087,-0.013443176,-0.9905380606651306
1,82,-0.6493304,-0.014121654,-1.083612084388733
1,83,-0.6636568,-0.014326367,-0.7503311634063721
1,84,-0.67846334,-0.014806569,-1.0472804307937622
1,85,-0.6908099,-0.0123465555,0.8932425379753113
1,86,-0.7034543,-0.012644409,-1.0909318923950195
1,87,-0.7133791,-0.00992476,0.9568259716033936
1,88,-0.72345614,-0.010077068,-1.067502737045288
1,89,-0.7336225,-0.010166344,-1.0567513704299927
1,90,-0.7409529,-0.0073303897,0.9086325764656067
1,91,-0.7482662,-0.0073133223,-1.001174807548523
1,92,-0.7554732,-0.007207,-0.9693155884742737
1,93,-0.759789,-0.004315773,0.859377920627594
1,94,-0.7639779,-0.0041889003,-1.047502040863037
1,95,-0.76801616,-0.004038302,-1.0886452198028564
1,96,-0.7717913,-0.0037751277,-0.9400327801704407
1,97,-0.7753396,-0.003548299,-0.9782161116600037
1,98,-0.778616,-0.003276416,-0.9611625075340271
1,99,-0.7816438,-0.0030277965,-0.9885441660881042
1,100,-0.781573,7.08338e-05,0.9005903601646423
1,101,-0.78124386,0.000329117,-0.9927211999893188
1,102,-0.7806115,0.0006323424,-0.9615821838378906
1,103,-0.77712715,0.0034843625,0.7398796677589417
1,104,-0.77341944,0.003707726,-1.0119282007217407
1,105,-0.7665086,0.0069108387,1.0021170377731323
1,106,-0.7594329,0.0070756446,-1.0460363626480103
1,107,-0.7521939,0.007238981,-0.9743384718894958
1,108,-0.74487174,0.0073221833,-1.0310758352279663
1,109,-0.7373944,0.007477338,-0.9234457612037659
1,110,-0.72721493,0.010179449,0.8042284250259399
1,111,-0.7170457,0.010169228,-0.9627521634101868
1,112,-0.70700574,0.01004,-1.026841402053833
1,113,-0.6970613,0.009944412,-0.9351848363876343
1,114,-0.6844561,0.012605215,0.9451751708984375
1,115,-0.66919076,0.015265363,1.0466535091400146
1,116,-0.6514767,0.017714065,0.9274341464042664
1,117,-0.6314078,0.020068908,0.9460750222206116
1,118,-0.609225,0.022182837,0.8795894980430603
1,119,-0.58524626,0.023978736,0.773828387260437
1,120,-0.5594104,0.025835883,0.931614100933075
1,121,-0.53478235,0.024628071,-0.9839218854904175
1,122,-0.5115704,0.023211932,-1.0157800912857056
1,123,-0.48994866,0.021621738,-1.0387614965438843
1,124,-0.47000512,0.019943528,-0.9508416056632996
1,125,-0.45189667,0.018108454,-0.9565680623054504
1,126,-0.43571517,0.016181493,-0.9288886785507202
1,127,-0.42164576,0.014069394,-0.9737209677696228
1,128,-0.40682915,0.014816613,1.0560382604599
1,129,-0.3943705,0.012458643,-1.0007025003433228
1,130,-0.38435698,0.010013528,-1.0247822999954224
1,131,-0.3739556,0.010401359,0.9346913695335388
1,132,-0.3661088,0.00784681,-0.9796969890594482
1,133,-0.3608407,0.005268097,-0.9606637358665466
1,134,-0.35824537,0.0025953408,-1.0961849689483643
1,135,-0.35546535,0.0027800326,0.9164016842842102
1,136,-0.35539353,7.182637e-05,-1.044220209121704
1,137,-0.35538948,4.0594578e-06,0.7606072425842285
1,138,-0.35809413,-0.002704645,-1.001573085784912
1,139,-0.3606655,-0.0025713693,0.8827893733978271
1,140,-0.36297542,-0.002309918,0.9569119215011597
1,141,-0.36794394,-0.004968511,-1.0399789810180664
1,142,-0.3755379,-0.0075939554,-1.0812596082687378
1,143,-0.38570616,-0.010168255,-1.0325251817703247
1,144,-0.39837936,-0.012673205,-1.0488624572753906
1,145,-0.41345677,-0.015077424,-0.9913378953933716
1,146,-0.43084532,-0.01738854,-1.0679442882537842
1,147,-0.44767013,-0.01682482,0.8336185216903687
1,148,-0.46654394,-0.018873807,-0.9896236062049866
1,149,-0.48734358,-0.020799631,-1.0091400146484375
1,150,-0.5099146,-0.022571009,-1.0808192491531372
1,151,-0.5340882,-0.024173612,-1.0453697443008423
1,152,-0.55968314,-0.025594953,-1.118752360343933
1,153,-0.586508,-0.026824849,-1.1070196628570557
1,154,-0.6143638,-0.027855827,-1.0550388097763062
1,155,-0.6430473,-0.02868347,-1.0483677387237549
1,156,-0.66946393,-0.026416633,0.9266828894615173
1,157,-0.6963211,-0.026857227,-1.0367978811264038
1,158,-0.7234401,-0.027119005,-1.1339476108551025
1,159,-0.7505687,-0.027128551,-0.9467801451683044
1,160,-0.77748984,-0.026921174,-0.9109147191047668
1,161,-0.8041857,-0.02669584,-1.0279266834259033
1,162,-0.830517,-0.026331296,-1.0708867311477661
1,163,-0.8563582,-0.02584115,-1.107309103012085
1,164,-0.87999755,-0.023639364,0.0669582262635231
1,165,-0.90294486,-0.022947328,-1.103034257888794
1,166,-0.9222277,-0.01928283,0.929977297782898
1,167,-0.94068414,-0.01845648,-1.0143795013427734
1,168,-0.95826715,-0.01758303,-1.0142244100570679
1,169,-0.9749298,-0.016662667,-0.9941272735595703
1,170,-0.990651,-0.01572119,-1.0703933238983154
1,171,-1.0025142,-0.0118632205,0.9292376637458801
1,172,-1.0133998,-0.010885648,-1.1074085235595703
1,173,-1.0232984,-0.009898488,-1.0684196949005127
1,174,-1.0320771,-0.008778647,-0.9158235788345337
1,175,-1.0398583,-0.0077812183,-1.0651094913482666
1,176,-1.046623,-0.006764669,-0.9885631203651428
1,177,-1.0523877,-0.0057646725,-1.0076813697814941
1,178,-1.0571527,-0.0047649755,-1.0854337215423584
1,179,-1.0609188,-0.0037660904,-1.0418323278427124
1,180,-1.063687,-0.002768208,-1.024774193763733
1,181,-1.0654582,-0.0017712663,-1.0616735219955444
1,182,-1.0662332,-0.0007750167,-1.048257827758789
1,183,-1.0659729,0.00026024733,-0.973773717880249
1,184,-1.0647167,0.0012562826,-1.0369584560394287
1,185,-1.0624174,0.0022992596,-0.9690473079681396
1,186,-1.0591208,0.0032966542,-1.0099543333053589
1,187,-1.0520575,0.0070632985,0.8454955220222473
1,188,-1.0409945,0.011063033,1.0026353597640991
1,189,-1.0266379,0.014356629,0.5293524861335754
1,190,-1.0084075,0.01823048,0.9190694093704224
1,191,-0.98630506,0.022102404,0.9258895516395569
1,192,-0.96036875,0.025936298,0.9169938564300537
1,193,-0.9305168,0.02985196,1.0054409503936768
1,194,-0.8997612,0.030755557,-0.9631989598274231
1,195,-0.8652536,0.034507573,0.9950662851333618
1,196,-0.8300969,0.035156738,-0.9917157292366028
1,197,-0.79150116,0.038595736,0.9671737551689148
1,198,-0.74962395,0.04187721,0.9877590537071228
1,199,-0.7074831,0.042140845,-0.8697345852851868
1,200,-0.6626161,0.04486703,0.9439648389816284
1,201,-0.61541396,0.047202084,0.8815916776657104
1,202,-0.5660888,0.04932515,0.962084949016571
1,203,-0.5175669,0.04852185,-0.7474073171615601
1,204,-0.47049013,0.0470768,-0.9332094788551331
1,205,-0.42230996,0.048180167,1.0017746686935425
1,206,-0.37344706,0.04886291,0.9538491368293762
1,207,-0.32418033,0.049266722,0.9948330521583557
1,208,-0.27493197,0.049248356,0.9264253973960876
1,209,-0.22588038,0.04905159,1.0178861618041992
1,210,-0.17738158,0.048498806,0.9298989176750183
1,211,-0.12954229,0.04783928,0.9965175986289978
1,212,-0.08251659,0.047025703,1.0154390335083008
1,213,-0.039312772,0.043203816,-0.9320664405822754
1,214,0.00281266,0.042125434,0.9361666440963745
1,215,0.043938182,0.04112552,1.0227853059768677
1,216,0.08408539,0.040147208,1.027384638786316
1,217,0.1232526,0.03916721,0.9605878591537476
1,218,0.16158877,0.038336173,1.0414893627166748
1,219,0.19919139,0.037602622,0.9856051206588745
1,220,0.23612423,0.036932845,0.931320071220398
1,221,0.27265853,0.03653429,1.0046688318252563
1,222,0.30898356,0.03632504,1.0219857692718506
1,223,0.34510976,0.03612619,0.8678900003433228
1,224,0.38146034,0.03635058,1.0393669605255127
1,225,0.41571945,0.034259096,-0.7049741744995117
1,226,0.4505496,0.034830138,0.910725474357605
2,1,-0.58115256,0.0017764317,0.8892005085945129
2,2,-0.5804466,0.0007059435,-1.0068646669387817
2,3,-0.5808164,-0.00036976158,-1.0036123991012573
2,4,-0.5822591,-0.0014427338,-1.0079940557479858
2,5,-0.58192194,0.00033720152,0.8948333859443665
2,6,-0.5826495,-0.00072760327,-1.0103240013122559
2,7,-0.58439374,-0.0017441936,-0.9714387655258179
2,8,-0.58712727,-0.0027335132,-0.9618388414382935
2,9,-0.58812654,-0.0009992977,0.840420663356781
2,10,-0.5901449,-0.0020183565,-1.0801242589950562
2,11,-0.59316254,-0.0030176695,-0.9967333674430847
2,12,-0.59716225,-0.0039997203,-1.0452831983566284
2,13,-0.60207653,-0.0049143094,-0.9745650291442871
2,14,-0.60790765,-0.0058311485,-1.1530917882919312
2,15,-0.61458117,-0.0066735256,-0.9786490201950073
2,16,-0.62208074,-0.007499599,-1.0883170366287231
2,17,-0.6301054,-0.008024613,-0.8352872729301453
2,18,-0.6388447,-0.008739336,-1.0274090766906738
2,19,-0.6482368,-0.009392109,-1.0710558891296387
2,20,-0.6581678,-0.009930942,-0.9679921865463257
2,21,-0.6659729,-0.007805086,0.7625207304954529
2,22,-0.6742423,-0.0082694525,-1.0547617673873901
2,23,-0.68292004,-0.008677695,-1.017421007156372
2,24,-0.6919478,-0.009027765,-1.0601462125778198
2,25,-0.701266,-0.009318143,-1.1398847103118896
2,26,-0.7108138,-0.009547841,-1.0144814252853394
2,27,-0.71765417,-0.006840371,0.9173476696014404
2,28,-0.7218783,-0.004224137,0.8277652263641357
2,29,-0.7233533,-0.0014750577,0.8987610936164856
2,30,-0.7220871,0.0012662249,0.8874641060829163
2,31,-0.71795994,0.0041271704,0.9724742770195007
2,32,-0.71110326,0.0068566976,0.9020172357559204
2,33,-0.7044133,0.006689983,-1.018614411354065
2,34,-0.69501776,0.009395544,0.9433236122131348
2,35,-0.6858049,0.009212836,-0.941619336605072
2,36,-0.67419136,0.011613545,0.8210739493370056
2,37,-0.6629864,0.011204959,-1.025438904762268
2,38,-0.65220475,0.010781639,-0.9590170979499817
2,39,-0.63912463,0.013080132,0.9051334857940674
2,40,-0.626643,0.012481627,-0.9651383757591248
2,41,-0.6148603,0.011782721,-0.9729916453361511
2,42,-0.6039016,0.010958663,-1.0198959112167358
2,43,-0.59096265,0.01293898,0.922569215297699
2,44,-0.5790219,0.011940777,-1.0425431728363037
2,45,-0.56522346,0.013798436,0.9625987410545349
2,46,-0.5525582,0.012665266,-0.9630298614501953
2,47,-0.53827775,0.014280424,0.9321573972702026
2,48,-0.5253873,0.012890481,-1.0748323202133179
2,49,-0.51396835,0.011418929,-0.9899771809577942
2,50,-0.50412166,0.0098467115,-1.0164146423339844
2,51,-0.49301422,0.011107456,0.9378265738487244
2,52,-0.48085812,0.012156104,0.8518071174621582
2,53,-0.46769175,0.01316638,0.8866357207298279
2,54,-0.4564427,0.01124904,-1.0477027893066406
2,55,-0.44719395,0.00924877,-1.04263436794281
2,56,-0.43722823,0.009965719,0.8566535711288452
2,57,-0.42940307,0.007825164,-1.0023962259292603
2,58,-0.42105278,0.008350279,0.8148117065429688
2,59,-0.4121169,0.008935907,0.8950989842414856
2,60,-0.40273896,0.009377925,0.8417543172836304
2,61,-0.39559796,0.00714099,-0.9001445770263672
2,62,-0.39089355,0.0047044037,-1.004677176475525
2,63,-0.38592282,0.00497073,0.8236874341964722
2,64,-0.38345554,0.0024672688,-1.035880208015442
2,65,-0.3806852,0.0027703212,0.8822895884513855
2,66,-0.37761855,0.00306667,0.8904421329498291
2,67,-0.37704727,0.00057127693,-0.956803023815155
2,68,-0.37616304,0.00088423333,0.918015718460083
2,69,-0.37784886,-0.0016858311,-1.0425283908843994
2,70,-0.38207373,-0.004224873,-0.9869454503059387
2,71,-0.38881558,-0.0067418395,-0.9914214015007019
2,72,-0.39804098,-0.009225392,-1.0332854986190796
2,73,-0.40968594,-0.011644964,-1.030294418334961
2,74,-0.42363715,-0.01395122,-0.9789613485336304
2,75,-0.4398269,-0.016189745,-1.012133240699768
2,76,-0.45813835,-0.018311441,-1.0954110622406006
2,77,-0.4784376,-0.020299245,-1.0068190097808838
2,78,-0.50053513,-0.022097554,-0.9737569093704224
2,79,-0.5243055,-0.023770394,-1.0808802843093872
2,80,-0.5495706,-0.025265094,-1.0858864784240723
2,81,-0.5761411,-0.026570503,-1.021130084991455
2,82,-0.6038192,-0.027678065,-1.0216730833053589
2,83,-0.6324014,-0.028582202,-1.0309422016143799
2,84,-0.661682,-0.029280595,-1.0529296398162842
2,85,-0.6914563,-0.029774338,-1.0648835897445679
2,86,-0.72152424,-0.030067943,-1.1108243465423584
2,87,-0.7516934,-0.030169206,-1.0328108072280884
2,88,-0.7817823,-0.03008891,-1.1334843635559082
2,89,-0.81162274,-0.029840423,-1.0273765325546265
2,90,-0.84106195,-0.02943919,-1.0882747173309326
2,91,-0.8699641,-0.028902182,-1.1365752220153809
2,92,-0.8982114,-0.028247317,-1.0431851148605347
2,93,-0.9228363,-0.024624899,0.9120021462440491
2,94,-0.94663316,-0.023796879,-1.0687896013259888
2,95,-0.969543,-0.022909792,-1.0229305028915405
2,96,-0.99145746,-0.02191449,-0.9581089615821838
2,97,-1.0124068,-0.020949362,-1.0703299045562744
2,98,-1.0293698,-0.016962966,1.0033868551254272
2,99,-1.0453364,-0.01596654,-1.1001226902008057
2,100,-1.0601941,-0.014857716,-0.9274246692657471
2,101,-1.0740538,-0.013859616,-1.0205442905426025
2,102,-1.0869215,-0.012867725,-1.123613953590393
2,103,-1.0988069,-0.011885457,-1.089891791343689
2,104,-1.10964,-0.010833123,-0.9451744556427002
2,105,-1.1195168,-0.009876859,-1.07496178150177
2,106,-1.1284523,-0.008935467,-1.033078670501709
2,107,-1.1364617,-0.008009377,-1.0719243288040161
2,108,-1.1406391,-0.004177337,0.9474309086799622
2,109,-1.143914,-0.0032749227,-1.0116894245147705
2,110,-1.1462934,-0.0023794197,-1.0168170928955078
2,111,-1.1477824,-0.0014890834,-1.0947450399398804
2,112,-1.1483845,-0.0006020422,-1.0860986709594727
2,113,-1.145272,0.0031124149,0.8858411312103271
2,114,-1.1412671,0.004004984,-1.0186207294464111
2,115,-1.1335697,0.0076973652,0.8608493208885193
2,116,-1.1249558,0.008613907,-1.0262126922607422
2,117,-1.1124096,0.012546194,1.0892822742462158
2,118,-1.0988787,0.013530902,-0.9784018993377686
2,119,-1.0813866,0.017492134,0.9941473603248596
2,120,-1.0599076,0.021478996,1.0443782806396484
2,121,-1.034482,0.025425602,0.9656152129173279
2,122,-1.0079854,0.02649669,-0.9513960480690002
2,123,-0.9776402,0.03034517,0.9105052947998047
2,124,-0.94628376,0.031356424,-0.9563416838645935
2,125,-0.91399795,0.0322858,-0.9712876677513123
2,126,-0.87802124,0.03597671,0.9252469539642334
2,127,-0.83862376,0.039397463,0.8239206075668335
2,128,-0.79572374,0.04290002,0.9841357469558716
2,129,-0.75244737,0.043276343,-0.963563084602356
2,130,-0.70610243,0.04634496,0.9892938733100891
2,131,-0.6570045,0.04909795,0.9677215218544006
2,132,-0.60544413,0.051560342,0.9922308921813965
2,133,-0.5546422,0.05080196,-0.9107173085212708
2,134,-0.5050853,0.04955691,-0.9850245714187622
2,135,-0.45709684,0.047988445,-0.9531246423721313
2,136,-0.4110068,0.046090044,-0.9352931380271912
2,137,-0.36718148,0.043825336,-0.9574885368347168
2,138,-0.32299036,0.04419111,0.9975481629371643
2,139,-0.2787528,0.04423754,0.9745328426361084
2,140,-0.2348166,0.0439362,0.9161819815635681
2,141,-0.19428532,0.04053128,-1.0023845434188843
2,142,-0.15434127,0.039944045,1.0588922500610352
2,143,-0.11516311,0.03917816,0.9805848002433777
2,144,-0.07683723,0.038325883,1.039789080619812
2,145,-0.039515868,0.03732136,0.9528998136520386
2,146,-0.0032665762,0.03624929,0.9402576088905334
2,147,0.031982835,0.035249412,1.0157493352890015
2,148,0.066243745,0.03426091,1.0117541551589966
2,149,0.09949315,0.033249404,0.9595264792442322
2,150,0.12996171,0.030468564,-0.2609182298183441
2,151,0.15949406,0.029532347,0.9174433946609497
2,152,0.18823878,0.028744722,0.9544084668159485
2,153,0.21637166,0.02813287,1.0212900638580322
2,154,0.24118991,0.024818249,-0.8820492029190063
2,155,0.26553512,0.024345215,0.9337225556373596
2,156,0.28955472,0.024019612,0.9481605291366577
2,157,0.31058267,0.021027949,-0.9180306196212769
2,158,0.33159137,0.02100869,0.9812148809432983
2,159,0.35273832,0.02114696,1.0100020170211792
2,160,0.3739687,0.021230362,0.8729814887046814
2,161,0.39561415,0.021645447,1.0038959980010986
2,162,0.41494823,0.019334085,-0.9165924787521362
2,163,0.4349818,0.020033559,1.068920373916626
2,164,0.45584947,0.020867663,0.9939534664154053
3,1,-0.5158688,0.001410899,0.9721930027008057
3,2,-0.5160158,-0.00014707076,-1.0065573453903198
3,3,-0.51769274,-0.0016769251,-0.9819914102554321
3,4,-0.52091396,-0.003221218,-1.0990159511566162
3,5,-0.52554214,-0.0046282066,-0.9245683550834656
3,6,-0.531607,-0.006064851,-0.9674797058105469
3,7,-0.5391118,-0.007504795,-1.0227110385894775
3,8,-0.5463905,-0.0072786785,0.0732073113322258
3,9,-0.5548747,-0.0084842555,-0.9175876379013062
3,10,-0.5618499,-0.006975191,0.8498924970626831
3,11,-0.57003886,-0.008188937,-1.0884813070297241
3,12,-0.57938063,-0.0093417615,-1.0393610000610352
3,13,-0.5870106,-0.0076299827,0.8635765314102173
3,14,-0.5929178,-0.0059072054,0.8333680033683777
3,15,-0.5998089,-0.006891052,-1.0553029775619507
3,16,-0.6076333,-0.007824442,-1.070030927658081
3,17,-0.6163072,-0.008673915,-0.9820509552955627
3,18,-0.6229585,-0.0066512786,0.8908350467681885
3,19,-0.62744164,-0.0044831773,0.9559264779090881
3,20,-0.63265854,-0.0052168923,-1.1432322263717651
3,21,-0.6385568,-0.0058982107,-0.9898343682289124
3,22,-0.6451098,-0.006553015,-1.0205808877944946
3,23,-0.6522608,-0.0071509965,-0.9928426146507263
3,24,-0.6599706,-0.0077098147,-1.005728840827942
3,25,-0.6681859,-0.00821532,-1.0054855346679688
3,26,-0.6768505,-0.008664603,-1.0383176803588867
3,27,-0.68590575,-0.009055282,-1.0052986145019531
3,28,-0.6952913,-0.009385515,-1.0651133060455322
3,29,-0.702103,-0.0068117385,0.89484703540802
3,30,-0.70631737,-0.0042143185,0.88114333152771
3,31,-0.7107289,-0.0044115335,-1.0687912702560425
3,32,-0.7125024,-0.0017735427,0.871387779712677
3,33,-0.7114912,0.0010111675,0.9617067575454712
3,34,-0.7106443,0.0008469132,-1.0828889608383179
3,35,-0.709967,0.0006772853,-1.0274484157562256
3,36,-0.70661217,0.0033548377,0.9009890556335449
3,37,-0.70343703,0.0031751655,-0.9895626902580261
3,38,-0.70047754,0.002959465,-1.0272279977798462
3,39,-0.6977386,0.0027389682,-0.9904682040214539
3,40,-0.6952522,0.002486414,-1.039565920829773
3,41,-0.6900757,0.0051764995,0.9725566506385803
3,42,-0.6852019,0.004873814,-1.0340914726257324
3,43,-0.6778471,0.007354807,0.8772625923156738
3,44,-0.6682093,0.0096377805,0.7779719829559326
3,45,-0.65876347,0.009445834,-0.8285484910011292
3,46,-0.6468753,0.011888149,0.9707555770874023
3,47,-0.63293236,0.013942965,0.7674499154090881
3,48,-0.61966115,0.013271212,-0.9847544431686401
3,49,-0.6071794,0.012481748,-1.006576418876648
3,50,-0.59555894,0.011620463,-0.9877279996871948
3,51,-0.58490294,0.0106559815,-1.0342216491699219
3,52,-0.5752898,0.009613175,-1.0325301885604858
3,53,-0.56679046,0.008499306,-1.0172158479690552
3,54,-0.55946815,0.0073223375,-1.0574932098388672
3,55,-0.55049646,0.008971679,0.920560359954834
3,56,-0.540041,0.010455402,0.8548060655593872
3,57,-0.5283275,0.011713481,0.7565416097640991
3,58,-0.51806676,0.01026075,-0.9921301603317261
3,59,-0.50934106,0.008725732,-0.9956862926483154
3,60,-0.50220406,0.0071370224,-0.9878725409507751
3,61,-0.49388883,0.008315243,0.8923801779747009
3,62,-0.48716766,0.00672116,-0.9143688082695007
3,63,-0.4793755,0.007792151,0.895787239074707
3,64,-0.47341406,0.005961449,-1.0249279737472534
3,65,-0.46651253,0.00690152,0.876690685749054
3,66,-0.46153706,0.004975463,-1.0680376291275024
3,67,-0.45852438,0.0030126844,-1.0413471460342407
3,68,-0.45744172,0.001082653,-0.9633784890174866
3,69,-0.458352,-0.0009102739,-1.0215719938278198
3,70,-0.45842662,-7.461198e-05,0.8812626004219055
3,71,-0.45760816,0.00081846555,0.9191736578941345
3,72,-0.45875373,-0.0011455695,-0.9815546870231628
3,73,-0.4618826,-0.0031288457,-1.013651728630066
3,74,-0.4669398,-0.00505723,-0.9787685871124268
3,75,-0.47391993,-0.006980129,-1.063520073890686
3,76,-0.47977126,-0.005851343,1.0056148767471313
3,77,-0.48741198,-0.007640732,-0.9744192957878113
3,78,-0.49407494,-0.006662971,0.8324194550514221
3,79,-0.50245905,-0.00838411,-1.0628931522369385
3,80,-0.5125016,-0.010042552,-1.009050726890564
3,81,-0.52112734,-0.008625765,1.0156712532043457
3,82,-0.53127164,-0.010144301,-1.0102496147155762
3,83,-0.5399525,-0.008680858,0.9372677206993103
3,84,-0.55001074,-0.010058254,-1.0295052528381348
3,85,-0.55859536,-0.008584621,0.8505001068115234
3,86,-0.56841797,-0.009822628,-1.084779977798462
3,87,-0.5794055,-0.010987496,-1.0078940391540527
3,88,-0.5914764,-0.012070898,-1.0157060623168945
3,89,-0.6044947,-0.0130183045,-0.9686518311500549
3,90,-0.6184122,-0.013917523,-1.0305224657058716
3,91,-0.63312817,-0.014715972,-1.0046977996826172
3,92,-0.6485374,-0.015409205,-1.0522726774215698
3,93,-0.6617969,-0.013259546,0.8229374289512634
3,94,-0.6726261,-0.010829148,0.948900580406189
3,95,-0.6811989,-0.008572838,0.7836461663246155
3,96,-0.6873622,-0.006163309,0.8473843336105347
3,97,-0.6911763,-0.003814077,0.7798812985420227
3,98,-0.6952858,-0.0041095223,-1.048865556716919
3,99,-0.6968729,-0.0015870809,0.8606476783752441
3,100,-0.69871813,-0.001845266,-1.0097037553787231
3,101,-0.69787055,0.0008475779,0.9593578577041626
3,102,-0.6972747,0.00059588125,-1.0581412315368652
3,103,-0.6969344,0.00034031065,-1.0707242488861084
3,104,-0.6942157,0.0027187078,0.7574546337127686
3,105,-0.6917725,0.002443187,-1.091016173362732
3,106,-0.68962085,0.0021516578,-1.0507478713989258
3,107,-0.6877749,0.0018459768,-1.0384522676467896
3,108,-0.68624675,0.0015281149,-1.0353471040725708
3,109,-0.6822333,0.004013499,0.8755714297294617
3,110,-0.67857444,0.003658853,-1.0161978006362915
3,111,-0.6752947,0.003279747,-1.0352295637130737
3,112,-0.6696425,0.0056522153,0.849077045917511
3,113,-0.6643877,0.0052547823,-0.9720351099967957
3,114,-0.6580557,0.0063319807,0.03493167459964752
3,115,-0.65217674,0.005879008,-0.9561832547187805
3,116,-0.6440262,0.008150504,0.8872649669647217
3,117,-0.636492,0.007534189,-1.000123381614685
3,118,-0.6296272,0.0068647945,-1.0693550109863281
3,119,-0.62348056,0.0061466657,-1.0959748029708862
3,120,-0.61520875,0.008271806,0.9247914552688599
3,121,-0.60775846,0.007450264,-1.1171663999557495
3,122,-0.59822625,0.009532199,0.9716149568557739
3,123,-0.589639,0.008587241,-1.0093060731887817
3,124,-0.58191705,0.007721948,-0.9049072861671448
3,125,-0.5752286,0.00668847,-0.9790914058685303
