episode,step,position,velocity,action
4,11,-0.44827303,0.008647921,0.396820068359375
4,12,-0.4392329,0.009040151,0.634918212890625
4,13,-0.42975926,0.009473635,0.706329345703125
4,14,-0.41990876,0.009850494,0.714263916015625
4,15,-0.40972826,0.010180499,0.730133056640625
4,16,-0.39918292,0.010545347,0.80157470703125
4,17,-0.38815632,0.011026581,0.928558349609375
4,18,-0.3766298,0.011526537,0.992034912109375
4,19,-0.36467022,0.011959592,0.999969482421875
4,20,-0.35235798,0.012312232,0.999969482421875
4,21,-0.33977434,0.012583629,0.999969482421875
4,22,-0.32700062,0.012773727,0.999969482421875
4,23,-0.3141174,0.012883206,0.999969482421875
4,24,-0.30120397,0.012913443,0.999969482421875
4,25,-0.2883375,0.012866456,0.999969482421875
4,26,-0.2760212,0.012316275,0.714263916015625
4,27,-0.26506236,0.010958861,0.22222900390625
4,28,-0.2558539,0.009208483,0.0
4,29,-0.24844442,0.007409468,0.0
4,30,-0.2428721,0.005572313,0.0
4,31,-0.23916504,0.003707072,0.0
4,32,-0.2373416,0.0018234344,0.0
4,33,-0.23741077,-6.916686e-05,0.0
4,34,-0.2393722,-0.0019614291,0.0
4,35,-0.24321623,-0.0038440449,0.0
4,36,-0.2489238,-0.0057075666,0.0
4,37,-0.25646606,-0.007542281,0.0
4,38,-0.26580417,-0.009338105,0.0
4,39,-0.27688867,-0.011084506,0.0
4,40,-0.28965914,-0.0127704665,0.0
4,41,-0.30404362,-0.014384486,0.0
4,42,-0.31995827,-0.015914641,0.0
4,43,-0.33730698,-0.017348697,0.0
4,44,-0.35598126,-0.01867428,0.0
4,45,-0.37586036,-0.019879097,0.0
4,46,-0.39681157,-0.020951213,0.0
4,47,-0.41869092,-0.021879354,0.0
4,48,-0.44134417,-0.022653239,0.0
4,49,-0.46460807,-0.023263907,0.0
4,50,-0.4883121,-0.023704031,0.0
4,51,-0.5122803,-0.023968188,0.0
4,52,-0.5363333,-0.024053061,0.0
4,53,-0.5602909,-0.023957575,0.0
4,54,-0.5839738,-0.023682939,0.0
4,55,-0.6072064,-0.023232598,0.0
4,56,-0.6298185,-0.022612095,0.0
4,57,-0.6516474,-0.021828862,0.0
4,58,-0.67253935,-0.020891944,0.0
4,59,-0.69235104,-0.01981169,0.0
4,60,-0.7109505,-0.018599423,0.0
4,61,-0.7282176,-0.017267106,0.0
4,62,-0.74404466,-0.015827045,0.0
4,63,-0.75833625,-0.014291612,0.0
4,64,-0.77100927,-0.012673028,0.0
4,65,-0.78199244,-0.010983192,0.0
4,66,-0.791226,-0.009233579,0.0
4,67,-0.79866123,-0.007435177,0.0
4,68,-0.8042597,-0.0055984897,0.0
4,69,-0.8079933,-0.003733577,0.0
4,70,-0.8098434,-0.0018501327,0.0
4,71,-0.80980104,4.2407108e-05,0.0
4,72,-0.8078663,0.0019347392,0.0
4,73,-0.8040487,0.003817557,0.0
4,74,-0.7983673,0.0056814156,0.0
4,75,-0.7908507,0.0075166067,0.0
4,76,-0.7813471,0.009503573,0.12701416015625
4,77,-0.769514,0.011833054,0.388885498046875
4,78,-0.75499946,0.0145145925,0.666656494140625
4,79,-0.73751646,0.01748301,0.91265869140625
4,80,-0.7170489,0.020467564,0.992034912109375
4,81,-0.69371057,0.02333831,0.999969482421875
4,82,-0.6676511,0.02605944,0.999969482421875
4,83,-0.63904464,0.02860647,0.999969482421875
4,84,-0.60808957,0.030955063,0.999969482421875
4,85,-0.5750076,0.033081934,0.999969482421875
4,86,-0.5400417,0.03496593,0.999969482421875
4,87,-0.50345254,0.036589153,0.999969482421875
4,88,-0.46551445,0.037938103,0.999969482421875
4,89,-0.42650983,0.039004628,0.999969482421875
4,90,-0.38672316,0.039786667,0.999969482421875
4,91,-0.3464345,0.04028866,0.999969482421875
4,92,-0.30591294,0.040521562,0.999969482421875
4,93,-0.26541048,0.040502474,0.999969482421875
4,94,-0.22515656,0.040253915,0.999969482421875
4,95,-0.18535373,0.039802834,0.999969482421875
4,96,-0.1461743,0.039179437,0.999969482421875
4,97,-0.10775836,0.038415942,0.999969482421875
4,98,-0.07021296,0.037545398,0.999969482421875
4,99,-0.033612352,0.03660061,0.999969482421875
4,100,0.00200091,0.03561326,0.999969482421875
4,101,0.036614172,0.03461326,0.999969482421875
4,102,0.07024245,0.03362828,0.999969482421875
4,103,0.102925986,0.032683536,0.999969482421875
4,104,0.13472772,0.031801727,0.999969482421875
4,105,0.16573083,0.031003121,0.999969482421875
4,106,0.19603659,0.030305764,0.999969482421875
4,107,0.22576234,0.029725742,0.999969482421875
4,108,0.25503984,0.029277507,0.999969482421875
4,109,0.28401405,0.028974213,0.999969482421875
4,110,0.3128421,0.028828047,0.999969482421875
4,111,0.34169266,0.028850557,0.999969482421875
4,112,0.3707456,0.029052932,0.999969482421875
4,113,0.40019184,0.029446244,0.999969482421875
4,114,0.43023348,0.030041644,0.999969482421875
4,115,0.46108395,0.03085048,0.999969482421875
5,1,-0.45450684,0.0009927559,0.999969482421875
5,2,-0.45252863,0.0019782232,0.999969482421875
5,3,-0.44957945,0.0029491805,0.999969482421875
5,4,-0.44568092,0.003898541,0.999969482421875
5,5,-0.4408615,0.004819419,0.999969482421875
5,6,-0.4351563,0.0057051955,0.999969482421875
5,7,-0.4286067,0.0065495865,0.999969482421875
5,8,-0.42126,0.007346704,0.999969482421875
5,9,-0.41316888,0.008091119,0.999969482421875
5,10,-0.40439096,0.008777916,0.999969482421875
5,11,-0.3949882,0.009402748,0.999969482421875
5,12,-0.38502634,0.009961878,0.999969482421875
5,13,-0.37457412,0.0104522165,0.999969482421875
5,14,-0.36370277,0.010871348,0.999969482421875
5,15,-0.35248524,0.011217546,0.999969482421875
5,16,-0.34099546,0.011489775,0.999969482421875
5,17,-0.32930776,0.011687682,0.999969482421875
5,18,-0.31749618,0.011811574,0.999969482421875
5,19,-0.30563378,0.011862385,0.999969482421875
5,20,-0.29379216,0.011841633,0.999969482421875
5,21,-0.2820408,0.011751363,0.999969482421875
5,22,-0.27044672,0.011594089,0.999969482421875
5,23,-0.25930017,0.0111465445,0.84918212890625
5,24,-0.24924411,0.0100560635,0.4603271484375
5,25,-0.24090207,0.008342046,0.079376220703125
5,26,-0.23442312,0.0064789476,0.007965087890625
5,27,-0.229851,0.0045721177,0.0
5,28,-0.2272077,0.0026432916,0.0
5,29,-0.22650579,0.0007019139,0.0
5,30,-0.22774856,-0.0012427764,0.0
5,31,-0.23093015,-0.0031815958,0.0
5,32,-0.2360354,-0.0051052626,0.0
5,33,-0.24303965,-0.00700425,0.0
5,34,-0.2519083,-0.008868654,0.0
5,35,-0.2625964,-0.010688091,0.0
5,36,-0.27504802,-0.012451625,0.0
5,37,-0.28919578,-0.014147753,0.0
5,38,-0.3049602,-0.015764425,0.0
5,39,-0.32224932,-0.017289137,0.0
5,40,-0.34095842,-0.018709086,0.0
5,41,-0.36096978,-0.020011371,0.0
5,42,-0.38215306,-0.021183273,0.0
5,43,-0.40436563,-0.022212565,0.0
5,44,-0.4274535,-0.023087865,0.0
5,45,-0.4512525,-0.023798997,0.0
5,46,-0.47558984,-0.024337344,0.0
5,47,-0.500286,-0.024696168,0.0
5,48,-0.52515686,-0.02487087,0.0
5,49,-0.55001605,-0.024859184,0.0
5,50,-0.5746773,-0.024661262,0.0
5,51,-0.59895694,-0.02427967,0.0
5,52,-0.62267625,-0.023719287,0.0
5,53,-0.6456634,-0.0229871,0.0
5,54,-0.6677553,-0.022091938,0.0
5,55,-0.68879944,-0.021044152,0.0
5,56,-0.7086547,-0.019855248,0.0
5,57,-0.7271922,-0.018537533,0.0
5,58,-0.744296,-0.017103765,0.0
5,59,-0.75986284,-0.015566845,0.0
5,60,-0.7738024,-0.013939552,0.0
5,61,-0.78603673,-0.012234338,0.0
5,62,-0.7964999,-0.0104631875,0.0
5,63,-0.80513746,-0.008637536,0.0
5,64,-0.8119057,-0.0067682457,0.0
5,65,-0.8167713,-0.004865636,0.0
5,66,-0.8197109,-0.0029395574,0.0
5,67,-0.8207104,-0.0009994984,0.0
5,68,-0.81976515,0.0009452798,0.0
5,69,-0.8168796,0.0028855952,0.0
5,70,-0.8120674,0.0048121912,0.0
5,71,-0.8053518,0.0067155873,0.0
5,72,-0.79676586,0.008585945,0.0
5,73,-0.78635293,0.010412958,0.0
5,74,-0.77402425,0.0123286955,0.09527587890625
5,75,-0.7594296,0.014594651,0.373016357421875
5,76,-0.742222,0.01720756,0.658721923828125
5,77,-0.72218037,0.02004166,0.87298583984375
5,78,-0.69924784,0.022932526,0.992034912109375
5,79,-0.6735581,0.025689723,0.999969482421875
5,80,-0.6452813,0.028276816,0.999969482421875
5,81,-0.61461204,0.030669255,0.999969482421875
5,82,-0.5817687,0.03284336,0.999969482421875
5,83,-0.5469913,0.034777377,0.999969482421875
5,84,-0.51053864,0.036452632,0.999969482421875
5,85,-0.47268397,0.03785466,0.999969482421875
5,86,-0.43370974,0.038974237,0.999969482421875
5,87,-0.3939016,0.039808165,0.999969482421875
5,88,-0.35354185,0.04035975,0.999969482421875
5,89,-0.31290296,0.04063889,0.999969482421875
5,90,-0.27224118,0.040661767,0.999969482421875
5,91,-0.23179099,0.04045019,0.999969482421875
5,92,-0.19176038,0.040030606,0.999969482421875
5,93,-0.15232742,0.03943296,0.999969482421875
5,94,-0.11363798,0.038689446,0.999969482421875
5,95,-0.0758047,0.037833277,0.999969482421875
5,96,-0.038907103,0.0368976,0.999969482421875
5,97,-0.0029925387,0.035914563,0.999969482421875
5,98,0.03192208,0.034914616,0.999969482421875
5,99,0.065848105,0.033926025,0.999969482421875
5,100,0.098822705,0.0329746,0.999969482421875
5,101,0.13090633,0.03208362,0.999969482421875
5,102,0.16218022,0.031273894,0.999969482421875
5,103,0.19274418,0.03056396,0.999969482421875
5,104,0.22271451,0.029970339,0.999969482421875
5,105,0.25222236,0.02950786,0.999969482421875
5,106,0.28141236,0.029189995,0.999969482421875
5,107,0.31044155,0.029029194,0.999969482421875
5,108,0.33947876,0.02903722,0.999969482421875
5,109,0.3687042,0.02922543,0.999969482421875
5,110,0.39830923,0.029605033,0.999969482421875
5,111,0.4284965,0.030187285,0.999969482421875
5,112,0.4594801,0.03098361,0.999969482421875
