episode,step,position,velocity,action
1,60,-0.36023334,-0.0070550945,-0.006350974552333355
1,61,-0.36846608,-0.008232756,-0.0005894830101169646
1,62,-0.37783238,-0.009366295,-0.007728790398687124
1,63,-0.3882771,-0.010444724,-0.013128703460097313
1,64,-0.39972273,-0.011445599,-0.009074115194380283
1,65,-0.41209006,-0.012367323,-0.009261501021683216
1,66,-0.42528966,-0.013199589,-0.007641281466931105
1,67,-0.43922502,-0.013935369,-0.006069514434784651
1,68,-0.45380118,-0.01457617,-0.009821532294154167
1,69,-0.4689087,-0.015107513,-0.007785771042108536
1,70,-0.48442787,-0.015519177,-0.0022171090822666883
1,71,-0.5002582,-0.015830318,-0.012022607028484344
1,72,-0.5162858,-0.016027592,-0.014908401295542717
1,73,-0.5323833,-0.016097518,-0.01005539856851101
1,74,-0.54842603,-0.016042737,-0.007397299166768789
1,75,-0.5642362,-0.015810203,0.03100115805864334
1,76,-0.5797543,-0.015518087,-0.007940592244267464
1,77,-0.59486175,-0.015107475,-0.005710455123335123
1,78,-0.6094433,-0.014581555,-0.0029932516627013683
1,79,-0.6233989,-0.01395559,-0.007184073328971863
1,80,-0.636599,-0.013200118,0.012069454416632652
1,81,-0.6490181,-0.0124191195,-0.03357555717229843
1,82,-0.660526,-0.011507882,-0.00491274194791913
1,83,-0.6710454,-0.010519419,-0.006568015553057194
1,84,-0.6805058,-0.009460367,-0.007390954531729221
1,85,-0.68884045,-0.008334627,-0.005388632416725159
1,86,-0.6959732,-0.0071327426,0.008473861031234264
1,87,-0.7018706,-0.0058973986,-0.0004068226262461394
1,88,-0.7065,-0.004629357,-0.0041093984618783
1,89,-0.7098264,-0.0033264316,-0.0006859352579340339
1,90,-0.71182775,-0.0020013496,-6.169745029183105e-05
1,91,-0.712458,-0.00063026755,0.022135719656944275
1,92,-0.7117447,0.00071330916,0.0011383325327187777
1,93,-0.7097109,0.0020338118,-0.011233106255531311
1,94,-0.70530796,0.004402906,0.6964364647865295
1,95,-0.69811064,0.0071973195,0.9987303614616394
1,96,-0.6881697,0.00994095,0.9958451390266418
1,97,-0.67704326,0.011126458,0.0005071501946076751
1,98,-0.66476846,0.012274782,0.02513846941292286
1,99,-0.65001637,0.014752085,0.9665989279747009
1,100,-0.63388145,0.016134927,0.30485057830810547
1,101,-0.6154535,0.018427946,0.9872707724571228
1,102,-0.5949422,0.020511271,0.935401201248169
1,103,-0.5732773,0.021664916,0.4150962233543396
1,104,-0.54974115,0.023536127,1.0143669843673706
1,105,-0.5247248,0.02501639,0.8562637567520142
1,106,-0.49819994,0.026524834,1.002558946609497
1,107,-0.47036868,0.027831268,0.9978268146514893
1,108,-0.4414388,0.028929882,0.9974299073219299
1,109,-0.41162106,0.02981774,0.9985577464103699
1,110,-0.38113156,0.030489512,0.9972652792930603
1,111,-0.35017833,0.030953243,1.0052659511566162
1,112,-0.31896812,0.031210214,0.9998246431350708
1,113,-0.2876993,0.031268798,0.999143660068512
1,114,-0.25655594,0.031143356,0.9998502731323242
1,115,-0.22570795,0.030848002,1.0037617683410645
1,116,-0.1953088,0.030399142,0.9997225999832153
1,117,-0.16549487,0.029813934,0.998528778553009
1,118,-0.1363791,0.029115777,1.00042724609375
1,119,-0.10805838,0.028320715,0.9990652203559875
1,120,-0.080610126,0.02744825,0.9982131123542786
1,121,-0.05408913,0.026520997,1.0000014305114746
1,122,-0.028537862,0.025551267,0.9982855916023254
1,123,-0.0039809644,0.024556898,0.9976492524147034
1,124,0.019576112,0.023557076,1.002921223640442
1,125,0.0421375,0.022561386,1.0006825923919678
1,126,0.06348878,0.021351285,0.8466331362724304
1,127,0.083856836,0.020368053,0.9810386896133423
1,128,0.10330358,0.019446746,1.0010900497436523
1,129,0.12131124,0.018007657,0.6278753876686096
1,130,0.13848071,0.017169463,0.9987100958824158
1,131,0.1548613,0.016380599,0.99898761510849
1,132,0.17050688,0.015645579,1.0031062364578247
1,133,0.18546195,0.014955069,0.9929954409599304
1,134,0.19978121,0.014319262,0.991410493850708
1,135,0.21353562,0.0137544125,0.9996106028556824
1,136,0.2267857,0.01325008,1.0041388273239136
1,137,0.23867191,0.011886216,0.386337548494339
1,138,0.25012982,0.011457911,0.9718413949012756
1,139,0.26125628,0.011126469,0.9980775713920593
1,140,0.27100506,0.0097488,0.2619839608669281
1,141,0.28053308,0.009528,0.9983192086219788
1,142,0.28883728,0.008304215,0.29459500312805176
1,143,0.29701918,0.008181909,0.9976107478141785
1,144,0.30362812,0.0066089267,-0.0010051249992102385
1,145,0.31020442,0.0065763085,1.0009584426879883
1,146,0.3164362,0.006231792,0.765892744064331
1,147,0.3227086,0.0062724147,0.9974907636642456
1,148,0.32906222,0.0063536293,0.998883843421936
1,149,0.3355351,0.006472897,0.9979110956192017
1,150,0.34217116,0.006636066,1.0015003681182861
1,151,0.3490127,0.0068415543,1.002101182937622
1,152,0.3561,0.0070872908,0.9973876476287842
1,153,0.36345688,0.007356877,0.982415497303009
1,154,0.37115705,0.00770017,0.9991231560707092
1,155,0.3792256,0.008068554,0.9815056920051575
1,156,0.3877333,0.008507709,0.9922773241996765
1,157,0.3967447,0.0090114,0.9964670538902283
1,158,0.4063275,0.009582793,1.0001243352890015
1,159,0.4165448,0.010217297,0.9973378777503967
1,160,0.42746904,0.010924249,0.9974170327186584
1,161,0.43916234,0.0116933035,0.9867168068885803
1,162,0.45172912,0.012566781,1.001389503479004
2,1,-0.51432663,-7.2381525e-05,-0.0015379058895632625
2,2,-0.5143974,-7.07713e-05,0.04742822423577309
2,3,-0.5138479,0.00054952153,0.45952966809272766
2,4,-0.5133769,0.00047097323,-0.003618042916059494
2,5,-0.5129784,0.00039849582,0.0027831406332552433
2,6,-0.51266265,0.0003157104,-0.0020972511265426874
2,7,-0.5124397,0.0002228917,-0.00720831286162138
2,8,-0.5123063,0.00013347292,-0.003827701322734356
2,9,-0.5122665,3.975293e-05,-0.006028277333825827
2,10,-0.5123177,-5.119372e-05,-0.003980719484388828
2,11,-0.511712,0.0006057137,0.49433282017707825
2,12,-0.5107125,0.0009995279,0.32196396589279175
2,13,-0.5083096,0.002402905,1.0041142702102661
2,14,-0.5055567,0.0027528992,0.3097485899925232
2,15,-0.5028956,0.0026611085,0.028972534462809563
2,16,-0.5004009,0.0024947186,-0.007477171253412962
2,17,-0.49659306,0.0038078418,0.991311252117157
2,18,-0.49299508,0.0035979613,-0.005039444658905268
2,19,-0.4896277,0.0033673856,-0.0009135208674706519
2,20,-0.48502702,0.0046006786,0.991756796836853
2,21,-0.480555,0.004472018,0.10665515065193176
2,22,-0.47490942,0.005645577,0.9969937205314636
2,23,-0.4689348,0.0059746318,0.4619517922401428
2,24,-0.46186846,0.007066338,0.9999003410339355
2,25,-0.45524856,0.0066199074,0.009269928559660912
2,26,-0.44764942,0.0075991377,0.9921814799308777
2,27,-0.43915284,0.008496572,0.9747594594955444
2,28,-0.42978287,0.009369981,1.0046906471252441
2,29,-0.41968903,0.010093841,0.9454845786094666
2,30,-0.40886196,0.0108270785,1.0022203922271729
2,31,-0.39740145,0.011460523,0.984718918800354
2,32,-0.38541657,0.011984898,0.9656037092208862
2,33,-0.37295103,0.012465544,0.9917227029800415
2,34,-0.36007726,0.012873758,1.0001612901687622
2,35,-0.3468813,0.013195948,1.0006920099258423
2,36,-0.3334495,0.013431786,1.0145373344421387
2,37,-0.31986776,0.013581763,1.0012943744659424
2,38,-0.30622062,0.01364715,1.00068998336792
2,39,-0.29259068,0.013629939,1.0005897283554077
2,40,-0.27905792,0.013532773,1.0064250230789185
2,41,-0.26574668,0.0133112455,0.9682566523551941
2,42,-0.2526829,0.013063802,0.9995113015174866
2,43,-0.24000862,0.012674266,0.950607180595398
2,44,-0.22771494,0.012293678,0.999255895614624
2,45,-0.21586272,0.0118522225,0.9983490705490112
2,46,-0.20460178,0.011260949,0.9350528120994568
2,47,-0.19388449,0.010717294,1.0001287460327148
2,48,-0.18388551,0.0099989725,0.9137113690376282
2,49,-0.17461821,0.009267305,0.9316511154174805
2,50,-0.16612855,0.008489661,0.9247332215309143
2,51,-0.15974997,0.0063785696,0.056531306356191635
2,52,-0.15411784,0.005632135,0.9812788367271423
2,53,-0.14922546,0.004892372,0.9984999895095825
2,54,-0.14508672,0.0041387337,1.0019583702087402
2,55,-0.14322099,0.0018657228,-0.004073284100741148
2,56,-0.14361371,-0.0003927233,0.009546245448291302
2,57,-0.1462654,-0.0026516907,0.008379615843296051
2,58,-0.15113807,-0.004872664,0.028124019503593445
2,59,-0.15827113,-0.0071330597,-0.008669182658195496
2,60,-0.16765587,-0.009384733,-0.018818313255906105
2,61,-0.17925173,-0.011595858,-0.01382381096482277
2,62,-0.1930116,-0.013759873,-0.011241847649216652
2,63,-0.20887908,-0.015867483,-0.010087371803820133
2,64,-0.22678855,-0.017909473,-0.011319487355649471
2,65,-0.24664998,-0.01986143,-0.005733235739171505
2,66,-0.26836887,-0.021718893,-0.007472270168364048
2,67,-0.29183614,-0.023467276,-0.010530803352594376
2,68,-0.316918,-0.025081836,-0.008695107884705067
2,69,-0.34346703,-0.026549028,-0.009678707458078861
2,70,-0.3713038,-0.02783677,-0.0010355376871302724
2,71,-0.40025607,-0.028952284,-0.008418425917625427
2,72,-0.43012494,-0.029868856,-0.008312503807246685
2,73,-0.46067286,-0.030547904,0.008569514378905296
2,74,-0.4917009,-0.031028038,-0.0073252650909125805
2,75,-0.52297664,-0.03127574,-0.005888745654374361
2,76,-0.55427974,-0.031303115,-0.01513897068798542
2,77,-0.5853489,-0.03106916,0.002782499650493264
2,78,-0.61597,-0.030621111,-0.008288581855595112
2,79,-0.6459168,-0.029946798,-0.006426299922168255
2,80,-0.6749751,-0.029058259,-0.005596907343715429
2,81,-0.70296663,-0.02799151,-0.019967861473560333
2,82,-0.72968817,-0.026721556,-0.0075438367202878
2,83,-0.7549484,-0.02526022,0.008182642981410027
2,84,-0.7786144,-0.023666024,-0.0032943871337920427
2,85,-0.8005596,-0.021945171,-0.007049310952425003
2,86,-0.82066685,-0.020107253,-0.0055987779051065445
2,87,-0.83883846,-0.01817158,-0.005933762062340975
2,88,-0.8549988,-0.016160378,-0.010728588327765465
2,89,-0.8690698,-0.014070994,-0.004282606765627861
2,90,-0.8809732,-0.011903433,0.010736150667071342
2,91,-0.8906891,-0.009715844,-0.005303691141307354
2,92,-0.8981806,-0.0074915574,-0.0034475023858249187
2,93,-0.90341604,-0.0052354583,0.0011895959032699466
2,94,-0.90638024,-0.0029642168,0.00015359987446572632
2,95,-0.9070484,-0.0006681879,0.010541909374296665
2,96,-0.9054243,0.0016241365,0.006705573759973049
2,97,-0.90151995,0.0039043264,0.001948488294146955
2,98,-0.895343,0.006176958,0.005068579688668251
2,99,-0.88691175,0.008431228,0.006157961208373308
2,100,-0.87626207,0.010649703,0.001319319475442171
2,101,-0.8630509,0.013211193,0.25537416338920593
2,102,-0.8476804,0.015370494,0.020789792761206627
2,103,-0.82939833,0.018282048,0.5641147494316101
2,104,-0.80777925,0.021619076,0.9013129472732544
2,105,-0.7834008,0.024378497,0.584689199924469
2,106,-0.75577646,0.027624281,0.9924272298812866
2,107,-0.72506136,0.030715097,0.991273820400238
2,108,-0.69165564,0.033405714,0.8466483354568481
2,109,-0.655547,0.036108606,0.9967934489250183
2,110,-0.61697847,0.038568538,0.9973093271255493
2,111,-0.57622474,0.040753726,0.9959762096405029
2,112,-0.533583,0.042641763,0.9966530203819275
2,113,-0.4893703,0.044212684,0.9973682165145874
2,114,-0.4439645,0.045405768,0.9662321209907532
2,115,-0.39765033,0.046314176,1.0010325908660889
2,116,-0.3507608,0.046889532,0.9984361529350281
2,117,-0.30361196,0.04714883,0.9988484382629395
2,118,-0.2564973,0.047114674,0.9990371465682983
2,119,-0.20967828,0.046819013,1.0069870948791504
2,120,-0.1633817,0.04629658,0.9993734359741211
2,121,-0.117825136,0.04555656,0.9770934581756592
2,122,-0.07322067,0.04460447,0.9288976788520813
2,123,-0.02955768,0.04366299,0.9989660382270813
2,124,0.013114409,0.04267209,0.9995169043540955
2,125,0.05478774,0.041673332,0.9995390176773071
2,126,0.09548728,0.04069954,0.9950115084648132
2,127,0.1352887,0.03980142,1.0387961864471436
2,128,0.17429322,0.039004516,1.0001953840255737
2,129,0.21206374,0.03777052,0.6213123202323914
2,130,0.24932176,0.037258018,0.9989389181137085
2,131,0.2862471,0.03692533,1.0084534883499146
2,132,0.3230383,0.0367912,0.9995643496513367
2,133,0.35991445,0.036876127,1.004310131072998
2,134,0.39708,0.037165564,0.9788817763328552
2,135,0.43481433,0.03773432,0.9966843128204346
2,136,0.47338927,0.03857494,0.9991071224212646
3,1,-0.53433454,7.6072014e-05,-0.0033350170124322176
3,2,-0.53418386,0.00015067104,-0.0039368607103824615
3,3,-0.53395987,0.00022397283,-0.004048660397529602
3,4,-0.53366226,0.0002975987,-0.0027132066898047924
3,5,-0.5318003,0.001861916,0.9925684928894043
3,6,-0.52837694,0.0034234214,1.0090986490249634
3,7,-0.52449304,0.0038839134,0.28310465812683105
3,8,-0.5196114,0.0048816,0.6606529355049133
3,9,-0.51476026,0.004851178,-0.0003449816722422838
3,10,-0.51000094,0.004759286,-0.017073756083846092
3,11,-0.50384563,0.0061552986,0.9986452460289001
3,12,-0.49687073,0.0069749006,0.6451093554496765
3,13,-0.48860222,0.008268515,0.9959067106246948
3,14,-0.48058143,0.008020777,0.00950294267386198
3,15,-0.47139052,0.009190915,0.9945823550224304
3,16,-0.46112293,0.010267578,0.9777505397796631
3,17,-0.44991228,0.011210664,0.9392778873443604
3,18,-0.4377547,0.012157577,0.9967142343521118
3,19,-0.42473647,0.01301822,0.9982535243034363
3,20,-0.41098255,0.013753915,0.9775601625442505
3,21,-0.3965746,0.014407976,0.9884706139564514
3,22,-0.38159642,0.014978184,1.000136375427246
3,23,-0.36615565,0.015440772,0.9971218109130859
3,24,-0.35063726,0.015518408,0.8100273013114929
3,25,-0.33485863,0.01577863,1.0005404949188232
3,26,-0.31892112,0.015937513,1.0024892091751099
3,27,-0.30292404,0.015997091,1.0013846158981323
3,28,-0.28696373,0.015960304,1.0048915147781372
3,29,-0.27113283,0.015830899,1.0006136894226074
3,30,-0.25552163,0.015611208,0.9985947608947754
3,31,-0.2402134,0.015308225,0.998507559299469
3,32,-0.22528362,0.014929766,1.0005176067352295
3,33,-0.21080527,0.014478356,0.9993515014648438
3,34,-0.19686806,0.0139371995,0.983565628528595
3,35,-0.18351117,0.013356898,0.9974731802940369
3,36,-0.17096137,0.012549799,0.882343053817749
3,37,-0.16057645,0.01038492,0.00896912720054388
3,38,-0.15160452,0.008971922,0.5349931716918945
3,39,-0.14338289,0.00822162,0.997036874294281
3,40,-0.13593778,0.0074451114,0.9971674680709839
3,41,-0.12928765,0.006650136,1.003328561782837
3,42,-0.12465521,0.0046324395,0.19773466885089874
3,43,-0.12084998,0.0038052246,1.0007030963897705
3,44,-0.11938372,0.0014662578,-0.0009852714138105512
3,45,-0.12024147,-0.0008577454,0.011575378477573395
3,46,-0.12344159,-0.0032001243,-0.0021835509687662125
3,47,-0.12896946,-0.005527867,0.001854497822932899
3,48,-0.13681987,-0.007850411,-0.004896087106317282
3,49,-0.14697449,-0.010154615,-0.00790676660835743
3,50,-0.1593984,-0.012423921,-0.005607325118035078
3,51,-0.17405783,-0.01465942,-0.010620979592204094
3,52,-0.19089146,-0.01683363,-0.004910648800432682
3,53,-0.20984364,-0.018952174,-0.011605463922023773
3,54,-0.23083255,-0.020988919,-0.010656776838004589
3,55,-0.253755,-0.022922443,-0.006259725894778967
3,56,-0.2784924,-0.024737377,-0.0033490383066236973
3,57,-0.3049209,-0.02642851,-0.009381718933582306
3,58,-0.332887,-0.02796608,-0.008415913209319115
3,59,-0.36222786,-0.02934086,-0.014138233847916126
3,60,-0.39274374,-0.030515872,-0.007636643946170807
3,61,-0.42422518,-0.03148144,-0.00611236272379756
3,62,-0.45645383,-0.032228637,-0.008590842597186565
3,63,-0.48919988,-0.03274604,-0.011475781910121441
3,64,-0.5222127,-0.033012804,-0.006153723690658808
3,65,-0.55524826,-0.033035565,-0.008242849260568619
3,66,-0.5880607,-0.032812443,-0.00926035363227129
3,67,-0.6204019,-0.032341257,-0.006180662661790848
3,68,-0.65203494,-0.031633016,-0.005079992115497589
3,69,-0.6827375,-0.03070261,-0.0061369952745735645
3,70,-0.71230376,-0.029566213,-0.00821214821189642
3,71,-0.74054193,-0.028238188,-0.008578685112297535
3,72,-0.76727533,-0.026733374,-0.006535039748996496
3,73,-0.7923512,-0.025075829,-0.007697840221226215
3,74,-0.8146796,-0.022328444,0.628753662109375
3,75,-0.835105,-0.020425385,-0.008653107099235058
3,76,-0.8535128,-0.018407846,0.004504232667386532
3,77,-0.8698346,-0.016321778,-0.0024290611036121845
3,78,-0.8840102,-0.0141756,-0.005463520530611277
3,79,-0.8959888,-0.011978613,-0.006239763461053371
3,80,-0.9057195,-0.009730722,0.00048771678120829165
3,81,-0.9131784,-0.0074588666,-0.004216462839394808
3,82,-0.9183396,-0.0051612468,-0.002016487531363964
3,83,-0.9211867,-0.002847071,-0.0008932009222917259
3,84,-0.92167664,-0.0004899287,0.022440575063228607
3,85,-0.91834265,0.0033339586,0.9993680119514465
3,86,-0.9126836,0.005659065,0.0063883098773658276
3,87,-0.90459394,0.00808966,0.0876031443476677
3,88,-0.8930429,0.011551033,0.7911217212677002
3,89,-0.8791625,0.013880422,0.061332933604717255
3,90,-0.86306983,0.016092671,0.015487040393054485
3,91,-0.843668,0.019401861,0.7873328924179077
3,92,-0.8213953,0.02227271,0.5483810305595398
3,93,-0.7958349,0.02556038,0.8931125402450562
3,94,-0.7669566,0.028878246,0.9970821738243103
3,95,-0.7351758,0.031780813,0.8235044479370117
3,96,-0.7005407,0.034635056,0.914559543132782
3,97,-0.66314006,0.03740067,1.0008304119110107
3,98,-0.6232286,0.03991143,0.9963352680206299
3,99,-0.5811305,0.042098083,0.9670039415359497
3,100,-0.5371058,0.044024713,0.9981875419616699
3,101,-0.49148744,0.045618366,0.9949196577072144
3,102,-0.44460955,0.046877902,1.0164198875427246
3,103,-0.39682174,0.047787827,0.9978767037391663
3,104,-0.34846428,0.04835747,0.9984762668609619
3,105,-0.29986238,0.048601888,0.9988803863525391
3,106,-0.25136182,0.048500564,0.9690067172050476
3,107,-0.20319803,0.048163794,0.9903162717819214
3,108,-0.15558393,0.047614094,1.0157558917999268
3,109,-0.10870243,0.046881508,1.0055830478668213
3,110,-0.06268916,0.046013266,1.0001813173294067
3,111,-0.017632427,0.045056734,0.9995923042297363
3,112,0.026427804,0.04406023,1.0001847743988037
3,113,0.06949589,0.043068085,1.0001044273376465
3,114,0.11161633,0.04212044,0.998812735080719
3,115,0.15287556,0.041259225,0.9999558925628662
3,116,0.19339313,0.040517572,1.0040674209594727
3,117,0.23331906,0.039925937,0.9995161294937134
3,118,0.27283087,0.039511807,0.9986974000930786
3,119,0.31213367,0.0393028,0.9995335340499878
3,120,0.35145473,0.039321072,1.0037195682525635
3,121,0.39103818,0.039583433,0.997875452041626
3,122,0.43115312,0.040114924,0.9997981786727905
3,123,0.47208357,0.040930435,1.0017715692520142
4,1,-0.46002316,0.0009852664,0.9679602384567261
4,2,-0.45801184,0.002011335,1.0032857656478882
4,3,-0.455066,0.002945826,0.9488167762756348
4,4,-0.4517157,0.0033502849,0.6098942160606384
4,5,-0.4474004,0.0043153306,1.0057899951934814
4,6,-0.44360065,0.0037997218,0.033943235874176025
4,7,-0.43889517,0.004705479,1.0044142007827759
4,8,-0.4333218,0.0055733686,0.997567892074585
4,9,-0.4284367,0.004885103,-0.012956613674759865
4,10,-0.4241792,0.0042575076,0.05097642168402672
4,11,-0.42066562,0.0035135702,-0.006197870243340731
4,12,-0.4179087,0.0027569258,0.0020955298095941544
4,13,-0.41450465,0.0034040653,0.9510666728019714
4,14,-0.4104061,0.004098527,0.9987592101097107
4,15,-0.4070235,0.0033826262,0.07788144052028656
4,16,-0.4044959,0.0025276071,0.001054335618391633
4,17,-0.40134394,0.0031519386,0.9991445541381836
4,18,-0.3990036,0.0023403338,0.05659177899360657
4,19,-0.3960761,0.0029274782,1.0104068517684937
4,20,-0.39258188,0.003494218,1.0045453310012817
4,21,-0.3885452,0.0040366976,1.0046534538269043
4,22,-0.38402304,0.004522133,0.980567991733551
4,23,-0.37901896,0.0050040903,0.9989680051803589
4,24,-0.37356552,0.005453423,1.001298427581787
4,25,-0.36770496,0.0058605606,0.9965173602104187
4,26,-0.36151475,0.0061902106,0.9711300134658813
4,27,-0.35499826,0.0065164794,0.9963719248771667
4,28,-0.34825632,0.006741928,0.9578136205673218
4,29,-0.34127444,0.0069818664,0.9967951774597168
4,30,-0.33409283,0.007181606,1.0004936456680298
4,31,-0.32676044,0.007332384,0.9978249073028564
4,32,-0.31935668,0.0074037616,0.9755663871765137
4,33,-0.31327295,0.0060837255,0.0784757062792778
4,34,-0.30719572,0.0060772332,0.9788957834243774
4,35,-0.3024805,0.0047152345,0.09959538280963898
4,36,-0.29930598,0.0031745199,-0.0008701843325980008
4,37,-0.29618955,0.003116421,1.0027499198913574
4,38,-0.29314944,0.0030401119,1.0013141632080078
4,39,-0.29024312,0.0029063139,0.97342848777771
4,40,-0.28744748,0.0027956415,1.0004746913909912
4,41,-0.2862869,0.0011606055,-0.00558994896709919
4,42,-0.28526145,0.0010254524,0.9987320899963379
4,43,-0.2843768,0.0008846549,0.9988457560539246
4,44,-0.28363773,0.0007390549,0.9989802241325378
4,45,-0.28451732,-0.00087960024,0.019724564626812935
4,46,-0.28704065,-0.0025233268,-0.00030028331093490124
4,47,-0.29120126,-0.004160601,-0.005538143217563629
4,48,-0.2969671,-0.0057658395,-4.571541285258718e-05
4,49,-0.30431628,-0.007349201,-0.007721911184489727
4,50,-0.3131986,-0.0088823205,-0.0030544160399585962
4,51,-0.32356346,-0.0103648715,-0.004843144677579403
4,52,-0.33475477,-0.01119132,0.3902508318424225
4,53,-0.34730387,-0.012549103,-0.010673794895410538
4,54,-0.36115563,-0.013851749,-0.027479233220219612
4,55,-0.37603545,-0.014879825,0.09506265819072723
4,56,-0.39199886,-0.015963392,-0.00842603575438261
4,57,-0.4089395,-0.01694066,-0.010473444126546383
4,58,-0.42673033,-0.017790833,-0.004723948426544666
4,59,-0.44525066,-0.018520327,-0.008775711990892887
4,60,-0.46436617,-0.019115502,-0.008639073930680752
4,61,-0.4839378,-0.019571621,-0.009472599253058434
4,62,-0.50381917,-0.019881349,-0.008648684248328209
4,63,-0.5238615,-0.02004235,-0.00849403627216816
4,64,-0.54391575,-0.020054217,-0.009225551038980484
4,65,-0.5638389,-0.019923141,-0.014138028025627136
4,66,-0.583473,-0.019634156,-0.008055408485233784
4,67,-0.60268015,-0.01920712,-0.01307403389364481
4,68,-0.62131727,-0.018637104,-0.011697603389620781
4,69,-0.6392365,-0.01791925,-0.0030552640091627836
4,70,-0.65631735,-0.017080825,-0.0077109551057219505
4,71,-0.6724354,-0.016118022,-0.004329415038228035
4,72,-0.6874828,-0.015047357,-0.005924269091337919
4,73,-0.7013423,-0.013859538,0.0050746845081448555
4,74,-0.71393573,-0.012593458,-0.003143398091197014
4,75,-0.72518605,-0.011250338,-0.005390746984630823
4,76,-0.7350204,-0.00983434,-0.0036119266878813505
4,77,-0.74338484,-0.008364414,-0.007691687438637018
4,78,-0.75021833,-0.0068334728,-0.0003886919002979994
4,79,-0.7554866,-0.005268272,-0.0043379939161241055
4,80,-0.7591492,-0.0036625934,0.0022943001240491867
4,81,-0.7611905,-0.002041265,-0.0012652336154133081
4,82,-0.76159763,-0.00040714536,-0.0004799374146386981
4,83,-0.7603654,0.0012322122,0.0014726481167599559
4,84,-0.75745195,0.0029134587,0.03406241908669472
4,85,-0.7529172,0.004534802,0.0052125281654298306
4,86,-0.7467716,0.0061455737,0.015583130531013012
4,87,-0.73757446,0.0091970945,1.0009783506393433
4,88,-0.72542006,0.012154391,0.9736312031745911
4,89,-0.7106674,0.014752675,0.7836165428161621
4,90,-0.6931024,0.017564936,0.9878285527229309
4,91,-0.6740541,0.019048333,0.1774701029062271
4,92,-0.652428,0.021626119,0.9915318489074707
4,93,-0.6284698,0.023958126,0.9264422655105591
4,94,-0.6022481,0.026221724,0.9933178424835205
4,95,-0.5739706,0.028277483,0.9808975458145142
4,96,-0.5438263,0.03014434,0.9936699271202087
4,97,-0.51203173,0.031794548,0.9990641474723816
4,98,-0.47882542,0.03320632,0.9990065693855286
4,99,-0.44445756,0.034367852,0.997546911239624
