episode,step,position,velocity,action
2,26,-0.4621812,-0.0031010238,-0.05007445439696312
2,27,-0.4656611,-0.0034799126,0.05276074633002281
2,28,-0.46807337,-0.0024122605,1.0196473598480225
2,29,-0.47013453,-0.0020611663,0.5104076266288757
2,30,-0.47130948,-0.0011749517,0.8569863438606262
2,31,-0.47281227,-0.0015027727,0.041828177869319916
2,32,-0.47466114,-0.0018488648,0.022223172709345818
2,33,-0.47674844,-0.002087304,0.08485075831413269
2,34,-0.47912595,-0.0023775094,0.04001089930534363
2,35,-0.4813536,-0.0022276614,0.3216036558151245
2,36,-0.48357275,-0.0022191291,0.21634899079799652
2,37,-0.48588037,-0.002307622,0.14065422117710114
2,38,-0.4880238,-0.0021434221,0.29765644669532776
2,39,-0.49026477,-0.0022409973,0.11248743534088135
2,40,-0.49165526,-0.0013904975,0.7333921790122986
2,41,-0.49312353,-0.0014682692,0.10762547701597214
2,42,-0.49447855,-0.0013550135,0.22766785323619843
2,43,-0.4945531,-7.4547286e-05,0.9990600943565369
2,44,-0.49453318,1.990196e-05,0.20801088213920593
2,45,-0.49456337,-3.0177094e-05,0.11175784468650818
2,46,-0.4949579,-0.00039451732,-0.09789998084306717
2,47,-0.494986,-2.8090524e-05,0.38731279969215393
2,48,-0.49433362,0.00065236434,0.5965248346328735
2,49,-0.49252898,0.0018046475,0.9143266081809998
2,50,-0.48950753,0.003021437,0.9663171172142029
2,51,-0.48691645,0.002591062,-0.1167573630809784
2,52,-0.48310903,0.003807413,0.9939422011375427
2,53,-0.47810453,0.005004486,1.0242111682891846
2,54,-0.47310242,0.0050021005,0.22517521679401398
2,55,-0.46706665,0.0060357675,0.9406286478042603
2,56,-0.46002275,0.00704389,0.9533893465995789
2,57,-0.45317593,0.0068468195,0.18457594513893127
2,58,-0.4462365,0.0069394386,0.41124677658081055
2,59,-0.43966368,0.0065728147,0.13893216848373413
2,60,-0.4333648,0.0062988563,0.23261572420597076
2,61,-0.426577,0.0067877937,0.7716380953788757
2,62,-0.41901192,0.0075650685,0.9964713454246521
2,63,-0.41178083,0.0072310837,0.29173970222473145
2,64,-0.40532988,0.0064509553,0.028577255085110664
2,65,-0.39955214,0.005777737,0.13020305335521698
2,66,-0.39322972,0.0063224183,0.9691369533538818
2,67,-0.38639456,0.0068351715,0.9771891832351685
2,68,-0.37920678,0.0071877893,0.9018914103507996
2,69,-0.37160277,0.0076039988,0.9770654439926147
2,70,-0.36361766,0.007985122,0.9879980683326721
2,71,-0.35661274,0.007004907,0.11607176810503006
2,72,-0.34935796,0.0072547705,0.9670193195343018
2,73,-0.34324345,0.00611452,0.0719013661146164
2,74,-0.33696514,0.0062782974,0.9676013588905334
2,75,-0.33137217,0.0055929776,0.42829060554504395
2,76,-0.32684928,0.0045228857,0.1953449547290802
2,77,-0.32362545,0.0032238394,0.06158168613910675
2,78,-0.32225817,0.0013672721,-0.29675084352493286
2,79,-0.3214774,0.00078076735,0.5555922389030457
2,80,-0.3217917,-0.00031428895,0.21976831555366516
2,81,-0.32205543,-0.0002637183,0.9822278618812561
2,82,-0.32320246,-0.0011470289,0.3585558831691742
2,83,-0.32522714,-0.0020246839,0.3576023280620575
2,84,-0.3283395,-0.00311235,0.20922915637493134
2,85,-0.3327218,-0.0043823137,0.07477030903100967
2,86,-0.33839634,-0.0056745475,0.04158611595630646
2,87,-0.3448531,-0.006456774,0.3576143682003021
2,88,-0.35108715,-0.0062340363,1.0163042545318604
2,89,-0.35705805,-0.0059708846,1.0584862232208252
2,90,-0.36369228,-0.0066342214,0.3562653660774231
2,91,-0.37049067,-0.0067983763,0.6597805619239807
2,92,-0.3784919,-0.008001247,-0.06300975382328033
2,93,-0.38637125,-0.007879361,0.7840933799743652
2,94,-0.39492738,-0.008556122,0.21574528515338898
2,95,-0.40462837,-0.00970097,-0.13573405146598816
2,96,-0.4154237,-0.010795337,-0.14727549254894257
2,97,-0.42591393,-0.010490243,0.73482745885849
2,98,-0.43562636,-0.009712438,1.0022900104522705
2,99,-0.44561812,-0.009991776,0.2485480010509491
2,100,-0.45560008,-0.009981969,0.3928941786289215
2,101,-0.46588853,-0.010288461,0.1333126276731491
2,102,-0.4765457,-0.010657164,0.041309572756290436
2,103,-0.48752555,-0.010979851,0.01936044730246067
2,104,-0.4991205,-0.011594942,-0.2300463318824768
2,105,-0.5093989,-0.010278364,1.0313348770141602
2,106,-0.51987344,-0.0104745515,-0.059814002364873886
2,107,-0.5295381,-0.009664642,0.5585658550262451
2,108,-0.5388855,-0.009347365,0.1818225085735321
2,109,-0.54676676,-0.007881306,0.900966227054596
2,110,-0.5550418,-0.008275012,-0.3782167136669159
2,111,-0.56178284,-0.0067410697,0.8656458258628845
2,112,-0.56811553,-0.006332694,0.08174741268157959
2,113,-0.5726153,-0.00449981,1.0409382581710815
2,114,-0.5767305,-0.004115176,0.012222145684063435
2,115,-0.57902265,-0.0022921348,0.9508256912231445
2,116,-0.5809791,-0.0019564605,-0.05206133425235748
2,117,-0.58108664,-0.00010752613,0.9471361041069031
2,118,-0.58122253,-0.0001359088,-0.30493828654289246
2,119,-0.58096224,0.00026027972,-0.02256021276116371
2,120,-0.5800441,0.00091817405,0.15319247543811798
2,121,-0.5783897,0.0016543885,0.20992989838123322
2,122,-0.57593346,0.0024562476,0.2618499994277954
2,123,-0.57307076,0.0028626935,0.01036432757973671
2,124,-0.5694805,0.0035902804,0.2386050820350647
2,125,-0.5659127,0.0035677399,-0.24371181428432465
2,126,-0.5616556,0.004257114,0.24858085811138153
2,127,-0.55683064,0.0048249536,0.1886887103319168
2,128,-0.55025685,0.00657378,1.0196559429168701
2,129,-0.54337054,0.0068862922,0.0751931369304657
2,130,-0.53636104,0.0070094853,-0.016672341153025627
2,131,-0.52879,0.0075710225,0.31056249141693115
2,132,-0.5197846,0.009005382,0.9302845001220703
2,133,-0.51010525,0.009679362,0.46839091181755066
2,134,-0.50030494,0.0098003,0.1480746865272522
2,135,-0.49047783,0.009827111,0.13424824178218842
2,136,-0.4806736,0.009804218,0.1500706821680069
2,137,-0.47058934,0.010084262,0.4007292091846466
2,138,-0.4609954,0.009593932,-0.06295506656169891
2,139,-0.45177805,0.009217362,0.06013335660099983
2,140,-0.44271398,0.00906409,0.25415053963661194
2,141,-0.43418357,0.008530408,0.04467860609292984
2,142,-0.4258005,0.008383067,0.34350642561912537
2,143,-0.41811398,0.0076865214,0.01764213852584362
2,144,-0.41109863,0.007015352,0.07121873646974564
2,145,-0.40458772,0.00651092,0.21559442579746246
2,146,-0.3985984,0.0059893196,0.23475992679595947
2,147,-0.39319652,0.0054018726,0.21882443130016327
2,148,-0.3873922,0.0058043203,0.9038056135177612
2,149,-0.38236904,0.005023165,0.14146848022937775
2,150,-0.3768737,0.0054953494,1.0367461442947388
2,151,-0.37301517,0.0038585337,-0.38104721903800964
2,152,-0.3701373,0.002877852,0.07378120720386505
2,153,-0.36780363,0.0023336685,0.37769854068756104
2,154,-0.36549914,0.0023044879,0.7314690351486206
2,155,-0.36313727,0.0023618594,0.7994391918182373
2,156,-0.36047184,0.0026654378,0.9740635752677917
2,157,-0.35883656,0.0016352845,0.09669692069292068
2,158,-0.35804278,0.0007937879,0.22967524826526642
2,159,-0.3582028,-0.00016000969,0.15829958021640778
2,160,-0.35927585,-0.0010730515,0.18476665019989014
2,161,-0.36157504,-0.0022992007,-0.028694111853837967
2,162,-0.36498222,-0.0034071663,0.039949268102645874
2,163,-0.36871883,-0.0037366035,0.5438649654388428
2,164,-0.37291124,-0.0041924217,0.44295594096183777
2,165,-0.37693256,-0.004021305,0.842114269733429
2,166,-0.3819166,-0.004984057,0.06806230545043945
2,167,-0.38643157,-0.0045149648,1.0163300037384033
2,168,-0.39166987,-0.005238288,0.1844279021024704
2,169,-0.39748445,-0.005814579,0.25836312770843506
2,170,-0.40272972,-0.005245276,0.9951707124710083
2,171,-0.40956095,-0.0068312227,-0.4661094546318054
2,172,-0.4171567,-0.0075957407,0.049452636390924454
2,173,-0.42555416,-0.008397451,-0.01126166433095932
2,174,-0.4342323,-0.00867814,0.2960589528083801
2,175,-0.4442889,-0.010056625,-0.477491170167923
2,176,-0.45476955,-0.010480649,0.11013619601726532
2,177,-0.46571597,-0.010946431,0.031184347346425056
2,178,-0.4769072,-0.011191233,0.12476030737161636
2,179,-0.48864916,-0.011741981,-0.1344698816537857
2,180,-0.5003818,-0.011732687,0.1806236058473587
2,181,-0.5121953,-0.011813485,0.06212561950087547
2,182,-0.5247511,-0.012555864,-0.4379125237464905
2,183,-0.5367571,-0.012006008,0.3608088195323944
2,184,-0.5483271,-0.011570002,0.22489628195762634
2,185,-0.5600892,-0.011762059,-0.2515662908554077
2,186,-0.57156986,-0.011480672,0.005503567401319742
2,187,-0.5827444,-0.011174557,-0.034951187670230865
2,188,-0.59369534,-0.010950901,-0.1450750082731247
2,189,-0.60347694,-0.009781581,0.43164101243019104
2,190,-0.6127688,-0.009291867,-0.06910321861505508
2,191,-0.6208769,-0.008108102,0.3486247956752777
2,192,-0.6284305,-0.007553595,-0.10984471440315247
2,193,-0.6338139,-0.0053834533,0.9312004446983337
2,194,-0.63811207,-0.004298161,0.1824389547109604
2,195,-0.6416557,-0.0035435956,-0.05832695588469505
2,196,-0.6428354,-0.0011796954,0.9979123473167419
2,197,-0.64315915,-0.00032378384,-0.012942194007337093
2,198,-0.642147,0.0010121317,0.305544376373291
2,199,-0.6387883,0.0033587161,0.984065055847168
2,200,-0.6344398,0.0043484624,0.09527821838855743
2,201,-0.6277909,0.0066489107,0.9895837306976318
2,202,-0.6189743,0.00881658,0.9325944185256958
2,203,-0.608694,0.010280299,0.5054152011871338
2,204,-0.59760565,0.011088345,0.11782737076282501
2,205,-0.5859716,0.011634065,-0.0031888713128864765
2,206,-0.57361174,0.012359839,0.17380204796791077
2,207,-0.5600575,0.01355422,0.5471266508102417
2,208,-0.54487896,0.01517855,0.9009564518928528
2,209,-0.5292019,0.015677063,0.2260133922100067
2,210,-0.5119899,0.017212048,0.9953094124794006
2,211,-0.4944755,0.01751437,0.2595803737640381
2,212,-0.4762111,0.018264404,0.645453155040741
2,213,-0.4569836,0.019227492,0.8782000541687012
2,214,-0.4367524,0.020231197,1.0005131959915161
2,215,-0.4156652,0.021087192,1.1032750606536865
2,216,-0.39387345,0.021791762,1.0351135730743408
2,217,-0.37153026,0.022343196,1.0253803730010986
2,218,-0.34878844,0.022741834,1.0704073905944824
2,219,-0.32579842,0.022990033,1.023375153541565
2,220,-0.3027202,0.023078227,0.9907688498497009
2,221,-0.27967995,0.023040235,1.0237058401107788
2,222,-0.2573456,0.022334358,0.6430444121360779
2,223,-0.23530957,0.02203601,0.9952541589736938
2,224,-0.21367608,0.021633487,1.0380672216415405
2,225,-0.1925463,0.021129783,1.0844825506210327
2,226,-0.17295359,0.019592697,0.3715324103832245
2,227,-0.1540443,0.018909292,0.9917052388191223
2,228,-0.13595338,0.018090915,0.9462548494338989
2,229,-0.11945676,0.016496621,0.4670903980731964
2,230,-0.10521428,0.014242477,0.05801995098590851
2,231,-0.0918483,0.013365984,1.019137978553772
2,232,-0.07938801,0.012460291,1.001740574836731
2,233,-0.069136284,0.010251726,0.1472446322441101
2,234,-0.06064775,0.008488534,0.4554852545261383
2,235,-0.05347764,0.0071701063,0.7602047324180603
2,236,-0.04727543,0.0062022107,1.024155616760254
2,237,-0.042189535,0.005085896,0.9057226181030273
2,238,-0.038258225,0.003931309,0.8836103081703186
2,239,-0.03538306,0.0028751623,0.9516031742095947
2,240,-0.03352766,0.0018554004,0.9774445295333862
2,241,-0.03269722,0.0008304426,0.9749377965927124
2,242,-0.03434742,-0.0016501987,0.004893925040960312
2,243,-0.036984358,-0.0026369384,1.0415462255477905
2,244,-0.041766994,-0.0047826366,0.22595283389091492
2,245,-0.04827495,-0.006507956,0.5033873915672302
2,246,-0.056938663,-0.008663715,0.2120458334684372
2,247,-0.06783931,-0.010900648,0.1511218100786209
2,248,-0.08103502,-0.013195709,0.10222837328910828
2,249,-0.09612088,-0.015085859,0.35755854845046997
2,250,-0.112103514,-0.015982635,1.026839256286621
2,251,-0.12908222,-0.016978702,0.9092531204223633
2,252,-0.14808346,-0.01900125,0.19488850235939026
2,253,-0.16787538,-0.019791909,0.9777822494506836
2,254,-0.18931441,-0.021439027,0.3616520166397095
2,255,-0.2120461,-0.022731686,0.5432427525520325
2,256,-0.23681578,-0.024769675,-0.017999660223722458
2,257,-0.2640408,-0.027225012,-0.3734409809112549
2,258,-0.29207072,-0.02802991,0.6339614391326904
2,259,-0.32210207,-0.030031346,-0.2675137221813202
2,260,-0.35376188,-0.031659804,-0.13840144872665405
2,261,-0.3867278,-0.032965936,-0.05783659964799881
2,262,-0.42104372,-0.034315925,-0.2347063422203064
2,263,-0.45548576,-0.034442052,0.4206390678882599
2,264,-0.49045086,-0.0349651,-0.010499667376279831
2,265,-0.5257594,-0.035308518,-0.06347768008708954
2,266,-0.56130105,-0.035541657,-0.1662292331457138
2,267,-0.59679604,-0.035494957,-0.15697680413722992
2,268,-0.6326105,-0.03581448,-0.5760663747787476
2,269,-0.6686132,-0.03600271,-0.6608831286430359
2,270,-0.7039416,-0.03532838,-0.2528626024723053
2,271,-0.73669624,-0.03275467,0.8574435114860535
2,272,-0.76652795,-0.029831707,0.9542629718780518
2,273,-0.7948402,-0.028312275,-0.09698759019374847
2,274,-0.8219822,-0.027141979,-0.43121933937072754
2,275,-0.8470483,-0.025066063,0.08343837410211563
2,276,-0.86995345,-0.022905165,0.06546030193567276
2,277,-0.8893127,-0.01935926,0.9273867607116699
2,278,-0.90659153,-0.017278878,-0.09625647217035294
2,279,-0.9215462,-0.014954713,0.028866678476333618
2,280,-0.9342115,-0.012665266,-0.02335231937468052
2,281,-0.94491714,-0.010705645,-0.2654218077659607
2,282,-0.95352894,-0.008611793,-0.19291876256465912
2,283,-0.9583907,-0.004861776,0.8987162709236145
2,284,-0.9610096,-0.00261891,-0.11262204498052597
2,285,-0.9617871,-0.00077749335,-0.38365253806114197
2,286,-0.9588989,0.0028882131,0.8315511345863342
2,287,-0.953307,0.005591915,0.19393512606620789
2,288,-0.9447526,0.008554398,0.37400203943252563
2,289,-0.93274677,0.012005821,0.7123764157295227
2,290,-0.9169448,0.015801951,0.9613676071166992
2,291,-0.8974948,0.019450039,0.8910235166549683
2,292,-0.8754875,0.022007313,0.20345818996429443
2,293,-0.84980464,0.025682883,1.0355033874511719
2,294,-0.8205669,0.029237738,0.9870253205299377
2,295,-0.78788507,0.032681838,1.084884524345398
2,296,-0.7519223,0.035962746,1.0203096866607666
2,297,-0.7128779,0.039044373,1.0087807178497314
2,298,-0.67100215,0.041875795,0.9912645816802979
2,299,-0.6265565,0.04444564,1.0108600854873657
2,300,-0.57988673,0.04666979,0.9761228561401367
2,301,-0.5312968,0.048589945,1.150268316268921
2,302,-0.4811491,0.050147675,1.035786509513855
2,303,-0.42981896,0.051330164,1.1749846935272217
2,304,-0.3776829,0.052136056,1.0559866428375244
2,305,-0.3251066,0.052576303,1.1884182691574097
2,306,-0.27243254,0.052674044,1.1545984745025635
2,307,-0.21997048,0.052462056,0.9989991188049316
2,308,-0.16798355,0.05198694,1.0005295276641846
2,309,-0.11668581,0.051297735,1.1011908054351807
2,310,-0.06623645,0.050449353,1.088484525680542
2,311,-0.016737904,0.049498547,1.0159589052200317
2,312,0.031763792,0.048501696,1.0267833471298218
2,313,0.07927683,0.047513038,1.0096553564071655
2,314,0.12586024,0.04658341,1.0735394954681396
2,315,0.17161976,0.045759514,1.0165598392486572
2,316,0.21670337,0.04508361,1.0380539894104004
2,317,0.26129693,0.044593565,1.0139020681381226
2,318,0.30562007,0.044323135,1.0439296960830688
2,319,0.34992242,0.044302348,1.0534418821334839
2,320,0.39448035,0.044557914,1.0287951231002808
2,321,0.4395939,0.045113564,1.1187424659729004
2,322,0.4855168,0.045922868,0.9551297426223755
3,1,-0.46110436,-0.0006017797,-0.08758611232042313
3,2,-0.4620951,-0.0009907358,0.05134062469005585
3,3,-0.46212056,-2.5439022e-05,0.9493076205253601
3,4,-0.46211094,9.632188e-06,0.32903212308883667
3,5,-0.46241954,-0.0003086014,0.0935429036617279
3,6,-0.46258456,-0.00016500588,0.3999119997024536
3,7,-0.46311286,-0.0005282972,0.06117619201540947
3,8,-0.46422693,-0.0011140768,-0.08974713087081909
3,9,-0.46498615,-0.00075921125,0.531869113445282
3,10,-0.46547306,-0.0004869023,0.4730945825576782
3,11,-0.46625283,-0.0007797648,0.09391632676124573
3,12,-0.4672783,-0.0010254771,0.12150919437408447
3,13,-0.46875176,-0.0014734614,-0.018391799181699753
3,14,-0.47056708,-0.0018153206,0.04509320482611656
3,15,-0.47227108,-0.0017040008,0.33825457096099854
3,16,-0.4742486,-0.0019775091,0.07328655570745468
3,17,-0.47648662,-0.0022380457,0.0721595287322998
3,18,-0.4789097,-0.0024230632,0.1114322766661644
3,19,-0.48028985,-0.0013801564,0.9180477857589722
3,20,-0.4818502,-0.001560368,0.09579484164714813
3,21,-0.48365876,-0.0018085488,0.04274361953139305
3,22,-0.48426613,-0.0006073827,1.0099295377731323
3,23,-0.48376775,0.0004983713,0.9333764910697937
3,24,-0.48227644,0.0014913041,0.8606367111206055
3,25,-0.4809772,0.0012992411,0.07804088294506073
3,26,-0.4797806,0.0011965818,0.14408805966377258
3,27,-0.4791768,0.00060381094,-0.17672018706798553
3,28,-0.4787739,0.00040288732,0.08750399202108383
3,29,-0.47871974,5.415365e-05,-0.009039577096700668
3,30,-0.47866023,5.952789e-05,0.22730067372322083
3,31,-0.47861674,4.347146e-05,0.2133084386587143
3,32,-0.47868177,-6.502012e-05,0.15190044045448303
3,33,-0.47758266,0.001099121,1.0322710275650024
3,34,-0.47663787,0.00094478513,0.12645992636680603
3,35,-0.4765628,7.506256e-05,-0.3457864820957184
3,36,-0.475464,0.00109881,0.9168984889984131
3,37,-0.4751008,0.00036320626,-0.2505641281604767
3,38,-0.47508553,1.5257098e-05,0.009669224731624126
3,39,-0.4751916,-0.000106066356,0.16082851588726044
3,40,-0.47533998,-0.00014837405,0.2129809558391571
3,41,-0.47434902,0.000990948,1.023992657661438
3,42,-0.473679,0.0006700048,0.03139163926243782
3,43,-0.4733551,0.000323884,0.017919696867465973
3,44,-0.4719828,0.0013723152,0.9492222666740417
3,45,-0.47068128,0.0013015348,0.20986276865005493
3,46,-0.46926776,0.0014135349,0.3381442129611969
3,47,-0.46748638,0.0017813877,0.5156890749931335
3,48,-0.46462384,0.0028625296,1.0409878492355347
3,49,-0.4618336,0.0027902403,0.24514581263065338
3,50,-0.45931774,0.0025158399,0.12412811815738678
3,51,-0.4570744,0.002243335,0.13774681091308594
3,52,-0.45453545,0.0025389423,0.5274898409843445
3,53,-0.45116028,0.003375173,0.9003385305404663
3,54,-0.44690317,0.004257105,0.9473029375076294
3,55,-0.44283253,0.0040706317,0.25578805804252625
3,56,-0.4393649,0.0034676106,-0.002122625708580017
3,57,-0.43503985,0.004325064,0.9883365631103516
3,58,-0.43053833,0.0045015304,0.5552484393119812
3,59,-0.42526674,0.0052715745,0.9726440906524658
3,60,-0.41985866,0.0054080775,0.5755622982978821
3,61,-0.4150747,0.004783972,0.094297394156456
3,62,-0.40959036,0.005484345,1.0052392482757568
3,63,-0.40344545,0.0061449213,0.9993772506713867
3,64,-0.3966823,0.0067631598,1.0360208749771118
3,65,-0.38934818,0.0073341187,1.09005868434906
3,66,-0.38179946,0.007548711,0.7963138818740845
