timestamp,action,position,velocity
1727236180.0244086,-1217356500000.0,-0.47937244,0.024073374
1727236180.313773,-343435020000.0,-0.4571298,0.022242649
1727236180.601292,1520276000000.0,-0.43688238,0.020247428
1727236180.8988543,1877867600000.0,-0.415778,0.021104366
1727236181.192799,-288416330000.0,-0.39396828,0.021809738
1727236181.4837258,2483253400000.0,-0.37460646,0.019361831
1727236181.7763355,1327551100000.0,-0.35482523,0.019781228
1727236182.0701056,-767941500000.0,-0.3347564,0.02006882
1727236182.3639052,2887981500000.0,-0.31752935,0.017227057
1727236182.6595995,3076829000000.0,-0.30025125,0.017278118
1727236182.953592,60461752000.0,-0.28302568,0.01722557
1727236183.2453535,2095895000000.0,-0.2659518,0.017073879
1727236183.5364234,-127417430000.0,-0.24912354,0.01682827
1727236183.823049,-77849540000.0,-0.23562896,0.013494574
1727236184.115441,62042583000.0,-0.22553536,0.010093606
1727236184.4106195,1890117200000.0,-0.21589102,0.00964435
1727236184.7052302,-194795500000.0,-0.2067404,0.009150625
1727236185.0014453,-1418832100000.0,-0.20112415,0.0056162504
1727236185.2968428,212714640000.0,-0.19906646,0.0020576837
1727236185.5868828,-405199500000.0,-0.19757606,0.0014903994
1727236185.9203181,2352836200000.0,-0.19965921,-0.00208315
1727236186.2167947,2675276800000.0,-0.20230715,-0.002647931
1727236186.5198927,1603492400000.0,-0.2055086,-0.0032014502
1727236186.8204794,1284303500000.0,-0.20924978,-0.0037411805
1727236187.1148171,513085100000.0,-0.21351434,-0.004264559
1727236187.4098177,-497944130000.0,-0.21828333,-0.0047689877
1727236187.7107196,1233130200000.0,-0.22653516,-0.008251836
1727236188.0023472,-519834200000.0,-0.23523155,-0.0086963875
1727236188.2960072,2306026200000.0,-0.24733084,-0.01209929
1727236188.585407,1925909700000.0,-0.25977296,-0.012442099
1727236188.8739939,132113110000.0,-0.27249354,-0.01272058
1727236189.1636283,2798351000000.0,-0.28542426,-0.012930733
1727236189.4606564,-238960540000.0,-0.29849315,-0.013068877
1727236189.7583723,1632306500000.0,-0.31462488,-0.016131738
1727236190.051589,2580060000000.0,-0.33072326,-0.016098375
1727236190.345269,-488532400000.0,-0.3466888,-0.01596556
1727236190.6383634,-1368100800000.0,-0.36541978,-0.018730968
1727236190.9349039,114068690000.0,-0.38679305,-0.021373285
1727236191.2416167,266331820000.0,-0.40766382,-0.020870764
1727236191.5345216,1322294600000.0,-0.42788666,-0.020222852
1727236191.8356826,-232409480000.0,-0.44731754,-0.01943087
1727236192.1224914,1852163900000.0,-0.46881554,-0.021497998
1727236192.4184985,1186820500000.0,-0.48922256,-0.020407025
1727236192.715759,665701840000.0,-0.50838697,-0.019164389
1727236193.0055711,-147822800000.0,-0.5261654,-0.017778438
1727236193.3043008,-193494780000.0,-0.54542464,-0.019259188
1727236193.6217306,228211870000.0,-0.56602025,-0.020595612
1727236193.9151087,-880547460000.0,-0.5847986,-0.01877831
1727236194.2173276,835941400000.0,-0.60462046,-0.019821886
1727236194.5143962,-819230300000.0,-0.6223406,-0.017720189
1727236194.8105814,-1671369700000.0,-0.64083105,-0.018490408
1727236195.1074967,1805208900000.0,-0.6599602,-0.01912918
1727236195.4035618,1192991900000.0,-0.676595,-0.016634757
1727236195.7014508,-624673950000.0,-0.69062215,-0.014027153
1727236196.0096958,-609205100000.0,-0.70494837,-0.014326242
1727236196.305172,1051079700000.0,-0.7194806,-0.014532231
1727236196.629258,1029976900000.0,-0.7311268,-0.011646223
1727236196.927404,2110548500000.0,-0.7398152,-0.008688383
1727236197.2316265,1722963000000.0,-0.7454933,-0.0056781066
1727236197.5241249,-984178560000.0,-0.7481274,-0.0026341144
1727236197.8177233,3228975500000.0,-0.750702,-0.0025746326
1727236198.1160731,-722809400000.0,-0.7502021,0.0004998946
1727236198.4143875,-895787470000.0,-0.74963063,0.00057150784
1727236198.7158,673851500000.0,-0.74899083,0.0006397855
1727236199.01413,-674025100000.0,-0.7452865,0.0037043234
1727236199.3098137,1024090800000.0,-0.7415394,0.0037470956
1727236199.6121879,-364366600000.0,-0.7347718,0.006767657
1727236199.908565,1333516300000.0,-0.7280242,0.006747619
1727236200.199219,-1026121600000.0,-0.7183377,0.009686493
1727236200.4916162,-663854800000.0,-0.70877236,0.009565359
1727236200.783273,-101668370000.0,-0.69938856,0.009383824
1727236201.0731077,965644060000.0,-0.6902466,0.009141979
1727236201.3686302,880020300000.0,-0.6784062,0.011840419
1727236201.6681333,2108956500000.0,-0.663946,0.014460185
1727236201.9667945,1335175500000.0,-0.646964,0.016981963
1727236202.2685149,-636022160000.0,-0.6275778,0.019386224
1727236202.5634866,-1125644000000.0,-0.6089243,0.018653482
1727236202.9103396,-530625300000.0,-0.5911379,0.017786458
1727236203.219218,-263233370000.0,-0.57434833,0.016789543
1727236203.5314305,644222750000.0,-0.55867964,0.015668696
1727236203.8383007,2835923900000.0,-0.5412483,0.017431317
1727236204.1353865,904724940000.0,-0.52218467,0.019063627
1727236204.4324002,-162838320000.0,-0.5016317,0.02055302
1727236204.7352378,-2262528000000.0,-0.4827433,0.018888386
1727236205.02269,55918330000.0,-0.46566054,0.017082736
1727236205.3260033,-946616140000.0,-0.44751015,0.018150384
1727236205.619303,71424620000.0,-0.43142548,0.016084662
1727236205.920235,-1698855600000.0,-0.41452333,0.016902138
1727236206.2182,-318355280000.0,-0.39992476,0.014598593
1727236206.5123973,-35782427000.0,-0.3877326,0.012192173
1727236206.8105216,1950934200000.0,-0.37803143,0.009701159
1727236207.1104572,-355446300000.0,-0.36788765,0.0101437755
1727236207.4060447,-1183922300000.0,-0.36036968,0.007517954
1727236207.704856,-912452900000.0,-0.3555276,0.0048420792
1727236207.9949858,815060400000.0,-0.35339332,0.002134282
1727236208.2823954,-1167560800000.0,-0.35098082,0.0024124943
1727236208.575943,-1219730600000.0,-0.35130587,-0.0003250471
1727236208.8695765,3920117000000.0,-0.35436633,-0.0030604696
1727236209.160086,1936395700000.0,-0.3571422,-0.0027758854
1727236209.4845881,-242646070000.0,-0.35961527,-0.002473066
1727236209.8012464,-959172840000.0,-0.3647692,-0.005153931
1727236210.129265,-405114520000.0,-0.37256977,-0.007800586
1727236210.4247084,1990597400000.0,-0.3829647,-0.010394944
1727236210.7213223,-1436243500000.0,-0.3928834,-0.009918685
1727236211.0223598,387385600000.0,-0.4052575,-0.012374116
1727236211.3195398,2494334000000.0,-0.41700065,-0.011743148
1727236211.6090152,606834800000.0,-0.42802972,-0.011029076
1727236211.905852,3454628300000.0,-0.43826577,-0.010236064
1727236212.1955054,-2318951500000.0,-0.44763488,-0.009369094
1727236212.488498,1581285000000.0,-0.45906878,-0.011433904
1727236212.779705,-951329360000.0,-0.46948364,-0.010414862
1727236213.067318,-1721895400000.0,-0.48180258,-0.0123189455
1727236213.3682134,-560617160000.0,-0.4959342,-0.014131596
1727236213.6682136,3162663800000.0,-0.51177305,-0.015838843
1727236213.9606438,-94436960000.0,-0.5262006,-0.014427518
1727236214.249711,705090700000.0,-0.5421086,-0.015908005
1727236214.5501907,-267332450000.0,-0.5563778,-0.014269252
1727236215.0267427,2840638000000.0,-0.5719016,-0.015523805
1727236215.5159247,-1581536900000.0,-0.58556443,-0.0136628
1727236215.8195603,1467014800000.0,-0.60026515,-0.01470073
1727236216.1236985,1236604800000.0,-0.6128959,-0.012630789
1727236216.4216013,-695470300000.0,-0.6233649,-0.010469042
1727236216.7339382,1782836200000.0,-0.6345968,-0.011231917
1727236217.0275707,873511100000.0,-0.64351153,-0.008914731
1727236217.3413165,-1260703800000.0,-0.65004617,-0.0065346584
1727236217.6398447,908123050000.0,-0.65715504,-0.0071088844
1727236217.9473805,-111108530000.0,-0.6617888,-0.0046337987
1727236218.2693384,1498430300000.0,-0.66691566,-0.0051268074
1727236218.5844126,1017770200000.0,-0.6695004,-0.0025847426
1727236218.8904467,-905234400000.0,-0.6695255,-2.508798e-05
1727236219.1869175,218897070000.0,-0.6699908,-0.00046526288
1727236219.4877863,-717094060000.0,-0.66789305,0.0020977217
1727236219.7829072,-1206641600000.0,-0.6662466,0.0016464454
1727236220.0796826,1417567400000.0,-0.66506267,0.0011839468
1727236220.3716192,-1172090800000.0,-0.6613493,0.003713363
1727236220.6715102,698051300000.0,-0.65813196,0.0032173363
1727236220.9574327,-1486817900000.0,-0.6524328,0.0056991642
1727236221.28239,-1798438500000.0,-0.64729124,0.0051415414
1727236221.5785272,679501200000.0,-0.6427432,0.0045480905
1727236221.8728015,1460494300000.0,-0.6358204,0.0069227675
1727236222.1748044,1584167000000.0,-0.6265718,0.00924862
1727236222.475966,1274706700000.0,-0.6150631,0.011508692
1727236222.7683465,-309152220000.0,-0.60137695,0.013686098
1727236223.0682526,-343113140000.0,-0.5886128,0.012764156
1727236223.430091,2408983300000.0,-0.5768641,0.011748675
1727236223.7314675,1948034800000.0,-0.56321764,0.013646468
1727236224.0233016,3738669400000.0,-0.54777473,0.01544291
1727236224.316795,1278535900000.0,-0.5306507,0.01712407
1727236224.608447,2126923600000.0,-0.51197374,0.018676955
1727236224.896563,-850665100000.0,-0.49188396,0.020089785
1727236225.1927876,3984327700000.0,-0.4735317,0.018352283
1727236225.4923947,-146018480000.0,-0.4540535,0.01947819
1727236225.7968416,522638720000.0,-0.43659312,0.017460376
1727236226.096589,-694246600000.0,-0.4182779,0.018315218
1727236226.414277,-419512500000.0,-0.4022395,0.01603839
1727236226.7268703,-422617680000.0,-0.38859132,0.013648171
1727236227.0481513,1406277000000.0,-0.37742823,0.011163073
1727236227.3476715,442762560000.0,-0.36582664,0.0116015915
1727236227.65207,1295390200000.0,-0.35386464,0.01196199
1727236227.9467058,1669453800000.0,-0.34162134,0.012243288
1727236228.2448256,499847200000.0,-0.3291761,0.01244525
1727236228.5405588,-2307990000000.0,-0.31660774,0.012568363
1727236228.835605,823097000000.0,-0.30699396,0.009613796
1727236229.1316752,746811700000.0,-0.29739276,0.009601199
1727236229.4314651,-691460800000.0,-0.28786084,0.009531904
1727236229.7356713,-323068070000.0,-0.28145322,0.0064076083
1727236230.029968,-297390740000.0,-0.27820614,0.003247083
1727236230.3225162,33817870000.0,-0.2781377,6.8431684e-05
1727236230.6176627,-1540185500000.0,-0.2782483,-0.00011059982
1727236230.9202588,-1923057600000.0,-0.28153732,-0.0032890167
1727236231.2176359,1618765200000.0,-0.2879864,-0.0064490703
1727236231.5146544,-589830500000.0,-0.29455906,-0.0065726503
1727236231.8135862,-120314060000.0,-0.3042175,-0.009658432
1727236232.1085014,-1061132300000.0,-0.31690505,-0.0126875555
1727236232.3989878,1502285300000.0,-0.33254537,-0.01564031
1727236232.6964548,-368974070000.0,-0.34804142,-0.015496034
1727236232.9881139,1481728900000.0,-0.3662941,-0.018252682
1727236233.2880702,-67918946000.0,-0.38418326,-0.017889163
1727236233.5818331,-412228420000.0,-0.4045878,-0.020404559
1727236233.8795767,1337417400000.0,-0.4273661,-0.022778299
1727236234.1748707,3778720800000.0,-0.44935617,-0.021990059
1727236234.4681194,1387334200000.0,-0.47039846,-0.021042285
1727236234.7626202,1672776500000.0,-0.49033806,-0.019939596
1727236235.062751,-112630050000.0,-0.5090267,-0.018688638
1727236235.362733,918362500000.0,-0.5293246,-0.020297894
1727236235.6585526,1510306700000.0,-0.54807955,-0.018754954
1727236235.9576013,-1456387700000.0,-0.56515104,-0.017071513
1727236236.2537813,78794480000.0,-0.5834117,-0.018260678
1727236236.552507,4347266000000.0,-0.5997262,-0.016314484
1727236236.857486,84246280000.0,-0.6139747,-0.014248479
1727236237.1466446,-337147230000.0,-0.62605363,-0.012078933
1727236237.4524908,1112661600000.0,-0.6388762,-0.012822564
1727236237.7518165,875214540000.0,-0.6493513,-0.010475114
1727236238.0516078,278165260000.0,-0.6574055,-0.008054183
1727236238.3479326,-631615260000.0,-0.6629829,-0.0055773677
1727236238.6464033,-593525300000.0,-0.6690451,-0.006062186
1727236238.9426668,792514700000.0,-0.6755507,-0.0065056253
1727236239.2418468,-1133681000000.0,-0.67945576,-0.0039050481
1727236239.5406318,1203104400000.0,-0.683734,-0.00427825
1727236239.8356748,-719081700000.0,-0.6853569,-0.0016229026
1727236240.1274667,-945521160000.0,-0.6873137,-0.0019567749
1727236240.4196658,290753900000.0,-0.68959135,-0.0022776858
1727236240.7134972,-607523600000.0,-0.6891749,0.0004164388
1727236241.0047915,947305640000.0,-0.68906707,0.00010781837
1727236241.2962952,482506280000.0,-0.68626857,0.002798487
1727236241.591591,-991941700000.0,-0.68079793,0.005470658
1727236241.8881004,3610061300000.0,-0.6756915,0.0051064333
1727236242.1848955,4579596400000.0,-0.66798353,0.0077079586
1727236242.4794898,1631145700000.0,-0.6577262,0.010257298
1727236242.7832825,-915669450000.0,-0.6449899,0.012736327
1727236243.0917296,-476963670000.0,-0.63286316,0.01212677
1727236243.3917086,157003220000.0,-0.6214315,0.011431656
1727236243.684453,2150009300000.0,-0.60777664,0.013654913
1727236244.0005176,-74985900000.0,-0.5919971,0.015779559
1727236244.2940466,-78935580000.0,-0.57720816,0.014788954
1727236244.58582,1015901260000.0,-0.5635189,0.013689293
1727236244.8771951,-250710130000.0,-0.5480309,0.015487978
1727236245.1742165,-448373030000.0,-0.53385985,0.0141710555
1727236245.4712603,962268760000.0,-0.52111185,0.012748001
1727236245.7726998,1078372100000.0,-0.5068825,0.01422935
1727236246.0716884,-904523550000.0,-0.49127847,0.01560403
1727236246.3651857,315601850000.0,-0.47741646,0.013862007
1727236246.6650832,-559554800000.0,-0.46239972,0.015016747
1727236246.9823987,-770435200000.0,-0.4493394,0.013060328
