timestamp,action,position,velocity
1727836158.4859152,-137855110000000.0,-0.63733023,0.017110785
1727836158.7676377,-113774355000000.0,-0.6208829,0.016447317
1727836159.0559466,-106594596000000.0,-0.60521626,0.015666634
1727836159.3397632,-135815060000000.0,-0.5904436,0.014772667
1727836159.6235278,-125182476000000.0,-0.576673,0.013770649
1727836159.9110782,-139504820000000.0,-0.564006,0.012667025
1727836160.1916149,-137558130000000.0,-0.5525366,0.011469338
1727836160.4682934,-159766630000000.0,-0.54235053,0.010186099
1727836160.7577612,-122641040000000.0,-0.53352386,0.008826664
1727836161.0409632,-139268870000000.0,-0.52612275,0.007401091
1727836161.3287828,-132645530000000.0,-0.52020276,0.005920021
1727836161.6414173,-119324750000000.0,-0.5158082,0.0043945513
1727836161.9297657,-117610560000000.0,-0.5129721,0.0028361275
1727836162.212821,-132411210000000.0,-0.51171565,0.0012564411
1727836162.5025163,-108371920000000.0,-0.5120483,-0.00033266345
1727836162.7789366,-137483296000000.0,-0.5139676,-0.0019192747
1727836163.0525863,-123898270000000.0,-0.5174591,-0.0034914988
1727836163.340678,-122343030000000.0,-0.52249664,-0.005037544
1727836163.6436327,-127146660000000.0,-0.5290424,-0.00654581
1727836163.9297168,-141033720000000.0,-0.5370474,-0.008004985
1727836164.215091,-121607550000000.0,-0.5464515,-0.009404148
1727836164.4885519,-122597020000000.0,-0.5571844,-0.010732886
1727836164.7727687,-137191790000000.0,-0.5691658,-0.01198142
1727836165.0530303,-124798370000000.0,-0.58230656,-0.013140731
1727836165.3335192,-145840700000000.0,-0.5965093,-0.014202695
1727836165.6436236,-151761480000000.0,-0.6116695,-0.015160217
1727836165.926649,-139425380000000.0,-0.62767684,-0.016007345
1727836166.2076173,-120043860000000.0,-0.6444162,-0.016739381
1727836166.4958858,-128764360000000.0,-0.66176915,-0.017352961
1727836166.7736993,-151367350000000.0,-0.67961526,-0.017846106
1727836167.0515559,-117877690000000.0,-0.6978335,-0.01821824
1727836167.336617,-139193666000000.0,-0.71630365,-0.018470177
1727836167.6515756,-140410780000000.0,-0.7349077,-0.018604062
1727836167.9340863,-121940975000000.0,-0.753531,-0.01862328
1727836168.2166944,-150821080000000.0,-0.7720633,-0.018532328
1727836168.514718,-140245560000000.0,-0.79039997,-0.018336676
1727836168.8009088,-114439940000000.0,-0.80844253,-0.018042583
1727836169.075659,-115133340000000.0,-0.82609946,-0.017656924
1727836169.3629458,-113225500000000.0,-0.84328645,-0.017187003
1727836169.6477444,-152958260000000.0,-0.8599268,-0.016640369
1727836169.9498951,-131112316000000.0,-0.87595147,-0.016024642
1727836170.2687128,-139922110000000.0,-0.89129883,-0.015347358
1727836170.6402166,-143462850000000.0,-0.90591466,-0.014615835
1727836170.9313228,-120621300000000.0,-0.9197517,-0.0138370525
1727836171.2440104,-124932705000000.0,-0.93276924,-0.013017565
1727836171.5527325,-140978160000000.0,-0.94493264,-0.0121634295
1727836171.8423753,-136102615000000.0,-0.9562128,-0.011280163
1727836172.1282842,-136542340000000.0,-0.9665855,-0.010372716
1727836172.8121846,-160759570000000.0,-0.976031,-0.009445466
1727836173.0950093,-137291600000000.0,-0.98453325,-0.008502227
1727836173.3719342,-147083650000000.0,-0.9920795,-0.007546274
1727836173.6588247,-141670020000000.0,-0.99865985,-0.0065803737
1727836173.9459553,-131446680000000.0,-1.0042667,-0.005606831
1727836174.2217145,-115676000000000.0,-1.0088943,-0.004627537
1727836174.5048356,-128806470000000.0,-1.0125383,-0.003644024
1727836174.7806292,-132480355000000.0,-1.0151958,-0.0026575262
1727836175.0739026,-125080080000000.0,-1.0168649,-0.0016690386
1727836175.377881,-137060810000000.0,-1.0175443,-0.0006793822
1727836175.6715431,-135157670000000.0,-1.0172335,0.00031073202
1727836175.9457283,-120661150000000.0,-1.0159328,0.0013006381
1727836176.2177327,-116118400000000.0,-1.0136431,0.0022896493
1727836176.5099611,-137643940000000.0,-1.0103662,0.0032769938
1727836176.7965682,-144346380000000.0,-1.0061045,0.004261748
1727836177.0821285,-130943280000000.0,-1.0008616,0.0052427747
1727836177.3745453,-125269460000000.0,-0.994643,0.0062186597
1727836177.6516862,-130185640000000.0,-0.9874553,0.0071876515
1727836177.935198,-140180850000000.0,-0.9793077,0.008147606
1727836178.2087502,-123543795000000.0,-0.9702118,0.009095933
1727836178.48888,-127072490000000.0,-0.96018225,0.0100295525
1727836178.7607958,-110523900000000.0,-0.9492374,0.010944854
1727836179.0547664,-145667640000000.0,-0.93739974,0.0118376715
1727836179.3459182,-116824760000000.0,-0.9246965,0.012703269
1727836179.6297703,-139966880000000.0,-0.9111602,0.013536337
1727836179.9109378,-152741350000000.0,-0.8968291,0.014331016
1727836180.1801333,-127965980000000.0,-0.8817482,0.015080931
1727836180.4546993,-124019070000000.0,-0.86596894,0.01577925
1727836180.729659,-113431930000000.0,-0.8495502,0.016418768
1727836181.0106342,-135148950000000.0,-0.83255816,0.01699202
1727836181.283106,-135232090000000.0,-0.81506675,0.017491393
1727836181.559628,-151380500000000.0,-0.79715747,0.017909296
1727836181.8505595,-111207370000000.0,-0.77891916,0.018238313
1727836182.1511045,-128379660000000.0,-0.7604478,0.018471388
1727836182.4236152,-129983010000000.0,-0.7418458,0.01860201
1727836182.7060177,-120984440000000.0,-0.7232214,0.018624395
1727836182.9954576,-131107770000000.0,-0.7046878,0.018533664
1727836183.2696476,-127975090000000.0,-0.6863618,0.018326003
1727836183.5396767,-134500670000000.0,-0.668363,0.017998792
1727836183.8077142,-129899415000000.0,-0.65081227,0.017550714
1727836184.0919175,-144045620000000.0,-0.6338304,0.016981823
1727836184.3970807,-150809640000000.0,-0.61753684,0.016293574
1727836184.6785407,-128586790000000.0,-0.60204804,0.015488821
1727836184.9509773,-146030380000000.0,-0.58747625,0.014571774
1727836185.2326763,-135756740000000.0,-0.5739283,0.013547928
1727836185.5299275,-135625220000000.0,-0.5615043,0.012423967
1727836185.8215835,-117445595000000.0,-0.55029666,0.011207646
1727836186.1120007,-140594690000000.0,-0.540389,0.009907666
1727836186.4110749,-143744170000000.0,-0.53185546,0.008533539
1727836186.696691,-135205430000000.0,-0.52476,0.007095458
1727836186.970874,-128198206000000.0,-0.51915586,0.005604167
1727836187.2419283,-118255120000000.0,-0.51508504,0.004070846
1727836187.5349712,-140988340000000.0,-0.51257807,0.0025069998
1727836187.8078687,-123186465000000.0,-0.5116537,0.00092435954
1727836188.0990095,-130301470000000.0,-0.5123189,-0.0006652092
1727836188.3871872,-121733680000000.0,-0.5145687,-0.002249792
1727836188.6807082,-132587660000000.0,-0.5183862,-0.0038175094
1727836188.9579787,-132031890000000.0,-0.5237428,-0.0053566024
1727836189.2376745,-115555290000000.0,-0.53059834,-0.0068555223
1727836189.5324633,-127670965000000.0,-0.5389014,-0.008303029
1727836189.8099928,-144540930000000.0,-0.5485897,-0.0096883
1727836190.1052575,-140207550000000.0,-0.55959076,-0.011001044
1727836190.3810735,-152535680000000.0,-0.5718224,-0.012231628
1727836190.6840823,-126799410000000.0,-0.58519363,-0.0133712115
1727836190.9680402,-124882280000000.0,-0.5996055,-0.014411874
1727836191.2568507,-125544090000000.0,-0.61495227,-0.015346751
1727836191.5354652,-132016820000000.0,-0.6311224,-0.016170144
1727836191.8197238,-130169850000000.0,-0.64800006,-0.016877629
1727836192.098065,-139819210000000.0,-0.6654662,-0.017466128
1727836192.374793,-117394930000000.0,-0.68340015,-0.017933954
1727836192.66869,-141196030000000.0,-0.70168096,-0.018280827
1727836192.949879,-126195530000000.0,-0.7201888,-0.018507844
1727836193.228807,-127179275000000.0,-0.7388062,-0.01861742
1727836193.5089622,-142727400000000.0,-0.75741935,-0.01861318
1727836193.7860599,-128860190000000.0,-0.7759192,-0.018499842
1727836194.056668,-109991344000000.0,-0.79420227,-0.018283052
1727836194.3378227,-122353240000000.0,-0.81217146,-0.017969217
1727836194.6343155,-118492950000000.0,-0.82973677,-0.017565316
1727836194.9268146,-144344340000000.0,-0.84681547,-0.017078716
1727836195.2101052,-123745960000000.0,-0.86333245,-0.016516997
1727836195.4876022,-144480540000000.0,-0.87922025,-0.015887773
1727836195.7716086,-127101330000000.0,-0.8944188,-0.0151985455
1727836196.0515318,-119701890000000.0,-0.90887535,-0.014456571
1727836196.334576,-101060390000000.0,-0.9225441,-0.013668747
1727836196.6309,-124132140000000.0,-0.93538564,-0.012841526
1727836196.9028416,-117646010000000.0,-0.9473665,-0.011980859
1727836197.1689954,-143803980000000.0,-0.9584586,-0.011092143
1727836197.4437978,-111531470000000.0,-0.96863884,-0.010180211
1727836197.7141001,-127934240000000.0,-0.97788817,-0.009249319
1727836198.002285,-157238800000000.0,-0.98619133,-0.008303167
1727836198.268085,-133786980000000.0,-0.99353623,-0.00734492
1727836198.5400333,-121647770000000.0,-0.99991345,-0.0063772453
1727836198.8152645,-131262710000000.0,-1.0053158,-0.005402356
1727836199.1009452,-122889640000000.0,-1.0097378,-0.0044220635
1727836199.3696575,-147170310000000.0,-1.0131757,-0.0034378332
1727836199.6429105,-138323000000000.0,-1.0156265,-0.0024508436
1727836199.908828,-135606420000000.0,-1.0170887,-0.0014620484
1727836200.181718,-114221744000000.0,-1.0175608,-0.0004722401
1727836200.472811,-115524076000000.0,-1.017043,0.00051788514
1727836200.7646725,-131554555000000.0,-1.0155354,0.0015076625
1727836201.1126053,-123507040000000.0,-1.013039,0.002496393
1727836201.4438288,-147621750000000.0,-1.0095557,0.0034832777
1727836201.7446194,-141023070000000.0,-1.0050883,0.0044673546
1727836202.0417037,-152340410000000.0,-0.9996409,0.005447433
1727836202.3905509,-133144430000000.0,-0.99321884,0.0064220326
1727836202.7178922,-152495550000000.0,-0.98582953,0.007389325
1727836203.020147,-145045320000000.0,-0.97748244,0.008347077
1727836203.3186975,-140221035000000.0,-0.96818984,0.009292599
1727836203.6576264,-133292860000000.0,-0.95796716,0.010222702
1727836203.9867764,-144509020000000.0,-0.9468335,0.011133662
1727836204.3109155,-129467175000000.0,-0.9348123,0.012021195
1727836204.6429465,-128129650000000.0,-0.92193186,0.012880444
1727836204.9879086,-121269400000000.0,-0.9082259,0.013705982
1727836205.2821956,-146777820000000.0,-0.89373404,0.014491838
1727836205.5642414,-133080020000000.0,-0.8785025,0.015231536
1727836205.902009,-128771995000000.0,-0.86258435,0.015918158
1727836206.1996393,-99187300000000.0,-0.8460399,0.016544437
1727836206.482819,-136421030000000.0,-0.82893705,0.017102862
1727836206.759897,-127627610000000.0,-0.81135124,0.017585814
1727836207.079804,-124726500000000.0,-0.79336554,0.017985724
1727836207.3915443,-139820640000000.0,-0.7750703,0.018295236
1727836207.7233088,-137342310000000.0,-0.7565629,0.018507391
1727836208.0210948,-140951460000000.0,-0.73794705,0.018615816
1727836208.292618,-146276500000000.0,-0.71933216,0.018614903
1727836208.5983458,-133820580000000.0,-0.7008322,0.018499983
1727836208.8876579,-135041900000000.0,-0.68256474,0.018267483
1727836209.2059002,-136834120000000.0,-0.66464967,0.017915046
1727836209.483759,-117216024000000.0,-0.64720803,0.017441638
1727836209.7588615,-121538565000000.0,-0.6303604,0.016847605
1727836210.0440366,-129266840000000.0,-0.61422575,0.016134698
1727836210.3469546,-141736690000000.0,-0.5989197,0.015306057
1727836210.6850924,-132860440000000.0,-0.58455354,0.014366169
1727836210.9646487,-99706830000000.0,-0.57123274,0.013320787
1727836211.2572956,-153296530000000.0,-0.5590559,0.012176827
1727836211.5418434,-136994660000000.0,-0.54811364,0.010942254
1727836211.8371112,-132851680000000.0,-0.5384877,0.00962595
1727836212.1284041,-104250500000000.0,-0.5302501,0.00823758
1727836212.4009628,-139472290000000.0,-0.5234626,0.006787461
1727836212.6775384,-147834600000000.0,-0.51817614,0.00528644
1727836212.9668088,-133480100000000.0,-0.51443034,0.0037457717
1727836213.2529235,-130728710000000.0,-0.51225334,0.002177017
1727836213.5948358,-150255640000000.0,-0.5116614,0.00059194275
1727836213.904005,-129532390000000.0,-0.51265895,-0.0009975684
1727836214.20239,-139121730000000.0,-0.5152386,-0.0025796024
1727836214.5049193,-136542470000000.0,-0.51938087,-0.0041422974
1727836214.8253765,-122556615000000.0,-0.5250548,-0.005673931
1727836215.1048636,-137000830000000.0,-0.5322178,-0.0071630105
1727836215.4653702,-135274880000000.0,-0.5408162,-0.008598375
1727836215.7883885,-138102325000000.0,-0.5507855,-0.0099693015
1727836216.1449075,-127139180000000.0,-0.5620511,-0.011265627
1727836216.4238744,-117516500000000.0,-0.574529,-0.012477874
1727836216.7548683,-138211970000000.0,-0.58812636,-0.013597381
1727836217.0451822,-137831230000000.0,-0.6027428,-0.014616441
1727836217.3254347,-128069110000000.0,-0.61827123,-0.015528422
1727836217.596579,-117683010000000.0,-0.6345991,-0.016327886
1727836217.928081,-132679890000000.0,-0.6516098,-0.017010685
1727836218.2959642,-151016690000000.0,-0.6691838,-0.017574029
1727836218.5927618,-129659810000000.0,-0.6872003,-0.018016526
1727836218.8579469,-140465300000000.0,-0.7055385,-0.018338187
1727836219.208892,-128661900000000.0,-0.7240789,-0.01854039
1727836219.5066757,-135016270000000.0,-0.7427047,-0.018625813
1727836219.8339639,-109582450000000.0,-0.761303,-0.018598324
1727836220.1229055,-137285290000000.0,-0.77976584,-0.018462846
1727836220.4507937,-114923860000000.0,-0.79799104,-0.0182252
1727836220.737808,-120137280000000.0,-0.815883,-0.017891927
1727836221.0338972,-118410620000000.0,-0.8333531,-0.017470103
1727836221.3077042,-112153690000000.0,-0.8503203,-0.016967155
1727836221.6007478,-129184330000000.0,-0.86671096,-0.016390683
1727836221.9050555,-124038200000000.0,-0.8824592,-0.01574829
1727836222.2340453,-121825700000000.0,-0.89750665,-0.015047437
1727836222.523576,-136953070000000.0,-0.911802,-0.014295312
1727836222.786308,-135207040000000.0,-0.9253007,-0.013498726
1727836223.0728507,-116364450000000.0,-0.93796474,-0.012664034
1727836223.378461,-138756066000000.0,-0.9497618,-0.01179707
1727836223.6762252,-141075940000000.0,-0.9606649,-0.010903115
1727836223.951003,-135227230000000.0,-0.9706518,-0.009986882
1727836224.268142,-139599600000000.0,-0.9797043,-0.009052509
1727836224.555995,-134275220000000.0,-0.9878079,-0.008103582
1727836224.8815753,-153706440000000.0,-0.99495107,-0.0071431575
1727836225.1875973,-126950820000000.0,-1.0011249,-0.006173804
1727836225.4878945,-146494800000000.0,-1.0063225,-0.005197646
1727836225.781579,-133637480000000.0,-1.0105389,-0.0042164186
1727836226.0676394,-128166640000000.0,-1.0137705,-0.0032315217
1727836226.3598986,-137313510000000.0,-1.0160146,-0.0022440816
1727836226.623361,-108662270000000.0,-1.0172696,-0.0012550128
1727836226.897621,-120738490000000.0,-1.0175347,-0.00026508246
1727836227.1761796,-132894870000000.0,-1.0168097,0.00072502537
1727836227.4546154,-128464280000000.0,-1.0150951,0.001714644
1727836227.755729,-144748050000000.0,-1.012392,0.002703059
1727836228.0396245,-143691740000000.0,-1.0087026,0.0036894428
1727836228.3506496,-115001990000000.0,-1.0040299,0.0046727904
1727836228.6406672,-128000160000000.0,-0.99837804,0.005651856
1727836228.9179313,-145681650000000.0,-0.9917529,0.006625091
1727836229.192864,-139439740000000.0,-0.98416233,0.0075905873
1727836229.4678364,-138487510000000.0,-0.97561634,0.008546019
1727836229.7428114,-138809030000000.0,-0.96612775,0.009488597
1727836230.0217469,-130226420000000.0,-0.95571274,0.010415022
1727836230.2996132,-134325950000000.0,-0.94439125,0.011321455
1727836230.5948265,-121849680000000.0,-0.93218774,0.012203492
1727836230.873008,-141685150000000.0,-0.9191316,0.013056156
1727836231.1441965,-150937410000000.0,-0.9052577,0.013873905
1727836231.4126334,-119209420000000.0,-0.89060706,0.014650656
1727836231.685017,-108950905000000.0,-0.8752272,0.015379835
1727836231.9639587,-132367570000000.0,-0.85917276,0.016054444
1727836232.2410636,-131683170000000.0,-0.84250563,0.016667154
1727836232.5176668,-126844780000000.0,-0.8252952,0.01721042
1727836232.8088357,-132655760000000.0,-0.8076186,0.017676622
1727836233.108767,-153064630000000.0,-0.7895604,0.018058216
1727836233.4074833,-120928530000000.0,-0.77121246,0.018347919
1727836233.692161,-131966125000000.0,-0.75267357,0.018538877
1727836233.975859,-110617870000000.0,-0.7340487,0.018624863
1727836234.2840288,-113809890000000.0,-0.71544826,0.01860045
1727836234.559974,-142861430000000.0,-0.6969871,0.018461188
1727836234.826379,-130961980000000.0,-0.67878336,0.018203747
1727836235.1129532,-148455480000000.0,-0.66095734,0.017826041
1727836235.3856316,-118450570000000.0,-0.64363,0.017327322
1727836235.7215593,-109992390000000.0,-0.6269218,0.016708227
1727836235.9938936,-138631660000000.0,-0.61095095,0.0159708
1727836236.2909207,-132701915000000.0,-0.59583247,0.015118469
1727836236.564885,-110308030000000.0,-0.5816765,0.014155991
1727836236.836587,-121859220000000.0,-0.5685871,0.013089374
1727836237.1310065,-150963390000000.0,-0.55666137,0.0119257625
1727836237.3976061,-125916320000000.0,-0.545988,0.0106733255
1727836237.6689358,-151074230000000.0,-0.5366469,0.009341119
1727836237.9607875,-145260780000000.0,-0.5287079,0.007938955
1727836238.231762,-116546840000000.0,-0.5222306,0.006477272
1727836238.5062985,-125659130000000.0,-0.5172636,0.004967011
1727836238.7798076,-119447760000000.0,-0.5138441,0.0034195
1727836239.0558786,-139947000000000.0,-0.5119977,0.0018463503
1727836239.3509924,-111968790000000.0,-0.51173836,0.00025935975
1727836239.6366587,-168080400000000.0,-0.51306796,-0.0013295746
1727836239.964082,-156112970000000.0,-0.5159765,-0.0029085425
1727836240.29225,-120446175000000.0,-0.5204422,-0.004465705
1727836240.5610788,-140792270000000.0,-0.52643156,-0.005989379
1727836240.8724,-120626060000000.0,-0.53389966,-0.0074681332
1727836241.1587296,-138574190000000.0,-0.54279053,-0.008890889
1727836241.4286847,-142107110000000.0,-0.5530376,-0.01024703
1727836241.7877843,-116991230000000.0,-0.5645641,-0.011526526
1727836242.0698514,-128723945000000.0,-0.57728416,-0.012720059
1727836242.3417823,-131045160000000.0,-0.5911033,-0.013819157
1727836242.624116,-135729666000000.0,-0.60591966,-0.014816327
1727836242.8971603,-117099610000000.0,-0.6216248,-0.015705178
1727836243.1719813,-133052260000000.0,-0.63810533,-0.016480533
1727836243.484263,-153944680000000.0,-0.6552439,-0.017138526
1727836243.7987306,-141349540000000.0,-0.6729205,-0.017676655
1727836244.0758026,-143957120000000.0,-0.69101435,-0.018093824
1727836244.3620288,-127254350000000.0,-0.7094047,-0.018390335
1727836244.6770155,-135519950000000.0,-0.72797257,-0.018567843
1727836244.9507134,-122699680000000.0,-0.7466019,-0.018629286
1727836245.225394,-127066600000000.0,-0.76518065,-0.018578764
1727836245.502563,-140354650000000.0,-0.78360206,-0.018421402
1727836245.7724752,-121707890000000.0,-0.80176526,-0.018163186
1727836246.0419328,-128688190000000.0,-0.819576,-0.017810784
1727836246.324322,-121270725000000.0,-0.8369474,-0.017371364
1727836246.6073604,-133694080000000.0,-0.85379976,-0.016852401
1727836246.8735554,-122776300000000.0,-0.8700613,-0.016261509
1727836247.1640825,-146150960000000.0,-0.88566756,-0.015606274
1727836247.4438233,-128229300000000.0,-0.9005617,-0.014894109
1727836247.7270415,-129529805000000.0,-0.91469383,-0.014132132
1727836248.0099301,-145117600000000.0,-0.9280209,-0.013327063
1727836248.2999172,-145252820000000.0,-0.94050604,-0.012485153
1727836248.5716546,-130575150000000.0,-0.95211816,-0.011612123
1727836248.8345785,-107501430000000.0,-0.9628313,-0.010713136
1727836249.1221266,-122492635000000.0,-0.9726241,-0.009792783
1727836249.395819,-137363490000000.0,-0.9814792,-0.008855086
1727836249.683295,-131331670000000.0,-0.98938274,-0.007903516
1727836249.9909437,-130622990000000.0,-0.99632376,-0.0069410256
1727836250.2806685,-140138470000000.0,-1.0022938,-0.0059700855
1727836250.6083648,-131282650000000.0,-1.0072865,-0.004992735
1727836250.89364,-121407890000000.0,-1.0112972,-0.0040106336
1727836251.2244644,-124547525000000.0,-1.0143224,-0.003025119
1727836251.496654,-86452620000000.0,-1.0163597,-0.002037268
1727836251.7925277,-151098120000000.0,-1.0174077,-0.0010479587
1727836252.0638313,-121758610000000.0,-1.0174656,-5.793577e-05
1727836252.4136252,-121989910000000.0,-1.0165335,0.00093212596
1727836252.6860807,-121392740000000.0,-1.014612,0.0019215553
1727836252.9685957,-156144500000000.0,-1.0117023,0.0029096194
1727836253.2608247,-113840675000000.0,-1.0078069,0.0038954588
1727836253.5411022,-142031570000000.0,-1.0029289,0.004878023
1727836253.8381941,-125365930000000.0,-0.9970728,0.0058560087
1727836254.1158092,-127830990000000.0,-0.99024504,0.0068277963
1727836254.3973608,-129356120000000.0,-0.98245364,0.007791395
1727836254.7407901,-145076080000000.0,-0.9737093,0.008744385
1727836255.0097578,-130317580000000.0,-0.96402544,0.009683874
1727836255.2837138,-137098220000000.0,-0.95341897,0.010606455
1727836255.560851,-141997160000000.0,-0.9419108,0.011508169
1727836255.8619962,-127493550000000.0,-0.9295263,0.012384492
1727836256.1426146,-133280200000000.0,-0.916296,0.013230329
1727836256.4471016,-145464520000000.0,-0.902256,0.014040023
1727836256.7543762,-136631380000000.0,-0.8874486,0.014807383
1727836257.0237722,-137458980000000.0,-0.87192285,0.015525739
1727836257.304155,-134852335000000.0,-0.8557348,0.016188014
1727836257.591802,-125043470000000.0,-0.838948,0.016786827
1727836257.8699763,-152454960000000.0,-0.8216334,0.017314602
1727836258.1651556,-130075520000000.0,-0.80386966,0.017763723
1727836258.4598699,-125292480000000.0,-0.785743,0.018126685
1727836258.77265,-137281650000000.0,-0.76734674,0.01839628
1727836259.0475528,-150297500000000.0,-0.74878097,0.01856577
1727836259.3510187,-163629950000000.0,-0.7301519,0.01862908
1727836259.643855,-139091950000000.0,-0.7115709,0.018580975
1727836259.9600322,-113821104000000.0,-0.6931537,0.018417226
1727836260.259685,-114067730000000.0,-0.6750189,0.018134754
1727836260.5540092,-145646700000000.0,-0.6572872,0.017731749
1727836260.819631,-131458300000000.0,-0.64007944,0.017207747
1727836261.1099527,-147772240000000.0,-0.6235158,0.016563682
1727836261.3831334,-120322320000000.0,-0.6077139,0.015801888
1727836261.6568277,-150600800000000.0,-0.5927878,0.014926077
1727836261.9838789,-132445215000000.0,-0.5788465,0.013941277
1727836262.2764559,-119365714000000.0,-0.5659928,0.012853741
1727836262.6204123,-130934780000000.0,-0.55432194,0.011670839
1727836262.8913147,-129225785000000.0,-0.543921,0.010400937
1727836263.222602,-145602240000000.0,-0.53486776,0.009053259
1727836263.5783074,-135290980000000.0,-0.52723,0.0076377606
1727836263.8639019,-138334490000000.0,-0.52106506,0.0061649946
1727836264.133896,-138813000000000.0,-0.51641905,0.004645992
1727836264.4099445,-148656070000000.0,-0.5133269,0.0030921483
1727836264.6904197,-135850856000000.0,-0.51181173,0.0015151213
1727836264.9729104,-130400650000000.0,-0.511885,-7.326308e-05
1727836265.2699609,-125742610000000.0,-0.5135461,-0.0016610984
1727836265.5522485,-151453870000000.0,-0.5167826,-0.003236482
1727836265.8276956,-117507285000000.0,-0.5215702,-0.0047875997
1727836266.0900233,-125960500000000.0,-0.52787304,-0.006302814
