episode,step,position,velocity,action
1,103,-0.55199337,0.015382989,0.43635880947113037
1,104,-0.5352848,0.016708547,0.7419039607048035
1,105,-0.51824147,0.017043374,0.16479931771755219
1,106,-0.50105083,0.017190665,0.12497900426387787
1,107,-0.48272958,0.018321259,0.8663832545280457
1,108,-0.46435666,0.018372912,0.23826949298381805
1,109,-0.44609353,0.01826313,0.22146478295326233
1,110,-0.42765924,0.018434279,0.49814364314079285
1,111,-0.4087557,0.018903563,0.7859582304954529
1,112,-0.3900344,0.018721275,0.44139763712882996
1,113,-0.3714842,0.018550206,0.5360487103462219
1,114,-0.35270366,0.018780531,0.8879988789558411
1,115,-0.33430195,0.018401707,0.5649823546409607
1,116,-0.31587434,0.018427618,0.9136993885040283
1,117,-0.29801276,0.01786157,0.59532630443573
1,118,-0.28058162,0.01743115,0.7568348050117493
1,119,-0.26432398,0.016257646,0.3279346227645874
1,120,-0.24852382,0.015800167,0.8645657300949097
1,121,-0.23383877,0.014685055,0.4810931384563446
1,122,-0.21964034,0.014198423,0.9486860632896423
1,123,-0.20605578,0.013584577,0.9085240960121155
1,124,-0.19402052,0.012035252,0.3253529667854309
1,125,-0.1828217,0.011198825,0.8346006870269775
1,126,-0.17267203,0.010149666,0.7227703928947449
1,127,-0.16335401,0.009318029,0.8935804963111877
1,128,-0.1547771,0.008576914,0.9764293432235718
1,129,-0.14704414,0.007732961,0.9275668859481812
1,130,-0.14035708,0.0066870614,0.8098481297492981
1,131,-0.13465919,0.0056978976,0.8616434335708618
1,132,-0.1305381,0.004121078,0.4812949299812317
1,133,-0.12745593,0.003082166,0.8478819727897644
1,134,-0.12548287,0.0019730683,0.8069078326225281
1,135,-0.12462753,0.00085534086,0.8048084378242493
1,136,-0.12572326,-0.0010957202,0.2508198022842407
1,137,-0.12793957,-0.0022163151,0.8024545311927795
1,138,-0.13104804,-0.003108465,0.9506356716156006
1,139,-0.13544177,-0.0043937196,0.6826788187026978
1,140,-0.14181747,-0.0063756946,0.20964886248111725
1,141,-0.14912024,-0.0073027816,0.9000290036201477
1,142,-0.15794836,-0.00882812,0.48576104640960693
1,143,-0.16763711,-0.009688744,0.9092847108840942
1,144,-0.17905505,-0.0114179365,0.30751028656959534
1,145,-0.1918525,-0.012797449,0.512262761592865
1,146,-0.2063266,-0.014474102,0.2803792357444763
1,147,-0.22154218,-0.015215573,0.8631379008293152
1,148,-0.23868231,-0.017140137,0.028868962079286575
1,149,-0.2576239,-0.018941596,0.05637079477310181
1,150,-0.27783823,-0.020214325,0.34469467401504517
1,151,-0.2994711,-0.021632867,0.1747686117887497
1,152,-0.3223539,-0.022882776,0.2048141360282898
1,153,-0.3474666,-0.025112692,-0.5404093861579895
1,154,-0.3746937,-0.027227102,-0.5693579912185669
1,155,-0.40317774,-0.028484061,-0.11796344816684723
1,156,-0.43282524,-0.029647484,-0.18652218580245972
1,157,-0.46456596,-0.031740718,-0.9472110271453857
1,158,-0.49704218,-0.032476213,-0.1967076063156128
1,159,-0.530829,-0.033786844,-0.7411115765571594
1,160,-0.5660008,-0.035171803,-0.9594537019729614
1,161,-0.6023539,-0.036353048,-0.9989367127418518
1,162,-0.63962173,-0.037267864,-1.099100947380066
1,163,-0.6774274,-0.037805695,-0.9270256757736206
1,164,-0.71494687,-0.037519477,-0.5513202548027039
1,165,-0.75248086,-0.037534006,-0.9147391319274902
1,166,-0.78882605,-0.0363452,-0.26403969526290894
1,167,-0.8247702,-0.035944175,-0.9232200384140015
1,168,-0.8588942,-0.034123994,-0.09572414308786392
1,169,-0.89113843,-0.03224419,-0.15452542901039124
1,170,-0.9213691,-0.030230649,-0.14495915174484253
1,171,-0.9506982,-0.029329095,-0.9482881426811218
1,172,-0.9784225,-0.027724344,-0.527478814125061
1,173,-1.0040025,-0.025579926,-0.20170436799526215
1,174,-1.0277742,-0.023771813,-0.4472842812538147
1,175,-1.0497532,-0.02197897,-0.46860960125923157
1,176,-1.0699955,-0.020242292,-0.5088326334953308
1,177,-1.0876893,-0.01769376,0.036252133548259735
1,178,-1.1038673,-0.016178055,-0.6439148783683777
1,179,-1.1188246,-0.014957261,-0.8287763595581055
1,180,-1.131525,-0.012700408,-0.12376730144023895
1,181,-1.1419024,-0.01037737,-0.06492487341165543
1,182,-1.1500207,-0.008118263,-0.09377948939800262
1,183,-1.1557126,-0.0056918277,0.029625026509165764
1,184,-1.1584272,-0.0027146665,0.40564656257629395
1,185,-1.158637,-0.00020982846,0.09515789896249771
1,186,-1.1565912,0.002045869,-0.07059197872877121
1,187,-1.1521101,0.004481105,0.04577375575900078
1,188,-1.1451722,0.006937824,0.05301667004823685
1,189,-1.1356412,0.009530998,0.13359184563159943
1,190,-1.1236049,0.012036302,0.06185983493924141
1,191,-1.1091064,0.014498508,0.01839766837656498
1,192,-1.0921534,0.01695298,-0.001689304830506444
1,193,-1.0725765,0.01957686,0.09772180020809174
1,194,-1.0505967,0.02197978,-0.0598917193710804
1,195,-1.0256869,0.024909893,0.28682756423950195
1,196,-0.9981426,0.027544264,0.09304989129304886
1,197,-0.96798885,0.030153723,0.09098858386278152
1,198,-0.9348013,0.033187576,0.40273532271385193
1,199,-0.8981051,0.036696203,0.7662708759307861
1,200,-0.85795194,0.040153153,0.8019199371337891
1,201,-0.8143658,0.043586116,0.8834416270256042
1,202,-0.768478,0.04588785,0.2581368684768677
1,203,-0.7194793,0.04899867,0.9566823244094849
1,204,-0.66769165,0.05178765,0.9353188872337341
1,205,-0.61344343,0.0542482,0.9421328902244568
1,206,-0.55702955,0.056413904,1.0538601875305176
1,207,-0.4988814,0.058148153,0.9892920255661011
1,208,-0.43941846,0.059462942,1.0721553564071655
1,209,-0.37908083,0.060337633,0.99956876039505
1,210,-0.31829345,0.060787387,1.0491001605987549
1,211,-0.25745034,0.06084312,1.0489431619644165
1,212,-0.1968979,0.06055244,1.0679113864898682
1,213,-0.13692184,0.059976052,1.0495359897613525
1,214,-0.07773782,0.059184015,1.0184389352798462
1,215,-0.019486131,0.058251694,1.0248533487319946
1,216,0.03773833,0.05722446,0.9789974093437195
1,217,0.09397879,0.056240465,1.0678284168243408
1,218,0.14930306,0.05532427,0.9900692701339722
1,219,0.20387395,0.054570884,1.0640008449554443
1,220,0.25789803,0.05402409,1.043097972869873
1,221,0.3116338,0.053735755,1.0825636386871338
1,222,0.36538482,0.05375101,1.030346155166626
1,223,0.4194933,0.05410846,1.010540246963501
1,224,0.47433358,0.0548403,1.0255520343780518
2,1,-0.4714767,-0.00023646148,0.10307643562555313
2,2,-0.47174498,-0.0002682947,0.2383274883031845
2,3,-0.47237077,-0.00062579726,0.01988949626684189
2,4,-0.4734496,-0.0010788174,-0.04688054695725441
2,5,-0.4763139,-0.0028643021,-0.9405220746994019
2,6,-0.47949815,-0.0031842482,0.02233484946191311
2,7,-0.48290634,-0.0034081906,0.07056557387113571
2,8,-0.486498,-0.0035916623,0.08064266294240952
2,9,-0.49045652,-0.00395852,-0.05945075303316116
2,10,-0.49474,-0.004283483,-0.05120362341403961
2,11,-0.49918732,-0.004447306,0.03489844128489494
2,12,-0.50419825,-0.005010923,-0.2537965178489685
2,13,-0.50937617,-0.0051779044,-0.014373199082911015
2,14,-0.51515615,-0.0057799723,-0.3302871286869049
2,15,-0.52035964,-0.0052035036,0.4265211224555969
2,16,-0.5258533,-0.005493619,-0.17721477150917053
2,17,-0.5326491,-0.006795796,-0.8793905973434448
2,18,-0.53918934,-0.0065402286,0.1251322329044342
2,19,-0.5459513,-0.006761974,-0.22575493156909943
2,20,-0.55308664,-0.0071353423,-0.36059096455574036
2,21,-0.5602334,-0.007146785,-0.15487545728683472
2,22,-0.56729823,-0.007064838,-0.12817326188087463
2,23,-0.5742238,-0.006925571,-0.12502703070640564
2,24,-0.5819336,-0.007709829,-0.7749922275543213
2,25,-0.58988607,-0.007952469,-0.45194771885871887
2,26,-0.59867626,-0.008790172,-0.8877246975898743
2,27,-0.60786426,-0.009188021,-0.6374541521072388
2,28,-0.6174757,-0.0096114185,-0.6991196870803833
2,29,-0.6264872,-0.009011518,-0.06327074766159058
2,30,-0.6358409,-0.009353691,-0.7344268560409546
2,31,-0.64459676,-0.008755857,-0.15210950374603271
2,32,-0.65237594,-0.0077791777,0.059328556060791016
2,33,-0.66007113,-0.0076951706,-0.5719833970069885
2,34,-0.6670292,-0.0069580614,-0.17205174267292023
2,35,-0.6744095,-0.007380308,-0.976723849773407
2,36,-0.68089116,-0.006481646,-0.1294824481010437
2,37,-0.68621856,-0.0053274147,0.011889169923961163
2,38,-0.6904709,-0.004252299,-0.0644831508398056
2,39,-0.6927227,-0.0022518206,0.5337085127830505
2,40,-0.6944443,-0.0017215962,-0.4563199281692505
2,41,-0.6950923,-0.0006479939,-0.10158083587884903
2,42,-0.69451815,0.0005741758,-0.005358180031180382
2,43,-0.6926954,0.0018227677,0.014757081866264343
2,44,-0.68975097,0.0029444392,-0.06190260872244835
2,45,-0.68598485,0.0037660962,-0.24901284277439117
2,46,-0.68081236,0.005172491,0.1574021726846695
2,47,-0.6748284,0.0059839264,-0.21629051864147186
2,48,-0.6677844,0.007043997,-0.02376008778810501
2,49,-0.6594773,0.008307099,0.14341239631175995
2,50,-0.6498233,0.009654015,0.23721086978912354
2,51,-0.63925964,0.010563648,-0.00972497183829546
2,52,-0.62731993,0.011939733,0.3506205379962921
2,53,-0.61440134,0.012918614,0.14230991899967194
2,54,-0.60070616,0.013695207,0.06931038945913315
2,55,-0.58667016,0.0140360035,-0.1549104005098343
2,56,-0.5721973,0.014472839,-0.022254839539527893
2,57,-0.55656046,0.01563684,0.533867597579956
2,58,-0.5400535,0.016506989,0.41555890440940857
2,59,-0.5232633,0.016790215,0.10657785832881927
2,60,-0.5056267,0.017636579,0.5659199953079224
2,61,-0.48742226,0.01820443,0.4683845639228821
2,62,-0.4680725,0.019349739,0.9440674185752869
2,63,-0.44865432,0.019418193,0.3219856023788452
2,64,-0.4286442,0.020010125,0.7661939263343811
2,65,-0.40897846,0.019665755,0.23879770934581757
2,66,-0.3893317,0.019646756,0.5492084622383118
2,67,-0.3692827,0.020049,0.9214903116226196
2,68,-0.3491352,0.020147514,0.8099888563156128
2,69,-0.32890987,0.02022533,0.8849096298217773
2,70,-0.30865145,0.020258415,0.9410926103591919
2,71,-0.2889173,0.019734142,0.6522714495658875
2,72,-0.26952058,0.019396707,0.8538869023323059
2,73,-0.2512881,0.018232485,0.37475115060806274
2,74,-0.23368086,0.017607221,0.7982394099235535
2,75,-0.21656431,0.017116547,0.9464998841285706
2,76,-0.20010349,0.01646082,0.8899640440940857
2,77,-0.18427205,0.015831444,0.9556838274002075
2,78,-0.16907984,0.015192216,0.9922630190849304
2,79,-0.1546192,0.0144606335,0.9690930247306824
2,80,-0.1411041,0.013515096,0.8601972460746765
2,81,-0.12855001,0.012554096,0.8788886070251465
2,82,-0.11685084,0.011699173,0.9743078947067261
2,83,-0.10665254,0.010198297,0.5647211670875549
2,84,-0.09762879,0.009023758,0.7990550398826599
2,85,-0.08988665,0.0077421363,0.7412766814231873
2,86,-0.08322189,0.0066647595,0.888184666633606
2,87,-0.077525936,0.0056959516,0.9691197872161865
2,88,-0.073559456,0.0039664838,0.46881380677223206
2,89,-0.070732005,0.002827452,0.8668941855430603
2,90,-0.069539905,0.0011920976,0.5390483140945435
2,91,-0.06933713,0.00020277395,0.9709804654121399
2,92,-0.07008509,-0.0007479624,0.9969149827957153
2,93,-0.07193787,-0.0018527759,0.893420398235321
2,94,-0.07504489,-0.0031070246,0.7918384075164795
2,95,-0.080256835,-0.005211944,0.22132712602615356
2,96,-0.08653856,-0.0062817223,0.9054054617881775
2,97,-0.09450679,-0.007968229,0.4864766001701355
2,98,-0.10383192,-0.009325125,0.6955304741859436
2,99,-0.11403673,-0.010204816,1.0105711221694946
2,100,-0.12553869,-0.011501963,0.7053167223930359
2,101,-0.1381985,-0.012659803,0.7779639959335327
2,102,-0.15183112,-0.013632633,0.8769124746322632
2,103,-0.16680028,-0.014969161,0.6057212352752686
2,104,-0.18367119,-0.016870914,0.19448117911815643
2,105,-0.20249745,-0.01882626,0.11642706394195557
2,106,-0.22249568,-0.01999822,0.5871618390083313
2,107,-0.24401438,-0.021518713,0.2953051030635834
2,108,-0.26684225,-0.02282786,0.3669191598892212
2,109,-0.29157412,-0.024731884,-0.10880070179700851
2,110,-0.31797636,-0.026402237,-0.04488607123494148
2,111,-0.3459357,-0.027959358,-0.07394324243068695
2,112,-0.37560844,-0.02967273,-0.29539862275123596
2,113,-0.40653995,-0.030931488,-0.12329016625881195
2,114,-0.43933836,-0.032798424,-0.6712855696678162
2,115,-0.47330096,-0.03396261,-0.3592953681945801
2,116,-0.50913936,-0.035838414,-1.0439244508743286
2,117,-0.5453691,-0.03622971,-0.18858908116817474
2,118,-0.5826565,-0.0372874,-0.8138993382453918
2,119,-0.620683,-0.038026493,-0.7864757180213928
2,120,-0.6594916,-0.03880861,-1.0463767051696777
2,121,-0.6979307,-0.03843911,-0.41446614265441895
2,122,-0.7355482,-0.037617523,-0.284739226102829
2,123,-0.77272916,-0.037180945,-0.6987157464027405
2,124,-0.80963063,-0.036901474,-0.9465649127960205
2,125,-0.8461406,-0.036509976,-1.0382355451583862
2,126,-0.88029075,-0.034150098,0.20068319141864777
2,127,-0.9137477,-0.033457004,-1.0230261087417603
2,128,-0.9451759,-0.031428136,-0.18229568004608154
2,129,-0.9756109,-0.030435026,-0.927138090133667
2,130,-1.0038368,-0.028225832,-0.15558286011219025
2,131,-1.0298904,-0.026053714,-0.20450688898563385
2,132,-1.0544302,-0.024539776,-0.6551285982131958
2,133,-1.0764368,-0.022006571,0.022529276087880135
2,134,-1.096239,-0.01980219,-0.1906709372997284
2,135,-1.1138197,-0.0175807,-0.16766688227653503
2,136,-1.1289243,-0.015104584,0.01725478284060955
2,137,-1.1415739,-0.012649653,0.019798316061496735
2,138,-1.1522458,-0.010671851,-0.28177550435066223
2,139,-1.1607432,-0.008497432,-0.13497327268123627
2,140,-1.1667092,-0.005965908,0.11677927523851395
2,141,-1.1704261,-0.003716898,-0.06134644150733948
2,142,-1.1719835,-0.0015573701,-0.1143830269575119
2,143,-1.1709974,0.0009861294,0.1444285660982132
2,144,-1.1677098,0.0032875827,-0.018731776624917984
2,145,-1.1618154,0.005894393,0.17894992232322693
2,146,-1.1534095,0.008405971,0.10528124868869781
2,147,-1.1416832,0.011726237,0.630737841129303
2,148,-1.126412,0.015271131,0.7631054520606995
2,149,-1.1082463,0.01816573,0.309906929731369
2,150,-1.0873761,0.020870268,0.1642330139875412
2,151,-1.0638671,0.023508986,0.10457098484039307
2,152,-1.0376171,0.02624998,0.16274578869342804
2,153,-1.0085402,0.029076917,0.21864624321460724
2,154,-0.9764785,0.03206165,0.3343503773212433
2,155,-0.9411199,0.035358623,0.5686830878257751
2,156,-0.9029758,0.038144134,0.2740248739719391
2,157,-0.8621928,0.040783003,0.2461611032485962
2,158,-0.8178774,0.044315413,0.938451886177063
2,159,-0.77025914,0.047618244,0.9143166542053223
2,160,-0.7196707,0.050588418,0.8563272356987
2,161,-0.6661951,0.05347561,1.0541173219680786
2,162,-0.6102629,0.0559322,0.9462932348251343
2,163,-0.55221504,0.05804783,0.9819638133049011
2,164,-0.49245286,0.05976219,1.0400445461273193
2,165,-0.43142393,0.061028935,1.0153143405914307
2,166,-0.36957753,0.0618464,1.0839165449142456
2,167,-0.30734563,0.06223191,1.0391314029693604
2,168,-0.24512422,0.062221415,1.1957882642745972
2,169,-0.18325676,0.061867464,1.058203935623169
2,170,-0.12202091,0.061235853,1.043696641921997
2,171,-0.061703227,0.06031768,0.9441244006156921
2,172,-0.0023428374,0.05936039,1.0021997690200806
2,173,0.05601761,0.05836045,1.0621883869171143
2,174,0.11340771,0.057390098,0.9962865114212036
2,175,0.16994111,0.056533396,1.0272985696792603
2,176,0.22579244,0.055851318,1.0620688199996948
2,177,0.2811957,0.05540327,1.08578622341156
2,178,0.336437,0.0552413,1.0175172090530396
2,179,0.3918472,0.05541019,1.008355736732483
2,180,0.44779477,0.055947583,1.0789334774017334
2,181,0.5046787,0.056883942,1.0362098217010498
3,1,-0.41174734,-0.0008183018,0.007148179691284895
3,2,-0.41310123,-0.0013539022,0.19175411760807037
3,3,-0.41510808,-0.0020068563,0.10712196677923203
3,4,-0.41791937,-0.0028112691,-0.0033484662417322397
3,5,-0.42113495,-0.0032155663,0.2500581443309784
3,6,-0.42513525,-0.004000302,-0.018868112936615944
3,7,-0.42988974,-0.0047544977,-0.01760810986161232
3,8,-0.43546537,-0.0055756383,-0.08502931892871857
3,9,-0.44180214,-0.0063367654,-0.0718674585223198
3,10,-0.4492172,-0.0074150576,-0.3139704763889313
3,11,-0.4572704,-0.008053201,-0.05659981071949005
3,12,-0.46577457,-0.008504139,0.028831928968429565
3,13,-0.47488227,-0.009107724,-0.11471635103225708
3,14,-0.48447663,-0.009594352,-0.08170255273580551
3,15,-0.49521688,-0.010740242,-0.5687648057937622
3,16,-0.50653684,-0.011319942,-0.24472832679748535
3,17,-0.5194129,-0.012876023,-0.952114999294281
3,18,-0.53257155,-0.013158697,-0.16752052307128906
3,19,-0.5471233,-0.0145517625,-0.973568856716156
3,20,-0.56167156,-0.014548241,-0.11517778038978577
3,21,-0.5774349,-0.015763316,-1.0043315887451172
3,22,-0.5929854,-0.01555048,-0.12612098455429077
3,23,-0.60940087,-0.016415471,-0.9210942387580872
3,24,-0.625978,-0.016577141,-0.5320680737495422
3,25,-0.643156,-0.017178029,-0.904477059841156
3,26,-0.65999126,-0.01683525,-0.3565315902233124
3,27,-0.6762508,-0.016259558,-0.2792970836162567
3,28,-0.69183224,-0.01558143,-0.2847737967967987
3,29,-0.7064908,-0.01465856,-0.19066180288791656
3,30,-0.71955156,-0.013060766,0.19593235850334167
3,31,-0.7315355,-0.0119839525,-0.20642441511154175
3,32,-0.7434306,-0.011895138,-0.914343535900116
3,33,-0.75389934,-0.010468719,-0.07025109976530075
3,34,-0.76329726,-0.009397909,-0.34818074107170105
3,35,-0.7716077,-0.008310427,-0.37285277247428894
3,36,-0.7781606,-0.0065528764,0.04294006898999214
3,37,-0.78301406,-0.0048534595,-0.01970212534070015
3,38,-0.78618294,-0.0031689017,-0.04701349139213562
3,39,-0.78782475,-0.0016418105,-0.16322186589241028
3,40,-0.7872645,0.00056023744,0.2809727191925049
3,41,-0.78491753,0.002346991,0.0060776774771511555
3,42,-0.78106487,0.003852674,-0.17302215099334717
3,43,-0.7758432,0.005221676,-0.2504236400127411
3,44,-0.76886857,0.006974664,0.024408848956227303
3,45,-0.7600017,0.008866869,0.14282432198524475
3,46,-0.7499907,0.010011026,-0.3226180970668793
3,47,-0.7384602,0.011530523,-0.03392139822244644
3,48,-0.72546303,0.0129971355,-0.02370210736989975
3,49,-0.71244913,0.013013902,-0.9375712275505066
3,50,-0.6978135,0.014635636,0.18661358952522278
3,51,-0.68135697,0.01645654,0.3819817900657654
3,52,-0.6626401,0.018716857,0.7472050786018372
3,53,-0.64272106,0.019919032,0.12622889876365662
3,54,-0.6207742,0.021946844,0.768859326839447
3,55,-0.5974845,0.023289653,0.41618120670318604
3,56,-0.5726588,0.024825756,0.6576570868492126
3,57,-0.54659164,0.026067162,0.5831891894340515
3,58,-0.5191782,0.027413454,0.7826544046401978
3,59,-0.49098203,0.028196195,0.5439300537109375
3,60,-0.46164557,0.029336438,0.9229857921600342
3,61,-0.43170708,0.029938493,0.7093555331230164
3,62,-0.4009491,0.030758,1.0621758699417114
3,63,-0.36974692,0.031202156,0.8956073522567749
3,64,-0.33825794,0.03148899,0.93345707654953
3,65,-0.30664882,0.03160912,0.9597756266593933
3,66,-0.2753097,0.031339113,0.8297651410102844
3,67,-0.24420819,0.031101529,0.9714012145996094
3,68,-0.213546,0.030662198,0.9461482763290405
3,69,-0.18349954,0.030046454,0.9256952404975891
3,70,-0.15421288,0.029286662,0.9139121174812317
3,71,-0.12590407,0.028308809,0.8395609259605408
3,72,-0.09843246,0.027471608,0.9910503029823303
3,73,-0.07250619,0.025926268,0.5642993450164795
3,74,-0.047566123,0.024940064,0.96992427110672
3,75,-0.023656303,0.02390982,0.9628976583480835
3,76,-0.0009528284,0.022703474,0.8582409024238586
3,77,0.020733654,0.021686483,0.9886651635169983
3,78,0.041232318,0.020498665,0.8715642094612122
3,79,0.06017999,0.018947672,0.6199367642402649
3,80,0.07807647,0.017896479,0.9387832880020142
3,81,0.094906814,0.016830346,0.9104005098342896
3,82,0.11068151,0.015774695,0.8958001732826233
3,83,0.12553436,0.01485285,0.961065948009491
3,84,0.13956241,0.014028052,1.014763355255127
3,85,0.1528064,0.013243993,1.0218424797058105
3,86,0.16521102,0.012404615,0.9350031614303589
3,87,0.17688315,0.011672121,0.9777835607528687
3,88,0.18781425,0.0109311035,0.9434528350830078
3,89,0.19802295,0.01020869,0.9274260997772217
3,90,0.20756704,0.009544095,0.9380538463592529
3,91,0.21644133,0.008874295,0.9073105454444885
3,92,0.22476456,0.008323217,0.9601023197174072
3,93,0.23258261,0.007818051,0.9651364088058472
3,94,0.23996608,0.007383462,0.9874259829521179
3,95,0.24690552,0.0069394433,0.9571088552474976
3,96,0.25346962,0.006564084,0.9797359108924866
3,97,0.25972232,0.006252698,1.0034202337265015
3,98,0.26505002,0.0053276895,0.5691594481468201
3,99,0.27007,0.0050199544,0.9618061184883118
3,100,0.27412057,0.0040505864,0.5026651620864868
3,101,0.27785304,0.0037324582,0.9220688939094543
3,102,0.28124794,0.0033948869,0.8953609466552734
3,103,0.28431097,0.0030630168,0.8865372538566589
3,104,0.28707772,0.0027667724,0.8987985253334045
3,105,0.28904486,0.0019671454,0.552752673625946
3,106,0.29085976,0.001814916,0.9768704771995544
3,107,0.29244965,0.001589895,0.9214076399803162
3,108,0.2938475,0.0013978512,0.9372910261154175
3,109,0.29509878,0.0012512765,0.9622194170951843
3,110,0.29603627,0.00093750644,0.845920205116272
3,111,0.2962018,0.00016550983,0.5368030667304993
3,112,0.29612952,-7.227476e-05,0.8923021554946899
3,113,0.29570442,-0.00042509922,0.8158893585205078
